joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.00143569,-0.000153134,0.00525921,0.0885014,-0.6002689999999999,-0.000205131,0.531361,0.0300231,4565.34,1,0,17.4821
0.000273353,-0.000154026,0.00496361,0.0890702,-0.597258,-0.000203163,0.520304,0.0311615,4565.64,1,0,17.4834
0.00198814,-0.000154889,0.00467154,0.08964169999999999,-0.594192,-0.000201253,0.509165,0.0323431,4565.95,1,0,17.4846
0.00370877,-0.000155722,0.00438301,0.0902155,-0.591071,-0.000199403,0.497946,0.0335667,4566.26,1,0,17.4859
0.00543535,-0.000156525,0.00409801,0.0907915,-0.587897,-0.000197612,0.486648,0.034830900000000005,4566.56,1,0,17.4871
0.00716799,-0.000157298,0.00381652,0.0913693,-0.584669,-0.000195882,0.475272,0.0361342,4566.87,1,0,17.4884
0.00890679,-0.00015804,0.00353858,0.0919486,-0.581388,-0.000194213,0.46382,0.037474900000000005,4567.18,1,0,17.4896
0.0106518,-0.000158749,0.00326419,0.0925292,-0.578054,-0.000192606,0.4522930000000001,0.0388514,4567.49,1,0,17.4909
0.0124031,-0.00015942700000000002,0.00299338,0.0931109,-0.574669,-0.000191061,0.440694,0.04026230000000002,4567.8,1,0,17.4921
0.0141607,-0.000160072,0.0027262,0.0936934,-0.571232,-0.00018958,0.429024,0.0417059,4568.11,1,0,17.4934
0.0159247,-0.00016068299999999998,0.00246267,0.0942764,-0.5677449999999999,-0.000188163,0.417286,0.043181,4568.43,1,0,17.4946
0.017695,-0.000161261,0.00220283,0.0948598,-0.564208,-0.00018681,0.405481,0.0446864,4568.74,1,0,17.4959
0.0194717,-0.000161805,0.00194671,0.0954432,-0.560623,-0.000185521,0.393613,0.0462211,4569.05,1,0,17.4972
0.0212547,-0.000162315,0.00169437,0.0960266,-0.55699,-0.000184297,0.381684,0.0477843,4569.37,1,0,17.4984
0.023044,-0.00016279,0.00144582,0.0966096,-0.5533100000000001,-0.000183138,0.369696,0.0493754,4569.68,1,0,17.4997
0.0248396,-0.000163232,0.00120112,0.0971921,-0.549585,-0.000182043,0.357653,0.0509937,4570.0,1,0,17.5009
0.0266415,-0.00016363899999999998,0.000960284,0.0977737,-0.545816,-0.000181013,0.345557,0.0526387,4570.32,1,0,17.5022
0.0284495,-0.000164012,0.0007233610000000001,0.0983544,-0.542004,-0.00018004799999999998,0.333412,0.05431,4570.64,1,0,17.5035
0.0302637,-0.00016435,0.000490386,0.0989339,-0.53815,-0.000179147,0.321221,0.0560068,4570.96,1,0,17.5047
0.0320839,-0.00016465299999999998,0.000261391,0.0995119,-0.534255,-0.00017831099999999998,0.30898600000000004,0.0577287,4571.28,1,0,17.506
0.03391,-0.00016492299999999998,3.64375e-05,0.100088,-0.5303220000000001,-0.00017753900000000002,0.296713,0.0594748,4571.6,1,0,17.5073
0.035742199999999995,-0.00016516,-0.000184694,0.100663,-0.52635,-0.00017683,0.284403,0.0612441,4571.92,1,0,17.5085
0.03758,-0.00016536,-0.000401501,0.101236,-0.522343,-0.000176186,0.272061,0.0630353,4572.24,1,0,17.5098
0.0394236,-0.000165528,-0.000614409,0.101806,-0.518301,-0.000175603,0.25969000000000003,0.0648471,4572.56,1,0,17.5111
0.0412723,-0.00016566,-0.0008228980000000001,0.102374,-0.514227,-0.000175086,0.247296,0.06667719999999999,4572.89,1,0,17.5123
0.0431266,-0.00016576,-0.00102739,0.10294,-0.5101220000000001,-0.00017463,0.234882,0.06852369999999999,4573.21,1,0,17.5136
0.0449856,-0.000165825,-0.00122739,0.103502,-0.505988,-0.00017423700000000002,0.222452,0.0703837,4573.54,1,0,17.5149
0.0468497,-0.00016585900000000005,-0.00142332,0.104062,-0.501826,-0.000173904,0.21001,0.0722546,4573.87,1,0,17.5162
0.0487182,-0.00016585799999999998,-0.0016147000000000002,0.10462,-0.49764,-0.000173633,0.197562,0.0741326,4574.2,1,0,17.5174
0.0505912,-0.000165827,-0.00180194,0.105174,-0.493429,-0.000173421,0.185111,0.0760145,4574.52,1,0,17.5187
0.0524681,-0.00016576200000000002,-0.00198457,0.105725,-0.489198,-0.00017327,0.172663,0.07789580000000003,4574.85,1,0,17.52
0.054349199999999986,-0.000165667,-0.00216303,0.106273,-0.484947,-0.000173175,0.160221,0.0797725,4575.18,1,0,17.5213
0.056233500000000006,-0.000165539,-0.00233684,0.106817,-0.480679,-0.00017314,0.147791,0.0816397,4575.52,1,0,17.5226
0.0581214,-0.000165383,-0.00250644,0.107359,-0.476395,-0.00017316,0.135376,0.0834926,4575.85,1,0,17.5238
0.0600121,-0.000165195,-0.00267138,0.107897,-0.472098,-0.00017323799999999998,0.122983,0.08532580000000001,4576.18,1,0,17.5251
0.0619057,-0.00016498,-0.00283208,0.108432,-0.46779,-0.000173369,0.110614,0.08713439999999999,4576.51,1,0,17.5264
0.0638015,-0.000164733,-0.00298812,0.108964,-0.463473,-0.00017355700000000002,0.0982758,0.08891239999999999,4576.85,1,0,17.5277
0.0656997,-0.00016446,-0.00313991,0.109492,-0.459148,-0.000173796,0.0859717,0.0906545,4577.18,1,0,17.529
0.06758910000000001,-0.00016406599999999998,-0.0032784,0.11001099999999996,-0.454876,-0.00017417,0.0738538,0.0922706,4577.52,1,0,17.5303
0.06937589999999999,-0.00016284,-0.00332821,0.110474,-0.4511810000000001,-0.00017528799999999998,0.0632723,0.0929636,4577.86,1,0,17.5316
0.0710637,-0.00016156700000000002,-0.00332276,0.110924,-0.448129,-0.00017643,0.054409000000000006,0.0925781,4578.19,1,0,17.5328
0.07266189999999999,-0.000160554,-0.00328159,0.11137,-0.445719,-0.00017729,0.0472633,0.0910875,4578.52,1,0,17.5341
0.07416389999999999,-0.0001598,-0.00318837,0.111776,-0.443955,-0.000177872,0.0418411,0.0884955,4578.85,1,0,17.5354
0.07556560000000001,-0.000159255,-0.00303354,0.112119,-0.442841,-0.000178228,0.0381451,0.0848448,4579.17,1,0,17.5366
0.0768664,-0.000158882,-0.0028137,0.112393,-0.442365,-0.000178404,0.0361436,0.0802372,4579.49,1,0,17.5379
0.07811839999999999,-0.000159005,-0.00257152,0.112623,-0.442242,-0.00017814599999999998,0.0350987,0.07523989999999997,4579.8,1,0,17.5392
0.0793557,-0.000159436,-0.00233784,0.112835,-0.442303,-0.000177617,0.0345742,0.07027539999999999,4580.11,1,0,17.5404
0.08059789999999999,-0.000159969,-0.0021319000000000004,0.11305,-0.442454,-0.000177015,0.034320300000000005,0.06566910000000001,4580.42,1,0,17.5417
0.0818556,-0.00016047,-0.00196499,0.113284,-0.442643,-0.00017647,0.0342003,0.061670400000000014,4580.73,1,0,17.5429
0.08313380000000001,-0.000160871,-0.00184335,0.113547,-0.442842,-0.000176047,0.034144,0.0584206,4581.03,1,0,17.5442
0.08443510000000001,-0.000161145,-0.0017703,0.113844,-0.443039,-0.000175771,0.0341162,0.055978699999999985,4581.34,1,0,17.5455
0.0857605,-0.000161293,-0.0017475,0.114179,-0.443227,-0.000175642,0.0340996,0.0543769,4581.64,1,0,17.5467
0.0871107,-0.000161324,-0.00177579,0.114555,-0.443402,-0.00017564900000000005,0.0340858,0.0536307,4581.95,1,0,17.548
0.08847569999999999,-0.000161249,-0.00183358,0.114946,-0.443566,-0.000175784,0.0340728,0.0537385,4582.25,1,0,17.5493
0.0898479,-0.000161085,-0.00190558,0.115336,-0.44372,-0.00017603,0.034060400000000005,0.0546759,4582.54,1,0,17.5505
0.0912246,-0.000160849,-0.00198845,0.115731,-0.443863,-0.000176364,0.034048199999999994,0.0563925,4582.84,1,0,17.5518
0.0926041,-0.000160552,-0.00208066,0.116136,-0.443995,-0.000176776,0.0340367,0.05880940000000001,4583.13,1,0,17.5531
0.09398560000000004,-0.0001602,-0.00218121,0.116553,-0.444117,-0.00017726,0.0340267,0.061820500000000014,4583.42,1,0,17.5544
0.0953683,-0.000159795,-0.0022892,0.116987,-0.444229,-0.000177811,0.0340191,0.0652956,4583.71,1,0,17.5556
0.0967519,-0.00015934399999999998,-0.00240387,0.117438,-0.444331,-0.00017842400000000005,0.0340149,0.0690857,4584.0,1,0,17.5569
0.0981364,-0.000158849,-0.00252451,0.117907,-0.444421,-0.00017909599999999998,0.0340149,0.0730331,4584.29,1,0,17.5582
0.0995218,-0.000158315,-0.00265053,0.118394,-0.4445,-0.000179822,0.0340195,0.0769816,4584.58,1,0,17.5595
0.100909,-0.000157746,-0.00278147,0.118898,-0.444567,-0.000180597,0.034029000000000004,0.08078289999999999,4584.86,1,0,17.5607
0.102297,-0.000157147,-0.00291692,0.119419,-0.444621,-0.000181417,0.0340432,0.08430239999999999,4585.15,1,0,17.562
0.103687,-0.00015652,-0.00305653,0.119955,-0.444661,-0.000182277,0.034061900000000006,0.0874229,4585.43,1,0,17.5633
0.10508,-0.00015586700000000002,-0.00319986,0.120506,-0.444687,-0.000183176,0.0340869,0.090047,4585.71,1,0,17.5646
0.106475,-0.000155193,-0.00334659,0.12107,-0.4447,-0.000184109,0.034119199999999995,0.0921002,4585.99,1,0,17.5659
0.107874,-0.000154499,-0.00349647,0.121647,-0.444698,-0.000185073,0.0341595,0.0935314,4586.27,1,0,17.5672
0.109275,-0.000153788,-0.00364929,0.122235,-0.444682,-0.000186066,0.0342079,0.0943134,4586.55,1,0,17.5685
0.11068,-0.000153062,-0.00380484,0.122834,-0.4446520000000001,-0.000187084,0.034264,0.0944417,4586.83,1,0,17.5697
0.112088,-0.000152323,-0.00396293,0.123444,-0.4446060000000001,-0.000188125,0.034326800000000005,0.0939344,4587.11,1,0,17.570999999999998
0.1135,-0.00015157200000000002,-0.00412338,0.124063,-0.444544,-0.000189187,0.0343946,0.0928301,4587.39,1,0,17.5723
0.114916,-0.00015081100000000002,-0.00428602,0.124693,-0.444466,-0.00019027,0.0344654,0.0911879,4587.66,1,0,17.5736
0.116335,-0.000150041,-0.00445065,0.125332,-0.44437,-0.00019137,0.0345367,0.08908510000000001,4587.93,1,0,17.5749
0.117759,-0.000149261,-0.00461708,0.12598099999999998,-0.444256,-0.000192488,0.0346057,0.0866164,4588.2,1,0,17.5762
0.119186,-0.000148474,-0.00478513,0.126639,-0.4441229999999999,-0.000193622,0.0346692,0.0838908,4588.47,1,0,17.5775
0.120617,-0.000147679,-0.00495459,0.127306,-0.44397,-0.00019477,0.034723800000000006,0.0810291,4588.74,1,0,17.5788
0.122052,-0.000146876,-0.00512524,0.127983,-0.4437970000000001,-0.000195934,0.0347661,0.07816010000000001,4589.01,1,0,17.5801
0.12349,-0.000146066,-0.00529689,0.12867,-0.443601,-0.000197111,0.034792500000000004,0.0754164,4589.28,1,0,17.5814
0.124931,-0.000145247,-0.00546933,0.129367,-0.443383,-0.000198303,0.0348,0.0729288,4589.55,1,0,17.5827
0.126376,-0.000144419,-0.00564214,0.130074,-0.443143,-0.00019951,0.0347889,0.07081649999999999,4589.82,1,0,17.584
0.127822,-0.000143575,-0.00581471,0.13079100000000002,-0.442884,-0.000200736,0.0347657,0.0691751,4590.09,1,0,17.5853
0.129271,-0.000142717,-0.00598687,0.131517,-0.442607,-0.00020198,0.0347346,0.0680703,4590.36,1,0,17.5866
0.130721,-0.000141846,-0.00615853,0.132253,-0.442314,-0.000203242,0.0346985,0.067534,4590.63,1,0,17.5879
0.132173,-0.000140963,-0.00632961,0.132999,-0.4420060000000001,-0.00020452,0.0346595,0.0675715,4590.9,1,0,17.5892
0.133626,-0.000140068,-0.00650006,0.133755,-0.441684,-0.000205813,0.0346191,0.06816710000000001,4591.17,1,0,17.5905
0.135081,-0.00013916299999999998,-0.00666979,0.134519,-0.441347,-0.00020712,0.0345784,0.06928510000000003,4591.43,1,0,17.5919
0.13653800000000002,-0.000138248,-0.00683875,0.135291,-0.440996,-0.000208438,0.034538400000000004,0.07087,4591.7,1,0,17.5932
0.137996,-0.000137325,-0.00700689,0.136072,-0.44063,-0.000209768,0.0344999,0.0728482,4591.96,1,0,17.5945
0.139457,-0.00013639299999999998,-0.00717415,0.13685999999999998,-0.440251,-0.000211106,0.03446369999999998,0.0751296,4592.23,1,0,17.5958
0.14092000000000002,-0.000135455,-0.00734051,0.137655,-0.439858,-0.000212452,0.034430699999999995,0.0776121,4592.49,1,0,17.5971
0.14238499999999998,-0.000134511,-0.00750593,0.138457,-0.4394520000000001,-0.000213804,0.03440119999999998,0.08018489999999999,4592.76,1,0,17.5984
0.143853,-0.00013356299999999998,-0.00767036,0.139265,-0.43903,-0.00021516,0.034375699999999995,0.08273530000000001,4593.02,1,0,17.5997
0.145324,-0.000132613,-0.00783376,0.140078,-0.438595,-0.000216517,0.0343543,0.0851547,4593.28,1,0,17.6011
0.146798,-0.000131662,-0.00799605,0.140897,-0.438145,-0.000217873,0.034337099999999995,0.087344,4593.55,1,0,17.6024
0.148275,-0.000130712,-0.00815717,0.14172,-0.437679,-0.000219225,0.0343236,0.08921699999999999,4593.81,1,0,17.6037
0.149755,-0.000129765,-0.00831702,0.142548,-0.437199,-0.000220571,0.0343136,0.0907038,4594.08,1,0,17.605
0.151239,-0.000128823,-0.00847551,0.14338,-0.436702,-0.000221909,0.034306199999999995,0.0917528,4594.34,1,0,17.6064
0.152726,-0.00012788600000000002,-0.00863254,0.144216,-0.43619,-0.000223235,0.0343009,0.0923313,4594.61,1,0,17.6077
0.15421600000000002,-0.000126957,-0.00878798,0.145057,-0.435661,-0.000224549,0.0342967,0.0924265,4594.87,1,0,17.609
0.15571,-0.000126037,-0.00894171,0.1459,-0.435116,-0.000225848,0.034292800000000005,0.0920444,4595.14,1,0,17.6103
0.157207,-0.000125125,-0.00909361,0.146748,-0.434553,-0.000227131,0.0342883,0.0912098,4595.4,1,0,17.6117
0.158707,-0.000124224,-0.00924356,0.147599,-0.433975,-0.000228397,0.03428219999999998,0.0899646,4595.66,1,0,17.613
0.16021,-0.000123334,-0.00939142,0.148454,-0.433379,-0.000229643,0.0342739,0.08836669999999999,4595.93,1,0,17.6143
0.161715,-0.000122455,-0.00953707,0.149312,-0.432767,-0.000230869,0.0342625,0.086488,4596.19,1,0,17.6157
0.163223,-0.000121588,-0.00968039,0.150174,-0.432138,-0.000232073,0.0342474,0.0844119,4596.45,1,0,17.617
0.164733,-0.000120733,-0.00982128,0.151039,-0.431493,-0.000233255,0.0342281,0.0822311,4596.71,1,0,17.6183
0.166245,-0.000119891,-0.00995963,0.151908,-0.430832,-0.000234414,0.0342043,0.0800441,4596.97,1,0,17.6197
0.167759,-0.000119061,-0.0100954,0.15278,-0.430156,-0.000235549,0.034175800000000006,0.07795389999999999,4597.24,1,0,17.621
0.169274,-0.000118244,-0.0102284,0.153656,-0.429465,-0.000236659,0.0341424,0.07606189999999999,4597.5,1,0,17.6223
0.17079,-0.00011744,-0.0103587,0.15453499999999998,-0.428759,-0.000237745,0.0341045,0.07446180000000001,4597.76,1,0,17.6237
0.172307,-0.000116649,-0.0104862,0.155418,-0.42804,-0.000238806,0.034062300000000004,0.073232,4598.02,1,0,17.625
0.173824,-0.000115869,-0.0106109,0.156304,-0.427307,-0.000239842,0.0340168,0.0724303,4598.29,1,0,17.6264
0.175342,-0.0001151,-0.0107328,0.157193,-0.426561,-0.000240855,0.0339687,0.07208989999999997,4598.55,1,0,17.6277
0.176861,-0.000114342,-0.010852,0.15808599999999998,-0.425803,-0.000241843,0.0339191,0.0722211,4598.81,1,0,17.6291
0.17838099999999998,-0.000113595,-0.0109686,0.15898099999999998,-0.425033,-0.000242807,0.033868699999999995,0.0728127,4599.07,1,0,17.6304
0.1799,-0.000112859,-0.0110825,0.159878,-0.424251,-0.000243746,0.0338185,0.07383510000000001,4599.33,1,0,17.6318
0.181421,-0.000112135,-0.0111939,0.160777,-0.423458,-0.000244659,0.0337693,0.0752407,4599.59,1,0,17.6331
0.182943,-0.000111424,-0.0113028,0.161678,-0.422654,-0.000245545,0.0337217,0.0769665,4599.85,1,0,17.6345
0.184465,-0.000110725,-0.0114092,0.16258,-0.421838,-0.000246403,0.0336765,0.0789357,4600.11,1,0,17.6358
0.185989,-0.00011004,-0.0115134,0.163484,-0.421012,-0.000247232,0.0336342,0.0810612,4600.37,1,0,17.6372
0.187514,-0.00010937,-0.0116152,0.16438699999999998,-0.420174,-0.00024803,0.0335954,0.08324839999999999,4600.63,1,0,17.6385
0.18904,-0.000108715,-0.0117148,0.165292,-0.419326,-0.000248797,0.0335603,0.08540039999999999,4600.89,1,0,17.6399
0.190568,-0.000108078,-0.011812200000000002,0.166195,-0.418466,-0.000249531,0.0335291,0.0874245,4601.15,1,0,17.6412
0.192098,-0.000107459,-0.0119075,0.167099,-0.417594,-0.00025022900000000003,0.0335017,0.0892363,4601.41,1,0,17.6426
0.19363,-0.000106859,-0.0120006,0.16800199999999998,-0.41671,-0.00025089,0.0334778,0.0907634,4601.67,1,0,17.644000000000002
0.195164,-0.000106281,-0.0120916,0.168903,-0.415815,-0.000251512,0.033457,0.09194760000000002,4601.93,1,0,17.6453
0.196701,-0.000105725,-0.0121805,0.16980399999999998,-0.414907,-0.000252093,0.033438800000000005,0.0927469,4602.19,1,0,17.6467
0.198239,-0.000105191,-0.0122671,0.170703,-0.413986,-0.000252633,0.0334225,0.0931365,4602.45,1,0,17.6481
0.19978,-0.000104682,-0.0123516,0.171601,-0.413052,-0.000253129,0.0334072,0.0931087,4602.71,1,0,17.6494
0.201323,-0.000104197,-0.0124339,0.172497,-0.412105,-0.000253581,0.0333922,0.0926728,4602.96,1,0,17.6508
0.202867,-0.000103737,-0.0125138,0.17339100000000002,-0.411145,-0.000253987,0.033376800000000005,0.0918542,4603.22,1,0,17.6522
0.204414,-0.000103302,-0.0125914,0.174284,-0.410172,-0.000254348,0.0333601,0.0906933,4603.48,1,0,17.6535
0.205963,-0.000102893,-0.0126667,0.175175,-0.409186,-0.000254662,0.0333415,0.0892442,4603.74,1,0,17.6549
0.207514,-0.00010251,-0.0127395,0.176064,-0.408186,-0.00025492900000000004,0.0333204,0.0875724,4603.99,1,0,17.6563
0.209065,-0.000102153,-0.012809799999999998,0.176952,-0.407174,-0.00025514900000000003,0.0332962,0.08575310000000001,4604.25,1,0,17.6577
0.210619,-0.000101821,-0.0128776,0.17783800000000002,-0.406149,-0.000255322,0.0332685,0.0838682,4604.5,1,0,17.659000000000002
0.212173,-0.000101515,-0.0129429,0.178722,-0.405111,-0.000255447,0.0332371,0.0820044,4604.76,1,0,17.6604
0.21372800000000008,-0.000101235,-0.0130056,0.179604,-0.404062,-0.000255525,0.033201800000000004,0.0802507,4605.01,1,0,17.6618
0.215284,-0.000100979,-0.0130656,0.180485,-0.403001,-0.000255556,0.0331625,0.0786937,4605.27,1,0,17.6632
0.216841,-0.000100748,-0.0131231,0.181363,-0.401928,-0.00025554,0.0331195,0.0774117,4605.52,1,0,17.6646
0.218398,-0.00010054,-0.013178,0.18224,-0.400845,-0.000255479,0.0330733,0.0764693,4605.77,1,0,17.666
0.219955,-0.000100355,-0.0132303,0.183115,-0.399752,-0.000255373,0.0330244,0.07591339999999999,4606.03,1,0,17.6673
0.221513,-0.000100192,-0.013280200000000002,0.183988,-0.398649,-0.000255224,0.0329735,0.0757704,4606.28,1,0,17.6687
0.22307,-0.00010005,-0.0133276,0.184859,-0.397536,-0.000255031,0.0329216,0.0760466,4606.54,1,0,17.6701
0.224629,-9.99293e-05,-0.0133726,0.185727,-0.396414,-0.000254796,0.032869300000000004,0.07672899999999999,4606.79,1,0,17.6715
0.226187,-9.98291e-05,-0.0134154,0.186592,-0.395284,-0.00025451900000000003,0.0328175,0.07778689999999999,4607.04,1,0,17.6729
0.227746,-9.97494e-05,-0.013456,0.187454,-0.394145,-0.000254201,0.0327668,0.07917339999999999,4607.29,1,0,17.6743
0.229306,-9.96902e-05,-0.0134945,0.188312,-0.392997,-0.00025384,0.0327179,0.08082769999999999,4607.54,1,0,17.6757
0.230867,-9.96518e-05,-0.0135309,0.189167,-0.391841,-0.000253438,0.0326715,0.0826771,4607.79,1,0,17.6771
0.232428,-9.96342e-05,-0.0135654,0.190018,-0.390676,-0.000252993,0.0326279,0.0846402,4608.04,1,0,17.6785
0.233991,-9.96379e-05,-0.0135981,0.190864,-0.389503,-0.000252506,0.0325878,0.0866293,4608.29,1,0,17.6799
0.235555,-9.96635e-05,-0.0136289,0.191706,-0.388321,-0.000251976,0.0325512,0.08855700000000001,4608.54,1,0,17.6813
0.237121,-9.97114e-05,-0.013658000000000002,0.192542,-0.38713,-0.000251403,0.0325183,0.0903408,4608.79,1,0,17.6827
0.238689,-9.97826e-05,-0.0136854,0.193374,-0.38593,-0.000250785,0.0324888,0.0919067,4609.04,1,0,17.6841
0.240258,-9.98776e-05,-0.0137111,0.1942,-0.38472,-0.000250123,0.032462599999999994,0.0931925,4609.29,1,0,17.6855
0.24183,-9.99981e-05,-0.013735299999999995,0.19502,-0.383501,-0.000249414,0.0324383,0.0941497,4609.54,1,0,17.6869
0.243404,-0.000100142,-0.0137576,0.195834,-0.382271,-0.00024865900000000003,0.032416900000000005,0.0947442,4609.78,1,0,17.6883
0.2449800000000001,-0.000100313,-0.0137786,0.196642,-0.381031,-0.000247857,0.032395799999999995,0.0949589,4610.03,1,0,17.6897
0.2465590000000001,-0.000100508,-0.0137975,0.197445,-0.37978,-0.000247009,0.0323765,0.0947907,4610.28,1,0,17.6912
0.248139,-0.00010073,-0.0138151,0.198241,-0.378518,-0.000246114,0.0323563,0.0942543,4610.52,1,0,17.6926
0.249722,-0.000100975,-0.013830600000000002,0.199031,-0.377246,-0.000245173,0.032336500000000004,0.0933767,4610.77,1,0,17.694000000000003
0.251307,-0.000101247,-0.0138445,0.199814,-0.375962,-0.000244184,0.0323144,0.0922007,4611.02,1,0,17.6954
0.252894,-0.000101543,-0.0138564,0.200592,-0.374668,-0.000243152,0.0322915,0.090779,4611.26,1,0,17.6968
0.254483,-0.000101864,-0.0138666,0.201364,-0.373363,-0.000242072,0.0322652,0.0891767,4611.5,1,0,17.6982
0.256074,-0.000102208,-0.0138746,0.202129,-0.372047,-0.000240949,0.0322371,0.0874645,4611.75,1,0,17.6997
0.257666,-0.000102577,-0.013881,0.202888,-0.370721,-0.000239781,0.0322049,0.08572080000000001,4611.99,1,0,17.7011
0.25926,-0.000102967,-0.0138851,0.203641,-0.369385,-0.000238572,0.0321703,0.0840258,4612.23,1,0,17.7025
0.260855,-0.00010338,-0.0138874,0.204388,-0.368038,-0.00023732,0.0321312,0.0824623,4612.47,1,0,17.7039
0.26245100000000005,-0.000103813,-0.0138875,0.205129,-0.366683,-0.000236029,0.0320897,0.08110679999999999,4612.72,1,0,17.7054
0.264048,-0.000104267,-0.0138858,0.205864,-0.365318,-0.000234698,0.032044,0.0800285,4612.96,1,0,17.7068
0.265646,-0.000104739,-0.0138819,0.206592,-0.363945,-0.000233331,0.0319967,0.0792808,4613.2,1,0,17.7082
0.267244,-0.000105229,-0.0138763,0.207314,-0.362562,-0.000231927,0.0319461,0.0789021,4613.44,1,0,17.7097
0.268844,-0.000105734,-0.0138685,0.20803,-0.361173,-0.000230491,0.031895299999999994,0.07891010000000001,4613.68,1,0,17.7111
0.270444,-0.000106256,-0.013859200000000002,0.208739,-0.359775,-0.000229022,0.0318426,0.0793057,4613.92,1,0,17.7125
0.272046,-0.00010679,-0.0138478,0.209441,-0.358371,-0.000227523,0.031791,0.0800703,4614.16,1,0,17.714000000000002
0.273648,-0.00010734,-0.013835,0.210137,-0.356959,-0.000225994,0.0317392,0.08117100000000001,4614.4,1,0,17.7154
0.275251,-0.000107901,-0.0138204,0.210824,-0.35554,-0.000224437,0.0316897,0.0825582,4614.64,1,0,17.7169
0.276856,-0.000108477,-0.013804399999999998,0.21150500000000005,-0.354114,-0.000222852,0.0316412,0.0841716,4614.87,1,0,17.7183
0.278463,-0.000109064,-0.0137868,0.2121780000000001,-0.352682,-0.000221241,0.031596299999999994,0.08593939999999999,4615.11,1,0,17.7198
0.28007,-0.000109664,-0.0137667,0.212841,-0.351242,-0.000219604,0.0315533,0.087784,4615.35,1,0,17.7212
0.28167800000000004,-0.000110274,-0.013743,0.213493,-0.349796,-0.000217942,0.0315148,0.08962189999999999,4615.58,1,0,17.7227
0.283287,-0.000110899,-0.0137153,0.214134,-0.348342,-0.000216255,0.0314788,0.0913734,4615.82,1,0,17.7241
0.284896,-0.000111534,-0.0136828,0.214763,-0.346882,-0.000214543,0.0314475,0.0929623,4616.05,1,0,17.7256
0.286506,-0.000112184,-0.0136452,0.21538,-0.345413,-0.000212805,0.0314185,0.0943239,4616.29,1,0,17.727
0.288116,-0.000112845,-0.0136017,0.215985,-0.343938,-0.000211043,0.0313936,0.0954026,4616.53,1,0,17.7285
0.289725,-0.000113521,-0.0135521,0.216576,-0.342455,-0.00020925400000000005,0.0313702,0.0961586,4616.76,1,0,17.7299
0.29133400000000004,-0.000114208,-0.0134957,0.217155,-0.340964,-0.000207443,0.0313499,0.0965641,4616.99,1,0,17.7314
0.292943,-0.00011491,-0.0134322,0.217721,-0.339464,-0.000205606,0.031330000000000004,0.0966086,4617.23,1,0,17.7328
0.29455,-0.000115622,-0.0133608,0.218274,-0.337957,-0.000203747,0.031311900000000004,0.0962947,4617.46,1,0,17.7343
0.296156,-0.000116349,-0.0132813,0.218813,-0.33644,-0.000201865,0.0312928,0.0956413,4617.69,1,0,17.7358
0.297761,-0.000117085,-0.013192700000000002,0.219339,-0.334916,-0.000199961,0.0312741,0.0946792,4617.93,1,0,17.7372
0.299363,-0.000117834,-0.013094799999999998,0.219851,-0.333382,-0.000198036,0.031253199999999995,0.0934534,4618.16,1,0,17.7387
0.30096300000000004,-0.000118591,-0.012986700000000002,0.220349,-0.331841,-0.000196093,0.0312315,0.0920182,4618.39,1,0,17.7402
0.30256,-0.00011936,-0.012868,0.22083200000000008,-0.330291,-0.000194129,0.0312065,0.0904383,4618.62,1,0,17.7416
0.304153,-0.000120136,-0.0127377,0.22130100000000005,-0.328734,-0.000192151,0.031179900000000007,0.0887835,4618.85,1,0,17.7431
0.305742,-0.000120921,-0.0125956,0.221754,-0.327168,-0.000190155,0.0311493,0.08713,4619.07,1,0,17.7446
0.307327,-0.000121711,-0.012440799999999998,0.222193,-0.325595,-0.000188146,0.031116700000000008,0.0855549,4619.3,1,0,17.7461
0.30890700000000004,-0.000122509,-0.0122729,0.222616,-0.324015,-0.000186124,0.031079900000000008,0.084136,4619.53,1,0,17.7475
0.31048200000000004,-0.000123309,-0.012091,0.223023,-0.322429,-0.000184092,0.0310411,0.08294270000000001,4619.76,1,0,17.749000000000002
0.312051,-0.00012411399999999998,-0.011895,0.223415,-0.320835,-0.000182051,0.0309986,0.0820358,4619.99,1,0,17.7505
0.31361300000000003,-0.00012492,-0.0116839,0.22379,-0.319236,-0.000180005,0.030954900000000007,0.0814595,4620.22,1,0,17.752
0.31516900000000003,-0.000125727,-0.0114577,0.224149,-0.317631,-0.00017795200000000002,0.0309085,0.0812434,4620.44,1,0,17.7535
0.31671900000000003,-0.000126531,-0.0112157,0.224491,-0.316022,-0.000175899,0.0308621,0.0813971,4620.67,1,0,17.7549
0.318262,-0.000127335,-0.010957799999999998,0.224816,-0.314407,-0.000173844,0.0308145,0.0819145,4620.9,1,0,17.7564
0.319797,-0.000128135,-0.0106835,0.225125,-0.312787,-0.000171792,0.0307682,0.0827715,4621.12,1,0,17.7579
0.321325,-0.000128932,-0.0103929,0.225416,-0.311163,-0.00016974099999999995,0.030722000000000006,0.0839308,4621.35,1,0,17.7594
