joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.223711,-0.00020453,0.0864531,0.07378330000000001,-0.524493,-7.52395e-05,1.19733,-0.0260938,5230.77,1,0,18.8258
-0.219621,-0.000203432,0.0818967,0.0751323,-0.5270239999999999,-7.756310000000001e-05,1.19835,-0.0285207,5231.09,1,0,18.827
-0.215568,-0.000202365,0.07742239999999999,0.0763614,-0.5295350000000001,-7.986560000000001e-05,1.1993,-0.030797700000000008,5231.41,1,0,18.8282
-0.21161,-0.00020135,0.07313430000000001,0.0773988,-0.53204,-8.212780000000001e-05,1.2001700000000002,-0.0329227,5231.73,1,0,18.8294
-0.207793,-0.000200372,0.0691059,0.0782338,-0.534547,-8.43727e-05,1.20097,-0.0348957,5232.04,1,0,18.8306
-0.204151,-0.000199397,0.06538300000000001,0.0788937,-0.5370659999999999,-8.66507e-05,1.20171,-0.036714599999999986,5232.36,1,0,18.8318
-0.200706,-0.000198382,0.061988,0.0794247,-0.539602,-8.90152e-05,1.20239,-0.0383776,5232.67,1,0,18.833
-0.197466,-0.000197295,0.058925,0.0798766,-0.542157,-9.15103e-05,1.20301,-0.0398848,5232.97,1,0,18.8341
-0.194434,-0.000196107,0.0561859,0.0802926,-0.544733,-9.41722e-05,1.20357,-0.041237,5233.28,1,0,18.8353
-0.191604,-0.0001948,0.0537537,0.080705,-0.54733,-9.70194e-05,1.2040799999999998,-0.0424357,5233.58,1,0,18.8365
-0.188968,-0.000193372,0.0516111,0.08113089999999999,-0.549945,-0.000100054,1.20452,-0.0434836,5233.89,1,0,18.8377
-0.18651,-0.000191825,0.0497305,0.0815823,-0.5525760000000001,-0.000103271,1.20489,-0.0443844,5234.18,1,0,18.8389
-0.184217,-0.000190169,0.0480913,0.0820563,-0.555222,-0.000106654,1.20521,-0.045142,5234.48,1,0,18.84
-0.182069,-0.00018842,0.0466626,0.08255189999999997,-0.5578770000000001,-0.000110178,1.20545,-0.0457627,5234.78,1,0,18.8412
-0.180054,-0.000186593,0.045425,0.08305599999999999,-0.560539,-0.000113824,1.20562,-0.0462523,5235.08,1,0,18.8424
-0.17815599999999998,-0.00018470400000000005,0.0443542,0.0835602,-0.563204,-0.000117566,1.20573,-0.0466177,5235.38,1,0,18.8435
-0.176357,-0.000182771,0.0434273,0.0840557,-0.56587,-0.00012138,1.20575,-0.0468671,5235.67,1,0,18.8447
-0.174645,-0.000180806,0.042623400000000006,0.0845343,-0.568533,-0.000125248,1.2057,-0.0470094,5235.97,1,0,18.8459
-0.173006,-0.000178823,0.041922900000000006,0.0849898,-0.57119,-0.000129146,1.20557,-0.0470547,5236.26,1,0,18.8471
-0.171428,-0.000176832,0.0413087,0.0854173,-0.573839,-0.000133064,1.20536,-0.047013,5236.55,1,0,18.8482
-0.169901,-0.000174839,0.0407655,0.085814,-0.576477,-0.000136989,1.20507,-0.0468949,5236.84,1,0,18.8494
-0.168417,-0.000172853,0.0402795,0.0861788,-0.579101,-0.000140908,1.2047,-0.046712300000000005,5237.13,1,0,18.8506
-0.166968,-0.00017087599999999998,0.0398389,0.0865122,-0.581711,-0.000144816,1.20425,-0.0464779,5237.42,1,0,18.8517
-0.165546,-0.000168915,0.0394333,0.0868158,-0.584303,-0.000148703,1.2037,-0.0462057,5237.71,1,0,18.8529
-0.16414700000000002,-0.00016696900000000002,0.0390541,0.0870919,-0.5868770000000001,-0.00015256799999999998,1.20308,-0.0459087,5238.0,1,0,18.8541
-0.162767,-0.00016504,0.038694,0.08734360000000001,-0.589431,-0.000156408,1.2023700000000002,-0.045599400000000005,5238.29,1,0,18.8552
-0.161402,-0.000163129,0.0383468,0.08757430000000001,-0.591964,-0.000160217,1.20157,-0.045289599999999985,5238.57,1,0,18.8564
-0.160048,-0.000161235,0.0380078,0.08778739999999999,-0.594474,-0.000163996,1.20069,-0.044988400000000005,5238.86,1,0,18.8576
-0.158703,-0.000159359,0.0376729,0.0879865,-0.596961,-0.00016774400000000005,1.19972,-0.0447024,5239.15,1,0,18.8588
-0.157366,-0.000157503,0.0373386,0.0881752,-0.5994229999999999,-0.00017145599999999998,1.19866,-0.0444362,5239.44,1,0,18.8599
-0.15603399999999998,-0.000155663,0.0370027,0.08835660000000001,-0.6018600000000001,-0.00017513400000000002,1.19752,-0.0441903,5239.72,1,0,18.8611
-0.15470799999999998,-0.00015384,0.0366634,0.0885335,-0.604272,-0.00017877599999999998,1.19629,-0.043962,5240.01,1,0,18.8623
-0.153386,-0.000152036,0.036319,0.08870900000000001,-0.6066560000000001,-0.000182379,1.19498,-0.0437468,5240.3,1,0,18.8635
-0.152066,-0.000150248,0.03596869999999998,0.08888510000000001,-0.609013,-0.000185944,1.19358,-0.0435367,5240.59,1,0,18.8646
-0.15075,-0.00014847799999999998,0.0356116,0.0890643,-0.611341,-0.000189468,1.19209,-0.0433233,5240.87,1,0,18.8658
-0.14943499999999998,-0.000146724,0.0352475,0.08924810000000001,-0.613641,-0.000192951,1.19051,-0.0430966,5241.16,1,0,18.867
-0.148123,-0.00014499,0.0348759,0.08943839999999999,-0.615911,-0.000196389,1.18885,-0.0428475,5241.45,1,0,18.8682
-0.146813,-0.000143271,0.0344972,0.08963639999999999,-0.61815,-0.000199784,1.1871,-0.0425664,5241.74,1,0,18.8693
-0.145504,-0.00014157200000000002,0.034111,0.08984310000000001,-0.620359,-0.00020313,1.18526,-0.0422458,5242.03,1,0,18.8705
-0.144196,-0.00013989,0.0337179,0.0900594,-0.622536,-0.00020643,1.18334,-0.0418787,5242.31,1,0,18.8717
-0.14289000000000002,-0.000138229,0.0333177,0.090286,-0.62468,-0.000209676,1.18132,-0.0414607,5242.6,1,0,18.8729
-0.141584,-0.000136585,0.032911,0.0905232,-0.626792,-0.000212873,1.1792200000000002,-0.0409881,5242.89,1,0,18.8741
-0.14028,-0.000134964,0.0324979,0.0907716,-0.628869,-0.000216012,1.17704,-0.0404605,5243.18,1,0,18.8752
-0.138976,-0.000133361,0.032079,0.0910312,-0.630912,-0.000219096,1.17476,-0.039877800000000005,5243.46,1,0,18.8764
-0.137673,-0.00013178299999999998,0.0316541,0.0913024,-0.632919,-0.000222119,1.1724,-0.03924280000000002,5243.75,1,0,18.8776
-0.13637,-0.000130226,0.0312241,0.0915849,-0.634891,-0.000225082,1.16994,-0.0385583,5244.04,1,0,18.8788
-0.135068,-0.000128694,0.0307889,0.0918792,-0.636825,-0.000227979,1.1674,-0.037829400000000006,5244.33,1,0,18.88
-0.13376400000000002,-0.000127187,0.0303488,0.0921848,-0.638721,-0.00023081,1.16477,-0.0370615,5244.62,1,0,18.8811
-0.132461,-0.000125707,0.0299043,0.09250189999999996,-0.640578,-0.000233573,1.16205,-0.0362608,5244.91,1,0,18.8823
-0.131157,-0.00012425200000000002,0.029456,0.09283,-0.6423949999999999,-0.000236265,1.15925,-0.0354339,5245.2,1,0,18.8835
-0.129852,-0.000122824,0.0290041,0.0931693,-0.644171,-0.000238885,1.15635,-0.0345876,5245.49,1,0,18.8847
-0.128546,-0.000121425,0.028549400000000006,0.0935193,-0.645907,-0.000241432,1.15336,-0.0337285,5245.78,1,0,18.8859
-0.12723900000000002,-0.000120055,0.0280907,0.0938812,-0.6476,-0.000243901,1.15028,-0.0328636,5246.07,1,0,18.8871
-0.125931,-0.000118714,0.0276307,0.0942527,-0.64925,-0.000246293,1.14712,-0.031998900000000004,5246.36,1,0,18.8883
-0.12462,-0.000117405,0.0271667,0.09463660000000004,-0.650856,-0.000248603,1.14386,-0.031140300000000006,5246.65,1,0,18.8894
-0.123309,-0.000116126,0.0267024,0.0950294,-0.652419,-0.000250834,1.14051,-0.0302928,5246.95,1,0,18.8906
-0.121996,-0.00011488,0.026236,0.0954334,-0.653936,-0.00025298,1.13707,-0.0294608,5247.24,1,0,18.8918
-0.120683,-0.000113666,0.0257698,0.0958468,-0.655408,-0.00025504200000000003,1.13354,-0.0286478,5247.54,1,0,18.893
-0.119366,-0.000112487,0.0253011,0.0962721,-0.656834,-0.000257017,1.12992,-0.0278568,5247.83,1,0,18.8942
-0.118048,-0.000111341,0.0248334,0.0967064,-0.658213,-0.000258905,1.1262,-0.0270896,5248.13,1,0,18.8954
-0.116728,-0.000110231,0.0243638,0.0971522,-0.6595439999999999,-0.000260703,1.1224,-0.026347500000000003,5248.43,1,0,18.8966
-0.115406,-0.000109156,0.0238956,0.0976067,-0.660827,-0.000262412,1.1185,-0.0256306,5248.72,1,0,18.8977
-0.114081,-0.000108119,0.0234263,0.0980726,-0.662062,-0.000264027,1.11451,-0.0249386,5249.02,1,0,18.8989
-0.112754,-0.000107117,0.0229586,0.0985471,-0.663248,-0.000265552,1.11043,-0.0242703,5249.32,1,0,18.9001
-0.111424,-0.000106153,0.0224902,0.0990328,-0.664384,-0.000266981,1.10626,-0.0236242,5249.62,1,0,18.9013
-0.110092,-0.000105227,0.0220239,0.0995271,-0.66547,-0.000268317,1.10199,-0.0229976,5249.92,1,0,18.9025
-0.108756,-0.00010434,0.0215571,0.100032,-0.666505,-0.000269556,1.09763,-0.0223881,5250.22,1,0,18.9037
-0.107418,-0.000103491,0.0210926,0.100546,-0.6674899999999999,-0.0002707,1.0931799999999998,-0.021792500000000003,5250.52,1,0,18.9049
-0.106077,-0.000102682,0.020628,0.101071,-0.6684220000000001,-0.000271746,1.08864,-0.0212076,5250.82,1,0,18.9061
-0.104733,-0.000101912,0.0201659,0.101604,-0.669303,-0.000272695,1.084,-0.0206298,5251.12,1,0,18.9072
-0.103385,-0.000101184,0.0197038,0.102148,-0.670131,-0.000273545,1.07926,-0.0200558,5251.42,1,0,18.9084
-0.102034,-0.000100495,0.0192444,0.1027,-0.670906,-0.000274297,1.07444,-0.0194822,5251.72,1,0,18.9096
-0.100679,-9.9848e-05,0.0187853,0.103263,-0.671629,-0.00027495,1.06952,-0.0189061,5252.02,1,0,18.9108
-0.0993213,-9.92414e-05,0.0183289,0.103834,-0.672297,-0.00027550400000000004,1.0645,-0.0183243,5252.32,1,0,18.912
-0.0979589,-9.86771e-05,0.017873,0.104416,-0.672912,-0.000275958,1.05939,-0.0177348,5252.62,1,0,18.9132
-0.0965934,-9.81536e-05,0.0174201,0.105005,-0.6734720000000001,-0.000276314,1.05419,-0.017135400000000002,5252.93,1,0,18.9144
-0.0952232,-9.76729e-05,0.016967700000000002,0.105606,-0.673977,-0.000276569,1.04889,-0.016524900000000002,5253.23,1,0,18.9156
-0.0938497,-9.72335e-05,0.016518400000000003,0.10621400000000003,-0.674428,-0.000276726,1.0435,-0.015902200000000002,5253.53,1,0,18.9168
-0.0924714,-9.68371e-05,0.0160698,0.106832,-0.674823,-0.000276782,1.03801,-0.0152671,5253.83,1,0,18.918
-0.0910896,-9.64823e-05,0.0156243,0.107459,-0.675163,-0.000276741,1.03242,-0.0146196,5254.14,1,0,18.9191
-0.0897029,-9.61708e-05,0.0151797,0.108095,-0.675446,-0.00027659900000000004,1.02674,-0.0139607,5254.44,1,0,18.9203
-0.0883125,-9.5901e-05,0.014738299999999998,0.10874,-0.675674,-0.000276361,1.0209700000000002,-0.0132913,5254.74,1,0,18.9215
-0.08691710000000001,-9.56746e-05,0.014297799999999998,0.109394,-0.675845,-0.000276023,1.0151,-0.0126132,5255.05,1,0,18.9227
-0.085518,-9.54898e-05,0.0138607,0.110057,-0.67596,-0.00027559,1.00913,-0.0119284,5255.35,1,0,18.9239
-0.0841138,-9.53485e-05,0.0134246,0.110729,-0.676018,-0.000275058,1.00307,-0.0112392,5255.65,1,0,18.9251
-0.0827058,-9.52488e-05,0.012991999999999998,0.111408,-0.6760189999999999,-0.000274431,0.996911,-0.0105482,5255.95,1,0,18.9263
-0.0812926,-9.51924e-05,0.0125605,0.112097,-0.675963,-0.000273708,0.990657,-0.00985803,5256.26,1,0,18.9275
-0.0798756,-9.51775e-05,0.0121325,0.112794,-0.67585,-0.000272892,0.984308,-0.00917143,5256.56,1,0,18.9287
-0.0784535,-9.52056e-05,0.0117057,0.1135,-0.675679,-0.000271981,0.977862,-0.00849131,5256.86,1,0,18.9299
-0.0770276,-9.52747e-05,0.0112825,0.114214,-0.675451,-0.000270978,0.971321,-0.00782012,5257.17,1,0,18.9311
-0.0755966,-9.53863e-05,0.0108607,0.114936,-0.6751659999999999,-0.000269883,0.964684,-0.0071605,5257.47,1,0,18.9323
-0.0741618,-9.55383e-05,0.0104425,0.115666,-0.674824,-0.000268698,0.957951,-0.00651445,5257.77,1,0,18.9335
-0.0727221,-9.57324e-05,0.0100257,0.116404,-0.674424,-0.000267423,0.951123,-0.00588411,5258.08,1,0,18.9347
-0.07127889999999999,-9.59668e-05,0.009612700000000002,0.11715,-0.673968,-0.000266061,0.944199,-0.005270899999999999,5258.38,1,0,18.9359
-0.0698308,-9.62431e-05,0.0092012,0.117904,-0.673455,-0.00026461,0.937181,-0.00467628,5258.69,1,0,18.937
-0.0683793,-9.65592e-05,0.00879375,0.118664,-0.6728850000000001,-0.000263074,0.930068,-0.00410096,5258.99,1,0,18.9382
-0.0669232,-9.6917e-05,0.00838782,0.119433,-0.672258,-0.000261452,0.92286,-0.00354559,5259.3,1,0,18.9394
-0.0654639,-9.73141e-05,0.00798619,0.120208,-0.6715760000000001,-0.000259748,0.915557,-0.00300681,5259.61,1,0,18.9406
-0.0640014,-9.7751e-05,0.00758819,0.120989,-0.670837,-0.000257961,0.908161,-0.00247909,5259.92,1,0,18.9418
-0.06253550000000001,-9.822790000000004e-05,0.00719342,0.121778,-0.670042,-0.000256093,0.9006700000000001,-0.00195629,5260.22,1,0,18.942999999999998
-0.0610665,-9.87438e-05,0.00680238,0.122574,-0.669191,-0.000254146,0.893085,-0.00143171,5260.53,1,0,18.9442
-0.0595942,-9.92991e-05,0.00641449,0.123376,-0.668285,-0.00025212,0.8854069999999999,-0.000901641,5260.84,1,0,18.9454
-0.0581188,-9.98927e-05,0.00603038,0.124185,-0.667323,-0.000250018,0.877635,-0.00036279,5261.15,1,0,18.9466
-0.0566402,-0.000100524,0.00564966,0.125,-0.6663060000000001,-0.000247841,0.86977,0.000187026,5261.46,1,0,18.9478
-0.055158500000000006,-0.000101194,0.0052726000000000006,0.125822,-0.665233,-0.000245591,0.8618110000000001,0.00074917,5261.77,1,0,18.949
-0.05367380000000002,-0.0001019,0.00489905,0.126649,-0.664104,-0.00024327,0.853758,0.00132482,5262.08,1,0,18.9502
-0.0521859,-0.000102642,0.00452908,0.12748099999999998,-0.66292,-0.00024088,0.845612,0.00191463,5262.39,1,0,18.9514
-0.0506949,-0.000103421,0.00416267,0.12832000000000002,-0.66168,-0.000238422,0.8373719999999999,0.00251923,5262.71,1,0,18.9526
-0.0492008,-0.000104234,0.00379982,0.129163,-0.660384,-0.000235898,0.8290379999999999,0.0031382,5263.02,1,0,18.9538
-0.0477036,-0.000105081,0.00344053,0.130012,-0.659033,-0.00023331,0.8206110000000001,0.00377236,5263.33,1,0,18.955
-0.0462032,-0.000105962,0.00308479,0.130865,-0.657626,-0.000230661,0.812091,0.00441973,5263.64,1,0,18.9563
-0.0446996,-0.000106876,0.00273259,0.131723,-0.656163,-0.000227953,0.803476,0.00508167,5263.95,1,0,18.9575
-0.0431928,-0.000107821,0.00238391,0.13258599999999998,-0.654644,-0.000225186,0.794769,0.00575601,5264.27,1,0,18.9587
-0.0416827,-0.000108798,0.00203874,0.133453,-0.6530699999999999,-0.000222364,0.785967,0.00644351,5264.58,1,0,18.9599
-0.0401692,-0.000109806,0.00169706,0.134323,-0.651439,-0.000219489,0.777072,0.00714206,5264.89,1,0,18.9611
-0.0386522,-0.000110843,0.00135884,0.135198,-0.649752,-0.000216562,0.768083,0.00785136,5265.2,1,0,18.9623
-0.0371317,-0.000111909,0.00102406,0.136076,-0.6480090000000001,-0.000213585,0.759001,0.00856989,5265.51,1,0,18.9635
-0.0356076,-0.000113003,0.000692682,0.136958,-0.6462100000000001,-0.000210561,0.7498239999999999,0.00929771,5265.82,1,0,18.9647
-0.0340798,-0.000114125,0.000364686,0.137843,-0.644354,-0.000207492,0.740554,0.0100339,5266.13,1,0,18.9659
-0.0325481,-0.000115272,4.00519e-05,0.138731,-0.642441,-0.00020438,0.73119,0.010778200000000002,5266.45,1,0,18.9671
-0.0310123,-0.000116445,-0.000281277,0.139621,-0.640472,-0.000201227,0.721733,0.0115305,5266.76,1,0,18.9683
-0.029472700000000008,-0.000117641,-0.000599155,0.140514,-0.6384449999999999,-0.000198037,0.7121810000000001,0.0122915,5267.07,1,0,18.9695
-0.0279285,-0.000118865,-0.000914094,0.14140899999999998,-0.636361,-0.000194807,0.702535,0.0130618,5267.38,1,0,18.9708
-0.0263804,-0.000120105,-0.00122528,0.142306,-0.634221,-0.000191548,0.692797,0.013843,5267.69,1,0,18.972
-0.0248278,-0.000121369,-0.00153343,0.143205,-0.632023,-0.000188255,0.6829649999999999,0.0146364,5268.01,1,0,18.9732
-0.023271,-0.00012265100000000002,-0.00183805,0.14410499999999998,-0.6297689999999999,-0.000184934,0.67304,0.0154439,5268.32,1,0,18.9744
-0.0217093,-0.000123955,-0.00213964,0.145007,-0.6274569999999999,-0.000181583,0.663022,0.0162671,5268.63,1,0,18.9756
-0.0201426,-0.000125279,-0.0024382,0.14590899999999998,-0.625087,-0.000178205,0.652911,0.0171077,5268.94,1,0,18.9768
-0.0185716,-0.000126614,-0.00273304,0.146812,-0.6226619999999999,-0.00017480900000000005,0.642708,0.0179683,5269.26,1,0,18.977999999999998
-0.0169957,-0.000127968,-0.00302476,0.147715,-0.620179,-0.000171391,0.632415,0.0188509,5269.57,1,0,18.9793
-0.0154145,-0.000129338,-0.00331339,0.148619,-0.617639,-0.00016795299999999998,0.6220289999999999,0.0197573,5269.88,1,0,18.9805
-0.0138281,-0.000130723,-0.00359889,0.14952200000000002,-0.615042,-0.00016449599999999998,0.611553,0.0206894,5270.19,1,0,18.9817
-0.0122361,-0.000132121,-0.00388124,0.150425,-0.612388,-0.000161025,0.600985,0.0216492,5270.51,1,0,18.9829
-0.0106387,-0.000133531,-0.00416039,0.151326,-0.609677,-0.00015754200000000002,0.590328,0.0226385,5270.82,1,0,18.9842
-0.00903555,-0.00013495100000000002,-0.00443631,0.152226,-0.606909,-0.000154049,0.5795819999999999,0.023659,5271.13,1,0,18.9854
-0.00742671,-0.000136381,-0.00470896,0.153125,-0.604085,-0.000150548,0.5687479999999999,0.0247123,5271.45,1,0,18.9866
-0.00581202,-0.000137819,-0.00497835,0.154021,-0.601205,-0.00014704,0.5578270000000001,0.0257996,5271.76,1,0,18.9878
-0.00419137,-0.000139265,-0.00524447,0.154915,-0.5982689999999999,-0.000143529,0.54682,0.0269221,5272.08,1,0,18.9891
-0.00256461,-0.000140717,-0.00550733,0.155806,-0.595278,-0.000140014,0.535728,0.0280807,5272.4,1,0,18.9903
-0.000931551,-0.00014217600000000002,-0.00576695,0.156694,-0.5922310000000001,-0.000136499,0.524552,0.0292761,5272.71,1,0,18.9915
0.0007079639999999999,-0.00014364,-0.00602335,0.157578,-0.589129,-0.000132984,0.5132939999999999,0.0305087,5273.03,1,0,18.9927
0.0023541,-0.000145109,-0.00627653,0.158459,-0.585973,-0.000129471,0.501954,0.0317788,5273.35,1,0,18.994
0.00400701,-0.00014658,-0.00652648,0.159335,-0.582763,-0.000125963,0.4905350000000001,0.0330866,5273.67,1,0,18.9952
0.00566683,-0.000148053,-0.0067732,0.160206,-0.5795,-0.000122462,0.479037,0.0344319,5273.98,1,0,18.9964
0.00733367,-0.00014952700000000002,-0.00701666,0.161072,-0.576183,-0.000118969,0.467463,0.035814599999999995,5274.3,1,0,18.9977
0.00900764,-0.000151001,-0.00725685,0.161933,-0.572814,-0.000115485,0.455815,0.0372344,5274.62,1,0,18.9989
0.010688799999999998,-0.000152473,-0.00749376,0.16278800000000002,-0.569393,-0.000112013,0.444093,0.0386909,5274.94,1,0,19.0001
0.0123773,-0.000153943,-0.00772736,0.16363699999999998,-0.565921,-0.000108555,0.432302,0.0401837,5275.26,1,0,19.0014
0.0140732,-0.000155411,-0.00795763,0.16448,-0.562399,-0.000105111,0.420442,0.0417122,5275.59,1,0,19.0026
0.0157765,-0.000156873,-0.00818455,0.16531500000000002,-0.558828,-0.000101684,0.408516,0.0432758,5275.91,1,0,19.0038
0.0174873,-0.000158332,-0.00840809,0.166144,-0.555208,-9.82737e-05,0.3965280000000001,0.044873800000000005,5276.23,1,0,19.0051
0.019205700000000003,-0.000159784,-0.00862825,0.166965,-0.551541,-9.48828e-05,0.384479,0.0465057,5276.55,1,0,19.0063
0.0209316,-0.00016123,-0.008845,0.167778,-0.547829,-9.15121e-05,0.372372,0.0481705,5276.88,1,0,19.0076
0.0226651,-0.00016266799999999998,-0.00905832,0.16858299999999998,-0.544071,-8.816299999999999e-05,0.360211,0.0498675,5277.2,1,0,19.0088
0.024406200000000003,-0.000164098,-0.00926819,0.169379,-0.540269,-8.483670000000001e-05,0.34799800000000003,0.05159580000000001,5277.52,1,0,19.0101
0.026154900000000005,-0.00016552,-0.0094746,0.170167,-0.536425,-8.15343e-05,0.335737,0.05335419999999999,5277.85,1,0,19.0113
0.0279112,-0.000166931,-0.00967753,0.170945,-0.53254,-7.82571e-05,0.32343,0.0551415,5278.17,1,0,19.0126
0.029675,-0.000168332,-0.00987693,0.171714,-0.528614,-7.50061e-05,0.311083,0.056956500000000014,5278.5,1,0,19.0138
0.031446499999999995,-0.000169724,-0.010073,0.172474,-0.52465,-7.17811e-05,0.298696,0.0587976,5278.83,1,0,19.0151
0.033225300000000006,-0.00017110099999999995,-0.0102653,0.173223,-0.52065,-6.858649999999999e-05,0.28627600000000003,0.0606628,5279.15,1,0,19.0163
0.0350118,-0.000172468,-0.0104543,0.17396099999999998,-0.516613,-6.541899999999999e-05,0.273824,0.0625504,5279.48,1,0,19.0176
0.036805300000000006,-0.00017381900000000002,-0.0106394,0.174689,-0.512544,-6.2284e-05,0.261347,0.0644578,5279.81,1,0,19.0188
0.038606199999999986,-0.000175159,-0.0108212,0.175407,-0.508441,-5.91783e-05,0.248846,0.0663827,5280.14,1,0,19.0201
0.040414,-0.000176482,-0.0109992,0.17611300000000002,-0.504309,-5.61067e-05,0.236328,0.0683218,5280.47,1,0,19.0213
0.0422288,-0.00017779099999999998,-0.011173700000000002,0.176808,-0.5001479999999999,-5.30661e-05,0.223795,0.0702724,5280.8,1,0,19.0226
0.0440502,-0.000179083,-0.0113443,0.177492,-0.495961,-5.00611e-05,0.211253,0.0722306,5281.13,1,0,19.0238
0.0458784,-0.000180361,-0.0115115,0.17816400000000002,-0.491748,-4.70886e-05,0.198705,0.07419289999999999,5281.46,1,0,19.0251
0.0477127,-0.000181619,-0.0116747,0.178825,-0.4875140000000001,-4.41529e-05,0.186157,0.0761548,5281.79,1,0,19.0263
0.0495533,-0.000182863,-0.0118345,0.179473,-0.483258,-4.12513e-05,0.173612,0.07811230000000001,5282.12,1,0,19.0276
0.051399699999999986,-0.000184086,-0.0119903,0.18011,-0.478983,-3.83878e-05,0.161077,0.0800605,5282.45,1,0,19.0289
0.0532521,-0.000185293,-0.0121427,0.180735,-0.474691,-3.55597e-05,0.148554,0.08199479999999999,5282.79,1,0,19.0301
0.0551097,-0.00018648,-0.0122912,0.181347,-0.4703850000000001,-3.27709e-05,0.136049,0.0839097,5283.12,1,0,19.0314
0.0569728,-0.000187649,-0.0124361,0.181948,-0.466065,-3.00188e-05,0.123566,0.08580039999999999,5283.45,1,0,19.0327
0.058840599999999986,-0.000188796,-0.0125772,0.182536,-0.4617350000000001,-2.73071e-05,0.111111,0.087661,5283.79,1,0,19.0339
0.06071330000000001,-0.000189925,-0.0127147,0.183112,-0.457396,-2.46335e-05,0.0986867,0.0894864,5284.12,1,0,19.0352
0.0625903,-0.000191032,-0.0128484,0.183676,-0.453051,-2.20013e-05,0.086299,0.0912706,5284.46,1,0,19.0365
0.0644638,-0.00019205,-0.0129721,0.184224,-0.448743,-1.94694e-05,0.07406139999999999,0.0929452,5284.79,1,0,19.0377
0.0662365,-0.00019222,-0.0130067,0.184705,-0.445011,-1.76971e-05,0.0633556,0.093696,5285.13,1,0,19.039
0.0679154,-0.000192337,-0.012994,0.185177,-0.441921,-1.59534e-05,0.054368499999999986,0.0933617,5285.47,1,0,19.0403
0.0695086,-0.000192706,-0.012951,0.185645,-0.439474,-1.39343e-05,0.0471014,0.0919143,5285.8,1,0,19.0415
0.07100980000000001,-0.000193333,-0.0128607,0.186069,-0.437674,-1.16408e-05,0.0415598,0.0893564,5286.12,1,0,19.0428
0.07241449999999999,-0.000194166,-0.0127126,0.186425,-0.436524,-9.12668e-06,0.0377464,0.0857291,5286.44,1,0,19.044
0.07372000000000001,-0.000195152,-0.0125003,0.186701,-0.436026,-6.45087e-06,0.0356612,0.0811135,5286.76,1,0,19.0452
0.0749773,-0.000196622,-0.0122652,0.186921,-0.435898,-3.35276e-06,0.0345826,0.0760653,5287.07,1,0,19.0465
0.0762225,-0.00019841900000000005,-0.0120396,0.187109,-0.435963,2.88213e-08,0.0340463,0.0710245,5287.38,1,0,19.0477
0.0774768,-0.000200329,-0.0118443,0.187288,-0.43612,3.4925800000000014e-06,0.0337897,0.0663257,5287.69,1,0,19.049
0.0787511,-0.000202214,-0.0116916,0.187475,-0.436315,6.90239e-06,0.0336707,0.0622251,5287.99,1,0,19.0502
0.08005119999999999,-0.000203999,-0.0115888,0.187681,-0.43652,1.01855e-05,0.0336162,0.0588706,5288.3,1,0,19.0514
0.08137960000000001,-0.000205655,-0.0115398,0.187916,-0.436722,1.33123e-05,0.033590499999999995,0.0563217,5288.6,1,0,19.0527
0.0827377,-0.00020718,-0.0115471,0.188184,-0.436914,1.62805e-05,0.0335758,0.054612400000000005,5288.91,1,0,19.0539
0.0841192,-0.000208578,-0.0115968,0.188469,-0.437095,1.90928e-05,0.033565,0.0537603,5289.21,1,0,19.0552
0.08551039999999999,-0.000209862,-0.0116601,0.18874,-0.437264,2.1758e-05,0.033556199999999994,0.0537651,5289.5,1,0,19.0564
0.0869085,-0.000211055,-0.0117337,0.189002,-0.437424,2.43046e-05,0.033548,0.0546052,5289.8,1,0,19.0577
0.08831130000000001,-0.000212168,-0.0118163,0.189262,-0.437572,2.674530000000001e-05,0.0335398,0.0562327,5290.09,1,0,19.0589
0.08971749999999999,-0.000213209,-0.0119067,0.189526,-0.437711,2.9086100000000013e-05,0.033532199999999984,0.058571800000000014,5290.38,1,0,19.0602
0.0911261,-0.00021418,-0.0120042,0.189799,-0.437839,3.13303e-05,0.033525900000000004,0.0615189,5290.67,1,0,19.0614
0.0925364,-0.000215085,-0.012107799999999998,0.190081,-0.437957,3.34809e-05,0.0335221,0.0649462,5290.96,1,0,19.0627
0.093948,-0.000215927,-0.0122169,0.190376,-0.438065,3.55404e-05,0.0335215,0.0687063,5291.25,1,0,19.0639
0.0953608,-0.000216711,-0.0123306,0.190683,-0.438162,3.75118e-05,0.033525099999999995,0.0726416,5291.53,1,0,19.0652
0.0967751,-0.000217438,-0.0124485,0.191002,-0.438248,3.93983e-05,0.0335333,0.0765951,5291.82,1,0,19.0664
0.0981911,-0.000218113,-0.0125701,0.191332,-0.438322,4.120310000000001e-05,0.0335464,0.0804176,5292.1,1,0,19.0677
0.0996091,-0.00021874,-0.0126951,0.191672,-0.438384,4.29294e-05,0.033564300000000005,0.08397230000000001,5292.38,1,0,19.0689
