,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
18900,-0.661326,-0.00019507200000000002,1.29051,-0.0144857,-0.18531,2.07227e-05,-0.00138512,0.10684300000000001,6680.44,0,1,22.9473,4.33,param2val17
18901,-0.6644720000000001,-0.00019732599999999997,1.2908899999999999,-0.0144506,-0.18375,2.17119e-05,-0.0016611,0.10558699999999999,6680.74,0,1,22.9486,4.33,param2val17
18902,-0.667589,-0.000199541,1.29118,-0.014432200000000001,-0.18219200000000002,2.2682800000000002e-05,-0.00194015,0.104341,6681.05,0,1,22.9498,4.33,param2val17
18903,-0.670678,-0.00020171400000000003,1.29139,-0.0144254,-0.180636,2.36345e-05,-0.00222189,0.103105,6681.35,0,1,22.9511,4.33,param2val17
18904,-0.673737,-0.000203842,1.29152,-0.014424000000000001,-0.179082,2.45654e-05,-0.00250782,0.101882,6681.65,0,1,22.9523,4.33,param2val17
18905,-0.676766,-0.000205926,1.29156,-0.0144201,-0.17753,2.54757e-05,-0.00279452,0.10066900000000001,6681.96,0,1,22.9536,4.33,param2val17
18906,-0.679765,-0.000207961,1.29151,-0.0144059,-0.175978,2.6363200000000002e-05,-0.00308591,0.0994711,6682.26,0,1,22.9548,4.33,param2val17
18907,-0.6827310000000001,-0.000209945,1.29138,-0.0143731,-0.174429,2.72265e-05,-0.00337786,0.09828339999999999,6682.56,0,1,22.9561,4.33,param2val17
18908,-0.685665,-0.00021187799999999998,1.29116,-0.0143136,-0.17288,2.80664e-05,-0.00367401,0.0971107,6682.87,0,1,22.9574,4.33,param2val17
18909,-0.688566,-0.00021376299999999998,1.2908600000000001,-0.014218799999999998,-0.171334,2.88841e-05,-0.00397017,0.0959492,6683.17,0,1,22.9586,4.33,param2val17
18910,-0.691433,-0.00021559200000000002,1.29047,-0.014082599999999999,-0.169786,2.96755e-05,-0.00427028,0.094803,6683.47,0,1,22.9599,4.33,param2val17
18911,-0.6942649999999999,-0.00021736900000000003,1.29,-0.0138983,-0.168241,3.0444000000000002e-05,-0.00457011,0.0936684,6683.78,0,1,22.9611,4.33,param2val17
18912,-0.697062,-0.00021909099999999998,1.2894299999999999,-0.013662200000000001,-0.166695,3.1186199999999996e-05,-0.00487336,0.092549,6684.08,0,1,22.9624,4.33,param2val17
18913,-0.699824,-0.000220759,1.2887899999999999,-0.0133707,-0.16515,3.19053e-05,-0.00517596,0.09144110000000001,6684.39,0,1,22.9636,4.33,param2val17
18914,-0.702548,-0.000222369,1.28805,-0.0130238,-0.163604,3.25963e-05,-0.00548171,0.0903484,6684.69,0,1,22.9649,4.33,param2val17
18915,-0.705236,-0.000223925,1.2872299999999999,-0.0126213,-0.16205899999999998,3.32644e-05,-0.00578647,0.0892666,6684.99,0,1,22.9662,4.33,param2val17
18916,-0.7078840000000001,-0.000225422,1.2863200000000001,-0.0121663,-0.160512,3.39054e-05,-0.00609393,0.08819930000000001,6685.3,0,1,22.9674,4.33,param2val17
18917,-0.710495,-0.000226866,1.2853299999999999,-0.011662200000000001,-0.158966,3.4523899999999997e-05,-0.00640012,0.0871424,6685.6,0,1,22.9687,4.33,param2val17
18918,-0.713066,-0.000228249,1.28425,-0.011115700000000001,-0.157417,3.51145e-05,-0.00670875,0.0860993,6685.9,0,1,22.9699,4.33,param2val17
18919,-0.715598,-0.00022957900000000002,1.28308,-0.0105329,-0.155869,3.5683200000000004e-05,-0.007015899999999999,0.0850656,6686.21,0,1,22.9712,4.33,param2val17
18920,-0.718089,-0.000230848,1.28183,-0.0099229,-0.154317,3.62243e-05,-0.00732518,0.08404450000000001,6686.51,0,1,22.9725,4.33,param2val17
18921,-0.720539,-0.000232064,1.2805,-0.00929311,-0.152764,3.67441e-05,-0.00763279,0.0830318,6686.82,0,1,22.9737,4.33,param2val17
18922,-0.722946,-0.000233219,1.27908,-0.008653200000000002,-0.15120799999999998,3.72366e-05,-0.00794228,0.0820304,6687.12,0,1,22.975,4.33,param2val17
18923,-0.725312,-0.000234322,1.27757,-0.00801056,-0.149651,3.77083e-05,-0.00824995,0.0810362,6687.43,0,1,22.9762,4.33,param2val17
18924,-0.727634,-0.000235363,1.27598,-0.00737435,-0.148089,3.81529e-05,-0.00855929,0.0800519,6687.73,0,1,22.9775,4.33,param2val17
18925,-0.7299140000000001,-0.000236351,1.27431,-0.00675125,-0.146525,3.85766e-05,-0.00886679,0.0790735,6688.04,0,1,22.9788,4.33,param2val17
18926,-0.7321479999999999,-0.00023727900000000002,1.27255,-0.00614894,-0.144957,3.89743e-05,-0.00917574,0.0781034,6688.35,0,1,22.98,4.33,param2val17
18927,-0.734338,-0.00023815299999999998,1.27071,-0.00557295,-0.14338499999999998,3.93505e-05,-0.00948292,0.0771378,6688.65,0,1,22.9813,4.33,param2val17
18928,-0.736483,-0.00023897,1.26878,-0.00502865,-0.141808,3.9703e-05,-0.00979125,0.076179,6688.96,0,1,22.9826,4.33,param2val17
18929,-0.738581,-0.000239733,1.2667700000000002,-0.00451963,-0.140227,4.00347e-05,-0.010097799999999999,0.0752233,6689.27,0,1,22.9838,4.33,param2val17
18930,-0.740633,-0.00024044,1.26468,-0.00404896,-0.13864,4.03442e-05,-0.0104052,0.0742728,6689.58,0,1,22.9851,4.33,param2val17
18931,-0.742639,-0.000241096,1.26251,-0.0036180999999999995,-0.137048,4.0633600000000003e-05,-0.0107108,0.073324,6689.89,0,1,22.9863,4.33,param2val17
18932,-0.7445970000000001,-0.00024169599999999998,1.26025,-0.00322787,-0.13545,4.0901999999999996e-05,-0.011017200000000001,0.0723789,6690.19,0,1,22.9876,4.33,param2val17
18933,-0.7465069999999999,-0.000242246,1.2579200000000001,-0.00287761,-0.133847,4.11513e-05,-0.011321600000000001,0.0714342,6690.5,0,1,22.9889,4.33,param2val17
18934,-0.748369,-0.000242743,1.2555,-0.0025661,-0.132237,4.13805e-05,-0.0116267,0.0704919,6690.81,0,1,22.9901,4.33,param2val17
18935,-0.750183,-0.00024319,1.25299,-0.00229079,-0.13062100000000001,4.15916e-05,-0.011929799999999999,0.06954860000000002,6691.12,0,1,22.9914,4.33,param2val17
18936,-0.751949,-0.000243585,1.25041,-0.00204876,-0.128997,4.17836e-05,-0.0122335,0.0686063,6691.43,0,1,22.9927,4.33,param2val17
18937,-0.7536649999999999,-0.000243932,1.24775,-0.00183597,-0.127368,4.19584e-05,-0.0125351,0.06766180000000001,6691.74,0,1,22.9939,4.33,param2val17
18938,-0.755332,-0.000244229,1.245,-0.00164828,-0.12573099999999998,4.2115200000000006e-05,-0.012837200000000002,0.0667171,6692.04,0,1,22.9952,4.33,param2val17
18939,-0.756949,-0.00024447900000000003,1.2421799999999998,-0.00148069,-0.12408699999999999,4.2255699999999996e-05,-0.013137200000000002,0.0657691,6692.35,0,1,22.9965,4.33,param2val17
18940,-0.758516,-0.00024468,1.23927,-0.00132835,-0.12243399999999999,4.2379099999999995e-05,-0.0134377,0.0648197,6692.66,0,1,22.9977,4.33,param2val17
18941,-0.760034,-0.000244835,1.2362799999999998,-0.0011859000000000001,-0.120775,4.24871e-05,-0.013736199999999999,0.0638659,6692.97,0,1,22.999000000000002,4.33,param2val17
18942,-0.761501,-0.000244943,1.23322,-0.00104841,-0.11910699999999999,4.25787e-05,-0.0140351,0.0629098,6693.28,0,1,23.0003,4.33,param2val17
18943,-0.762918,-0.000245007,1.23007,-0.000910714,-0.117432,4.26558e-05,-0.014332,0.061948500000000004,6693.58,0,1,23.0015,4.33,param2val17
18944,-0.764284,-0.000245025,1.22684,-0.000768384,-0.115748,4.2718e-05,-0.014629499999999998,0.060984300000000005,6693.89,0,1,23.0028,4.33,param2val17
18945,-0.765598,-0.000245011,1.22353,-0.0006169330000000001,-0.11405699999999999,4.2778400000000004e-05,-0.0149255,0.0600158,6694.2,0,1,23.0041,4.33,param2val17
18946,-0.766862,-0.000244965,1.22015,-0.000452802,-0.112356,4.283270000000001e-05,-0.0152226,0.05904580000000001,6694.51,0,1,23.0053,4.33,param2val17
18947,-0.7680739999999999,-0.000244886,1.21668,-0.000272682,-0.11064700000000001,4.28811e-05,-0.015518200000000001,0.0580716,6694.82,0,1,23.0066,4.33,param2val17
18948,-0.769234,-0.00024476900000000004,1.2131299999999998,-7.44076e-05,-0.10893,4.29202e-05,-0.0158147,0.0570956,6695.12,0,1,23.0079,4.33,param2val17
18949,-0.770343,-0.00024461599999999996,1.2095,0.000143808,-0.107204,4.29499e-05,-0.0161095,0.056115099999999994,6695.43,0,1,23.0091,4.33,param2val17
18950,-0.7713979999999999,-0.00024443,1.20579,0.000382571,-0.10547000000000001,4.29741e-05,-0.0164053,0.0551335,6695.74,0,1,23.0104,4.33,param2val17
18951,-0.772402,-0.000244217,1.202,0.000642169,-0.103727,4.3001400000000005e-05,-0.0166996,0.0541491,6696.04,0,1,23.0117,4.33,param2val17
18952,-0.773352,-0.000243973,1.19812,0.0009216510000000001,-0.101976,4.3022700000000004e-05,-0.016995,0.0531649,6696.35,0,1,23.0129,4.33,param2val17
18953,-0.774249,-0.00024369799999999998,1.1941700000000002,0.00121979,-0.100218,4.30379e-05,-0.017288400000000002,0.0521781,6696.66,0,1,23.0142,4.33,param2val17
18954,-0.775092,-0.00024338599999999998,1.19013,0.00153417,-0.0984505,4.30426e-05,-0.017583,0.0511921,6696.96,0,1,23.0155,4.33,param2val17
18955,-0.775882,-0.000243038,1.18601,0.00186229,-0.0966763,4.30376e-05,-0.0178753,0.050203899999999996,6697.27,0,1,23.0167,4.33,param2val17
18956,-0.776618,-0.00024265,1.1818,0.00220059,-0.0948934,4.3019099999999996e-05,-0.018168700000000003,0.049217199999999996,6697.58,0,1,23.018,4.33,param2val17
18957,-0.7773,-0.000242224,1.17751,0.00254574,-0.09310399999999999,4.2988500000000004e-05,-0.0184595,0.0482288,6697.88,0,1,23.0193,4.33,param2val17
18958,-0.777927,-0.000241755,1.17314,0.00289352,-0.0913061,4.29424e-05,-0.0187516,0.04724280000000001,6698.19,0,1,23.0205,4.33,param2val17
18959,-0.7785,-0.00024124700000000002,1.16868,0.00324023,-0.08950219999999999,4.28831e-05,-0.019041,0.0462556,6698.49,0,1,23.0218,4.33,param2val17
18960,-0.779017,-0.000240696,1.16414,0.00358155,-0.0876901,4.2807e-05,-0.019331599999999997,0.0452719,6698.8,0,1,23.0231,4.33,param2val17
18961,-0.7794800000000001,-0.000240106,1.15951,0.00391398,-0.08587230000000001,4.2717e-05,-0.0196192,0.044287599999999996,6699.11,0,1,23.0243,4.33,param2val17
18962,-0.779887,-0.000239471,1.15479,0.00423357,-0.0840466,4.26096e-05,-0.0199083,0.0433078,6699.41,0,1,23.0256,4.33,param2val17
18963,-0.7802399999999999,-0.000238798,1.14999,0.00453753,-0.08221569999999999,4.2488000000000004e-05,-0.020194099999999996,0.042328199999999996,6699.72,0,1,23.0269,4.33,param2val17
18964,-0.780537,-0.000238084,1.1451,0.00482311,-0.08037899999999999,4.23503e-05,-0.0204789,0.0413524,6700.02,0,1,23.0281,4.33,param2val17
18965,-0.780779,-0.00023732900000000002,1.14012,0.00508827,-0.078537,4.21971e-05,-0.0207618,0.0403801,6700.33,0,1,23.0294,4.33,param2val17
18966,-0.780964,-0.00023653099999999998,1.13505,0.00533106,-0.07668760000000001,4.20257e-05,-0.0210466,0.0394145,6700.63,0,1,23.0307,4.33,param2val17
18967,-0.781095,-0.00023569599999999997,1.1299,0.005551100000000001,-0.074834,4.18403e-05,-0.021327900000000004,0.0384504,6700.94,0,1,23.0319,4.33,param2val17
18968,-0.781171,-0.000234822,1.12466,0.0057483000000000005,-0.0729759,4.16393e-05,-0.0216073,0.0374914,6701.24,0,1,23.0332,4.33,param2val17
18969,-0.7811899999999999,-0.00023390799999999998,1.11933,0.00592298,-0.0711123,4.1421199999999996e-05,-0.021887,0.0365394,6701.55,0,1,23.0345,4.33,param2val17
18970,-0.781155,-0.000232957,1.11391,0.00607666,-0.0692451,4.11888e-05,-0.0221636,0.0355917,6701.85,0,1,23.0358,4.33,param2val17
18971,-0.781064,-0.00023196599999999998,1.1084,0.006210899999999999,-0.0673727,4.0939299999999996e-05,-0.022440900000000003,0.034652300000000004,6702.16,0,1,23.037,4.33,param2val17
18972,-0.780918,-0.00023094,1.1028,0.00632846,-0.06549740000000001,4.06759e-05,-0.0227149,0.0337176,6702.46,0,1,23.0383,4.33,param2val17
18973,-0.780717,-0.000229877,1.09711,0.00643223,-0.0636182,4.03969e-05,-0.022988099999999997,0.0327912,6702.77,0,1,23.0396,4.33,param2val17
18974,-0.780462,-0.00022878,1.09133,0.00652575,-0.061736599999999996,4.01041e-05,-0.023258900000000002,0.031871699999999996,6703.08,0,1,23.0408,4.33,param2val17
18975,-0.7801520000000001,-0.000227648,1.08546,0.00661262,-0.0598516,3.9796100000000003e-05,-0.0235291,0.030961400000000004,6703.38,0,1,23.0421,4.33,param2val17
18976,-0.779788,-0.00022648299999999998,1.0795,0.00669691,-0.0579649,3.94747e-05,-0.023796599999999998,0.0300585,6703.69,0,1,23.0434,4.33,param2val17
18977,-0.779371,-0.000225283,1.07345,0.0067824,-0.0560758,3.9138400000000005e-05,-0.0240632,0.0291654,6704.0,0,1,23.0447,4.33,param2val17
18978,-0.7789010000000001,-0.000224051,1.0673,0.00687299,-0.054185500000000004,3.8788e-05,-0.024327500000000002,0.0282808,6704.31,0,1,23.0459,4.33,param2val17
18979,-0.7783770000000001,-0.000222786,1.0610700000000002,0.00697208,-0.0522936,3.84226e-05,-0.024590599999999997,0.0274064,6704.62,0,1,23.0472,4.33,param2val17
18980,-0.7778,-0.000221488,1.05475,0.00708287,-0.0504009,3.80426e-05,-0.024851599999999998,0.0265416,6704.93,0,1,23.0485,4.33,param2val17
18981,-0.7771710000000001,-0.000220158,1.04833,0.00720795,-0.04850719999999999,3.76475e-05,-0.0251114,0.025687400000000003,6705.25,0,1,23.0497,4.33,param2val17
18982,-0.776489,-0.000218797,1.04182,0.00734946,-0.046613,3.7237600000000004e-05,-0.0253694,0.0248437,6705.56,0,1,23.051,4.33,param2val17
18983,-0.7757539999999999,-0.000217405,1.03522,0.00750888,-0.044718400000000005,3.6813e-05,-0.0256259,0.0240112,6705.87,0,1,23.0523,4.33,param2val17
18984,-0.7749659999999999,-0.000215983,1.02853,0.00768704,-0.042823599999999996,3.63738e-05,-0.025881,0.0231899,6706.19,0,1,23.0536,4.33,param2val17
18985,-0.774126,-0.000214532,1.02175,0.00788418,-0.0409288,3.59203e-05,-0.0261345,0.0223803,6706.5,0,1,23.0549,4.33,param2val17
18986,-0.773233,-0.000213052,1.0148700000000002,0.00809988,-0.0390342,3.54528e-05,-0.026386700000000003,0.0215827,6706.82,0,1,23.0561,4.33,param2val17
18987,-0.772288,-0.00021154599999999998,1.0079,0.00833318,-0.0371399,3.49715e-05,-0.026637400000000002,0.0207974,6707.14,0,1,23.0574,4.33,param2val17
18988,-0.771289,-0.000210012,1.0008299999999999,0.00858256,-0.0352461,3.4476999999999995e-05,-0.026886700000000003,0.020024700000000003,6707.45,0,1,23.0587,4.33,param2val17
18989,-0.770237,-0.000208454,0.993668,0.008846,-0.0333529,3.39694e-05,-0.027134699999999998,0.0192648,6707.77,0,1,23.06,4.33,param2val17
18990,-0.769133,-0.00020687,0.9864120000000001,0.00912111,-0.0314605,3.34491e-05,-0.0273812,0.018518,6708.09,0,1,23.0612,4.33,param2val17
18991,-0.767975,-0.000205264,0.979059,0.00940515,-0.029568900000000002,3.2916399999999995e-05,-0.027626400000000002,0.017784499999999998,6708.41,0,1,23.0625,4.33,param2val17
18992,-0.766763,-0.000203634,0.9716100000000001,0.00969518,-0.027678300000000003,3.23717e-05,-0.0278702,0.0170645,6708.73,0,1,23.0638,4.33,param2val17
18993,-0.7654989999999999,-0.00020198299999999998,0.964065,0.00998814,-0.0257887,3.18153e-05,-0.0281127,0.0163584,6709.05,0,1,23.0651,4.33,param2val17
18994,-0.76418,-0.00020031099999999997,0.9564219999999999,0.010281,-0.0239003,3.12476e-05,-0.028353800000000002,0.0156662,6709.37,0,1,23.0664,4.33,param2val17
18995,-0.762807,-0.000198619,0.948682,0.0105708,-0.022013099999999997,3.06688e-05,-0.028593599999999997,0.014988299999999998,6709.7,0,1,23.0677,4.33,param2val17
18996,-0.7613810000000001,-0.000196908,0.940844,0.0108548,-0.0201271,3.00792e-05,-0.028832099999999996,0.014324700000000001,6710.02,0,1,23.0689,4.33,param2val17
18997,-0.7599,-0.00019518,0.9329069999999999,0.011130500000000002,-0.018242400000000002,2.9479299999999997e-05,-0.029069400000000002,0.013675799999999998,6710.34,0,1,23.0702,4.33,param2val17
18998,-0.758365,-0.000193434,0.9248709999999999,0.0113959,-0.016359000000000002,2.8869400000000002e-05,-0.0293053,0.0130416,6710.67,0,1,23.0715,4.33,param2val17
18999,-0.756774,-0.00019167200000000002,0.9167350000000001,0.0116494,-0.014476900000000001,2.8249699999999998e-05,-0.0295401,0.012422399999999998,6710.99,0,1,23.0728,4.33,param2val17
19000,-0.755129,-0.000189895,0.908499,0.011889700000000001,-0.0125962,2.76206e-05,-0.029773599999999997,0.0118184,6711.32,0,1,23.0741,4.33,param2val17
19001,-0.753429,-0.00018810299999999998,0.9001629999999999,0.0121184,-0.010716799999999999,2.69825e-05,-0.030005900000000002,0.011229600000000001,6711.64,0,1,23.0754,4.33,param2val17
19002,-0.751674,-0.000186298,0.891726,0.0123414,-0.0088387,2.63358e-05,-0.030237,0.010656200000000001,6711.97,0,1,23.0767,4.33,param2val17
19003,-0.7498630000000001,-0.00018448099999999998,0.883188,0.0125664,-0.00696193,2.5680700000000003e-05,-0.030467,0.010098399999999999,6712.3,0,1,23.078000000000003,4.33,param2val17
19004,-0.747997,-0.000182653,0.874548,0.0127997,-0.00508644,2.50177e-05,-0.030695799999999995,0.00955619,6712.62,0,1,23.0793,4.33,param2val17
19005,-0.746075,-0.000180813,0.865807,0.013047299999999998,-0.00321217,2.43471e-05,-0.030923500000000003,0.00902978,6712.95,0,1,23.0806,4.33,param2val17
19006,-0.744097,-0.00017896400000000002,0.8569629999999999,0.0133115,-0.00133905,2.36691e-05,-0.0311502,0.00851923,6713.28,0,1,23.0819,4.33,param2val17
19007,-0.742062,-0.00017710599999999998,0.848017,0.013595,0.000532995,2.29843e-05,-0.0313757,0.00802461,6713.61,0,1,23.0832,4.33,param2val17
19008,-0.739971,-0.000175241,0.838967,0.0139,0.00240403,2.22931e-05,-0.0316002,0.00754598,6713.94,0,1,23.0845,4.33,param2val17
19009,-0.737823,-0.000173368,0.8298139999999999,0.014228399999999999,0.00427427,2.15949e-05,-0.0318238,0.00708344,6714.27,0,1,23.0858,4.33,param2val17
19010,-0.735618,-0.000171493,0.820558,0.014582399999999999,0.00614335,2.08949e-05,-0.032046,0.00663676,6714.6,0,1,23.0871,4.33,param2val17
19011,-0.733356,-0.000169608,0.8111970000000001,0.014962600000000001,0.00801209,2.0185e-05,-0.0322677,0.00620652,6714.93,0,1,23.0884,4.33,param2val17
19012,-0.7310369999999999,-0.000167725,0.801733,0.0153707,0.00987971,1.9476199999999998e-05,-0.0324878,0.00579194,6715.26,0,1,23.0897,4.33,param2val17
19013,-0.7286600000000001,-0.000165835,0.792164,0.0158066,0.0117471,1.87591e-05,-0.032707400000000005,0.00539382,6715.6,0,1,23.090999999999998,4.33,param2val17
19014,-0.726225,-0.000163946,0.7824909999999999,0.0162709,0.0136138,1.8040599999999998e-05,-0.032925699999999995,0.0050115,6715.93,0,1,23.0923,4.33,param2val17
19015,-0.7237319999999999,-0.000162053,0.772712,0.0167629,0.015480500000000001,1.7315799999999998e-05,-0.0331434,0.00464544,6716.26,0,1,23.0936,4.33,param2val17
19016,-0.721182,-0.000160161,0.762829,0.017282299999999997,0.0173468,1.65903e-05,-0.0333599,0.00429517,6716.6,0,1,23.0949,4.33,param2val17
19017,-0.718572,-0.000158269,0.752841,0.0178284,0.019213400000000002,1.5860399999999998e-05,-0.0335756,0.00396102,6716.94,0,1,23.0962,4.33,param2val17
19018,-0.715903,-0.000156377,0.742747,0.018399900000000004,0.0210803,1.5127000000000001e-05,-0.033790600000000004,0.00364279,6717.27,0,1,23.0975,4.33,param2val17
19019,-0.7131770000000001,-0.00015449299999999999,0.732549,0.0189963,0.022947099999999998,1.43976e-05,-0.0340042,0.00334006,6717.61,0,1,23.0988,4.33,param2val17
19020,-0.710391,-0.000152612,0.722246,0.0196166,0.0248143,1.3665699999999999e-05,-0.034217000000000004,0.00305329,6717.95,0,1,23.1001,4.33,param2val17
19021,-0.707547,-0.00015073299999999998,0.711839,0.0202595,0.026682099999999997,1.29317e-05,-0.0344289,0.00278216,6718.29,0,1,23.1014,4.33,param2val17
19022,-0.704643,-0.000148858,0.701327,0.0209239,0.028550700000000002,1.2196700000000001e-05,-0.034639800000000005,0.00252649,6718.63,0,1,23.1028,4.33,param2val17
19023,-0.701681,-0.00014698899999999998,0.69071,0.021609,0.030420099999999995,1.14617e-05,-0.03484980000000001,0.00228612,6718.97,0,1,23.1041,4.33,param2val17
19024,-0.698659,-0.00014512799999999998,0.67999,0.0223142,0.0322906,1.07276e-05,-0.0350588,0.00206088,6719.31,0,1,23.1054,4.33,param2val17
19025,-0.695578,-0.00014327399999999998,0.669166,0.0230391,0.0341622,9.99488e-06,-0.0352667,0.00185062,6719.66,0,1,23.1067,4.33,param2val17
19026,-0.692439,-0.000141429,0.6582399999999999,0.0237837,0.036035000000000005,9.26383e-06,-0.0354736,0.00165514,6720.0,0,1,23.108,4.33,param2val17
19027,-0.68924,-0.000139593,0.647212,0.0245482,0.0379092,8.53474e-06,-0.035679300000000004,0.00147426,6720.35,0,1,23.1093,4.33,param2val17
19028,-0.685984,-0.000137767,0.6360819999999999,0.025333099999999997,0.0397849,7.80778e-06,-0.035884,0.00130778,6720.69,0,1,23.1107,4.33,param2val17
19029,-0.682669,-0.00013595,0.6248520000000001,0.0261395,0.041662199999999996,7.083099999999999e-06,-0.0360875,0.00115547,6721.04,0,1,23.112,4.33,param2val17
19030,-0.679296,-0.000134145,0.613522,0.0269678,0.0435413,6.36087e-06,-0.036289800000000004,0.0010171,6721.39,0,1,23.1133,4.33,param2val17
19031,-0.6758649999999999,-0.00013235,0.602093,0.0278211,0.0454223,5.6413e-06,-0.036491,0.000892428,6721.74,0,1,23.1147,4.33,param2val17
19032,-0.672377,-0.000130566,0.590567,0.0287,0.047305400000000004,4.9245800000000005e-06,-0.0366909,0.000781213,6722.09,0,1,23.116,4.33,param2val17
19033,-0.668832,-0.000128795,0.578944,0.029606,0.049190899999999996,4.21099e-06,-0.0368897,0.0006831960000000001,6722.44,0,1,23.1173,4.33,param2val17
19034,-0.665229,-0.000127036,0.567226,0.0305423,0.0510787,3.5008499999999997e-06,-0.037087300000000004,0.000598119,6722.79,0,1,23.1186,4.33,param2val17
19035,-0.661569,-0.00012529,0.555413,0.0315107,0.0529693,2.79445e-06,-0.0372836,0.000525725,6723.15,0,1,23.12,4.33,param2val17
19036,-0.657854,-0.00012355799999999998,0.543508,0.0325136,0.0548626,2.09213e-06,-0.0374786,0.000465749,6723.5,0,1,23.1213,4.33,param2val17
19037,-0.6540819999999999,-0.00012184,0.53151,0.0335534,0.05675890000000001,1.3942e-06,-0.0376723,0.00041792699999999996,6723.85,0,1,23.1227,4.33,param2val17
19038,-0.650254,-0.000120136,0.519422,0.0346327,0.0586585,7.009899999999999e-07,-0.037864800000000004,0.000381989,6724.21,0,1,23.124000000000002,4.33,param2val17
19039,-0.646371,-0.00011844799999999999,0.507246,0.0357538,0.0605614,1.2804200000000001e-08,-0.03805580000000001,0.000357665,6724.56,0,1,23.1253,4.33,param2val17
19040,-0.642433,-0.000116775,0.494982,0.036919,0.0624678,-6.70087e-07,-0.0382455,0.00034468300000000003,6724.92,0,1,23.1267,4.33,param2val17
19041,-0.638441,-0.00011511799999999999,0.482633,0.038130300000000006,0.06437799999999999,-1.3474600000000002e-06,-0.038433800000000004,0.00034277,6725.27,0,1,23.128,4.33,param2val17
19042,-0.634394,-0.00011347700000000001,0.4702,0.039389099999999996,0.06629220000000001,-2.01912e-06,-0.0386207,0.00035165099999999997,6725.63,0,1,23.1294,4.33,param2val17
19043,-0.6302939999999999,-0.00011185299999999999,0.45768500000000006,0.0406969,0.06821060000000001,-2.6847500000000004e-06,-0.03880619999999999,0.00037104900000000003,6725.99,0,1,23.1307,4.33,param2val17
19044,-0.626141,-0.000110246,0.44509,0.042054400000000006,0.0701334,-3.3441300000000003e-06,-0.038990199999999996,0.00040074,6726.34,0,1,23.1321,4.33,param2val17
19045,-0.6219359999999999,-0.00010865700000000001,0.432418,0.04346219999999999,0.07206069999999999,-3.996359999999999e-06,-0.0391726,0.00044045900000000003,6726.7,0,1,23.1334,4.33,param2val17
19046,-0.617677,-0.000107082,0.41966800000000004,0.0449204,0.0739933,-4.64599e-06,-0.039354,0.0004902880000000001,6727.06,0,1,23.1348,4.33,param2val17
19047,-0.613368,-0.000105531,0.40684499999999996,0.046428699999999996,0.0759305,-5.28217e-06,-0.0395333,0.000549227,6727.42,0,1,23.1361,4.33,param2val17
19048,-0.609008,-0.000103996,0.39395,0.0479868,0.07787310000000001,-5.91375e-06,-0.039711300000000005,0.000617939,6727.78,0,1,23.1375,4.33,param2val17
19049,-0.604599,-0.000102485,0.380988,0.0495935,0.0798205,-6.5329199999999994e-06,-0.03988730000000001,0.000695415,6728.14,0,1,23.1388,4.33,param2val17
19050,-0.600141,-0.00010099,0.36796,0.051248,0.0817735,-7.146849999999999e-06,-0.040061900000000004,0.0007821239999999999,6728.5,0,1,23.1402,4.33,param2val17
19051,-0.595635,-9.9517e-05,0.35486999999999996,0.052948699999999994,0.0837318,-7.750239999999998e-06,-0.0402346,0.000877225,6728.86,0,1,23.1416,4.33,param2val17
19052,-0.591082,-9.80617e-05,0.341719,0.0546941,0.08569589999999999,-8.34704e-06,-0.0404056,0.000980903,6729.23,0,1,23.1429,4.33,param2val17
19053,-0.586484,-9.66297e-05,0.328513,0.0564821,0.0876653,-8.931720000000001e-06,-0.040574400000000004,0.00109241,6729.59,0,1,23.1443,4.33,param2val17
19054,-0.5818409999999999,-9.521639999999999e-05,0.315254,0.0583107,0.0896405,-9.509e-06,-0.0407414,0.00121197,6729.95,0,1,23.1456,4.33,param2val17
19055,-0.577155,-9.382229999999999e-05,0.301946,0.060177699999999994,0.0916216,-1.0078200000000001e-05,-0.0409065,0.00133913,6730.32,0,1,23.147,4.33,param2val17
19056,-0.572429,-9.24531e-05,0.288593,0.0620803,0.09360779999999999,-1.0633499999999999e-05,-0.0410691,0.0014732999999999999,6730.68,0,1,23.1484,4.33,param2val17
19057,-0.567662,-9.1103e-05,0.2752,0.06401559999999999,0.0955997,-1.11808e-05,-0.0412296,0.0016148,6731.05,0,1,23.1498,4.33,param2val17
19058,-0.5628569999999999,-8.977200000000001e-05,0.26176900000000003,0.0659808,0.0975972,-1.172e-05,-0.041387900000000005,0.00176316,6731.42,0,1,23.1511,4.33,param2val17
19059,-0.5580149999999999,-8.84609e-05,0.248306,0.06797230000000001,0.0996002,-1.22501e-05,-0.041544,0.00191809,6731.78,0,1,23.1525,4.33,param2val17
19060,-0.553138,-8.717040000000001e-05,0.234814,0.06998650000000001,0.101609,-1.2770499999999999e-05,-0.0416976,0.00207936,6732.15,0,1,23.1539,4.33,param2val17
19061,-0.5482279999999999,-8.59005e-05,0.22129899999999997,0.072021,0.103622,-1.3280999999999999e-05,-0.041848699999999996,0.00224677,6732.52,0,1,23.1553,4.33,param2val17
