,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
18161,-0.0852028,0.00012541,-0.0668974,0.07936889999999999,-0.821442,-0.00010823899999999999,1.10456,0.00667042,10146.7,1,0,21.4506,9.1,param2val20
18162,-0.0832821,0.00012528799999999998,-0.06721160000000001,0.07836339999999999,-0.821127,-0.00010821299999999999,1.09859,0.00683637,10147.3,1,0,21.4518,9.1,param2val20
18163,-0.081358,0.000125162,-0.06752480000000001,0.07736069999999999,-0.8207540000000001,-0.000108169,1.0925200000000002,0.00699283,10147.9,1,0,21.453000000000003,9.1,param2val20
18164,-0.0794306,0.00012503,-0.06783689999999999,0.07636110000000002,-0.820325,-0.00010810700000000001,1.08637,0.00714151,10148.5,1,0,21.4542,9.1,param2val20
18165,-0.0775004,0.000124891,-0.0681479,0.07536489999999998,-0.8198409999999999,-0.000108024,1.08012,0.00728433,10149.1,1,0,21.4553,9.1,param2val20
18166,-0.0755677,0.00012474399999999998,-0.06845789999999999,0.0743722,-0.8193,-0.00010792,1.07378,0.00742331,10149.7,1,0,21.4565,9.1,param2val20
18167,-0.0736327,0.000124588,-0.06876689999999999,0.0733834,-0.818705,-0.00010779299999999999,1.06735,0.00756049,10150.3,1,0,21.4577,9.1,param2val20
18168,-0.0716958,0.000124422,-0.0690749,0.0723987,-0.818054,-0.00010764200000000001,1.06083,0.00769791,10150.9,1,0,21.4589,9.1,param2val20
18169,-0.069757,0.00012424700000000002,-0.0693821,0.0714185,-0.817348,-0.000107467,1.05421,0.00783754,10151.5,1,0,21.4601,9.1,param2val20
18170,-0.0678168,0.00012406100000000002,-0.06968830000000001,0.07044310000000001,-0.816588,-0.00010726799999999999,1.0475,0.00798121,10152.1,1,0,21.4612,9.1,param2val20
18171,-0.0658752,0.000123864,-0.0699938,0.0694728,-0.815772,-0.000107046,1.04069,0.00813058,10152.7,1,0,21.4624,9.1,param2val20
18172,-0.0639326,0.000123657,-0.0702985,0.068508,-0.814902,-0.00010680000000000001,1.03379,0.00828709,10153.3,1,0,21.4636,9.1,param2val20
18173,-0.0619891,0.000123439,-0.07060239999999998,0.0675489,-0.8139770000000001,-0.00010653,1.0268,0.00845192,10153.9,1,0,21.4648,9.1,param2val20
18174,-0.060044799999999995,0.000123211,-0.0709056,0.066596,-0.8129970000000001,-0.000106238,1.0197100000000001,0.00862601,10154.5,1,0,21.465999999999998,9.1,param2val20
18175,-0.058100099999999995,0.000122972,-0.07120800000000001,0.0656495,-0.811962,-0.000105923,1.01253,0.00880995,10155.1,1,0,21.4672,9.1,param2val20
18176,-0.0561549,0.000122724,-0.0715097,0.06470980000000001,-0.810873,-0.000105586,1.00525,0.00900406,10155.7,1,0,21.4683,9.1,param2val20
18177,-0.054209600000000004,0.000122465,-0.07181080000000001,0.06377730000000001,-0.809728,-0.00010522899999999999,0.9978739999999999,0.00920834,10156.3,1,0,21.4695,9.1,param2val20
18178,-0.052264099999999994,0.000122197,-0.0721112,0.0628521,-0.8085289999999999,-0.000104851,0.990401,0.009422499999999999,10157.0,1,0,21.4707,9.1,param2val20
18179,-0.050318800000000004,0.00012192,-0.07241089999999999,0.0619346,-0.807275,-0.000104453,0.9828309999999999,0.00964595,10157.6,1,0,21.4719,9.1,param2val20
18180,-0.048373599999999996,0.00012163299999999999,-0.07271,0.061025199999999995,-0.8059649999999999,-0.000104035,0.9751639999999999,0.00987788,10158.2,1,0,21.4731,9.1,param2val20
18181,-0.046428699999999996,0.00012133700000000001,-0.0730085,0.060124199999999996,-0.8046,-0.0001036,0.967398,0.010117200000000002,10158.8,1,0,21.4743,9.1,param2val20
18182,-0.0444841,0.00012103299999999999,-0.0733063,0.0592317,-0.80318,-0.000103146,0.959534,0.010362799999999998,10159.4,1,0,21.4755,9.1,param2val20
18183,-0.042540100000000004,0.000120721,-0.0736036,0.058348199999999996,-0.801705,-0.000102676,0.95157,0.010613299999999999,10160.0,1,0,21.4767,9.1,param2val20
18184,-0.040596600000000004,0.0001204,-0.0739003,0.057473800000000005,-0.8001739999999999,-0.00010218799999999999,0.943507,0.0108672,10160.7,1,0,21.4778,9.1,param2val20
18185,-0.0386537,0.00012007200000000001,-0.0741964,0.056608900000000004,-0.7985869999999999,-0.000101685,0.9353440000000001,0.011123200000000001,10161.3,1,0,21.479,9.1,param2val20
18186,-0.0367115,0.00011973600000000001,-0.074492,0.05575359999999999,-0.796944,-0.000101167,0.9270799999999999,0.011379799999999999,10161.9,1,0,21.4802,9.1,param2val20
18187,-0.03477,0.00011939200000000001,-0.074787,0.0549082,-0.795246,-0.000100635,0.918715,0.011635600000000001,10162.5,1,0,21.4814,9.1,param2val20
18188,-0.0328293,0.000119042,-0.07508150000000001,0.054073,-0.793491,-0.000100088,0.910249,0.0118896,10163.1,1,0,21.4826,9.1,param2val20
18189,-0.030889299999999998,0.00011868399999999999,-0.0753755,0.0532481,-0.79168,-9.95282e-05,0.901681,0.012141500000000001,10163.8,1,0,21.4838,9.1,param2val20
18190,-0.028950200000000002,0.00011832,-0.075669,0.0524337,-0.789812,-9.8956e-05,0.8930110000000001,0.0123958,10164.4,1,0,21.485,9.1,param2val20
18191,-0.0270118,0.00011794899999999999,-0.075962,0.05163009999999999,-0.787887,-9.837209999999999e-05,0.884238,0.012659,10165.0,1,0,21.4862,9.1,param2val20
18192,-0.0250743,0.000117573,-0.0762545,0.050837400000000005,-0.785906,-9.77772e-05,0.8753620000000001,0.012938900000000001,10165.6,1,0,21.4874,9.1,param2val20
18193,-0.0231375,0.00011719100000000001,-0.0765465,0.050055699999999995,-0.783868,-9.71719e-05,0.866383,0.013237700000000002,10166.3,1,0,21.4886,9.1,param2val20
18194,-0.021201499999999998,0.00011680299999999999,-0.0768381,0.049285199999999994,-0.7817729999999999,-9.655690000000001e-05,0.8573,0.013557299999999998,10166.9,1,0,21.4898,9.1,param2val20
18195,-0.019266299999999997,0.00011641,-0.0771293,0.04852619999999999,-0.779621,-9.59325e-05,0.8481139999999999,0.013899000000000002,10167.5,1,0,21.491,9.1,param2val20
18196,-0.0173319,0.00011601399999999999,-0.0774198,0.0477784,-0.777411,-9.5302e-05,0.838823,0.014263900000000001,10168.1,1,0,21.4922,9.1,param2val20
18197,-0.0153977,0.000115609,-0.0777104,0.0470426,-0.775143,-9.46589e-05,0.829427,0.0146518,10168.8,1,0,21.4934,9.1,param2val20
18198,-0.013464700000000001,0.00011520700000000001,-0.0779999,0.046317800000000006,-0.7728189999999999,-9.401639999999999e-05,0.8199270000000001,0.0150637,10169.4,1,0,21.4946,9.1,param2val20
18199,-0.011531999999999999,0.000114796,-0.0782896,0.045605400000000004,-0.770436,-9.33633e-05,0.810321,0.0154988,10170.0,1,0,21.4958,9.1,param2val20
18200,-0.00960018,0.000114386,-0.0785783,0.0449042,-0.767996,-9.27091e-05,0.800611,0.0159571,10170.7,1,0,21.497,9.1,param2val20
18201,-0.00766855,0.00011396899999999999,-0.07886699999999999,0.0442155,-0.765497,-9.20461e-05,0.790795,0.016437599999999997,10171.3,1,0,21.4982,9.1,param2val20
18202,-0.00573706,0.000113547,-0.0791554,0.043538400000000005,-0.762939,-9.13768e-05,0.7808729999999999,0.016939199999999998,10171.9,1,0,21.4994,9.1,param2val20
18203,-0.00380644,0.00011313,-0.0794429,0.042872900000000005,-0.760324,-9.071209999999999e-05,0.7708470000000001,0.017461900000000002,10172.6,1,0,21.5006,9.1,param2val20
18204,-0.00187592,0.00011270799999999999,-0.0797303,0.0422198,-0.7576510000000001,-9.00417e-05,0.760714,0.0180046,10173.2,1,0,21.5018,9.1,param2val20
18205,5.45619e-05,0.00011228200000000001,-0.0800174,0.041578500000000004,-0.754919,-8.93669e-05,0.750476,0.0185661,10173.8,1,0,21.5031,9.1,param2val20
18206,0.00198521,0.00011185200000000001,-0.08030419999999999,0.0409492,-0.752128,-8.86892e-05,0.740132,0.019145699999999998,10174.5,1,0,21.5043,9.1,param2val20
18207,0.0039161000000000005,0.000111422,-0.08059060000000001,0.0403317,-0.749278,-8.80108e-05,0.729681,0.0197426,10175.1,1,0,21.5055,9.1,param2val20
18208,0.00584731,0.00011099100000000001,-0.0808766,0.039726,-0.746369,-8.73329e-05,0.719124,0.0203565,10175.8,1,0,21.5067,9.1,param2val20
18209,0.00777891,0.00011056,-0.0811623,0.03913219999999999,-0.7434,-8.66565e-05,0.708462,0.020987400000000003,10176.4,1,0,21.5079,9.1,param2val20
18210,0.00971094,0.000110129,-0.0814475,0.0385501,-0.740373,-8.59823e-05,0.6976939999999999,0.0216355,10177.0,1,0,21.5091,9.1,param2val20
18211,0.0116434,0.0001097,-0.0817323,0.0379798,-0.737287,-8.53109e-05,0.686821,0.022301599999999998,10177.7,1,0,21.5103,9.1,param2val20
18212,0.013576499999999998,0.00010927200000000001,-0.0820167,0.037421300000000005,-0.734143,-8.46427e-05,0.675844,0.022985299999999997,10178.3,1,0,21.5116,9.1,param2val20
18213,0.0155101,0.000108845,-0.0823005,0.036874199999999996,-0.7309399999999999,-8.39781e-05,0.664764,0.023690299999999997,10179.0,1,0,21.5128,9.1,param2val20
18214,0.017444499999999998,0.00010841899999999999,-0.08258389999999999,0.036338699999999995,-0.72768,-8.331719999999999e-05,0.653582,0.024416900000000002,10179.6,1,0,21.514,9.1,param2val20
18215,0.0193796,0.000107995,-0.0828669,0.0358145,-0.724362,-8.26603e-05,0.642297,0.0251658,10180.3,1,0,21.5152,9.1,param2val20
18216,0.0213155,0.000107572,-0.08314930000000001,0.0353015,-0.720986,-8.20078e-05,0.630912,0.0259409,10180.9,1,0,21.5164,9.1,param2val20
18217,0.0232525,0.00010715,-0.0834313,0.0347995,-0.717554,-8.135979999999999e-05,0.619426,0.0267436,10181.6,1,0,21.5177,9.1,param2val20
18218,0.0251905,0.000106729,-0.0837128,0.0343084,-0.714065,-8.07167e-05,0.607842,0.0275757,10182.2,1,0,21.5189,9.1,param2val20
18219,0.0271298,0.00010631,-0.0839939,0.0338279,-0.710519,-8.00789e-05,0.596159,0.028439599999999995,10182.9,1,0,21.5201,9.1,param2val20
18220,0.0290705,0.000105893,-0.0842745,0.033358,-0.706918,-7.94467e-05,0.58438,0.0293377,10183.5,1,0,21.5214,9.1,param2val20
18221,0.031012599999999998,0.000105478,-0.08455449999999999,0.0328984,-0.7032609999999999,-7.88207e-05,0.572505,0.0302725,10184.2,1,0,21.5226,9.1,param2val20
18222,0.032956400000000004,0.000105065,-0.0848341,0.032449,-0.699548,-7.820119999999999e-05,0.560535,0.0312466,10184.9,1,0,21.5238,9.1,param2val20
18223,0.034901999999999996,0.000104655,-0.0851132,0.0320096,-0.6957810000000001,-7.758859999999999e-05,0.548473,0.0322623,10185.5,1,0,21.5251,9.1,param2val20
18224,0.036849400000000004,0.000104248,-0.08539169999999999,0.0315799,-0.691959,-7.69834e-05,0.536319,0.033321699999999996,10186.2,1,0,21.5263,9.1,param2val20
18225,0.038799,0.00010384299999999999,-0.0856696,0.031159899999999997,-0.688084,-7.638600000000001e-05,0.524076,0.0344268,10186.8,1,0,21.5275,9.1,param2val20
18226,0.040750699999999994,0.000103442,-0.08594689999999999,0.0307493,-0.6841550000000001,-7.57968e-05,0.511744,0.0355791,10187.5,1,0,21.5288,9.1,param2val20
18227,0.0427048,0.000103044,-0.0862237,0.030348000000000003,-0.6801729999999999,-7.52161e-05,0.49932600000000005,0.0367796,10188.1,1,0,21.53,9.1,param2val20
18228,0.044661400000000004,0.000102649,-0.0864998,0.029955700000000002,-0.676139,-7.46442e-05,0.48682299999999995,0.0380293,10188.8,1,0,21.5312,9.1,param2val20
18229,0.0466206,0.000102258,-0.0867753,0.029572199999999996,-0.672053,-7.408149999999999e-05,0.474238,0.0393286,10189.4,1,0,21.5325,9.1,param2val20
18230,0.0485827,0.000101871,-0.0870501,0.0291975,-0.667916,-7.35281e-05,0.46157200000000004,0.0406776,10190.1,1,0,21.5337,9.1,param2val20
18231,0.0505477,0.00010148799999999999,-0.08732419999999999,0.028831299999999997,-0.663729,-7.298439999999999e-05,0.44882700000000003,0.042076300000000004,10190.8,1,0,21.535,9.1,param2val20
18232,0.0525159,0.00010111,-0.08759760000000001,0.028473500000000002,-0.6594909999999999,-7.24507e-05,0.436007,0.0435242,10191.4,1,0,21.5362,9.1,param2val20
18233,0.054487400000000005,0.000100735,-0.0878702,0.0281238,-0.655205,-7.19273e-05,0.423113,0.045020599999999994,10192.1,1,0,21.5375,9.1,param2val20
18234,0.05646230000000001,0.000100365,-0.0881421,0.0277822,-0.650871,-7.141399999999999e-05,0.41014700000000004,0.0465648,10192.7,1,0,21.5387,9.1,param2val20
18235,0.05844069999999999,0.00010000200000000001,-0.08841310000000001,0.027448200000000002,-0.646489,-7.09133e-05,0.397113,0.048155800000000006,10193.4,1,0,21.54,9.1,param2val20
18236,0.060423199999999996,9.96382e-05,-0.0886836,0.027122300000000002,-0.6420600000000001,-7.04192e-05,0.38401199999999996,0.0497925,10194.0,1,0,21.5412,9.1,param2val20
18237,0.0624091,9.92858e-05,-0.0889526,0.0268032,-0.6375850000000001,-6.99421e-05,0.370849,0.0514735,10194.7,1,0,21.5425,9.1,param2val20
18238,0.06439919999999999,9.89348e-05,-0.0892213,0.026492099999999998,-0.633066,-6.94728e-05,0.357625,0.0531978,10195.3,1,0,21.5437,9.1,param2val20
18239,0.06639289999999999,9.859309999999999e-05,-0.0894884,0.0261876,-0.628504,-6.90191e-05,0.34434499999999996,0.054963599999999994,10196.0,1,0,21.545,9.1,param2val20
18240,0.068391,9.82533e-05,-0.089755,0.0258906,-0.623899,-6.85736e-05,0.331011,0.0567697,10196.7,1,0,21.5463,9.1,param2val20
18241,0.0703935,9.79166e-05,-0.0900206,0.0256003,-0.619252,-6.81378e-05,0.317626,0.0586145,10197.3,1,0,21.5475,9.1,param2val20
18242,0.07239989999999999,9.75908e-05,-0.0902846,0.0253162,-0.614566,-6.771899999999999e-05,0.304195,0.06049580000000001,10198.0,1,0,21.5488,9.1,param2val20
18243,0.07441060000000001,9.72684e-05,-0.09054789999999999,0.0250393,-0.609841,-6.73102e-05,0.290721,0.062411900000000006,10198.6,1,0,21.5501,9.1,param2val20
18244,0.0764258,9.69498e-05,-0.09081,0.024768599999999998,-0.605078,-6.69118e-05,0.27720700000000004,0.0643605,10199.3,1,0,21.5513,9.1,param2val20
18245,0.0784455,9.663590000000001e-05,-0.0910709,0.0245042,-0.600278,-6.65246e-05,0.26365700000000003,0.0663393,10199.9,1,0,21.5526,9.1,param2val20
18246,0.0804692,9.63314e-05,-0.0913302,0.0242457,-0.595445,-6.615310000000001e-05,0.250076,0.0683452,10200.6,1,0,21.5539,9.1,param2val20
18247,0.0824971,9.60318e-05,-0.09158839999999999,0.0239937,-0.590579,-6.57929e-05,0.23646799999999998,0.07037510000000001,10201.3,1,0,21.5551,9.1,param2val20
18248,0.08452919999999998,9.573709999999999e-05,-0.0918451,0.0237477,-0.585681,-6.54442e-05,0.222838,0.0724255,10201.9,1,0,21.5564,9.1,param2val20
18249,0.0865654,9.54477e-05,-0.09210039999999999,0.0235076,-0.580755,-6.5107e-05,0.20919000000000001,0.0744926,10202.6,1,0,21.5577,9.1,param2val20
18250,0.08860549999999999,9.5164e-05,-0.0923542,0.0232734,-0.5758,-6.47819e-05,0.195528,0.0765737,10203.2,1,0,21.559,9.1,param2val20
18251,0.0906493,9.4886e-05,-0.09260639999999999,0.0230451,-0.57082,-6.44688e-05,0.181858,0.0786644,10203.9,1,0,21.5602,9.1,param2val20
18252,0.0926966,9.461360000000001e-05,-0.09285689999999999,0.0228227,-0.565817,-6.41676e-05,0.168185,0.08076169999999999,10204.6,1,0,21.5615,9.1,param2val20
18253,0.0947471,9.43466e-05,-0.09310560000000001,0.022606099999999997,-0.560793,-6.38778e-05,0.154515,0.08286039999999999,10205.2,1,0,21.5628,9.1,param2val20
18254,0.09680060000000001,9.408479999999999e-05,-0.09335260000000001,0.0223954,-0.5557489999999999,-6.35992e-05,0.140851,0.0849565,10205.9,1,0,21.5641,9.1,param2val20
18255,0.0988569,9.38277e-05,-0.09359780000000001,0.022190599999999998,-0.550689,-6.333140000000001e-05,0.127201,0.0870447,10206.5,1,0,21.5654,9.1,param2val20
18256,0.10091499999999999,9.35751e-05,-0.093841,0.0219917,-0.545615,-6.307409999999999e-05,0.113569,0.08911960000000001,10207.2,1,0,21.5666,9.1,param2val20
18257,0.102976,9.332680000000001e-05,-0.0940824,0.0217988,-0.540528,-6.282689999999999e-05,0.09996060000000001,0.09117539999999999,10207.9,1,0,21.5679,9.1,param2val20
18258,0.10503900000000001,9.30824e-05,-0.0943217,0.021611900000000003,-0.535432,-6.25895e-05,0.0863816,0.0932061,10208.5,1,0,21.5692,9.1,param2val20
18259,0.107096,9.292370000000001e-05,-0.0945533,0.0214267,-0.53037,-6.24325e-05,0.072947,0.09514199999999999,10209.2,1,0,21.5705,9.1,param2val20
18260,0.109047,9.38957e-05,-0.09470049999999999,0.0211864,-0.525954,-6.3247e-05,0.0612396,0.0960465,10209.8,1,0,21.5718,9.1,param2val20
18261,0.11093599999999999,9.47306e-05,-0.09485930000000001,0.0210049,-0.522162,-6.38956e-05,0.0512273,0.0958735,10210.5,1,0,21.5731,9.1,param2val20
18262,0.112745,9.52404e-05,-0.09498960000000001,0.020800599999999995,-0.519001,-6.420449999999999e-05,0.042921100000000004,0.0945832,10211.2,1,0,21.5744,9.1,param2val20
18263,0.11448499999999999,9.54153e-05,-0.0951175,0.020593900000000002,-0.516474,-6.41485e-05,0.0363251,0.0921688,10211.8,1,0,21.5756,9.1,param2val20
18264,0.11615299999999999,9.53353e-05,-0.0952336,0.0203604,-0.5145850000000001,-6.38174e-05,0.0314435,0.0886676,10212.4,1,0,21.5769,9.1,param2val20
18265,0.117751,9.50584e-05,-0.0953465,0.0201058,-0.513335,-6.32696e-05,0.028276299999999997,0.0841543,10213.1,1,0,21.5782,9.1,param2val20
18266,0.119279,9.46435e-05,-0.0954548,0.019824500000000002,-0.512724,-6.25692e-05,0.026821800000000003,0.0787448,10213.7,1,0,21.5794,9.1,param2val20
18267,0.120799,9.356889999999999e-05,-0.095611,0.019556200000000003,-0.512406,-6.13037e-05,0.026178800000000002,0.073138,10214.3,1,0,21.5807,9.1,param2val20
18268,0.12231099999999999,9.216120000000001e-05,-0.0957793,0.0192477,-0.512217,-5.97618e-05,0.025911200000000002,0.06779249999999999,10215.0,1,0,21.581999999999997,9.1,param2val20
18269,0.12382699999999999,9.067379999999999e-05,-0.0959674,0.018927,-0.51208,-5.8159300000000004e-05,0.0258079,0.063032,10215.6,1,0,21.5832,9.1,param2val20
18270,0.12534,8.92628e-05,-0.09616310000000002,0.0185986,-0.511962,-5.6645e-05,0.025773700000000004,0.05902869999999999,10216.2,1,0,21.5845,9.1,param2val20
18271,0.126849,8.79825e-05,-0.09636739999999999,0.0182834,-0.511848,-5.52664e-05,0.025766200000000003,0.05586169999999999,10216.8,1,0,21.5858,9.1,param2val20
18272,0.128351,8.684639999999999e-05,-0.0965758,0.017990400000000004,-0.511731,-5.4036099999999996e-05,0.0257673,0.0535698,10217.5,1,0,21.587,9.1,param2val20
18273,0.12984500000000002,8.584309999999999e-05,-0.09678780000000001,0.0177291,-0.511608,-5.29413e-05,0.0257692,0.052174,10218.1,1,0,21.5883,9.1,param2val20
18274,0.131328,8.49562e-05,-0.0970018,0.017503499999999998,-0.51148,-5.19652e-05,0.0257689,0.05168009999999999,10218.7,1,0,21.5896,9.1,param2val20
18275,0.132802,8.416729999999999e-05,-0.0972174,0.017315999999999998,-0.511346,-5.10891e-05,0.0257656,0.052078099999999995,10219.3,1,0,21.5908,9.1,param2val20
18276,0.13426400000000002,8.34604e-05,-0.0974343,0.017166099999999997,-0.511205,-5.0297600000000004e-05,0.0257596,0.0533326,10219.9,1,0,21.5921,9.1,param2val20
18277,0.135716,8.2822e-05,-0.09765239999999999,0.0170528,-0.511057,-4.9577200000000004e-05,0.025751599999999996,0.055380200000000004,10220.5,1,0,21.5934,9.1,param2val20
18278,0.137159,8.22408e-05,-0.09787180000000001,0.016973699999999998,-0.510903,-4.891729999999999e-05,0.025742900000000003,0.0581284,10221.1,1,0,21.5947,9.1,param2val20
18279,0.138593,8.17077e-05,-0.0980927,0.0169267,-0.510742,-4.83092e-05,0.0257346,0.0614568,10221.7,1,0,21.5959,9.1,param2val20
18280,0.14002,8.12149e-05,-0.0983151,0.016909200000000003,-0.5105729999999999,-4.77459e-05,0.025727899999999998,0.065222,10222.3,1,0,21.5972,9.1,param2val20
18281,0.14144,8.075609999999999e-05,-0.09853939999999999,0.016919,-0.510396,-4.7221599999999995e-05,0.025723700000000002,0.06926410000000001,10222.9,1,0,21.5985,9.1,param2val20
18282,0.142854,8.03257e-05,-0.0987658,0.016954300000000002,-0.510211,-4.6730900000000003e-05,0.025722900000000003,0.0734185,10223.5,1,0,21.5998,9.1,param2val20
18283,0.144264,7.99188e-05,-0.0989943,0.0170133,-0.510016,-4.62695e-05,0.025725799999999997,0.07752519999999999,10224.0,1,0,21.6011,9.1,param2val20
18284,0.14567,7.95312e-05,-0.09922510000000001,0.017094799999999997,-0.509811,-4.58333e-05,0.0257325,0.08143500000000001,10224.6,1,0,21.6024,9.1,param2val20
18285,0.147073,7.915939999999999e-05,-0.0994582,0.0171978,-0.509594,-4.54193e-05,0.025743099999999998,0.0850142,10225.2,1,0,21.6036,9.1,param2val20
18286,0.148474,7.88009e-05,-0.0996937,0.0173216,-0.509365,-4.50246e-05,0.025757099999999998,0.08814860000000001,10225.8,1,0,21.6049,9.1,param2val20
18287,0.149874,7.84532e-05,-0.09993139999999999,0.017465900000000003,-0.509123,-4.4647299999999995e-05,0.025774099999999998,0.09074639999999999,10226.4,1,0,21.6062,9.1,param2val20
18288,0.151272,7.811479999999999e-05,-0.10017100000000001,0.017630200000000002,-0.508867,-4.42858e-05,0.025793299999999998,0.092739,10226.9,1,0,21.6075,9.1,param2val20
18289,0.152669,7.77853e-05,-0.100413,0.0178144,-0.508596,-4.39396e-05,0.0258152,0.094081,10227.5,1,0,21.6088,9.1,param2val20
18290,0.154066,7.746350000000001e-05,-0.10065700000000001,0.0180185,-0.508311,-4.36075e-05,0.025839499999999998,0.09475080000000001,10228.1,1,0,21.6101,9.1,param2val20
18291,0.15546300000000002,7.71483e-05,-0.10090299999999999,0.018242599999999998,-0.5080100000000001,-4.32888e-05,0.0258657,0.09475,10228.6,1,0,21.6114,9.1,param2val20
18292,0.156859,7.68392e-05,-0.101151,0.018486700000000002,-0.5076930000000001,-4.2982700000000004e-05,0.0258923,0.0941022,10229.2,1,0,21.6127,9.1,param2val20
18293,0.158256,7.65356e-05,-0.1014,0.018751,-0.507359,-4.26891e-05,0.0259176,0.09285239999999999,10229.8,1,0,21.614,9.1,param2val20
18294,0.159653,7.623729999999999e-05,-0.10165,0.0190356,-0.507008,-4.2407600000000004e-05,0.0259393,0.0910655,10230.3,1,0,21.6153,9.1,param2val20
18295,0.161051,7.59441e-05,-0.10190199999999999,0.0193406,-0.506637,-4.21384e-05,0.025954700000000004,0.088825,10230.9,1,0,21.6166,9.1,param2val20
18296,0.162449,7.565689999999999e-05,-0.102155,0.0196661,-0.5062479999999999,-4.1882100000000003e-05,0.025961500000000002,0.0862308,10231.4,1,0,21.6179,9.1,param2val20
18297,0.163847,7.53781e-05,-0.102408,0.020012099999999998,-0.505839,-4.1641e-05,0.025961200000000004,0.0833949,10232.0,1,0,21.6192,9.1,param2val20
18298,0.165245,7.51076e-05,-0.10266199999999999,0.0203788,-0.505413,-4.14147e-05,0.0259543,0.0804414,10232.5,1,0,21.6205,9.1,param2val20
18299,0.166643,7.48452e-05,-0.10291700000000001,0.020766299999999998,-0.504969,-4.1203500000000006e-05,0.0259408,0.0775016,10233.1,1,0,21.6218,9.1,param2val20
18300,0.168042,7.4591e-05,-0.103171,0.0211745,-0.504508,-4.10075e-05,0.025920799999999997,0.07471030000000001,10233.6,1,0,21.6232,9.1,param2val20
18301,0.169439,7.434560000000001e-05,-0.103426,0.0216035,-0.504029,-4.08275e-05,0.0258945,0.0721994,10234.2,1,0,21.6245,9.1,param2val20
18302,0.170837,7.41099e-05,-0.10368,0.0220531,-0.503534,-4.06645e-05,0.0258625,0.0700889,10234.7,1,0,21.6258,9.1,param2val20
18303,0.172235,7.38854e-05,-0.10393499999999999,0.0225233,-0.5030220000000001,-4.05203e-05,0.025825400000000002,0.0684757,10235.3,1,0,21.6271,9.1,param2val20
18304,0.17363199999999998,7.36739e-05,-0.104189,0.0230139,-0.502495,-4.03969e-05,0.0257846,0.0674208,10235.8,1,0,21.6284,9.1,param2val20
18305,0.175028,7.3477e-05,-0.10444300000000001,0.023524700000000003,-0.5019520000000001,-4.0296399999999996e-05,0.025741399999999998,0.0669502,10236.4,1,0,21.6297,9.1,param2val20
18306,0.176425,7.329520000000001e-05,-0.104697,0.0240555,-0.501395,-4.0219600000000004e-05,0.0256967,0.0670651,10236.9,1,0,21.631,9.1,param2val20
18307,0.177822,7.31287e-05,-0.104951,0.0246057,-0.500822,-4.0166799999999996e-05,0.0256513,0.06774630000000001,10237.4,1,0,21.6324,9.1,param2val20
18308,0.17921900000000002,7.29776e-05,-0.10520399999999999,0.025175200000000002,-0.5002340000000001,-4.01383e-05,0.025606099999999996,0.0689541,10238.0,1,0,21.6337,9.1,param2val20
18309,0.180617,7.2842e-05,-0.105456,0.025763400000000002,-0.49963199999999997,-4.01342e-05,0.0255618,0.0706294,10238.5,1,0,21.635,9.1,param2val20
18310,0.182016,7.272189999999999e-05,-0.105708,0.026370099999999997,-0.499014,-4.01547e-05,0.025519099999999996,0.0726946,10239.0,1,0,21.6363,9.1,param2val20
18311,0.183416,7.26172e-05,-0.10595999999999998,0.0269947,-0.498382,-4.01996e-05,0.0254787,0.0750559,10239.6,1,0,21.6377,9.1,param2val20
18312,0.184817,7.25277e-05,-0.10621099999999999,0.027637000000000002,-0.497734,-4.02688e-05,0.0254412,0.07760750000000001,10240.1,1,0,21.639,9.1,param2val20
18313,0.18622,7.245279999999999e-05,-0.10646099999999999,0.0282964,-0.49706999999999996,-4.03618e-05,0.025407,0.080236,10240.6,1,0,21.6403,9.1,param2val20
18314,0.187625,7.23919e-05,-0.10671099999999999,0.0289726,-0.49639099999999997,-4.04777e-05,0.0253765,0.08282660000000001,10241.1,1,0,21.6416,9.1,param2val20
18315,0.189032,7.23441e-05,-0.10695999999999999,0.0296652,-0.495695,-4.0615500000000004e-05,0.025349700000000003,0.0852699,10241.7,1,0,21.643,9.1,param2val20
18316,0.190442,7.23082e-05,-0.107208,0.030373700000000003,-0.494983,-4.07741e-05,0.0253265,0.0874664,10242.2,1,0,21.6443,9.1,param2val20
18317,0.191854,7.22834e-05,-0.107455,0.031097800000000002,-0.494253,-4.09521e-05,0.0253067,0.0893308,10242.7,1,0,21.6456,9.1,param2val20
18318,0.19327,7.22685e-05,-0.107701,0.0318373,-0.49350600000000006,-4.11485e-05,0.025289700000000002,0.0907944,10243.2,1,0,21.647,9.1,param2val20
18319,0.194688,7.22628e-05,-0.107946,0.032591800000000004,-0.492741,-4.13622e-05,0.025274900000000003,0.0918074,10243.8,1,0,21.6483,9.1,param2val20
18320,0.19610999999999998,7.22656e-05,-0.10819000000000001,0.033361199999999994,-0.491957,-4.15921e-05,0.0252618,0.0923393,10244.3,1,0,21.6496,9.1,param2val20
18321,0.197535,7.22763e-05,-0.10843199999999999,0.0341452,-0.491155,-4.183770000000001e-05,0.0252493,0.0923799,10244.8,1,0,21.651,9.1,param2val20
