,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,vasvas_wf,uid
3291,0.148172,6.36038e-05,0.0704983,0.170749,-0.0781505,1.26367e-05,-0.0255557,0.27768699999999996,996.437,0,1,1.6389099999999999,18.64,param2val26
3292,0.145958,6.29886e-05,0.07700800000000001,0.169969,-0.0789816,1.27437e-05,-0.0258178,0.279012,997.2360000000001,0,1,1.6407900000000002,18.64,param2val26
3293,0.14360699999999998,6.23896e-05,0.083723,0.169151,-0.0798429,1.28439e-05,-0.0260778,0.280306,998.0310000000001,0,1,1.64268,18.64,param2val26
3294,0.141122,6.180810000000001e-05,0.09063510000000001,0.16825,-0.0807332,1.29351e-05,-0.0263356,0.281567,998.819,0,1,1.6445599999999998,18.64,param2val26
3295,0.138519,6.123689999999999e-05,0.0977118,0.16724,-0.0816495,1.3028299999999999e-05,-0.026593099999999998,0.28279499999999996,999.602,0,1,1.6464400000000001,18.64,param2val26
3296,0.135802,6.0681400000000005e-05,0.104946,0.16609000000000002,-0.0825913,1.31119e-05,-0.026849099999999997,0.283986,1000.38,0,1,1.6483299999999999,18.64,param2val26
3297,0.132974,6.01426e-05,0.112329,0.164772,-0.0835576,1.31831e-05,-0.027103500000000003,0.28514,1001.15,0,1,1.65021,18.64,param2val26
3298,0.13004000000000002,5.9619399999999994e-05,0.11985499999999999,0.163269,-0.0845478,1.3241900000000001e-05,-0.0273565,0.28625700000000004,1001.92,0,1,1.65209,18.64,param2val26
3299,0.127003,5.91101e-05,0.12751600000000002,0.16156800000000002,-0.08556110000000001,1.32893e-05,-0.027608299999999995,0.28733600000000004,1002.68,0,1,1.65398,18.64,param2val26
3300,0.123867,5.8612799999999996e-05,0.135305,0.159664,-0.0865968,1.33267e-05,-0.027858799999999996,0.288377,1003.44,0,1,1.6558599999999999,18.64,param2val26
3301,0.12063499999999999,5.8125200000000004e-05,0.143215,0.157555,-0.08765419999999999,1.33555e-05,-0.0281082,0.28938,1004.2,0,1,1.6577400000000002,18.64,param2val26
3302,0.11731199999999999,5.76456e-05,0.151238,0.15524300000000002,-0.0887328,1.3376500000000001e-05,-0.0283565,0.29034299999999996,1004.95,0,1,1.65963,18.64,param2val26
3303,0.113901,5.71712e-05,0.159368,0.15273499999999998,-0.08983189999999999,1.33923e-05,-0.028604,0.29126799999999997,1005.71,0,1,1.6615099999999998,18.64,param2val26
3304,0.11040499999999999,5.67007e-05,0.167596,0.150043,-0.090951,1.3403099999999999e-05,-0.028850400000000002,0.29215399999999997,1006.46,0,1,1.6634,18.64,param2val26
3305,0.10682699999999999,5.62322e-05,0.17591600000000002,0.147182,-0.09208960000000001,1.34099e-05,-0.0290959,0.293001,1007.2,0,1,1.6652799999999999,18.64,param2val26
3306,0.103171,5.57639e-05,0.184322,0.144172,-0.0932472,1.3414100000000001e-05,-0.0293404,0.293809,1007.95,0,1,1.66717,18.64,param2val26
3307,0.09943989999999998,5.52938e-05,0.192805,0.141036,-0.09442339999999999,1.34168e-05,-0.029584199999999998,0.294577,1008.7,0,1,1.66905,18.64,param2val26
3308,0.09563719999999999,5.482020000000001e-05,0.20135899999999998,0.137792,-0.09561760000000001,1.34192e-05,-0.029827,0.295306,1009.44,0,1,1.67094,18.64,param2val26
3309,0.09176580000000001,5.43417e-05,0.20997600000000002,0.134466,-0.09682930000000001,1.34221e-05,-0.0300692,0.29599699999999995,1010.19,0,1,1.67282,18.64,param2val26
3310,0.0878289,5.3856999999999996e-05,0.21865,0.131081,-0.0980582,1.3426199999999999e-05,-0.0303105,0.296647,1010.93,0,1,1.6747,18.64,param2val26
3311,0.0838296,5.3365e-05,0.22737399999999997,0.127663,-0.0993036,1.34322e-05,-0.0305512,0.297259,1011.67,0,1,1.6765900000000002,18.64,param2val26
3312,0.0797708,5.2864499999999995e-05,0.23614000000000002,0.12423699999999999,-0.100565,1.34407e-05,-0.030791200000000005,0.297831,1012.41,0,1,1.67848,18.64,param2val26
3313,0.0756553,5.2354899999999996e-05,0.244943,0.120826,-0.10184299999999999,1.34522e-05,-0.0310306,0.29836399999999996,1013.15,0,1,1.6803599999999999,18.64,param2val26
3314,0.07148589999999999,5.1835299999999995e-05,0.253776,0.117453,-0.10313499999999999,1.34671e-05,-0.0312695,0.298858,1013.89,0,1,1.68225,18.64,param2val26
3315,0.0672653,5.13053e-05,0.262633,0.114139,-0.10444300000000001,1.3485699999999999e-05,-0.0315077,0.299313,1014.63,0,1,1.68413,18.64,param2val26
3316,0.0629961,5.07646e-05,0.27150799999999997,0.1109,-0.10576400000000001,1.35084e-05,-0.031745499999999996,0.299728,1015.37,0,1,1.68602,18.64,param2val26
3317,0.058680899999999994,5.0213e-05,0.280396,0.107754,-0.1071,1.3535299999999999e-05,-0.0319829,0.300105,1016.11,0,1,1.6879099999999998,18.64,param2val26
3318,0.054321400000000006,4.96509e-05,0.28929099999999996,0.10471300000000001,-0.10845,1.3565399999999999e-05,-0.032219599999999994,0.30044299999999996,1016.84,0,1,1.6897900000000001,18.64,param2val26
3319,0.0499208,4.90778e-05,0.298188,0.101788,-0.10981300000000001,1.36005e-05,-0.032456200000000004,0.300742,1017.58,0,1,1.6916799999999999,18.64,param2val26
3320,0.045480599999999996,4.8494799999999995e-05,0.307082,0.0989922,-0.11118900000000001,1.36388e-05,-0.032692200000000005,0.301002,1018.31,0,1,1.69357,18.64,param2val26
3321,0.041003899999999996,4.7901599999999996e-05,0.31596799999999997,0.0963327,-0.112577,1.3681700000000001e-05,-0.0329282,0.301225,1019.04,0,1,1.69545,18.64,param2val26
3322,0.0364918,4.7299600000000004e-05,0.324841,0.0938159,-0.113977,1.37272e-05,-0.0331637,0.301408,1019.77,0,1,1.69734,18.64,param2val26
3323,0.0319474,4.66887e-05,0.33369699999999997,0.09144580000000001,-0.115389,1.3776600000000001e-05,-0.0333992,0.301554,1020.5,0,1,1.69923,18.64,param2val26
3324,0.0273716,4.6070200000000005e-05,0.342532,0.0892235,-0.11681300000000001,1.3828099999999999e-05,-0.033634199999999996,0.301662,1021.23,0,1,1.70112,18.64,param2val26
3325,0.0227671,4.54446e-05,0.35134099999999996,0.0871481,-0.118248,1.38826e-05,-0.033869300000000005,0.301733,1021.96,0,1,1.70301,18.64,param2val26
3326,0.018134900000000002,4.4813100000000006e-05,0.360122,0.0852159,-0.11969300000000001,1.3938399999999999e-05,-0.034104,0.301765,1022.68,0,1,1.7049,18.64,param2val26
3327,0.013477200000000002,4.4176400000000006e-05,0.368869,0.08342580000000001,-0.121149,1.3996e-05,-0.0343389,0.301761,1023.4,0,1,1.70678,18.64,param2val26
3328,0.00879481,4.35358e-05,0.37758200000000003,0.0817734,-0.12261500000000002,1.40543e-05,-0.0345728,0.30172,1024.12,0,1,1.7086700000000001,18.64,param2val26
3329,0.0040906,4.28921e-05,0.386254,0.08025399999999999,-0.124091,1.4113099999999999e-05,-0.0348077,0.301642,1024.85,0,1,1.7105599999999999,18.64,param2val26
3330,-0.000635516,4.2246e-05,0.394885,0.0788599,-0.125578,1.41723e-05,-0.0350409,0.301528,1025.57,0,1,1.7124599999999999,18.64,param2val26
3331,-0.00537973,4.1599e-05,0.403467,0.0775844,-0.127072,1.42309e-05,-0.0352758,0.301379,1026.3,0,1,1.71435,18.64,param2val26
3332,-0.010142700000000001,4.0951e-05,0.41200200000000003,0.0764166,-0.128577,1.4288800000000001e-05,-0.0355096,0.301193,1027.02,0,1,1.7162400000000002,18.64,param2val26
3333,-0.014921,4.03038e-05,0.42048199999999997,0.0753478,-0.130089,1.43455e-05,-0.035744599999999994,0.300973,1027.74,0,1,1.71813,18.64,param2val26
3334,-0.0197158,3.9656799999999996e-05,0.42891,0.07436519999999999,-0.13161199999999998,1.4401099999999998e-05,-0.0359779,0.300717,1028.46,0,1,1.72002,18.64,param2val26
3335,-0.0245235,3.90124e-05,0.437278,0.0734591,-0.133141,1.44543e-05,-0.036213,0.30042800000000003,1029.19,0,1,1.7219099999999998,18.64,param2val26
3336,-0.029345,3.83699e-05,0.445588,0.07261669999999999,-0.13468,1.4506e-05,-0.0364465,0.300103,1029.91,0,1,1.7238099999999998,18.64,param2val26
3337,-0.0341772,3.77308e-05,0.453834,0.07182689999999999,-0.136225,1.45546e-05,-0.03668180000000001,0.299747,1030.64,0,1,1.7257,18.64,param2val26
3338,-0.0390207,3.7094899999999996e-05,0.462017,0.0710778,-0.13777899999999998,1.46013e-05,-0.0369156,0.299356,1031.36,0,1,1.7276,18.64,param2val26
3339,-0.043873199999999994,3.64631e-05,0.47013299999999997,0.0703584,-0.13934000000000002,1.46445e-05,-0.0371511,0.298933,1032.08,0,1,1.7294900000000002,18.64,param2val26
3340,-0.0487349,3.58354e-05,0.478181,0.0696581,-0.14090899999999998,1.46855e-05,-0.0373853,0.298477,1032.8,0,1,1.7313900000000002,18.64,param2val26
3341,-0.05360419999999999,3.52123e-05,0.48616000000000004,0.0689673,-0.142485,1.47227e-05,-0.0376212,0.297991,1033.53,0,1,1.73328,18.64,param2val26
3342,-0.058481200000000004,3.45939e-05,0.494069,0.06827739999999999,-0.144068,1.47575e-05,-0.0378558,0.297471,1034.25,0,1,1.73518,18.64,param2val26
3343,-0.0633643,3.39806e-05,0.5019060000000001,0.0675809,-0.14565699999999998,1.4788299999999999e-05,-0.038092,0.296923,1034.97,0,1,1.73708,18.64,param2val26
3344,-0.068254,3.33722e-05,0.509671,0.06687180000000001,-0.147254,1.48167e-05,-0.038327,0.296342,1035.69,0,1,1.7389700000000001,18.64,param2val26
3345,-0.0731487,3.27691e-05,0.517363,0.06614550000000001,-0.148857,1.48411e-05,-0.038563599999999996,0.295734,1036.41,0,1,1.7408700000000001,18.64,param2val26
3346,-0.07804900000000001,3.21709e-05,0.524981,0.0653988,-0.15046700000000002,1.48629e-05,-0.038799,0.295094,1037.13,0,1,1.7427700000000002,18.64,param2val26
3347,-0.0829534,3.1578e-05,0.532523,0.06462999999999999,-0.152082,1.4880999999999999e-05,-0.039036,0.294426,1037.85,0,1,1.7446700000000002,18.64,param2val26
3348,-0.0878625,3.09896e-05,0.539992,0.0638387,-0.153705,1.4896700000000001e-05,-0.039271600000000004,0.293729,1038.57,0,1,1.7465700000000002,18.64,param2val26
3349,-0.092776,3.0406399999999997e-05,0.547385,0.06302569999999999,-0.155334,1.49079e-05,-0.0395086,0.293004,1039.29,0,1,1.74847,18.64,param2val26
3350,-0.09769320000000001,2.98274e-05,0.554703,0.0621933,-0.156969,1.49179e-05,-0.0397446,0.29225100000000004,1040.0,0,1,1.75037,18.64,param2val26
3351,-0.10261400000000001,2.9252800000000002e-05,0.5619460000000001,0.0613445,-0.15861,1.4923800000000001e-05,-0.039981800000000005,0.291471,1040.72,0,1,1.75227,18.64,param2val26
3352,-0.10753900000000001,2.8681799999999997e-05,0.569113,0.060483,-0.16025799999999998,1.49277e-05,-0.0402175,0.290663,1041.44,0,1,1.7541799999999999,18.64,param2val26
3353,-0.11246700000000001,2.81146e-05,0.576205,0.0596135,-0.161911,1.4928699999999998e-05,-0.0404549,0.289829,1042.15,0,1,1.7560799999999999,18.64,param2val26
3354,-0.1174,2.75499e-05,0.583221,0.0587408,-0.163571,1.49284e-05,-0.040690699999999996,0.288968,1042.88,0,1,1.7579799999999999,18.64,param2val26
3355,-0.12233599999999999,2.69882e-05,0.590164,0.0578703,-0.165236,1.4924600000000001e-05,-0.0409277,0.288082,1043.59,0,1,1.7598900000000002,18.64,param2val26
3356,-0.127275,2.6429299999999998e-05,0.597029,0.0570078,-0.166908,1.49202e-05,-0.0411637,0.28717,1044.32,0,1,1.7617900000000002,18.64,param2val26
3357,-0.132217,2.58713e-05,0.603819,0.05615830000000001,-0.16858599999999999,1.4913499999999999e-05,-0.0414005,0.286234,1045.04,0,1,1.7637,18.64,param2val26
3358,-0.137163,2.53151e-05,0.610532,0.0553279,-0.170271,1.4905699999999999e-05,-0.0416361,0.285271,1045.76,0,1,1.7656,18.64,param2val26
3359,-0.142112,2.47585e-05,0.61717,0.054520900000000004,-0.17196,1.48971e-05,-0.041873,0.28428600000000004,1046.49,0,1,1.76751,18.64,param2val26
3360,-0.147064,2.42023e-05,0.623731,0.053742899999999996,-0.173657,1.48882e-05,-0.0421084,0.28327600000000003,1047.22,0,1,1.76942,18.64,param2val26
3361,-0.15202000000000002,2.3645e-05,0.630215,0.052998,-0.175359,1.48778e-05,-0.04234469999999999,0.282244,1047.95,0,1,1.7713299999999998,18.64,param2val26
3362,-0.156977,2.30863e-05,0.636622,0.05229009999999999,-0.177068,1.48688e-05,-0.04258,0.28118699999999996,1048.68,0,1,1.7732400000000001,18.64,param2val26
3363,-0.161938,2.2525500000000003e-05,0.6429520000000001,0.0516225,-0.178782,1.4859000000000001e-05,-0.0428162,0.280109,1049.41,0,1,1.77515,18.64,param2val26
3364,-0.166902,2.1961799999999997e-05,0.6492060000000001,0.0509981,-0.180503,1.48505e-05,-0.04305080000000001,0.279008,1050.14,0,1,1.7770599999999999,18.64,param2val26
3365,-0.171869,2.1395500000000002e-05,0.6553829999999999,0.0504187,-0.182229,1.48422e-05,-0.0432869,0.277886,1050.87,0,1,1.7789700000000002,18.64,param2val26
3366,-0.17684,2.08251e-05,0.661485,0.0498858,-0.183962,1.48359e-05,-0.0435213,0.276742,1051.6,0,1,1.78088,18.64,param2val26
3367,-0.181813,2.02513e-05,0.667511,0.049400099999999995,-0.185701,1.48294e-05,-0.043756699999999996,0.275579,1052.33,0,1,1.7828,18.64,param2val26
3368,-0.186791,1.96734e-05,0.673461,0.0489615,-0.187446,1.48258e-05,-0.043991,0.274395,1053.07,0,1,1.7847099999999998,18.64,param2val26
3369,-0.191771,1.90914e-05,0.6793359999999999,0.0485691,-0.189197,1.48225e-05,-0.04422619999999999,0.273192,1053.8,0,1,1.78663,18.64,param2val26
3370,-0.196756,1.85046e-05,0.685138,0.0482218,-0.190956,1.48215e-05,-0.0444599,0.27197,1054.53,0,1,1.7885400000000002,18.64,param2val26
3371,-0.201744,1.7914100000000002e-05,0.690865,0.0479172,-0.19272,1.4821400000000002e-05,-0.044695099999999995,0.27073,1055.26,0,1,1.79046,18.64,param2val26
3372,-0.20673699999999998,1.73185e-05,0.696519,0.0476528,-0.194491,1.4824e-05,-0.0449286,0.269471,1055.99,0,1,1.79237,18.64,param2val26
3373,-0.211734,1.67189e-05,0.7021,0.0474254,-0.196268,1.48269e-05,-0.045163199999999994,0.268196,1056.73,0,1,1.7942900000000002,18.64,param2val26
3374,-0.21673499999999998,1.61149e-05,0.707608,0.047231300000000004,-0.198051,1.48328e-05,-0.0453967,0.266904,1057.46,0,1,1.7962099999999999,18.64,param2val26
3375,-0.221741,1.5507e-05,0.7130449999999999,0.0470664,-0.19984100000000002,1.48392e-05,-0.0456311,0.265596,1058.19,0,1,1.79813,18.64,param2val26
3376,-0.226752,1.48948e-05,0.718411,0.0469266,-0.201639,1.48478e-05,-0.0458641,0.264271,1058.92,0,1,1.80005,18.64,param2val26
3377,-0.231767,1.42796e-05,0.7237060000000001,0.04680719999999999,-0.203442,1.48569e-05,-0.0460985,0.262932,1059.65,0,1,1.80197,18.64,param2val26
3378,-0.236788,1.3660399999999999e-05,0.728932,0.0467033,-0.205252,1.48683e-05,-0.0463314,0.26157800000000003,1060.37,0,1,1.8038900000000002,18.64,param2val26
3379,-0.24181399999999997,1.3038399999999999e-05,0.734088,0.0466103,-0.207069,1.48795e-05,-0.046565300000000004,0.26021,1061.1,0,1,1.80582,18.64,param2val26
3380,-0.246846,1.24137e-05,0.739175,0.046522900000000006,-0.208893,1.4893e-05,-0.0467981,0.258827,1061.83,0,1,1.8077400000000001,18.64,param2val26
3381,-0.25188299999999997,1.1786600000000002e-05,0.7441939999999999,0.0464367,-0.210723,1.49061e-05,-0.0470319,0.257432,1062.56,0,1,1.8096599999999998,18.64,param2val26
3382,-0.25692600000000004,1.1157e-05,0.749146,0.0463474,-0.212561,1.49207e-05,-0.0472643,0.256023,1063.29,0,1,1.8115900000000003,18.64,param2val26
3383,-0.261974,1.05272e-05,0.75403,0.046251,-0.21440399999999998,1.49343e-05,-0.0474983,0.254603,1064.02,0,1,1.81351,18.64,param2val26
3384,-0.26702800000000004,9.89465e-06,0.758846,0.046144300000000006,-0.21625500000000003,1.49496e-05,-0.0477306,0.25316900000000003,1064.75,0,1,1.8154400000000002,18.64,param2val26
3385,-0.27208699999999997,9.262260000000002e-06,0.763595,0.0460251,-0.218113,1.4963099999999999e-05,-0.0479642,0.251725,1065.48,0,1,1.8173700000000002,18.64,param2val26
3386,-0.277152,8.62767e-06,0.768278,0.0458908,-0.219978,1.4978499999999999e-05,-0.0481966,0.250269,1066.21,0,1,1.81929,18.64,param2val26
3387,-0.282223,7.993480000000001e-06,0.772892,0.0457408,-0.221848,1.4992e-05,-0.0484302,0.248802,1066.95,0,1,1.82122,18.64,param2val26
3388,-0.28729899999999997,7.357239999999999e-06,0.7774409999999999,0.0455749,-0.223727,1.50068e-05,-0.0486624,0.247324,1067.69,0,1,1.82315,18.64,param2val26
3389,-0.292381,6.721889999999999e-06,0.7819229999999999,0.045393300000000004,-0.225611,1.502e-05,-0.0488961,0.245838,1068.42,0,1,1.82508,18.64,param2val26
3390,-0.297468,6.0850900000000006e-06,0.786338,0.0451975,-0.227503,1.50341e-05,-0.0491284,0.24434099999999997,1069.16,0,1,1.8270099999999998,18.64,param2val26
3391,-0.30256,5.44814e-06,0.790686,0.0449894,-0.22940100000000002,1.5046800000000001e-05,-0.049361800000000004,0.242835,1069.9,0,1,1.8289400000000002,18.64,param2val26
3392,-0.307658,4.81079e-06,0.794968,0.0447715,-0.231307,1.50603e-05,-0.0495943,0.24131999999999998,1070.64,0,1,1.83087,18.64,param2val26
3393,-0.312761,4.173280000000001e-06,0.799184,0.044547,-0.23321799999999998,1.50724e-05,-0.049827800000000005,0.239798,1071.38,0,1,1.8328099999999998,18.64,param2val26
3394,-0.31787,3.53495e-06,0.803334,0.0443195,-0.23513699999999998,1.5085e-05,-0.05006,0.23826599999999998,1072.12,0,1,1.83474,18.64,param2val26
3395,-0.322984,2.89721e-06,0.8074180000000001,0.0440922,-0.237062,1.50962e-05,-0.0502936,0.23672800000000002,1072.85,0,1,1.8366799999999999,18.64,param2val26
3396,-0.32810300000000003,2.25831e-06,0.8114359999999999,0.0438692,-0.23899499999999999,1.51085e-05,-0.0505259,0.23518200000000003,1073.6,0,1,1.8386099999999999,18.64,param2val26
3397,-0.333227,1.61955e-06,0.815389,0.043654000000000005,-0.24093299999999998,1.5119200000000001e-05,-0.050759399999999996,0.233631,1074.34,0,1,1.84055,18.64,param2val26
3398,-0.338357,9.80495e-07,0.819276,0.04345,-0.24287899999999998,1.5130599999999999e-05,-0.05099190000000001,0.23207199999999997,1075.07,0,1,1.84248,18.64,param2val26
3399,-0.343491,3.4128700000000003e-07,0.823097,0.043260400000000004,-0.244831,1.51409e-05,-0.051225400000000004,0.230508,1075.81,0,1,1.8444200000000002,18.64,param2val26
3400,-0.34863099999999997,-2.98606e-07,0.8268540000000001,0.043088,-0.24679,1.51515e-05,-0.0514578,0.228938,1076.56,0,1,1.8463599999999998,18.64,param2val26
3401,-0.353774,-9.369200000000001e-07,0.8305450000000001,0.0429343,-0.248754,1.5159400000000001e-05,-0.051692499999999995,0.227363,1077.31,0,1,1.8483,18.64,param2val26
3402,-0.358921,-1.57359e-06,0.8341700000000001,0.0428005,-0.250722,1.51644e-05,-0.051928499999999995,0.22578,1078.06,0,1,1.85024,18.64,param2val26
3403,-0.36406900000000003,-2.20735e-06,0.8377290000000001,0.0426869,-0.252692,1.51651e-05,-0.0521673,0.224189,1078.83,0,1,1.85218,18.64,param2val26
3404,-0.369215,-2.83707e-06,0.8412200000000001,0.0425927,-0.254661,1.5161199999999998e-05,-0.052410000000000005,0.222588,1079.61,0,1,1.85412,18.64,param2val26
3405,-0.374359,-3.46309e-06,0.8446440000000001,0.0425166,-0.256628,1.51524e-05,-0.052657100000000005,0.220975,1080.41,0,1,1.85607,18.64,param2val26
3406,-0.379499,-4.0849699999999994e-06,0.848001,0.04245669999999999,-0.25859,1.5138399999999999e-05,-0.0529096,0.219349,1081.21,0,1,1.85801,18.64,param2val26
3407,-0.38463,-4.70222e-06,0.8512879999999999,0.042409800000000004,-0.260544,1.5119200000000001e-05,-0.0531683,0.217709,1082.02,0,1,1.85995,18.64,param2val26
3408,-0.389752,-5.31584e-06,0.854506,0.042372900000000005,-0.262488,1.5095e-05,-0.053433600000000005,0.21605100000000002,1082.85,0,1,1.8619,18.64,param2val26
3409,-0.39486,-5.9260699999999995e-06,0.857655,0.0423423,-0.26442,1.5066e-05,-0.05370610000000001,0.214377,1083.68,0,1,1.8638400000000002,18.64,param2val26
3410,-0.399953,-6.533060000000001e-06,0.8607319999999999,0.042313699999999996,-0.266336,1.50327e-05,-0.0539867,0.21268299999999998,1084.52,0,1,1.86579,18.64,param2val26
3411,-0.405027,-7.138539999999999e-06,0.8637379999999999,0.042283,-0.268235,1.49957e-05,-0.0542751,0.21097,1085.38,0,1,1.8677400000000002,18.64,param2val26
3412,-0.41007899999999997,-7.74324e-06,0.8666739999999999,0.0422462,-0.27011399999999997,1.49557e-05,-0.054571900000000007,0.209236,1086.24,0,1,1.86968,18.64,param2val26
3413,-0.41510600000000003,-8.34761e-06,0.8695360000000001,0.042199099999999996,-0.27197,1.49133e-05,-0.054877499999999996,0.20748000000000003,1087.11,0,1,1.87163,18.64,param2val26
3414,-0.420105,-8.95375e-06,0.872326,0.042138199999999994,-0.273801,1.48695e-05,-0.05519169999999999,0.20570300000000002,1087.99,0,1,1.87358,18.64,param2val26
3415,-0.42507399999999995,-9.562460000000001e-06,0.875044,0.0420603,-0.275604,1.48249e-05,-0.0555145,0.203902,1088.88,0,1,1.87553,18.64,param2val26
3416,-0.430007,-1.01741e-05,0.8776870000000001,0.0419614,-0.277377,1.47803e-05,-0.0558462,0.202078,1089.78,0,1,1.87748,18.64,param2val26
3417,-0.434904,-1.07906e-05,0.880257,0.04183869999999999,-0.279119,1.47366e-05,-0.056186400000000004,0.20023,1090.68,0,1,1.87943,18.64,param2val26
3418,-0.43976000000000004,-1.14123e-05,0.8827530000000001,0.0416898,-0.280825,1.46942e-05,-0.0565351,0.198357,1091.59,0,1,1.8813799999999998,18.64,param2val26
3419,-0.44457399999999997,-1.20402e-05,0.885175,0.0415135,-0.282495,1.4653699999999998e-05,-0.056891899999999995,0.196459,1092.51,0,1,1.88333,18.64,param2val26
3420,-0.449341,-1.26739e-05,0.887523,0.0413088,-0.28412600000000005,1.4615399999999999e-05,-0.0572572,0.19453499999999999,1093.43,0,1,1.8852799999999998,18.64,param2val26
3421,-0.454059,-1.33149e-05,0.8897959999999999,0.041076800000000004,-0.285715,1.458e-05,-0.05763009999999999,0.192584,1094.35,0,1,1.88723,18.64,param2val26
3422,-0.45872399999999997,-1.39625e-05,0.8919940000000001,0.04081919999999999,-0.287261,1.45474e-05,-0.058011,0.190605,1095.29,0,1,1.8891799999999999,18.64,param2val26
3423,-0.46333599999999997,-1.46175e-05,0.894119,0.0405392,-0.288761,1.45182e-05,-0.058399,0.18859700000000001,1096.23,0,1,1.89113,18.64,param2val26
3424,-0.46788900000000005,-1.52789e-05,0.8961680000000001,0.0402408,-0.290213,1.44921e-05,-0.0587944,0.18656,1097.17,0,1,1.8930799999999999,18.64,param2val26
3425,-0.472383,-1.59475e-05,0.898144,0.039929400000000004,-0.291616,1.44697e-05,-0.0591962,0.18449200000000002,1098.11,0,1,1.89503,18.64,param2val26
3426,-0.476815,-1.66218e-05,0.9000450000000001,0.0396106,-0.29296700000000003,1.44505e-05,-0.059604700000000004,0.182393,1099.06,0,1,1.8969799999999999,18.64,param2val26
3427,-0.48118299999999997,-1.73024e-05,0.9018729999999999,0.0392908,-0.29426399999999997,1.4435e-05,-0.0600188,0.18026099999999998,1100.02,0,1,1.89893,18.64,param2val26
3428,-0.485484,-1.79877e-05,0.9036270000000001,0.0389756,-0.295507,1.44227e-05,-0.0604388,0.178096,1100.97,0,1,1.90088,18.64,param2val26
3429,-0.489716,-1.86779e-05,0.905308,0.0386709,-0.296693,1.4414100000000001e-05,-0.0608636,0.175896,1101.93,0,1,1.90283,18.64,param2val26
3430,-0.493878,-1.93722e-05,0.9069159999999999,0.038381599999999995,-0.29782,1.4408699999999998e-05,-0.0612931,0.17366099999999998,1102.89,0,1,1.90478,18.64,param2val26
3431,-0.497967,-2.00701e-05,0.908452,0.0381123,-0.298888,1.44067e-05,-0.0617265,0.17139000000000001,1103.85,0,1,1.90674,18.64,param2val26
3432,-0.501983,-2.0770799999999998e-05,0.909916,0.0378663,-0.299896,1.44079e-05,-0.0621635,0.16908199999999998,1104.82,0,1,1.9086900000000002,18.64,param2val26
3433,-0.505923,-2.14735e-05,0.9113100000000001,0.0376464,-0.30084099999999997,1.4412e-05,-0.0626034,0.166737,1105.79,0,1,1.9106400000000001,18.64,param2val26
3434,-0.509787,-2.21775e-05,0.912633,0.037454,-0.301724,1.4419e-05,-0.06304580000000001,0.164354,1106.76,0,1,1.9125900000000002,18.64,param2val26
3435,-0.513574,-2.28817e-05,0.9138870000000001,0.037289800000000005,-0.302544,1.4428299999999999e-05,-0.06348999999999999,0.161933,1107.72,0,1,1.9145400000000001,18.64,param2val26
3436,-0.517282,-2.3585500000000003e-05,0.9150719999999999,0.0371532,-0.3033,1.444e-05,-0.0639357,0.159474,1108.69,0,1,1.9164900000000002,18.64,param2val26
3437,-0.520912,-2.42878e-05,0.91619,0.037043,-0.303991,1.44533e-05,-0.0643821,0.156976,1109.66,0,1,1.9184400000000001,18.64,param2val26
3438,-0.524462,-2.49879e-05,0.917241,0.036956699999999995,-0.304617,1.4468499999999999e-05,-0.064829,0.15443800000000002,1110.63,0,1,1.92039,18.64,param2val26
3439,-0.527933,-2.5684699999999998e-05,0.918227,0.0368913,-0.305178,1.44847e-05,-0.0652756,0.151862,1111.6,0,1,1.92235,18.64,param2val26
3440,-0.531323,-2.63777e-05,0.919148,0.036843,-0.30567300000000003,1.4501900000000001e-05,-0.0657219,0.149247,1112.57,0,1,1.9243,18.64,param2val26
3441,-0.534634,-2.7065999999999998e-05,0.920006,0.036807599999999996,-0.306103,1.4519700000000001e-05,-0.06616699999999999,0.146593,1113.54,0,1,1.92625,18.64,param2val26
3442,-0.537864,-2.7748899999999998e-05,0.920801,0.0367805,-0.306467,1.45378e-05,-0.06661089999999999,0.1439,1114.5,0,1,1.9282,18.64,param2val26
3443,-0.5410159999999999,-2.84257e-05,0.921536,0.036757099999999994,-0.306766,1.4555799999999999e-05,-0.067053,0.14116900000000002,1115.47,0,1,1.9301599999999999,18.64,param2val26
3444,-0.544088,-2.90957e-05,0.9222100000000001,0.0367327,-0.307,1.4573499999999999e-05,-0.0674931,0.138399,1116.43,0,1,1.9321099999999998,18.64,param2val26
3445,-0.547081,-2.97585e-05,0.922826,0.0367029,-0.307169,1.45904e-05,-0.0679308,0.13559200000000002,1117.4,0,1,1.93406,18.64,param2val26
3446,-0.5499970000000001,-3.04136e-05,0.923385,0.036663699999999994,-0.307274,1.4606400000000001e-05,-0.0683659,0.132748,1118.36,0,1,1.93602,18.64,param2val26
3447,-0.552836,-3.10607e-05,0.9238870000000001,0.0366114,-0.307315,1.46211e-05,-0.06879810000000001,0.129867,1119.32,0,1,1.93797,18.64,param2val26
3448,-0.5555979999999999,-3.1699400000000003e-05,0.924335,0.036543099999999995,-0.307293,1.46344e-05,-0.06922710000000001,0.12695,1120.29,0,1,1.93993,18.64,param2val26
