joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.658371,-0.000195737,0.844274,0.0101351,-0.0590743,-0.000100645,0.0252373,0.0438226,3839.68,0,1,15.3004
-0.657417,-0.000194607,0.8364219999999999,0.0105715,-0.0575538,-0.000101176,0.0248263,0.0439423,3839.96,0,1,15.3016
-0.656408,-0.000193504,0.8284809999999999,0.011031,-0.0560275,-0.000101694,0.0244164,0.0440691,3840.24,0,1,15.3029
-0.655345,-0.000192433,0.820451,0.0115127,-0.0544965,-0.000102196,0.0240095,0.0442012,3840.52,0,1,15.3041
-0.6542279999999999,-0.000191391,0.8123319999999999,0.0120147,-0.0529596,-0.000102683,0.0236035,0.0443405,3840.8,0,1,15.3053
-0.6530560000000001,-0.000190383,0.804125,0.0125354,-0.0514179,-0.000103153,0.0232006,0.044485,3841.08,0,1,15.3066
-0.65183,-0.000189406,0.795828,0.0130722,-0.0498701,-0.000103608,0.0227986,0.0446366,3841.36,0,1,15.3078
-0.6505489999999999,-0.000188463,0.7874439999999999,0.013623,-0.0483175,-0.000104044,0.0223998,0.0447934,3841.64,0,1,15.309000000000001
-0.6492140000000001,-0.000187553,0.7789699999999999,0.014185,-0.0467586,-0.000104464,0.0220018,0.0449574,3841.92,0,1,15.3102
-0.647824,-0.00018668,0.770408,0.0147559,-0.045195,-0.000104864,0.0216072,0.0451265,3842.2,0,1,15.3115
-0.646378,-0.00018584,0.761757,0.015333100000000002,-0.0436249,-0.000105248,0.0212134,0.0453029,3842.49,0,1,15.3127
-0.644878,-0.000185038,0.7530180000000001,0.0159148,-0.0420501,-0.000105612,0.0208232,0.0454842,3842.77,0,1,15.3139
-0.643323,-0.000184273,0.7441909999999999,0.0164982,-0.04047,-0.000105956,0.0204358,0.0456717,3843.05,0,1,15.3152
-0.641713,-0.000183544,0.735275,0.0170842,-0.0388849,-0.000106281,0.0200514,0.0458651,3843.34,0,1,15.3164
-0.640048,-0.000182853,0.726271,0.017670599999999998,-0.0372941,-0.000106587,0.019669,0.0460655,3843.62,0,1,15.3176
-0.638328,-0.0001822,0.717179,0.0182563,-0.0356982,-0.000106872,0.0192901,0.0462714,3843.9,0,1,15.3189
-0.636552,-0.000181584,0.7079989999999999,0.0188422,-0.034096499999999995,-0.000107137,0.0189133,0.046484,3844.19,0,1,15.3201
-0.63472,-0.000181007,0.6987300000000001,0.0194289,-0.0324897,-0.000107382,0.01854,0.046702,3844.47,0,1,15.3213
-0.632833,-0.000180469,0.6893729999999999,0.0200172,-0.0308772,-0.000107606,0.0181693,0.0469264,3844.75,0,1,15.3226
-0.63089,-0.000179969,0.679928,0.0206093,-0.0292593,-0.00010781,0.0178018,0.0471565,3845.04,0,1,15.3238
-0.628891,-0.000179509,0.670395,0.0212076,-0.027635700000000003,-0.000107992,0.017437099999999997,0.0473926,3845.32,0,1,15.3251
-0.626837,-0.000179088,0.660775,0.021815,-0.0260066,-0.000108153,0.017075599999999996,0.0476346,3845.61,0,1,15.3263
-0.624725,-0.000178702,0.651065,0.0224346,-0.0243711,-0.000108296,0.016716599999999998,0.0478826,3845.89,0,1,15.3275
-0.622558,-0.000178363,0.641269,0.0230705,-0.0227303,-0.000108411,0.0163611,0.048136,3846.18,0,1,15.3288
-0.6203350000000001,-0.00017806,0.6313850000000001,0.0237259,-0.0210834,-0.000108508,0.0160084,0.0483953,3846.46,0,1,15.33
-0.618056,-0.0001778,0.621416,0.0244049,-0.0194311,-0.000108579,0.0156592,0.04866,3846.75,0,1,15.3313
-0.615722,-0.000177577,0.61136,0.0251107,-0.0177726,-0.000108632,0.015312799999999996,0.0489305,3847.04,0,1,15.3325
-0.61333,-0.00017739,0.601217,0.0258463,-0.016107800000000002,-0.000108665,0.014969299999999996,0.0492066,3847.33,0,1,15.3337
-0.610884,-0.00017725,0.59099,0.0266153,-0.0144374,-0.000108669,0.0146294,0.0494877,3847.61,0,1,15.335
-0.608383,-0.000177147,0.580678,0.0274201,-0.012761,-0.000108654,0.0142926,0.04977430000000002,3847.9,0,1,15.3362
-0.605825,-0.00017708,0.570282,0.0282629,-0.0110784,-0.000108618,0.0139588,0.0500662,3848.19,0,1,15.3375
-0.603212,-0.000177052,0.559801,0.0291454,-0.00938932,-0.000108562,0.0136281,0.0503632,3848.48,0,1,15.3387
-0.600543,-0.00017706299999999998,0.549238,0.030068900000000006,-0.00769389,-0.000108483,0.0133005,0.0506653,3848.77,0,1,15.34
-0.597819,-0.000177112,0.538592,0.0310343,-0.00599209,-0.000108382,0.0129761,0.0509724,3849.06,0,1,15.3412
-0.59504,-0.00017719999999999994,0.5278649999999999,0.032041900000000005,-0.00428393,-0.000108259,0.012655,0.0512842,3849.35,0,1,15.3425
-0.5922069999999999,-0.00017732700000000002,0.517058,0.0330918,-0.00256946,-0.000108113,0.0123372,0.0516008,3849.64,0,1,15.3437
-0.58932,-0.000177491,0.5061720000000001,0.0341835,-0.000848711,-0.000107946,0.0120227,0.05192190000000002,3849.93,0,1,15.345
-0.586379,-0.00017769299999999998,0.49521,0.0353162,0.000878303,-0.000107757,0.0117117,0.0522475,3850.22,0,1,15.3462
-0.583386,-0.00017793,0.484171,0.036488699999999985,0.00261158,-0.000107546,0.0114041,0.0525775,3850.52,0,1,15.3475
-0.58034,-0.000178203,0.473058,0.0376997,0.00435112,-0.000107316,0.0111,0.0529117,3850.81,0,1,15.3487
-0.577242,-0.000178511,0.461871,0.0389476,0.00609699,-0.000107065,0.0107994,0.05324980000000002,3851.11,0,1,15.35
-0.574092,-0.000178852,0.450614,0.0402308,0.00784922,-0.000106796,0.0105023,0.053591699999999985,3851.41,0,1,15.3512
-0.570892,-0.000179226,0.439286,0.0415475,0.00960786,-0.000106507,0.0102087,0.0539372,3851.71,0,1,15.3525
-0.567641,-0.00017963200000000002,0.427891,0.042896300000000005,0.0113729,-0.0001062,0.0099187,0.0542861,3852.01,0,1,15.3538
-0.56434,-0.00018007,0.416429,0.0442755,0.0131445,-0.000105874,0.00963232,0.0546381,3852.31,0,1,15.355
-0.56099,-0.000180539,0.404903,0.0456837,0.0149224,-0.000105531,0.00934962,0.054992999999999986,3852.61,0,1,15.3563
-0.557592,-0.000181038,0.393315,0.0471198,0.016706799999999997,-0.000105169,0.00907065,0.055350800000000006,3852.91,0,1,15.3575
-0.5541470000000001,-0.000181567,0.381667,0.0485826,0.0184975,-0.000104791,0.00879549,0.0557112,3853.21,0,1,15.3588
-0.550655,-0.000182125,0.369963,0.0500712,0.0202946,-0.000104396,0.00852418,0.0560742,3853.52,0,1,15.3601
-0.547118,-0.00018271,0.358204,0.05158480000000002,0.0220978,-0.000103984,0.00825678,0.0564394,3853.82,0,1,15.3613
-0.5435369999999999,-0.000183322,0.346394,0.053122800000000005,0.0239073,-0.000103557,0.00799335,0.0568069,3854.13,0,1,15.3626
-0.539913,-0.00018396,0.334535,0.05468440000000002,0.0257228,-0.000103115,0.00773395,0.0571764,3854.43,0,1,15.3639
-0.536247,-0.000184623,0.32263000000000003,0.0562691,0.0275442,-0.000102659,0.00747863,0.05754790000000001,3854.74,0,1,15.3651
-0.5325409999999999,-0.000185309,0.310683,0.0578762,0.0293715,-0.000102189,0.00722744,0.0579212,3855.05,0,1,15.3664
-0.528796,-0.000186018,0.298697,0.059505099999999984,0.031204500000000007,-0.000101706,0.00698043,0.0582962,3855.36,0,1,15.3677
-0.5250130000000001,-0.000186748,0.286675,0.0611547,0.033043199999999995,-0.000101211,0.00673765,0.0586728,3855.67,0,1,15.369000000000002
-0.5211939999999999,-0.000187498,0.274621,0.062824,0.03488719999999998,-0.000100704,0.00649915,0.0590509,3855.99,0,1,15.3702
-0.5173399999999999,-0.000188268,0.262539,0.06451180000000001,0.0367365,-0.000100186,0.006265,0.0594303,3856.3,0,1,15.3715
-0.5134529999999999,-0.000189056,0.25043200000000004,0.0662164,0.0385909,-9.96588e-05,0.00603523,0.059811,3856.61,0,1,15.3728
-0.509534,-0.00018986,0.238305,0.067936,0.0404501,-9.9122e-05,0.0058099,0.0601929,3856.93,0,1,15.3741
-0.505586,-0.00019068,0.22616,0.06966839999999999,0.042314099999999986,-9.85765e-05,0.00558907,0.060576,3857.25,0,1,15.3753
-0.50161,-0.000191514,0.21400300000000005,0.0714112,0.0441825,-9.80239e-05,0.005372699999999999,0.0609601,3857.56,0,1,15.3766
-0.497608,-0.000192362,0.201838,0.0731612,0.0460551,-9.7463e-05,0.00516106,0.0613452,3857.88,0,1,15.3779
-0.49358,-0.00019322,0.189667,0.07491569999999999,0.0479319,-9.68983e-05,0.00495377,0.0617314,3858.2,0,1,15.3792
-0.4895310000000001,-0.00019409,0.177498,0.07667080000000001,0.0498121,-9.63261e-05,0.00475137,0.0621183,3858.52,0,1,15.3805
-0.4854600000000001,-0.000194968,0.165331,0.07842310000000001,0.0516961,-9.57514e-05,0.00455342,0.06250639999999999,3858.85,0,1,15.3818
-0.481372,-0.000195856,0.153174,0.08016799999999999,0.053583000000000006,-9.5171e-05,0.00436044,0.0628952,3859.17,0,1,15.383
-0.477266,-0.000196749,0.14103,0.0819015,0.055473,-9.45897e-05,0.00417199,0.0632851,3859.49,0,1,15.3843
-0.473145,-0.000197648,0.128904,0.0836185,0.0573653,-9.40046e-05,0.00398856,0.0636758,3859.82,0,1,15.3856
-0.469012,-0.00019855,0.1168,0.0853148,0.0592601,-9.34202e-05,0.00380971,0.0640677,3860.14,0,1,15.3869
-0.464868,-0.000199457,0.104723,0.0869847,0.0611565,-9.28338e-05,0.00363591,0.0644604,3860.47,0,1,15.3882
-0.460715,-0.000200363,0.0926766,0.0886238,0.0630547,-9.22498e-05,0.00346673,0.0648545,3860.8,0,1,15.3895
-0.456556,-0.00020127,0.0806666,0.0902263,0.0649539,-9.16655e-05,0.00330261,0.0652497,3861.13,0,1,15.3908
-0.452675,-0.000202556,0.06942480000000001,0.091367,0.0668026,-9.06452e-05,0.00318635,0.0656172,3861.46,0,1,15.3921
-0.449445,-0.000204269,0.059915099999999985,0.0914562,0.0685395,-8.9102e-05,0.00315497,0.0659433,3861.79,0,1,15.3934
-0.446855,-0.00020574,0.0521187,0.0904632,0.0701802,-8.77565e-05,0.0031715,0.0662647,3862.12,0,1,15.3946
-0.444908,-0.000206849,0.0460408,0.0883748,0.0717314,-8.6722e-05,0.00322329,0.0665803,3862.44,0,1,15.3959
-0.443607,-0.000207641,0.0416853,0.0852154,0.07318739999999999,-8.5957e-05,0.00332464,0.0668567,3862.76,0,1,15.3972
-0.442955,-0.000208177,0.0390538,0.0810488,0.0745448,-8.54063e-05,0.00348353,0.0670763,3863.07,0,1,15.3985
-0.442741,-0.000208282,0.0376056,0.0763045,0.0758402,-8.53006e-05,0.0036714,0.0672534,3863.38,0,1,15.3997
-0.442772,-0.000208012,0.0368357,0.0714297,0.07711160000000003,-8.55858e-05,0.00385582,0.06741180000000001,3863.69,0,1,15.401
-0.442931,-0.000207551,0.0364387,0.0667744,0.0783827,-8.60681e-05,0.00401485,0.06757239999999999,3864.0,0,1,15.4023
-0.44315,-0.000207043,0.0362382,0.0626138,0.0796669,-8.65982e-05,0.00413504,0.06775110000000001,3864.31,0,1,15.4035
-0.443392,-0.000206571,0.0361366,0.05914580000000001,0.0809714,-8.70899e-05,0.00420868,0.0679591,3864.61,0,1,15.4048
-0.443638,-0.000206178,0.0360834,0.0564528,0.08229960000000001,-8.750110000000001e-05,0.0042316,0.0682036,3864.91,0,1,15.4061
-0.443879,-0.000205873,0.0360523,0.0545765,0.0836533,-8.7821e-05,0.00420165,0.068489,3865.22,0,1,15.4073
-0.444111,-0.000205662,0.036032,0.0535413,0.0850201,-8.804860000000001e-05,0.00414584,0.0687841,3865.52,0,1,15.4086
-0.444334,-0.000205522,0.0360164,0.0533529,0.0863941,-8.820280000000001e-05,0.00407443,0.0690843,3865.82,0,1,15.4099
-0.444546,-0.000205435,0.0360022,0.0539971,0.0877725,-8.829959999999999e-05,0.003991,0.06939450000000001,3866.12,0,1,15.4112
-0.444748,-0.000205388,0.0359883,0.05543390000000002,0.08915319999999999,-8.834950000000001e-05,0.00389748,0.06972,3866.41,0,1,15.4124
-0.44494,-0.000205374,0.035974599999999995,0.05759540000000001,0.090535,-8.836e-05,0.00379521,0.070065,3866.7,0,1,15.4137
-0.445121,-0.000205387,0.0359617,0.0603861,0.0919171,-8.83373e-05,0.00368528,0.07043200000000001,3866.99,0,1,15.415
-0.445291,-0.00020542,0.035950699999999995,0.0636851,0.0932991,-8.82866e-05,0.00356858,0.0708225,3867.28,0,1,15.4163
-0.44545,-0.00020547,0.0359425,0.0673505,0.0946808,-8.821290000000001e-05,0.00344579,0.07123660000000001,3867.57,0,1,15.4176
-0.445597,-0.000205532,0.0359379,0.0712281,0.0960624,-8.81207e-05,0.00331745,0.0716741,3867.86,0,1,15.4188
-0.445733,-0.0002056,0.0359376,0.0751613,0.0974444,-8.801479999999999e-05,0.00318396,0.0721342,3868.14,0,1,15.4201
-0.445856,-0.000205671,0.035942,0.0789994,0.0988271,-8.789940000000001e-05,0.00304565,0.07261569999999999,3868.43,0,1,15.4214
-0.445965,-0.00020574,0.0359512,0.082603,0.100211,-8.77784e-05,0.00290278,0.0731174,3868.71,0,1,15.4227
-0.446061,-0.000205804,0.0359649,0.085849,0.101597,-8.76555e-05,0.00275555,0.0736383,3869.0,0,1,15.424000000000001
-0.446141,-0.00020586,0.0359829,0.08863430000000001,0.102985,-8.75336e-05,0.00260416,0.07417710000000001,3869.28,0,1,15.4253
-0.4462060000000001,-0.000205905,0.0360064,0.0908768,0.104376,-8.741430000000001e-05,0.00244889,0.0747328,3869.56,0,1,15.4266
-0.446256,-0.000205937,0.03603630000000002,0.0925179,0.10577,-8.729969999999999e-05,0.00228995,0.0753047,3869.84,0,1,15.4279
-0.44629,-0.00020595400000000005,0.0360728,0.0935226,0.107168,-8.7192e-05,0.00212753,0.0758919,3870.12,0,1,15.4292
-0.446307,-0.000205955,0.0361158,0.093879,0.108569,-8.70928e-05,0.00196181,0.07649410000000001,3870.4,0,1,15.4305
-0.446309,-0.000205937,0.0361643,0.0935977,0.109973,-8.70033e-05,0.00179297,0.07711080000000001,3870.68,0,1,15.4317
-0.4462930000000001,-0.000205901,0.036217,0.0927105,0.111382,-8.69245e-05,0.0016212,0.0777417,3870.95,0,1,15.433
-0.4462600000000001,-0.000205844,0.0362721,0.0912693,0.112794,-8.685700000000001e-05,0.00144672,0.07838669999999999,3871.23,0,1,15.4343
-0.446208,-0.000205768,0.0363274,0.08934489999999999,0.114211,-8.680120000000001e-05,0.00126974,0.0790457,3871.5,0,1,15.4356
-0.446136,-0.000205671,0.0363802,0.08702539999999999,0.115631,-8.675709999999999e-05,0.00109049,0.0797185,3871.77,0,1,15.437000000000001
-0.446045,-0.000205554,0.0364275,0.0844141,0.117055,-8.67248e-05,0.000909219,0.0804054,3872.05,0,1,15.4383
-0.445933,-0.000205417,0.0364662,0.08162689999999999,0.118484,-8.67041e-05,0.000726175,0.08110629999999999,3872.32,0,1,15.4396
-0.445798,-0.00020526,0.036492800000000006,0.0787889,0.119915,-8.66945e-05,0.000541611,0.08182130000000001,3872.58,0,1,15.4409
-0.445641,-0.000205085,0.0365042,0.07603,0.121351,-8.669540000000001e-05,0.000355786,0.08255069999999999,3872.85,0,1,15.4422
-0.445461,-0.000204892,0.0364982,0.0734803,0.122789,-8.67054e-05,0.000169026,0.08329439999999999,3873.12,0,1,15.4435
-0.44526,-0.000204686,0.03648,0.0712591,0.12423,-8.67193e-05,-1.79581e-05,0.0840523,3873.39,0,1,15.4448
-0.445041,-0.000204467,0.0364526,0.06947139999999999,0.125673,-8.673709999999999e-05,-0.000204865,0.08482460000000001,3873.67,0,1,15.4461
-0.444803,-0.000204236,0.0364185,0.06819639999999999,0.127118,-8.67586e-05,-0.00039149,0.0856112,3873.94,0,1,15.4474
-0.444548,-0.000203994,0.0363796,0.0674797,0.128565,-8.6783e-05,-0.000577674,0.0864121,3874.21,0,1,15.4487
-0.444277,-0.000203742,0.0363376,0.06733660000000001,0.130012,-8.680950000000001e-05,-0.000763291,0.0872271,3874.47,0,1,15.45
-0.443989,-0.000203481,0.036294,0.067759,0.131462,-8.68379e-05,-0.00094823,0.0880558,3874.74,0,1,15.4514
-0.443687,-0.000203211,0.036249800000000006,0.0687183,0.132912,-8.68682e-05,-0.00113239,0.08889789999999999,3875.01,0,1,15.4527
-0.443369,-0.000202931,0.0362059,0.0701658,0.134365,-8.69003e-05,-0.00131569,0.08975280000000001,3875.27,0,1,15.454
-0.443036,-0.000202643,0.0361634,0.07203380000000001,0.135819,-8.69343e-05,-0.00149803,0.0906202,3875.54,0,1,15.4553
-0.4426890000000001,-0.000202345,0.036122900000000006,0.0742375,0.137274,-8.697030000000001e-05,-0.00167936,0.0914996,3875.8,0,1,15.4566
-0.442326,-0.000202039,0.0360851,0.07667819999999999,0.138732,-8.70084e-05,-0.00185959,0.0923904,3876.07,0,1,15.458
-0.441949,-0.000201723,0.0360507,0.0792473,0.140191,-8.7049e-05,-0.00203868,0.0932923,3876.33,0,1,15.4593
-0.4415560000000001,-0.000201397,0.0360201,0.081832,0.141653,-8.70928e-05,-0.00221654,0.0942046,3876.6,0,1,15.4606
-0.4411479999999999,-0.00020106,0.0359936,0.08432139999999999,0.143117,-8.71406e-05,-0.00239311,0.0951271,3876.86,0,1,15.4619
-0.440725,-0.000200711,0.035971300000000005,0.0866127,0.144584,-8.71934e-05,-0.00256831,0.0960592,3877.13,0,1,15.4633
-0.440286,-0.000200349,0.0359529,0.08861489999999997,0.146053,-8.725209999999999e-05,-0.00274205,0.0970005,3877.39,0,1,15.4646
-0.439831,-0.000199973,0.035938,0.0902523,0.147525,-8.73178e-05,-0.00291423,0.0979506,3877.66,0,1,15.4659
-0.439359,-0.000199582,0.035926199999999985,0.0914669,0.149,-8.73913e-05,-0.00308473,0.0989093,3877.92,0,1,15.4673
-0.438871,-0.000199174,0.0359167,0.0922198,0.150478,-8.74734e-05,-0.00325344,0.0998764,3878.19,0,1,15.4686
-0.438366,-0.00019875,0.0359086,0.0924914,0.15195899999999998,-8.756450000000001e-05,-0.00342022,0.100851,3878.45,0,1,15.4699
-0.437843,-0.00019831,0.035901199999999994,0.0922816,0.153442,-8.7665e-05,-0.00358493,0.101834,3878.72,0,1,15.4713
-0.437303,-0.000197852,0.035893400000000006,0.0916088,0.154928,-8.77752e-05,-0.00374744,0.102825,3878.98,0,1,15.4726
-0.436746,-0.000197376,0.0358845,0.0905093,0.156417,-8.78951e-05,-0.0039076,0.103823,3879.25,0,1,15.4739
-0.436171,-0.000196883,0.0358735,0.0890356,0.157908,-8.80245e-05,-0.00406527,0.104829,3879.51,0,1,15.4753
-0.435579,-0.000196373,0.0358597,0.0872548,0.159401,-8.81634e-05,-0.00422031,0.105842,3879.78,0,1,15.4766
-0.43497,-0.000195846,0.0358423,0.0852465,0.160896,-8.831139999999999e-05,-0.00437259,0.106863,3880.04,0,1,15.478
-0.434344,-0.000195303,0.0358209,0.08310039999999999,0.162392,-8.84682e-05,-0.00452198,0.107891,3880.3,0,1,15.4793
-0.433701,-0.000194744,0.035794900000000004,0.0809129,0.16389,-8.86333e-05,-0.00466836,0.108926,3880.56,0,1,15.4807
-0.433042,-0.00019417,0.0357642,0.07878550000000001,0.165389,-8.880610000000001e-05,-0.00481164,0.109969,3880.83,0,1,15.482000000000001
-0.432368,-0.000193582,0.0357286,0.0768207,0.166888,-8.898610000000001e-05,-0.00495172,0.111019,3881.09,0,1,15.4834
-0.431678,-0.00019298,0.0356882,0.0751154,0.168388,-8.91723e-05,-0.00508854,0.112076,3881.35,0,1,15.4847
-0.430973,-0.000192366,0.0356433,0.07375419999999999,0.169888,-8.936370000000001e-05,-0.00522205,0.113139,3881.62,0,1,15.4861
-0.430254,-0.000191742,0.03559469999999998,0.07280260000000001,0.171389,-8.95589e-05,-0.00535223,0.11421,3881.88,0,1,15.4874
-0.429522,-0.000191109,0.0355431,0.0723034,0.172889,-8.97568e-05,-0.00547909,0.11528800000000004,3882.15,0,1,15.4888
-0.428777,-0.000190469,0.0354895,0.0722748,0.17438900000000002,-8.995610000000001e-05,-0.00560266,0.116372,3882.41,0,1,15.4901
-0.428019,-0.000189823,0.0354349,0.07271339999999997,0.17588800000000002,-9.0156e-05,-0.00572299,0.11746199999999996,3882.67,0,1,15.4915
-0.427249,-0.000189172,0.03538,0.07359589999999999,0.17738800000000002,-9.03561e-05,-0.00584015,0.118558,3882.93,0,1,15.4928
-0.426467,-0.000188516,0.0353259,0.07488099999999999,0.178887,-9.0556e-05,-0.00595419,0.119659,3883.2,0,1,15.4942
-0.425674,-0.000187856,0.0352732,0.07651060000000001,0.180387,-9.07556e-05,-0.00606518,0.120766,3883.46,0,1,15.4956
-0.424869,-0.000187192,0.0352227,0.0784124,0.181886,-9.09547e-05,-0.00617321,0.121877,3883.72,0,1,15.4969
-0.424053,-0.000186525,0.0351751,0.08050239999999999,0.183386,-9.11535e-05,-0.00627834,0.122993,3883.98,0,1,15.4983
-0.4232260000000001,-0.000185853,0.035130800000000004,0.0826878,0.184886,-9.1352e-05,-0.00638065,0.124112,3884.24,0,1,15.4996
-0.422387,-0.000185178,0.0350902,0.0848716,0.186387,-9.15507e-05,-0.00648019,0.125235,3884.5,0,1,15.501
-0.421537,-0.000184499,0.0350537,0.08695889999999999,0.187888,-9.17501e-05,-0.00657703,0.126362,3884.76,0,1,15.5024
-0.420674,-0.00018381400000000005,0.0350212,0.088862,0.189391,-9.19508e-05,-0.0066712,0.12749000000000002,3885.02,0,1,15.5037
-0.4198,-0.000183124,0.0349925,0.0905036,0.190894,-9.21536e-05,-0.00676273,0.128622,3885.28,0,1,15.5051
-0.418914,-0.000182428,0.0349672,0.0918204,0.192399,-9.23592e-05,-0.00685164,0.129755,3885.54,0,1,15.5065
-0.418015,-0.000181724,0.034944699999999995,0.0927646,0.193906,-9.25682e-05,-0.00693791,0.13089,3885.8,0,1,15.5079
-0.417103,-0.000181014,0.0349245,0.0933051,0.195413,-9.2781e-05,-0.00702153,0.132026,3886.06,0,1,15.5092
-0.416179,-0.000180295,0.034905800000000015,0.0934283,0.196922,-9.2998e-05,-0.00710248,0.133164,3886.32,0,1,15.5106
-0.415241,-0.000179569,0.034887800000000004,0.0931375,0.198432,-9.32193e-05,-0.00718073,0.134304,3886.57,0,1,15.512
-0.414289,-0.000178835,0.0348697,0.0924525,0.199944,-9.3445e-05,-0.00725622,0.135444,3886.83,0,1,15.5134
-0.413325,-0.000178093,0.034850599999999995,0.0914086,0.201457,-9.36749e-05,-0.00732892,0.13658499999999998,3887.09,0,1,15.5148
-0.412347,-0.00017734400000000002,0.034829900000000004,0.0900553,0.202971,-9.3909e-05,-0.00739878,0.137727,3887.35,0,1,15.5161
-0.4113560000000001,-0.000176587,0.0348069,0.0884543,0.204485,-9.41468e-05,-0.00746574,0.138869,3887.6,0,1,15.5175
-0.410351,-0.000175825,0.034781,0.0866777,0.206001,-9.4388e-05,-0.00752977,0.140013,3887.86,0,1,15.5189
-0.409334,-0.000175056,0.0347517,0.0848053,0.207517,-9.46322e-05,-0.00759081,0.141157,3888.11,0,1,15.5203
-0.408305,-0.00017428299999999998,0.0347187,0.0829224,0.209033,-9.48787e-05,-0.00764883,0.142302,3888.37,0,1,15.5217
-0.407263,-0.00017350400000000002,0.034681800000000006,0.0811175,0.21055,-9.51271e-05,-0.00770381,0.143447,3888.62,0,1,15.5231
-0.406209,-0.00017272299999999998,0.034641000000000005,0.07947869999999999,0.212066,-9.53765e-05,-0.00775572,0.144592,3888.88,0,1,15.5245
-0.405143,-0.00017193900000000002,0.0345963,0.078088,0.213583,-9.56262e-05,-0.00780457,0.145738,3889.13,0,1,15.5259
-0.404067,-0.00017115400000000002,0.0345481,0.07701569999999999,0.215099,-9.58751e-05,-0.00785036,0.146884,3889.39,0,1,15.5273
-0.40298,-0.00017037,0.0344969,0.0763153,0.216615,-9.61221e-05,-0.00789314,0.14803,3889.64,0,1,15.5287
-0.401884,-0.000169588,0.0344435,0.07602089999999999,0.21813,-9.6366e-05,-0.00793295,0.149176,3889.89,0,1,15.5301
-0.400777,-0.00016880900000000002,0.0343886,0.0761462,0.219645,-9.66059e-05,-0.00796987,0.150321,3890.14,0,1,15.5315
-0.399661,-0.000168035,0.0343331,0.0766847,0.221159,-9.68409e-05,-0.00800396,0.15146600000000002,3890.4,0,1,15.5329
-0.398537,-0.000167267,0.034277800000000004,0.0776121,0.222673,-9.70706e-05,-0.00803533,0.15261,3890.65,0,1,15.5343
-0.397403,-0.00016650400000000002,0.0342234,0.07888710000000003,0.224186,-9.72945e-05,-0.00806407,0.153752,3890.9,0,1,15.5357
-0.396262,-0.000165748,0.0341707,0.0804534,0.2257,-9.75125e-05,-0.00809026,0.154893,3891.15,0,1,15.5371
-0.395111,-0.000165,0.0341202,0.0822424,0.227213,-9.77245e-05,-0.00811401,0.156031,3891.39,0,1,15.5385
-0.393953,-0.000164258,0.0340726,0.08417530000000001,0.228727,-9.79305e-05,-0.0081354,0.157167,3891.64,0,1,15.5399
-0.392785,-0.000163523,0.034028300000000004,0.0861662,0.230241,-9.81308e-05,-0.00815453,0.158301,3891.89,0,1,15.5413
-0.39161,-0.000162795,0.0339876,0.0881268,0.231756,-9.83255e-05,-0.00817147,0.159431,3892.14,0,1,15.5427
-0.390425,-0.000162074,0.03395069999999998,0.0899723,0.233272,-9.85154e-05,-0.00818628,0.160557,3892.39,0,1,15.5441
-0.389232,-0.00016135799999999998,0.0339174,0.0916253,0.234788,-9.87011e-05,-0.00819904,0.16168,3892.63,0,1,15.5455
-0.388029,-0.000160648,0.03388769999999998,0.0930187,0.236307,-9.888290000000004e-05,-0.00820974,0.162798,3892.88,0,1,15.547
-0.386816,-0.000159941,0.0338597,0.0940994,0.237826,-9.90637e-05,-0.00821871,0.163912,3893.13,0,1,15.5484
-0.385593,-0.00015923899999999998,0.033835000000000004,0.0948271,0.239348,-9.92397e-05,-0.00822545,0.165021,3893.37,0,1,15.5498
-0.38436,-0.00015854,0.0338112,0.0951791,0.240871,-9.94154e-05,-0.00823044,0.166125,3893.62,0,1,15.5512
-0.383116,-0.000157846,0.0337895,0.0951465,0.242395,-9.95873e-05,-0.00823317,0.167223,3893.86,0,1,15.5526
-0.381862,-0.000157153,0.0337673,0.0947384,0.243922,-9.97595e-05,-0.00823412,0.168317,3894.1,0,1,15.5541
-0.380597,-0.000156465,0.0337459,0.0939768,0.24545,-9.99282e-05,-0.00823276,0.169405,3894.35,0,1,15.5555
-0.379321,-0.000155778,0.0337226,0.0928998,0.246979,-0.000100097,-0.00822955,0.170488,3894.59,0,1,15.5569
-0.378035,-0.000155096,0.0336987,0.0915559,0.24851,-0.000100262,-0.00822395,0.171565,3894.83,0,1,15.5584
-0.376737,-0.000154416,0.0336715,0.0900069,0.250043,-0.000100428,-0.00821643,0.17263599999999998,3895.07,0,1,15.5598
-0.37543,-0.000153742,0.033642800000000014,0.0883212,0.251577,-0.000100589,-0.00820643,0.173702,3895.31,0,1,15.5612
-0.374111,-0.000153071,0.0336099,0.08657530000000001,0.253112,-0.000100749,-0.00819444,0.174762,3895.55,0,1,15.5627
-0.372783,-0.000152406,0.0335747,0.08484860000000001,0.254648,-0.000100904,-0.00817993,0.175816,3895.79,0,1,15.5641
