joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.8264459999999999,-6.87919e-05,1.20728,0.00307666,-0.8930389999999999,-7.808560000000001e-05,0.868527,-0.113926,343.345,1,1,0.8422940000000001
-0.825995,-6.84759e-05,1.20524,0.00151364,-0.8916940000000001,-7.828260000000001e-05,0.867661,-0.114507,344.092,1,1,0.8430840000000001
-0.825565,-6.80396e-05,1.20343,-0.00017696700000000002,-0.890342,-7.8599e-05,0.866768,-0.115064,344.839,1,1,0.843874
-0.825132,-6.75563e-05,1.20174,-0.00188415,-0.888983,-7.89621e-05,0.8658459999999999,-0.115592,345.584,1,1,0.8446620000000001
-0.824685,-6.70751e-05,1.20007,-0.00350784,-0.8876200000000001,-7.93236e-05,0.8648959999999999,-0.116088,346.327,1,1,0.84545
-0.824217,-6.6628e-05,1.19838,-0.00496537,-0.8862540000000001,-7.96525e-05,0.8639180000000001,-0.116549,347.07,1,1,0.8462370000000001
-0.823725,-6.62332e-05,1.19665,-0.00619466,-0.884884,-7.99313e-05,0.8629110000000001,-0.116972,347.811,1,1,0.847024
-0.823211,-6.589890000000001e-05,1.19489,-0.00715474,-0.8835129999999999,-8.01524e-05,0.861874,-0.117357,348.55,1,1,0.8478100000000001
-0.822678,-6.56259e-05,1.1931,-0.00782418,-0.8821399999999999,-8.03152e-05,0.860809,-0.117704,349.289,1,1,0.8485959999999999
-0.8221299999999999,-6.54102e-05,1.19131,-0.008198100000000002,-0.8807659999999999,-8.0424e-05,0.859713,-0.118013,350.027,1,1,0.8493809999999999
-0.82157,-6.524479999999999e-05,1.18952,-0.0082845,-0.87939,-8.04853e-05,0.8585870000000001,-0.118287,350.76599999999996,1,1,0.850165
-0.821002,-6.51219e-05,1.18776,-0.00810063,-0.8780129999999999,-8.05068e-05,0.8574309999999999,-0.118527,351.506,1,1,0.85095
-0.820427,-6.50341e-05,1.18604,-0.00767003,-0.876635,-8.04959e-05,0.856243,-0.118734,352.24800000000016,1,1,0.851734
-0.8198469999999999,-6.49743e-05,1.18436,-0.00702036,-0.8752549999999999,-8.04589e-05,0.855022,-0.118912,352.99199999999996,1,1,0.852517
-0.819263,-6.49367e-05,1.18272,-0.00618182,-0.873871,-8.04014e-05,0.853767,-0.119062,353.73800000000006,1,1,0.853301
-0.818674,-6.49165e-05,1.18113,-0.00518608,-0.872484,-8.03277e-05,0.8524780000000001,-0.11918800000000004,354.485,1,1,0.8540840000000001
-0.818079,-6.49097e-05,1.17958,-0.00406568,-0.871093,-8.02415e-05,0.851153,-0.11929,355.233,1,1,0.854867
-0.817477,-6.49129e-05,1.17805,-0.00285345,-0.8696959999999999,-8.01456e-05,0.8497899999999999,-0.119373,355.983,1,1,0.85565
-0.816864,-6.49175e-05,1.17655,-0.00158232,-0.868293,-8.00475e-05,0.84839,-0.11944,356.73400000000015,1,1,0.856434
-0.81624,-6.4914e-05,1.17505,-0.00028489,-0.866884,-7.9956e-05,0.8469540000000001,-0.119496,357.48699999999997,1,1,0.857217
-0.815601,-6.49013e-05,1.17355,0.00100766,-0.865469,-7.98717e-05,0.845483,-0.119542,358.241,1,1,0.858
-0.814944,-6.48801e-05,1.17202,0.00226616,-0.8640479999999999,-7.97936e-05,0.843975,-0.119577,358.996,1,1,0.858783
-0.814268,-6.48512e-05,1.17046,0.00346394,-0.8626209999999999,-7.97207e-05,0.8424309999999999,-0.119602,359.75199999999984,1,1,0.8595659999999999
-0.8135680000000001,-6.4815e-05,1.16886,0.00457716,-0.861187,-7.96522e-05,0.84085,-0.119615,360.51,1,1,0.860349
-0.812844,-6.47717e-05,1.16719,0.00558617,-0.8597469999999999,-7.958729999999999e-05,0.839233,-0.119616,361.26800000000003,1,1,0.861133
-0.8120930000000001,-6.472220000000001e-05,1.16546,0.00648256,-0.8583,-7.952520000000001e-05,0.837577,-0.119603,362.028,1,1,0.861917
-0.811314,-6.46666e-05,1.16366,0.00725884,-0.8568450000000001,-7.94656e-05,0.835885,-0.119577,362.788,1,1,0.8627
-0.8105060000000001,-6.46047e-05,1.16178,0.00790897,-0.855384,-7.94086e-05,0.8341540000000001,-0.119538,363.55,1,1,0.8634850000000001
-0.809668,-6.45361e-05,1.15981,0.00842878,-0.853916,-7.935470000000001e-05,0.8323870000000001,-0.119484,364.31199999999995,1,1,0.8642690000000001
-0.8088,-6.44603e-05,1.15777,0.00881616,-0.852441,-7.93041e-05,0.8305819999999999,-0.119415,365.07599999999996,1,1,0.8650530000000001
-0.807902,-6.43767e-05,1.15564,0.00907118,-0.850959,-7.92576e-05,0.8287399999999999,-0.119331,365.84,1,1,0.8658379999999999
-0.8069729999999999,-6.4285e-05,1.15342,0.00919606,-0.8494709999999999,-7.921560000000001e-05,0.8268610000000001,-0.119231,366.605,1,1,0.8666229999999999
-0.8060149999999999,-6.41849e-05,1.15112,0.00919508,-0.8479760000000001,-7.917840000000001e-05,0.824945,-0.119116,367.371,1,1,0.867409
-0.805026,-6.40761e-05,1.14875,0.00907442,-0.846474,-7.91465e-05,0.822993,-0.118984,368.13800000000003,1,1,0.868194
-0.804009,-6.39587e-05,1.14629,0.00884196,-0.844966,-7.912e-05,0.8210040000000001,-0.118835,368.905,1,1,0.86898
-0.802963,-6.38327e-05,1.14376,0.008506999999999999,-0.8434520000000001,-7.90991e-05,0.81898,-0.118669,369.673,1,1,0.869766
-0.80189,-6.36984e-05,1.14116,0.00808005,-0.841931,-7.90836e-05,0.816919,-0.118486,370.44199999999995,1,1,0.870553
-0.80079,-6.35566e-05,1.1385,0.00757687,-0.840405,-7.90733e-05,0.814823,-0.118285,371.212,1,1,0.871339
-0.799665,-6.3408e-05,1.13578,0.00701555,-0.838872,-7.906760000000001e-05,0.8126909999999999,-0.118067,371.98199999999997,1,1,0.8721260000000001
-0.798517,-6.325329999999999e-05,1.13302,0.00641411,-0.837333,-7.9066e-05,0.810523,-0.11783,372.75300000000004,1,1,0.872914
-0.797346,-6.30933e-05,1.13021,0.00579009,-0.835788,-7.90683e-05,0.808321,-0.117574,373.525,1,1,0.8737010000000001
-0.7961550000000001,-6.292859999999999e-05,1.12737,0.00516022,-0.8342370000000001,-7.9074e-05,0.806084,-0.1173,374.298,1,1,0.874489
-0.794945,-6.27599e-05,1.1245,0.00454012,-0.83268,-7.908270000000001e-05,0.8038109999999999,-0.117007,375.07199999999995,1,1,0.8752770000000001
-0.793717,-6.2588e-05,1.12161,0.00394404,-0.831117,-7.909409999999999e-05,0.801504,-0.116695,375.847,1,1,0.876065
-0.7924720000000001,-6.24136e-05,1.1187200000000002,0.00338472,-0.829548,-7.91076e-05,0.799163,-0.116364,376.62199999999996,1,1,0.8768540000000001
-0.791213,-6.22374e-05,1.11583,0.00287322,-0.827973,-7.912260000000001e-05,0.796787,-0.116014,377.398,1,1,0.8776430000000001
-0.7899390000000001,-6.20597e-05,1.11294,0.0024186,-0.826391,-7.9139e-05,0.794376,-0.115644,378.175,1,1,0.878432
-0.788651,-6.18826e-05,1.11006,0.00202869,-0.8248030000000001,-7.915520000000001e-05,0.791931,-0.115256,378.95300000000003,1,1,0.8792209999999999
-0.787351,-6.17049e-05,1.10719,0.00170854,-0.8232079999999999,-7.91721e-05,0.789452,-0.114848,379.731,1,1,0.8800110000000001
-0.786039,-6.15296e-05,1.10434,0.0014628,-0.8216049999999999,-7.91872e-05,0.786938,-0.114421,380.51099999999997,1,1,0.8808010000000001
-0.7847149999999999,-6.13554e-05,1.10151,0.00129348,-0.819996,-7.92014e-05,0.784389,-0.113975,381.29,1,1,0.881591
-0.783378,-6.11849e-05,1.09871,0.00120215,-0.8183779999999999,-7.92126e-05,0.781806,-0.11350899999999994,382.07099999999997,1,1,0.882382
-0.78203,-6.10168e-05,1.09592,0.00118772,-0.816753,-7.92217e-05,0.779188,-0.113025,382.853,1,1,0.883172
-0.780669,-6.08537e-05,1.09316,0.0012487,-0.81512,-7.92267e-05,0.7765350000000001,-0.112521,383.635,1,1,0.8839629999999999
-0.779295,-6.0694e-05,1.0904200000000002,0.00138109,-0.8134779999999999,-7.92283e-05,0.7738470000000001,-0.111998,384.417,1,1,0.884754
-0.777907,-6.05401e-05,1.08771,0.00158069,-0.8118270000000001,-7.92248e-05,0.771124,-0.111456,385.20099999999996,1,1,0.8855459999999999
-0.776505,-6.03905e-05,1.08501,0.00184102,-0.8101659999999999,-7.92171e-05,0.768366,-0.110895,385.985,1,1,0.886337
-0.775087,-6.02472e-05,1.0823200000000002,0.00215565,-0.808496,-7.92035e-05,0.765573,-0.110315,386.77,1,1,0.8871290000000001
-0.773652,-6.01085e-05,1.07964,0.0025162,-0.806816,-7.91851e-05,0.7627430000000001,-0.109715,387.556,1,1,0.887922
-0.772199,-5.99764e-05,1.0769799999999998,0.00291465,-0.805126,-7.91603e-05,0.759879,-0.109096,388.343,1,1,0.8887139999999999
-0.770726,-5.9849e-05,1.07431,0.00334135,-0.803424,-7.91304e-05,0.7569779999999999,-0.108458,389.129,1,1,0.8895069999999999
-0.7692319999999999,-5.97278e-05,1.07164,0.0037875,-0.801711,-7.909409999999999e-05,0.754041,-0.1078,389.918,1,1,0.8903
-0.767716,-5.9611e-05,1.06896,0.00424332,-0.799986,-7.90528e-05,0.7510680000000001,-0.107122,390.70599999999996,1,1,0.891094
-0.766174,-5.949810000000001e-05,1.06626,0.00467263,-0.798249,-7.90067e-05,0.748058,-0.106425,391.496,1,1,0.8918870000000001
-0.764604,-5.9385e-05,1.06352,0.00502226,-0.796499,-7.89592e-05,0.745012,-0.105709,392.285,1,1,0.892682
-0.763004,-5.92762e-05,1.06074,0.00531007,-0.794736,-7.89061e-05,0.741929,-0.104972,393.07599999999996,1,1,0.893476
-0.761371,-5.91714e-05,1.05791,0.00554571,-0.792959,-7.884729999999999e-05,0.738808,-0.104216,393.86800000000005,1,1,0.8942709999999999
-0.759704,-5.90724e-05,1.05503,0.00573424,-0.791168,-7.87816e-05,0.735651,-0.103439,394.66,1,1,0.895066
-0.758004,-5.89768e-05,1.05209,0.00587699,-0.789362,-7.87109e-05,0.732455,-0.102643,395.45300000000003,1,1,0.895862
-0.75627,-5.88854e-05,1.0491,0.00597411,-0.787542,-7.86348e-05,0.729222,-0.101826,396.245,1,1,0.896658
-0.7545,-5.87955e-05,1.04605,0.00602432,-0.785706,-7.855560000000001e-05,0.725952,-0.100989,397.033,1,1,0.8974540000000001
-0.752695,-5.87076e-05,1.04296,0.00602652,-0.783854,-7.84733e-05,0.722643,-0.100131,397.82,1,1,0.898251
-0.750854,-5.86192e-05,1.0398,0.00597916,-0.781987,-7.838989999999999e-05,0.7192970000000001,-0.0992534,398.603,1,1,0.899048
-0.748976,-5.85302e-05,1.0366,0.00588114,-0.780103,-7.83059e-05,0.715912,-0.0983548,399.384,1,1,0.8998459999999999
-0.747062,-5.84391e-05,1.03334,0.00573141,-0.7782020000000001,-7.82225e-05,0.712489,-0.0974355,400.162,1,1,0.900644
-0.745111,-5.834600000000003e-05,1.0300200000000002,0.00552955,-0.776285,-7.814e-05,0.709028,-0.0964955,400.93699999999995,1,1,0.901443
-0.743123,-5.8249e-05,1.02666,0.00527505,-0.774349,-7.806e-05,0.7055279999999999,-0.0955346,401.71,1,1,0.902241
-0.741096,-5.8148e-05,1.02323,0.00496768,-0.772396,-7.798270000000001e-05,0.70199,-0.0945527,402.48,1,1,0.903041
-0.739031,-5.804270000000001e-05,1.01976,0.0046075000000000005,-0.770425,-7.79084e-05,0.6984130000000001,-0.0935499,403.24699999999996,1,1,0.90384
-0.736927,-5.79328e-05,1.01623,0.00419472,-0.768436,-7.78377e-05,0.6947979999999999,-0.0925258,404.01199999999994,1,1,0.90464
-0.734784,-5.78178e-05,1.01264,0.00372968,-0.766428,-7.77709e-05,0.691144,-0.0914804,404.773,1,1,0.9054409999999999
-0.7326020000000001,-5.76978e-05,1.009,0.00321288,-0.764401,-7.7708e-05,0.687451,-0.0904135,405.532,1,1,0.906242
-0.730379,-5.75725e-05,1.0053,0.00264491,-0.762354,-7.764930000000001e-05,0.68372,-0.08932489999999997,406.288,1,1,0.907043
-0.728117,-5.74422e-05,1.00154,0.00202644,-0.760289,-7.759479999999999e-05,0.679949,-0.0882145,407.042,1,1,0.9078450000000001
-0.725813,-5.73067e-05,0.997732,0.00135821,-0.758203,-7.75444e-05,0.67614,-0.08708210000000001,407.792,1,1,0.908647
-0.7234689999999999,-5.71664e-05,0.993863,0.000641021,-0.7560979999999999,-7.7498e-05,0.672293,-0.0859275,408.539,1,1,0.90945
-0.7210840000000001,-5.70214e-05,0.989936,-0.000124286,-0.753972,-7.74556e-05,0.6684060000000001,-0.08475060000000001,409.284,1,1,0.9102530000000001
-0.718658,-5.6871899999999987e-05,0.985951,-0.000936825,-0.751826,-7.74167e-05,0.664481,-0.08355119999999999,410.026,1,1,0.911056
-0.7161890000000001,-5.67183e-05,0.981908,-0.00179568,-0.749659,-7.73813e-05,0.660517,-0.0823293,410.764,1,1,0.91186
-0.713679,-5.65609e-05,0.977805,-0.00269992,-0.747471,-7.7349e-05,0.656514,-0.0810847,411.5,1,1,0.912665
-0.711126,-5.64001e-05,0.973644,-0.00364858,-0.745262,-7.73195e-05,0.652472,-0.0798174,412.23199999999997,1,1,0.9134690000000001
-0.70853,-5.62362e-05,0.969422,-0.00464069,-0.743031,-7.72925e-05,0.648392,-0.07852719999999999,412.961,1,1,0.914275
-0.705892,-5.60698e-05,0.965141,-0.00567527,-0.7407779999999999,-7.72676e-05,0.644273,-0.0772142,413.68699999999995,1,1,0.9150799999999999
-0.7032109999999999,-5.590100000000001e-05,0.960799,-0.00675135,-0.738503,-7.72445e-05,0.6401140000000001,-0.0758783,414.41,1,1,0.9158860000000001
-0.7004859999999999,-5.57304e-05,0.956396,-0.00786795,-0.736206,-7.72229e-05,0.635917,-0.0745196,415.13,1,1,0.916693
-0.6977180000000001,-5.55584e-05,0.951932,-0.00902413,-0.7338859999999999,-7.72024e-05,0.631681,-0.073138,415.846,1,1,0.9175
-0.694906,-5.53853e-05,0.947406,-0.010219,-0.731543,-7.718260000000001e-05,0.6274069999999999,-0.0717335,416.559,1,1,0.918307
-0.69205,-5.52117e-05,0.942819,-0.0114516,-0.729178,-7.71631e-05,0.623093,-0.0703063,417.26800000000003,1,1,0.919115
-0.68915,-5.50377e-05,0.93817,-0.0127211,-0.726788,-7.71437e-05,0.618741,-0.0688565,417.975,1,1,0.919924
-0.6862050000000001,-5.4864e-05,0.933458,-0.0140269,-0.724376,-7.7124e-05,0.614351,-0.067384,418.67800000000005,1,1,0.920732
-0.683215,-5.46906e-05,0.928684,-0.015368,-0.721939,-7.71038e-05,0.609921,-0.065889,419.37699999999995,1,1,0.921542
-0.680181,-5.4518e-05,0.923846,-0.016743599999999997,-0.719479,-7.70827e-05,0.605453,-0.0643716,420.07199999999995,1,1,0.922351
-0.6771010000000001,-5.43463e-05,0.918945,-0.018152900000000003,-0.7169939999999999,-7.706069999999999e-05,0.600947,-0.062832,420.764,1,1,0.923162
-0.673976,-5.41758e-05,0.913981,-0.0195952,-0.714485,-7.70376e-05,0.596403,-0.06127040000000001,421.452,1,1,0.9239719999999999
-0.670805,-5.40063e-05,0.908952,-0.0210696,-0.711952,-7.70134e-05,0.591821,-0.05968680000000001,422.13599999999997,1,1,0.924783
-0.667588,-5.38382e-05,0.903858,-0.0225755,-0.709394,-7.6988e-05,0.587201,-0.0580816,422.815,1,1,0.9255950000000001
-0.664324,-5.36712e-05,0.8987,-0.024112,-0.706811,-7.69616e-05,0.582544,-0.0564548,423.49,1,1,0.926407
-0.661013,-5.35053e-05,0.893475,-0.0256781,-0.704203,-7.69342e-05,0.577849,-0.0548067,424.161,1,1,0.92722
-0.657656,-5.33404e-05,0.888184,-0.027272900000000003,-0.70157,-7.6906e-05,0.573118,-0.0531376,424.82800000000003,1,1,0.928033
-0.65425,-5.31765e-05,0.882826,-0.0288952,-0.698912,-7.68772e-05,0.568349,-0.0514475,425.49,1,1,0.928846
-0.6507970000000001,-5.30133e-05,0.877401,-0.030544,-0.69623,-7.68479e-05,0.563545,-0.0497367,426.147,1,1,0.92966
-0.647296,-5.28509e-05,0.871907,-0.0322182,-0.693522,-7.68182e-05,0.558705,-0.0480055,426.801,1,1,0.930475
-0.6437470000000001,-5.26891e-05,0.866345,-0.033916699999999994,-0.690789,-7.67884e-05,0.553829,-0.046254,427.449,1,1,0.9312889999999999
-0.640149,-5.25279e-05,0.860713,-0.0356384,-0.6880310000000001,-7.675850000000001e-05,0.5489189999999999,-0.0444824,428.093,1,1,0.932105
-0.636502,-5.2367e-05,0.8550120000000001,-0.0373821,-0.685248,-7.67288e-05,0.543974,-0.0426911,428.733,1,1,0.9329209999999999
-0.6328060000000001,-5.22064e-05,0.849241,-0.0391468,-0.682441,-7.669939999999999e-05,0.538995,-0.0408801,429.36699999999996,1,1,0.933737
-0.629061,-5.2046e-05,0.843399,-0.0409311,-0.679609,-7.66705e-05,0.533983,-0.0390498,429.99699999999996,1,1,0.9345540000000001
-0.625267,-5.18857e-05,0.8374870000000001,-0.0427339,-0.6767529999999999,-7.66421e-05,0.528939,-0.0372004,430.62300000000016,1,1,0.935372
-0.621423,-5.17254e-05,0.8315020000000001,-0.044554,-0.6738729999999999,-7.66146e-05,0.5238619999999999,-0.0353321,431.244,1,1,0.93619
-0.61753,-5.156510000000001e-05,0.8254459999999999,-0.0463902,-0.6709689999999999,-7.6588e-05,0.518755,-0.0334454,431.86,1,1,0.937008
-0.613588,-5.14047e-05,0.819317,-0.048241,-0.668042,-7.65624e-05,0.513616,-0.0315405,432.472,1,1,0.9378270000000001
-0.609596,-5.1244e-05,0.813116,-0.050105300000000005,-0.665092,-7.65379e-05,0.5084489999999999,-0.029617700000000007,433.07800000000003,1,1,0.9386469999999999
-0.605554,-5.10833e-05,0.8068420000000001,-0.0519817,-0.662118,-7.65146e-05,0.503252,-0.0276774,433.681,1,1,0.939466
-0.601463,-5.09223e-05,0.8004939999999999,-0.0538687,-0.6591229999999999,-7.649270000000001e-05,0.498028,-0.0257199,434.279,1,1,0.9402870000000001
-0.5973229999999999,-5.07611e-05,0.7940729999999999,-0.055765,-0.6561060000000001,-7.6472e-05,0.492777,-0.0237458,434.87300000000016,1,1,0.941108
-0.593133,-5.05997e-05,0.7875770000000001,-0.0576692,-0.653068,-7.64529e-05,0.4875,-0.0217553,435.462,1,1,0.9419290000000001
-0.5888939999999999,-5.04385e-05,0.781007,-0.0595797,-0.6500090000000001,-7.64349e-05,0.482198,-0.0197491,436.04900000000004,1,1,0.942751
-0.5846060000000001,-5.02765e-05,0.774363,-0.0614951,-0.646929,-7.64188e-05,0.476872,-0.0177276,436.631,1,1,0.943574
-0.5802689999999999,-5.01152e-05,0.767644,-0.0634138,-0.643831,-7.64037e-05,0.471524,-0.015691399999999998,437.21,1,1,0.9443969999999999
-0.575883,-4.99532e-05,0.76085,-0.0653344,-0.640713,-7.63907e-05,0.466155,-0.0136413,437.786,1,1,0.9452200000000001
-0.57145,-4.9792e-05,0.753981,-0.0672552,-0.637578,-7.63786e-05,0.460765,-0.0115778,438.35900000000004,1,1,0.946044
-0.566968,-4.963e-05,0.7470359999999999,-0.0691744,-0.634425,-7.63686e-05,0.455357,-0.00950173,438.92699999999996,1,1,0.9468690000000001
-0.562439,-4.9469e-05,0.740017,-0.0710904,-0.631257,-7.63598e-05,0.449932,-0.00741379,439.494,1,1,0.947694
-0.557862,-4.93074e-05,0.7329220000000001,-0.0730015,-0.6280720000000001,-7.63529e-05,0.444491,-0.00531484,440.05699999999996,1,1,0.948519
-0.553239,-4.91468e-05,0.725753,-0.0749059,-0.624873,-7.63471e-05,0.439036,-0.00320567,440.61800000000005,1,1,0.9493450000000001
-0.548569,-4.89859e-05,0.718507,-0.07680189999999999,-0.621661,-7.63432e-05,0.433569,-0.00108725,441.176,1,1,0.9501719999999999
-0.5438529999999999,-4.8826e-05,0.711187,-0.0786878,-0.618436,-7.63405e-05,0.42809,0.00103948,441.73199999999997,1,1,0.9509989999999999
-0.539092,-4.866640000000001e-05,0.7037909999999999,-0.0805618,-0.6152,-7.633930000000001e-05,0.422603,0.00317346,442.285,1,1,0.9518260000000001
-0.5342859999999999,-4.85081e-05,0.696321,-0.0824222,-0.611953,-7.633890000000001e-05,0.417109,0.00531368,442.837,1,1,0.9526540000000001
-0.529436,-4.83504e-05,0.688775,-0.084267,-0.608698,-7.63399e-05,0.41161,0.00745901,443.38699999999994,1,1,0.9534819999999999
-0.524541,-4.81937e-05,0.681154,-0.08609460000000001,-0.6054350000000001,-7.6342e-05,0.406108,0.00960823,443.936,1,1,0.954311
-0.519605,-4.80392e-05,0.673459,-0.08790310000000001,-0.602165,-7.634430000000001e-05,0.400605,0.0117602,444.483,1,1,0.955141
-0.514625,-4.78857e-05,0.66569,-0.0896903,-0.598892,-7.63478e-05,0.395105,0.0139138,445.029,1,1,0.9559700000000001
-0.509605,-4.77337e-05,0.6578470000000001,-0.0914544,-0.5956140000000001,-7.6352e-05,0.389608,0.0160676,445.574,1,1,0.9568
-0.5045430000000001,-4.75836e-05,0.64993,-0.0931938,-0.5923350000000001,-7.635649999999999e-05,0.384118,0.0182202,446.119,1,1,0.9576309999999999
-0.499441,-4.74359e-05,0.641939,-0.0949066,-0.5890569999999999,-7.636100000000001e-05,0.378637,0.0203703,446.664,1,1,0.958462
-0.4943,-4.72908e-05,0.633875,-0.096591,-0.58578,-7.63654e-05,0.373169,0.0225163,447.209,1,1,0.9592930000000001
-0.489121,-4.71484e-05,0.625739,-0.0982448,-0.582507,-7.63696e-05,0.367715,0.0246569,447.754,1,1,0.960125
-0.483905,-4.70088e-05,0.617531,-0.0998661,-0.579241,-7.63734e-05,0.36228,0.0267906,448.3,1,1,0.960957
-0.478653,-4.68724e-05,0.609252,-0.101453,-0.575982,-7.63767e-05,0.356866,0.0289157,448.847,1,1,0.9617889999999999
-0.473367,-4.67391e-05,0.600903,-0.103003,-0.572735,-7.63794e-05,0.351476,0.0310306,449.395,1,1,0.962622
-0.468049,-4.66163e-05,0.592484,-0.104514,-0.569501,-7.638310000000001e-05,0.346116,0.0331348,449.945,1,1,0.963455
-0.462699,-4.65088e-05,0.583997,-0.105983,-0.566285,-7.6373e-05,0.34079,0.035227999999999995,450.496,1,1,0.9642879999999999
-0.457321,-4.64167e-05,0.575442,-0.107408,-0.563092,-7.63646e-05,0.335506,0.0373061,451.04900000000004,1,1,0.9651209999999999
-0.451916,-4.63482e-05,0.56682,-0.108785,-0.5599270000000001,-7.63345e-05,0.33027,0.0393674,451.60400000000004,1,1,0.9659549999999999
-0.446487,-4.6305e-05,0.558133,-0.110111,-0.556797,-7.627859999999999e-05,0.325092,0.0414122,452.161,1,1,0.9667889999999999
-0.441037,-4.628350000000001e-05,0.549381,-0.111383,-0.553706,-7.62009e-05,0.319979,0.0434415,452.721,1,1,0.967623
-0.435569,-4.62795e-05,0.540566,-0.112595,-0.550663,-7.61059e-05,0.314938,0.045457300000000006,453.286,1,1,0.968457
-0.4300850000000001,-4.62893e-05,0.5316890000000001,-0.113746,-0.547672,-7.5998e-05,0.309977,0.0474612,453.85699999999997,1,1,0.969292
-0.4245890000000001,-4.63099e-05,0.5227510000000001,-0.114831,-0.544741,-7.588029999999999e-05,0.305104,0.0494552,454.43300000000005,1,1,0.970126
-0.419084,-4.63413e-05,0.513754,-0.115846,-0.541876,-7.57529e-05,0.30033000000000004,0.0514526,455.014,1,1,0.97096
-0.413573,-4.63819e-05,0.5047,-0.116789,-0.539085,-7.56175e-05,0.295666,0.053450300000000006,455.597,1,1,0.9717950000000001
-0.40806,-4.64296e-05,0.495591,-0.117655,-0.5363760000000001,-7.54767e-05,0.291123,0.0554439,456.181,1,1,0.9726290000000001
-0.402548,-4.64826e-05,0.486428,-0.118441,-0.533754,-7.53324e-05,0.286709,0.05742959999999999,456.76300000000003,1,1,0.973463
-0.397042,-4.65391e-05,0.477214,-0.119143,-0.531227,-7.51868e-05,0.282434,0.0594041,457.342,1,1,0.974297
-0.391545,-4.65978e-05,0.467949,-0.119757,-0.5288010000000001,-7.50413e-05,0.278306,0.0613644,457.916,1,1,0.975131
-0.386061,-4.66574e-05,0.458638,-0.120282,-0.526483,-7.48975e-05,0.274332,0.0633078,458.48400000000004,1,1,0.975965
-0.380593,-4.67166e-05,0.449281,-0.120713,-0.524278,-7.47568e-05,0.270519,0.0652319,459.045,1,1,0.976799
-0.375144,-4.67745e-05,0.439881,-0.121047,-0.522192,-7.46204e-05,0.266873,0.0671344,459.599,1,1,0.977632
-0.369718,-4.68302e-05,0.43044,-0.121283,-0.5202289999999999,-7.44893e-05,0.263399,0.0690133,460.144,1,1,0.978466
-0.364317,-4.68828e-05,0.4209600000000001,-0.121417,-0.5183949999999999,-7.43646e-05,0.26010300000000003,0.07086669999999999,460.681,1,1,0.979299
-0.358946,-4.69316e-05,0.411443,-0.121448,-0.516694,-7.4247e-05,0.256988,0.0726927,461.209,1,1,0.980132
-0.353607,-4.697600000000001e-05,0.401891,-0.121372,-0.51513,-7.41372e-05,0.254058,0.07448980000000001,461.727,1,1,0.980965
-0.348302,-4.70155e-05,0.392308,-0.121189,-0.513705,-7.40359e-05,0.251315,0.07625660000000001,462.236,1,1,0.9817969999999999
-0.343034,-4.704970000000001e-05,0.382694,-0.120897,-0.512422,-7.39436e-05,0.248761,0.07799160000000001,462.735,1,1,0.9826299999999999
-0.337804,-4.70782e-05,0.373051,-0.120494,-0.511284,-7.38608e-05,0.246396,0.0796938,463.224,1,1,0.9834620000000001
-0.332616,-4.71007e-05,0.363382,-0.119979,-0.510292,-7.37876e-05,0.244222,0.0813622,463.704,1,1,0.984294
-0.327471,-4.7117e-05,0.353688,-0.119351,-0.5094479999999999,-7.37245e-05,0.242238,0.08299630000000001,464.17400000000004,1,1,0.985125
-0.322369,-4.71271e-05,0.343971,-0.118609,-0.5087510000000001,-7.367140000000001e-05,0.240441,0.0845953,464.634,1,1,0.9859559999999999
-0.317313,-4.7131000000000013e-05,0.334233,-0.117752,-0.508201,-7.36285e-05,0.23883,0.086159,465.086,1,1,0.9867879999999999
-0.312303,-4.71286e-05,0.324475,-0.116781,-0.507799,-7.35957e-05,0.2374010000000001,0.08768739999999997,465.53,1,1,0.987618
-0.307342,-4.71196e-05,0.314701,-0.115694,-0.507542,-7.35743e-05,0.23615,0.0891806,465.965,1,1,0.988449
-0.302429,-4.71041e-05,0.304912,-0.114492,-0.507428,-7.356310000000001e-05,0.235071,0.0906391,466.39300000000003,1,1,0.9892790000000001
-0.297564,-4.70825e-05,0.295107,-0.113174,-0.507456,-7.35618e-05,0.234159,0.0920632,466.814,1,1,0.990109
-0.292747,-4.70551e-05,0.285289,-0.111739,-0.507621,-7.35703e-05,0.233406,0.0934561,467.23,1,1,0.9909389999999999
-0.287979,-4.703140000000001e-05,0.275459,-0.110188,-0.5079229999999999,-7.35779e-05,0.23282,0.0948539,467.64,1,1,0.991768
-0.283261,-4.70091e-05,0.265619,-0.108521,-0.508359,-7.3588e-05,0.232399,0.0962397,468.045,1,1,0.992598
-0.278591,-4.69866e-05,0.25577,-0.10673699999999996,-0.508926,-7.36015e-05,0.232142,0.0975992,468.44699999999995,1,1,0.9934270000000001
-0.273968,-4.69619e-05,0.24591,-0.104834,-0.509618,-7.36207e-05,0.232046,0.0989216,468.844,1,1,0.9942549999999999
