joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
0.259435,-0.000187219,-0.0413042,0.243375,-0.382996,-4.0606e-05,0.0327872,0.0932409,5674.46,1,0,19.4575
0.26108000000000003,-0.000185999,-0.0413782,0.243617,-0.381878,-4.21557e-05,0.0327622,0.0941966,5674.75,1,0,19.4588
0.262727,-0.000184794,-0.0414514,0.243862,-0.38075,-4.36772e-05,0.0327392,0.0947893,5675.03,1,0,19.4602
0.264373,-0.000183608,-0.0415237,0.244109,-0.379612,-4.516850000000001e-05,0.0327177,0.0950018,5675.32,1,0,19.4616
0.266021,-0.00018244,-0.0415951,0.244359,-0.378464,-4.66275e-05,0.0326969,0.0948327,5675.61,1,0,19.463
0.267668,-0.000181292,-0.0416656,0.244613,-0.377306,-4.80527e-05,0.0326762,0.0942958,5675.9,1,0,19.4644
0.269316,-0.000180164,-0.0417352,0.244869,-0.376136,-4.94425e-05,0.0326548,0.0934198,5676.19,1,0,19.4658
0.270965,-0.000179058,-0.0418037,0.245128,-0.374956,-5.07954e-05,0.032632,0.0922468,5676.48,1,0,19.4672
0.272614,-0.000177974,-0.0418712,0.24539,-0.373766,-5.21102e-05,0.0326072,0.0908307,5676.76,1,0,19.4686
0.274262,-0.00017691200000000002,-0.0419376,0.245656,-0.372565,-5.33858e-05,0.03258,0.08923539999999999,5677.05,1,0,19.47
0.275911,-0.000175873,-0.0420029,0.245924,-0.371353,-5.46213e-05,0.0325497,0.0875329,5677.34,1,0,19.4714
0.27756,-0.000174858,-0.042067,0.246197,-0.370131,-5.58155e-05,0.0325161,0.0858002,5677.63,1,0,19.4728
0.279208,-0.000173865,-0.042129900000000005,0.246473,-0.368899,-5.69683e-05,0.0324792,0.0841181,5677.91,1,0,19.4742
0.280856,-0.000172898,-0.0421918,0.246752,-0.367656,-5.807680000000001e-05,0.032437400000000005,0.0825686,5678.2,1,0,19.4756
0.282503,-0.000171953,-0.0422521,0.247036,-0.366404,-5.91443e-05,0.0323929,0.0812278,5678.49,1,0,19.477
0.284149,-0.000171033,-0.0423116,0.247323,-0.365143,-6.01669e-05,0.0323439,0.08016430000000001,5678.78,1,0,19.4784
0.285795,-0.000170134,-0.0423695,0.247614,-0.363873,-6.11483e-05,0.0322932,0.0794314,5679.06,1,0,19.4798
0.28744000000000003,-0.00016926,-0.0424264,0.247909,-0.362593,-6.20848e-05,0.0322392,0.07906730000000001,5679.35,1,0,19.4812
0.289084,-0.000168407,-0.0424819,0.248207,-0.361307,-6.29799e-05,0.0321848,0.07908939999999999,5679.64,1,0,19.4826
0.290727,-0.000167579,-0.0425366,0.248509,-0.360012,-6.38299e-05,0.032128500000000004,0.07949880000000001,5679.93,1,0,19.484
0.292369,-0.000166771,-0.0425898,0.248815,-0.35871,-6.4638e-05,0.0320733,0.08027680000000001,5680.22,1,0,19.4854
0.294011,-0.000165989,-0.0426423,0.249124,-0.3574,-6.54001e-05,0.0320176,0.0813902,5680.5,1,0,19.4869
0.295651,-0.000165227,-0.0426935,0.249436,-0.356083,-6.61191e-05,0.031964400000000004,0.0827893,5680.79,1,0,19.4883
0.297292,-0.000164492,-0.042744,0.2497510000000001,-0.354758,-6.67906e-05,0.0319121,0.0844138,5681.08,1,0,19.4897
0.29893200000000003,-0.000163779,-0.042793300000000006,0.250068,-0.353427,-6.741729999999999e-05,0.0318633,0.08619149999999999,5681.36,1,0,19.4911
0.300571,-0.000163094,-0.0428421,0.250388,-0.352088,-6.79945e-05,0.0318164,0.0880446,5681.65,1,0,19.4926
0.302211,-0.000162433,-0.0428897,0.25071,-0.350742,-6.85247e-05,0.0317738,0.08988960000000001,5681.94,1,0,19.494
0.30385100000000004,-0.0001618,-0.0429368,0.251035,-0.34938800000000003,-6.90029e-05,0.0317335,0.0916468,5682.23,1,0,19.4954
0.305491,-0.000161194,-0.0429828,0.251361,-0.348026,-6.94312e-05,0.0316977,0.0932402,5682.51,1,0,19.4968
0.307132,-0.000160619,-0.0430284,0.251689,-0.346656,-6.980449999999999e-05,0.031664,0.0946052,5682.8,1,0,19.4983
0.308774,-0.000160072,-0.0430728,0.252018,-0.34527800000000003,-7.01249e-05,0.0316342,0.0956866,5683.09,1,0,19.4997
0.310416,-0.000159559,-0.04311690000000002,0.252349,-0.34389000000000003,-7.03875e-05,0.0316058,0.0964447,5683.38,1,0,19.5012
0.31205900000000003,-0.000159075,-0.0431597,0.252682,-0.342494,-7.05947e-05,0.0315803,0.0968521,5683.67,1,0,19.5026
0.313703,-0.000158627,-0.043202099999999986,0.253016,-0.341089,-7.07417e-05,0.031554900000000004,0.0968985,5683.95,1,0,19.504
0.315347,-0.000158209,-0.043243300000000005,0.25335100000000005,-0.339674,-7.08314e-05,0.0315313,0.0965866,5684.24,1,0,19.5055
0.316993,-0.000157827,-0.0432839,0.253688,-0.338249,-7.08593e-05,0.031506400000000004,0.0959357,5684.53,1,0,19.5069
0.318639,-0.000157478,-0.0433232,0.254027,-0.33681500000000003,-7.08286e-05,0.0314818,0.0949765,5684.82,1,0,19.5084
0.320286,-0.000157164,-0.0433619,0.254367,-0.33537,-7.07351e-05,0.0314547,0.0937544,5685.1,1,0,19.5098
0.321933,-0.000156883,-0.0433992,0.254709,-0.333916,-7.05824e-05,0.0314268,0.0923233,5685.39,1,0,19.5113
0.323581,-0.000156638,-0.0434358,0.25505300000000003,-0.332452,-7.03667e-05,0.031395299999999994,0.0907484,5685.68,1,0,19.5127
0.325228,-0.000156424,-0.043471,0.255399,-0.330979,-7.00916e-05,0.0313622,0.089099,5685.96,1,0,19.5142
0.326877,-0.000156247,-0.0435053,0.255747,-0.329495,-6.97537e-05,0.0313248,0.08745139999999997,5686.25,1,0,19.5156
0.328524,-0.00015610100000000002,-0.043538199999999985,0.256097,-0.328004,-6.93569e-05,0.0312853,0.0858823,5686.53,1,0,19.5171
0.330173,-0.000155991,-0.0435702,0.256449,-0.326502,-6.8898e-05,0.0312414,0.0844695,5686.82,1,0,19.5186
0.33182,-0.000155911,-0.0436006,0.256803,-0.324993,-6.83813e-05,0.0311954,0.0832821,5687.11,1,0,19.52
0.333468,-0.000155864,-0.0436302,0.25716,-0.323475,-6.78042e-05,0.0311456,0.08238089999999999,5687.4,1,0,19.5215
0.335114,-0.000155847,-0.0436583,0.257519,-0.32195,-6.717109999999999e-05,0.0310944,0.0818102,5687.68,1,0,19.523
0.33676100000000003,-0.000155861,-0.0436855,0.25788,-0.320416,-6.64798e-05,0.0310404,0.0815995,5687.97,1,0,19.5244
0.338407,-0.000155903,-0.043711300000000015,0.258243,-0.31887600000000005,-6.57346e-05,0.030986400000000008,0.0817586,5688.26,1,0,19.5259
0.340052,-0.000155976,-0.043736300000000006,0.258608,-0.317328,-6.49329e-05,0.030931,0.0822816,5688.54,1,0,19.5274
0.341697,-0.000156075,-0.0437599,0.258974,-0.315775,-6.40789e-05,0.0308769,0.0831442,5688.83,1,0,19.5289
0.343342,-0.000156205,-0.0437829,0.259343,-0.314214,-6.31695e-05,0.0308228,0.0843092,5689.11,1,0,19.5303
0.344986,-0.00015636,-0.0438046,0.259712,-0.31264699999999995,-6.22088e-05,0.0307712,0.08572410000000001,5689.4,1,0,19.5318
0.346631,-0.000156545,-0.0438256,0.260083,-0.311073,-6.11934e-05,0.0307207,0.0873272,5689.68,1,0,19.5333
0.348275,-0.000156756,-0.0438455,0.260455,-0.309494,-6.0127e-05,0.030673900000000007,0.0890465,5689.97,1,0,19.5348
0.34992,-0.000156997,-0.0438649,0.260828,-0.30790700000000004,-5.90061e-05,0.0306289,0.0908062,5690.26,1,0,19.5363
0.351566,-0.000157264,-0.0438831,0.261201,-0.306314,-5.78341e-05,0.0305882,0.0925264,5690.54,1,0,19.5378
0.353212,-0.000157562,-0.0439009,0.261575,-0.304714,-5.66071e-05,0.0305496,0.0941327,5690.83,1,0,19.5393
0.354858,-0.000157887,-0.0439176,0.261949,-0.303107,-5.53284e-05,0.0305154,0.0955552,5691.11,1,0,19.5407
0.356506,-0.00015824399999999998,-0.0439339,0.26232300000000003,-0.301492,-5.399390000000001e-05,0.030483,0.0967362,5691.4,1,0,19.5422
0.358154,-0.000158628,-0.0439491,0.262697,-0.299871,-5.2606899999999986e-05,0.030454200000000008,0.0976273,5691.68,1,0,19.5437
0.359804,-0.000159045,-0.0439638,0.263072,-0.29824,-5.11637e-05,0.030426599999999995,0.0981958,5691.97,1,0,19.5452
0.361454,-0.00015949,-0.0439774,0.263446,-0.296602,-4.966760000000001e-05,0.0304015,0.098421,5692.26,1,0,19.5467
0.363106,-0.000159968,-0.0439905,0.263821,-0.294955,-4.81153e-05,0.0303763,0.0982991,5692.54,1,0,19.5482
0.364758,-0.000160474,-0.0440024,0.264195,-0.2933,-4.65104e-05,0.0303525,0.0978382,5692.83,1,0,19.5498
0.366412,-0.000161013,-0.044013800000000006,0.26457,-0.291636,-4.48498e-05,0.0303272,0.0970625,5693.11,1,0,19.5513
0.368067,-0.000161579,-0.044023900000000005,0.264944,-0.289963,-4.313770000000001e-05,0.030302099999999995,0.0960072,5693.4,1,0,19.5528
0.369722,-0.000162178,-0.0440333,0.265319,-0.288281,-4.13711e-05,0.0302743,0.0947205,5693.68,1,0,19.5543
0.371378,-0.000162803,-0.0440414,0.265695,-0.286591,-3.95545e-05,0.0302455,0.0932588,5693.96,1,0,19.5558
0.373036,-0.000163458,-0.044048800000000006,0.266071,-0.284891,-3.76853e-05,0.0302133,0.0916879,5694.25,1,0,19.5573
0.374584,-0.000167771,-0.043964599999999986,0.266457,-0.283233,-3.30661e-05,0.0298857,0.0932452,5694.53,1,1,19.5588
0.376006,-0.000172221,-0.0437819,0.26688,-0.281673,-2.83102e-05,0.029372,0.0960392,5694.97,1,1,19.5603
0.377298,-0.000175865,-0.0435067,0.26736,-0.280249,-2.43825e-05,0.0287837,0.0998184,5695.4,1,1,19.5619
0.378448,-0.00017905299999999998,-0.0431292,0.267901,-0.278978,-2.09287e-05,0.0281365,0.104604,5695.85,1,1,19.5634
0.379441,-0.00018193,-0.0426329,0.26850300000000005,-0.277881,-1.77977e-05,0.0274532,0.110406,5696.3,1,1,19.5649
0.380259,-0.000184537,-0.0419998,0.26915900000000004,-0.276974,-1.49527e-05,0.026748,0.117232,5696.76,1,1,19.5664
0.380889,-0.000186873,-0.0412105,0.26986,-0.276268,-1.23952e-05,0.0260356,0.125083,5697.23,1,1,19.5679
0.381316,-0.000188936,-0.0402469,0.270597,-0.275774,-1.01294e-05,0.0253256,0.133957,5697.7,1,1,19.5694
0.381531,-0.000190723,-0.0390927,0.271357,-0.275497,-8.1598e-06,0.0246227,0.143852,5698.18,1,1,19.5709
0.381524,-0.00019223,-0.037734,0.272129,-0.275438,-6.491380000000001e-06,0.0239288,0.15476700000000002,5698.65,1,1,19.5724
0.381291,-0.000193451,-0.0361581,0.272902,-0.2756,-5.128400000000002e-06,0.0232492,0.166679,5699.12,1,1,19.5739
0.380826,-0.000194385,-0.0343522,0.27365900000000004,-0.275981,-4.07272e-06,0.0225902,0.179553,5699.59,1,1,19.5754
0.380126,-0.000195035,-0.0323041,0.274384,-0.27657800000000005,-3.3214300000000013e-06,0.0219605,0.193332,5700.07,1,1,19.5769
0.379194,-0.000195415,-0.0300085,0.275065,-0.277384,-2.8614e-06,0.0213694,0.207944,5700.54,1,1,19.5783
0.378033,-0.000195536,-0.0274618,0.275691,-0.278391,-2.67922e-06,0.0208277,0.223298,5701.02,1,1,19.5798
0.37665,-0.000195417,-0.0246639,0.27625500000000003,-0.279588,-2.75581e-06,0.0203469,0.239287,5701.5,1,1,19.5813
0.375053,-0.000195084,-0.021618900000000003,0.27675,-0.280961,-3.06534e-06,0.019937700000000003,0.255788,5701.99,1,1,19.5828
0.373255,-0.000194563,-0.0183327,0.277171,-0.282492,-3.57959e-06,0.01961,0.272667,5702.47,1,1,19.5843
0.371076,-0.000198804,-0.014655200000000004,0.277506,-0.284618,1.1059e-06,0.0215943,0.273716,5702.94,1,1,19.5858
0.368536,-0.000202792,-0.0106126,0.2778,-0.287236,5.48265e-06,0.0252688,0.274549,5703.41,1,1,19.5872
0.365638,-0.000206295,-0.00621824,0.278086,-0.29033200000000003,9.34549e-06,0.0305418,0.273398,5703.88,1,1,19.5887
0.36242,-0.000208668,-0.00151127,0.278396,-0.293795,1.19791e-05,0.0367919,0.26953,5704.35,1,1,19.5902
0.35891300000000004,-0.000210069,0.0034741,0.27875300000000003,-0.297557,1.35678e-05,0.0436737,0.264146,5704.83,1,1,19.5916
0.355145,-0.000210765,0.00871048,0.279171,-0.301565,1.44039e-05,0.0509476,0.25808600000000004,5705.32,1,1,19.5931
0.351141,-0.00021098,0.0141746,0.279656,-0.305779,1.47278e-05,0.058445400000000015,0.251907,5705.82,1,1,19.5946
0.34692199999999995,-0.000210877,0.0198467,0.280211,-0.310165,1.47122e-05,0.0660546,0.245956,5706.34,1,1,19.596
0.34251,-0.000210568,0.0257088,0.28083600000000003,-0.31469600000000003,1.44763e-05,0.07370410000000001,0.2404260000000001,5706.88,1,1,19.5975
0.337925,-0.000210128,0.0317449,0.28153,-0.319346,1.40985e-05,0.0813471,0.235408,5707.44,1,1,19.5989
0.333187,-0.000209601,0.0379395,0.282291,-0.324091,1.36263e-05,0.0889582,0.230913,5708.04,1,1,19.6004
0.328329,-0.000209213,0.0442666,0.283127,-0.328833,1.32493e-05,0.0963537,0.227133,5708.68,1,1,19.6018
0.323369,-0.000208853,0.0507099,0.284043,-0.333554,1.29018e-05,0.103555,0.223913,5709.36,1,1,19.6033
0.318327,-0.000208493,0.0572551,0.285039,-0.33823200000000003,1.25534e-05,0.110566,0.221127,5710.08,1,1,19.6047
0.313222,-0.00020813,0.0638845,0.28612,-0.34284000000000003,1.22004e-05,0.11738,0.218672,5710.84,1,1,19.6062
0.308076,-0.000207773,0.07058339999999999,0.287289,-0.34735,1.18488e-05,0.123984,0.216467,5711.63,1,1,19.6076
0.30290700000000004,-0.000207438,0.07733689999999999,0.288547,-0.351732,1.15142e-05,0.130357,0.214449,5712.46,1,1,19.6091
0.297735,-0.000207195,0.08412889999999999,0.289901,-0.355957,1.12474e-05,0.136475,0.212587,5713.31,1,1,19.6105
0.292571,-0.000207208,0.0909517,0.291354,-0.360005,1.12515e-05,0.142309,0.210905,5714.19,1,1,19.612000000000002
0.287435,-0.000207497,0.0977727,0.292941,-0.363858,1.15582e-05,0.147843,0.209396,5715.09,1,1,19.6134
0.282335,-0.000208016,0.104587,0.294661,-0.3675,1.21106e-05,0.153063,0.20803600000000005,5716.0,1,1,19.6149
0.277281,-0.000208712,0.111391,0.296514,-0.370918,1.28528e-05,0.15796400000000002,0.206789,5716.93,1,1,19.6163
0.272279,-0.000209538,0.118177,0.298508,-0.374098,1.37361e-05,0.16254200000000002,0.205613,5717.86,1,1,19.6178
0.267339,-0.00021045,0.12494,0.300645,-0.377029,1.47143e-05,0.166793,0.204466,5718.78,1,1,19.6192
0.262467,-0.000211412,0.131673,0.30293000000000003,-0.3797,1.57473e-05,0.170715,0.203305,5719.7,1,1,19.6207
0.257672,-0.000212386,0.13836800000000002,0.305373,-0.3821,1.6798e-05,0.174299,0.202089,5720.61,1,1,19.6221
0.252959,-0.000213349,0.145022,0.307975,-0.384217,1.784e-05,0.177535,0.2008,5721.51,1,1,19.6236
0.24833,-0.00021426,0.151631,0.31074,-0.386055,1.88401e-05,0.180432,0.199428,5722.39,1,1,19.625
0.243783,-0.000215103,0.158197,0.31366700000000003,-0.387619,1.97812e-05,0.183007,0.197962,5723.26,1,1,19.6265
0.239318,-0.000215881,0.164721,0.316756,-0.388917,2.06657e-05,0.185273,0.196396,5724.11,1,1,19.6279
0.234931,-0.000216602,0.171204,0.320006,-0.389954,2.14987e-05,0.187246,0.194727,5724.95,1,1,19.6294
0.230623,-0.000217276,0.177647,0.323417,-0.390737,2.2287600000000007e-05,0.188941,0.192947,5725.77,1,1,19.6308
0.22639,-0.000217909,0.184053,0.326986,-0.39127,2.30382e-05,0.190371,0.191053,5726.57,1,1,19.6323
0.222232,-0.000218506,0.19042,0.33071500000000004,-0.39156,2.37547e-05,0.191552,0.189039,5727.35,1,1,19.6337
0.218147,-0.000219062,0.196751,0.33460300000000004,-0.391607,2.44265e-05,0.192479,0.186878,5728.11,1,1,19.6352
0.214135,-0.000219573,0.203046,0.33865,-0.391414,2.50495e-05,0.193148,0.184575,5728.85,1,1,19.6366
0.210195,-0.000220045,0.209302,0.342859,-0.39098,2.56304e-05,0.193555,0.182149,5729.57,1,1,19.6381
0.206326,-0.000220484,0.215523,0.347227,-0.390308,2.61737e-05,0.193698,0.179615,5730.27,1,1,19.6395
0.202528,-0.000220894,0.221707,0.35175700000000004,-0.389398,2.668530000000001e-05,0.193577,0.176982,5730.95,1,1,19.6409
0.198799,-0.000221279,0.2278550000000001,0.356449,-0.388252,2.71658e-05,0.193191,0.174258,5731.61,1,1,19.6424
0.195137,-0.000221639,0.233968,0.361303,-0.386873,2.76179e-05,0.192541,0.17144700000000002,5732.25,1,1,19.6438
0.191543,-0.00022197400000000005,0.240045,0.36632,-0.385261,2.80408e-05,0.191626,0.168554,5732.88,1,1,19.6453
0.187981,-0.000222957,0.246107,0.37151,-0.383483,2.91952e-05,0.190481,0.16581,5733.5,1,1,19.6467
0.184412,-0.000224691,0.252177,0.376888,-0.381616,3.11945e-05,0.189173,0.163339,5734.11,1,1,19.6481
0.180825,-0.000226401,0.258256,0.38247,-0.37969,3.3173600000000004e-05,0.187775,0.160982,5734.71,1,1,19.6495
0.177207,-0.000227914,0.264353,0.38826,-0.377727,3.49395e-05,0.186324,0.15868800000000002,5735.32,1,1,19.651
0.173539,-0.000229275,0.270511,0.394937,-0.375754,3.6553e-05,0.184852,0.156461,5735.92,1,1,19.6524
0.16980499999999998,-0.000230519,0.276754,0.402625,-0.373796,3.80516e-05,0.183388,0.154309,5736.52,1,1,19.6538
0.16599,-0.000231655,0.283106,0.411476,-0.371876,3.94448e-05,0.181956,0.15224,5737.13,1,1,19.6552
0.162082,-0.000232666,0.289584,0.4215350000000001,-0.370013,4.07352e-05,0.180579,0.15026,5737.74,1,1,19.6566
0.15806900000000002,-0.000233551,0.296202,0.432473,-0.368225,4.19204e-05,0.179275,0.148376,5738.36,1,1,19.658
0.153944,-0.000234309,0.302972,0.443947,-0.366526,4.29957e-05,0.17806,0.146593,5739.0,1,1,19.6594
0.149697,-0.000234929,0.30990500000000004,0.455612,-0.36493,4.39533e-05,0.176947,0.14491500000000002,5739.64,1,1,19.6608
0.145322,-0.000235411,0.317012,0.467148,-0.363445,4.47891e-05,0.17594500000000002,0.143344,5740.29,1,1,19.6622
0.140815,-0.00023574400000000005,0.324301,0.478273,-0.36208,4.54959e-05,0.175064,0.141881,5740.96,1,1,19.6636
0.136171,-0.000235926,0.331777,0.488746,-0.36084,4.60705e-05,0.174307,0.140525,5741.62,1,1,19.665
0.13138699999999998,-0.000235951,0.339444,0.498373,-0.359729,4.65074e-05,0.173679,0.139275,5742.28,1,1,19.6663
0.12646400000000002,-0.000235818,0.347306,0.5070060000000001,-0.358748,4.680640000000001e-05,0.173178,0.138128,5742.93,1,1,19.6677
0.121399,-0.000235523,0.355362,0.514528,-0.357897,4.69653e-05,0.172806,0.13708,5743.57,1,1,19.6691
0.116195,-0.000235068,0.363609,0.5208619999999999,-0.357175,4.69861e-05,0.17256,0.136124,5744.2,1,1,19.6704
0.110854,-0.000234456,0.372044,0.525962,-0.356579,4.6872e-05,0.17243499999999998,0.135256,5744.82,1,1,19.6718
0.10538,-0.000233692,0.380661,0.529805,-0.356104,4.66276e-05,0.172425,0.134468,5745.43,1,1,19.6731
0.0997772,-0.00023278,0.38945,0.5324,-0.355743,4.6258e-05,0.172524,0.13375399999999998,5746.02,1,1,19.6745
0.0940516,-0.000231725,0.398404,0.533782,-0.35549000000000003,4.57691e-05,0.17272300000000002,0.133107,5746.61,1,1,19.6758
0.08820900000000001,-0.000230535,0.407513,0.534012,-0.355336,4.5168e-05,0.173012,0.132521,5747.19,1,1,19.6772
0.0822564,-0.000229217,0.416765,0.5331779999999999,-0.355272,4.44621e-05,0.173381,0.13198800000000002,5747.77,1,1,19.6785
0.0762007,-0.000227778,0.426147,0.531402,-0.355288,4.36592e-05,0.173818,0.131502,5748.34,1,1,19.6799
0.0700494,-0.000226226,0.435647,0.52884,-0.355374,4.27672e-05,0.174311,0.13105799999999998,5748.91,1,1,19.6812
0.0638099,-0.000224569,0.445251,0.525676,-0.355518,4.17948e-05,0.174848,0.13065,5749.48,1,1,19.6825
0.05749,-0.000222818,0.454945,0.522117,-0.355711,4.07514e-05,0.17541500000000002,0.130272,5750.06,1,1,19.6839
0.0510971,-0.000220981,0.464716,0.5183939999999999,-0.35594000000000003,3.9647e-05,0.17600000000000002,0.129919,5750.64,1,1,19.6852
0.0446387,-0.00021907,0.474548,0.514745,-0.356194,3.8492e-05,0.17658800000000002,0.129588,5751.23,1,1,19.6865
0.0381221,-0.000217096,0.484429,0.511416,-0.356462,3.72972e-05,0.17716700000000002,0.129274,5751.83,1,1,19.6878
0.0315541,-0.00021507,0.494345,0.50864,-0.356733,3.60738e-05,0.177722,0.128972,5752.42,1,1,19.6892
0.0249415,-0.000213003,0.504285,0.506629,-0.356996,3.48326e-05,0.178242,0.128678,5753.03,1,1,19.6905
0.0182896,-0.00021091,0.5142399999999999,0.50556,-0.357241,3.35856e-05,0.178715,0.128387,5753.64,1,1,19.6918
0.0116045,-0.000208799,0.524201,0.505559,-0.357457,3.2342800000000005e-05,0.17912899999999998,0.12809600000000002,5754.26,1,1,19.6931
0.00489103,-0.000206684,0.5341600000000001,0.506695,-0.357637,3.11162e-05,0.179474,0.127801,5754.88,1,1,19.6944
-0.00184613,-0.000204573,0.544114,0.508973,-0.357772,2.99143e-05,0.179742,0.127497,5755.51,1,1,19.6958
-0.00860251,-0.000202479,0.5540579999999999,0.5123300000000001,-0.357856,2.87471e-05,0.179924,0.127181,5756.14,1,1,19.6971
-0.0153749,-0.000200407,0.563992,0.5166430000000001,-0.357881,2.76214e-05,0.180013,0.12685,5756.77,1,1,19.6984
-0.0221597,-0.00019836400000000005,0.573916,0.521727,-0.357843,2.65436e-05,0.180005,0.126502,5757.4,1,1,19.6997
-0.028954700000000007,-0.000196355,0.583831,0.527356,-0.357737,2.55169e-05,0.179895,0.126134,5758.03,1,1,19.701
-0.0357571,-0.000194381,0.5937399999999999,0.533273,-0.357561,2.45437e-05,0.179679,0.125745,5758.66,1,1,19.7023
-0.0425656,-0.000192442,0.603648,0.539203,-0.357312,2.36232e-05,0.179357,0.125334,5759.29,1,1,19.7036
-0.0493781,-0.000190536,0.613557,0.5448729999999999,-0.356988,2.2754e-05,0.178927,0.124901,5759.92,1,1,19.7049
-0.0561942,-0.00018866,0.623471,0.5500189999999999,-0.35659,2.19325e-05,0.17839100000000002,0.124445,5760.54,1,1,19.7062
-0.06301230000000001,-0.000186807,0.6333949999999999,0.554404,-0.356119,2.11549e-05,0.177749,0.123968,5761.17,1,1,19.7075
-0.06983260000000001,-0.000184974,0.643332,0.55782,-0.355575,2.04157e-05,0.177004,0.12347,5761.79,1,1,19.7088
-0.07665419999999999,-0.000183154,0.6532819999999999,0.560105,-0.354961,1.97098e-05,0.17615899999999998,0.122954,5762.41,0,1,19.7102
-0.0834775,-0.000181342,0.663249,0.561138,-0.35428000000000004,1.90315e-05,0.175219,0.122423,5762.86,0,1,19.7115
-0.0903019,-0.00017953099999999995,0.673231,0.5608489999999999,-0.353534,1.83758e-05,0.17418599999999998,0.121879,5763.31,0,1,19.7128
-0.0971265,-0.000177717,0.683225,0.5592199999999999,-0.352727,1.77375e-05,0.173066,0.121327,5763.75,0,1,19.714000000000002
-0.103947,-0.000175892,0.693222,0.556286,-0.35185900000000003,1.71125e-05,0.17185999999999998,0.120771,5764.18,0,1,19.7153
-0.11076,-0.000174052,0.703214,0.552131,-0.350932,1.64957e-05,0.170572,0.12021400000000006,5764.61,0,1,19.7166
-0.117558,-0.000172192,0.713187,0.546895,-0.349948,1.58827e-05,0.169207,0.11966,5765.02,0,1,19.7179
-0.124339,-0.00017030900000000005,0.723128,0.5407649999999999,-0.348907,1.5268800000000002e-05,0.167766,0.119114,5765.44,0,1,19.7192
-0.131096,-0.000168398,0.733024,0.533974,-0.34781100000000004,1.46498e-05,0.166254,0.118578,5765.85,0,1,19.7205
-0.137827,-0.000166459,0.742862,0.5267890000000001,-0.346663,1.40224e-05,0.164674,0.118057,5766.27,0,1,19.7218
-0.144529,-0.00016449599999999998,0.752632,0.519378,-0.345464,1.33918e-05,0.163029,0.117555,5766.67,0,1,19.7231
-0.151197,-0.000162519,0.7623260000000001,0.511834,-0.344215,1.27627e-05,0.161324,0.117074,5767.08,0,1,19.7244
-0.157831,-0.00016052700000000002,0.771939,0.504243,-0.34292,1.21349e-05,0.15956199999999998,0.116619,5767.48,0,1,19.7257
-0.164429,-0.000158519,0.781463,0.4966890000000001,-0.34158,1.15058e-05,0.157745,0.116191,5767.88,0,1,19.7269
-0.170988,-0.000156489,0.7908930000000001,0.489246,-0.340198,1.08707e-05,0.155878,0.115796,5768.29,0,1,19.7282
-0.177508,-0.000154442,0.8002239999999999,0.481977,-0.338775,1.02305e-05,0.153962,0.115435,5768.68,0,1,19.7295
-0.183988,-0.000152369,0.809454,0.4749350000000001,-0.33731500000000003,9.57977e-06,0.152002,0.11511,5769.08,0,1,19.7308
-0.190427,-0.000150274,0.81858,0.468161,-0.33581700000000003,8.920010000000003e-06,0.149997,0.114825,5769.47,0,1,19.732
-0.196825,-0.000148152,0.827598,0.461683,-0.334285,8.24587e-06,0.147953,0.114581,5769.86,0,1,19.7333
-0.203182,-0.000146003,0.836507,0.455516,-0.33272,7.55811e-06,0.145867,0.114381,5770.25,0,1,19.7346
-0.209497,-0.000143825,0.845306,0.449665,-0.331122,6.85398e-06,0.143743,0.114226,5770.64,0,1,19.7359
-0.21577,-0.00014162,0.853994,0.444126,-0.329491,6.1338e-06,0.14157999999999998,0.114118,5771.03,0,1,19.7371
-0.222,-0.000139383,0.8625700000000001,0.438881,-0.32783,5.39507e-06,0.139379,0.114057,5771.42,0,1,19.7384
-0.228187,-0.00013711799999999998,0.871034,0.433906,-0.32613600000000004,4.63886e-06,0.137138,0.114046,5771.82,0,1,19.7397
-0.234332,-0.000134821,0.879387,0.4291680000000001,-0.32441,3.8627099999999985e-06,0.134858,0.114084,5772.21,0,1,19.7409
-0.240432,-0.000132494,0.887627,0.424627,-0.32265,3.06789e-06,0.132536,0.114174,5772.6,0,1,19.7422
-0.246488,-0.00013013600000000002,0.895757,0.420239,-0.320857,2.25259e-06,0.130171,0.114315,5772.99,0,1,19.7434
-0.252498,-0.00012774799999999998,0.903777,0.415957,-0.319027,1.4183500000000004e-06,0.12775899999999998,0.114508,5773.38,0,1,19.7447
-0.258463,-0.00012533,0.911687,0.411729,-0.31716,5.64144e-07,0.125299,0.114753,5773.77,0,1,19.746
-0.264382,-0.00012288299999999998,0.919488,0.407504,-0.315253,-3.08557e-07,0.122788,0.115053,5774.16,0,1,19.7472
-0.270253,-0.000120409,0.927182,0.403231,-0.313304,-1.19995e-06,0.120221,0.115405,5774.56,0,1,19.7485
-0.276075,-0.000117906,0.934769,0.398859,-0.31131,-2.11016e-06,0.117595,0.11581199999999996,5774.95,0,1,19.7497
