joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.356487,-0.000219097,0.198373,0.0769946,-0.268124,-6.01379e-05,0.935533,0.351199,5007.66,1,0,17.6994
-0.355242,-0.000219099,0.197242,0.07672580000000001,-0.273863,-6.11195e-05,0.943011,0.34637,5008.01,1,0,17.7007
-0.353971,-0.000219071,0.196091,0.07648869999999999,-0.279555,-6.21796e-05,0.950384,0.341424,5008.36,1,0,17.7019
-0.352673,-0.000219013,0.194915,0.07628120000000001,-0.2852,-6.33199e-05,0.957656,0.336329,5008.72,1,0,17.7032
-0.351343,-0.000218924,0.19371,0.076103,-0.290796,-6.45419e-05,0.964826,0.331054,5009.07,1,0,17.7044
-0.349978,-0.000218803,0.192473,0.07595210000000001,-0.296343,-6.58445e-05,0.971893,0.32557600000000003,5009.43,1,0,17.7056
-0.348576,-0.000218649,0.191199,0.0758283,-0.301838,-6.72322e-05,0.978857,0.319872,5009.79,1,0,17.7069
-0.347133,-0.000218461,0.189884,0.07572960000000001,-0.307282,-6.8704e-05,0.985719,0.313927,5010.15,1,0,17.7081
-0.345646,-0.000218238,0.188524,0.0756563,-0.312671,-7.02612e-05,0.992475,0.307734,5010.51,1,0,17.7094
-0.344112,-0.000217979,0.187116,0.07560650000000001,-0.31800500000000004,-7.19054e-05,0.999126,0.301287,5010.88,1,0,17.7106
-0.342529,-0.000217682,0.185655,0.0755807,-0.323282,-7.36393e-05,1.00567,0.294584,5011.24,1,0,17.7119
-0.340893,-0.000217347,0.184138,0.07557760000000001,-0.32850100000000004,-7.54626e-05,1.0121,0.28763,5011.62,1,0,17.7131
-0.33920100000000003,-0.000216971,0.18256,0.0755975,-0.33366,-7.73799e-05,1.01843,0.280433,5011.98,1,0,17.7143
-0.337453,-0.000216554,0.18092,0.07563969999999999,-0.338758,-7.93893e-05,1.02463,0.273007,5012.36,1,0,17.7156
-0.335643,-0.000216093,0.17921199999999998,0.07570460000000001,-0.343794,-8.14962e-05,1.03073,0.265363,5012.73,1,0,17.7168
-0.333772,-0.000215587,0.17743599999999998,0.07579169999999999,-0.348767,-8.370010000000001e-05,1.03671,0.257521,5013.11,1,0,17.7181
-0.331836,-0.000215037,0.175587,0.0759019,-0.353675,-8.600180000000001e-05,1.04257,0.2495030000000001,5013.5,1,0,17.7193
-0.329835,-0.00021444,0.173663,0.07603539999999999,-0.35851900000000003,-8.840290000000001e-05,1.04832,0.241334,5013.89,1,0,17.7205
-0.327766,-0.000213798,0.17166199999999998,0.076192,-0.363298,-9.09017e-05,1.05395,0.233036,5014.29,1,0,17.7218
-0.325629,-0.000213109,0.16958199999999998,0.0763729,-0.368011,-9.35007e-05,1.05945,0.22463200000000005,5014.68,1,0,17.723
-0.323421,-0.000212374,0.167421,0.0765788,-0.372658,-9.61976e-05,1.06484,0.216145,5015.08,1,0,17.7242
-0.321143,-0.000211593,0.165176,0.0768105,-0.377239,-9.8993e-05,1.07011,0.207604,5015.47,1,0,17.7255
-0.318793,-0.000210766,0.162846,0.0770687,-0.381753,-0.000101884,1.07525,0.199036,5015.87,1,0,17.7267
-0.316372,-0.000209895,0.160431,0.0773544,-0.386202,-0.000104872,1.08028,0.190468,5016.26,1,0,17.7279
-0.313877,-0.00020898,0.157928,0.07766870000000001,-0.390584,-0.000107954,1.08518,0.181924,5016.65,1,0,17.7292
-0.31131,-0.000208021,0.155337,0.07801260000000003,-0.394901,-0.000111128,1.08997,0.173429,5017.04,1,0,17.7304
-0.30867,-0.000207022,0.152657,0.0783874,-0.399153,-0.000114393,1.09463,0.165001,5017.43,1,0,17.7316
-0.305956,-0.000205981,0.149887,0.0787943,-0.40334,-0.000117745,1.0991799999999998,0.156661,5017.82,1,0,17.7328
-0.30317,-0.000204902,0.147025,0.0792346,-0.407462,-0.000121184,1.1036,0.148425,5018.21,1,0,17.7341
-0.30031,-0.000203786,0.144072,0.0797096,-0.411521,-0.000124706,1.10791,0.140308,5018.59,1,0,17.7353
-0.297377,-0.000202633,0.141026,0.0802204,-0.415516,-0.000128309,1.11209,0.132321,5018.96,1,0,17.7365
-0.294372,-0.000201447,0.13788699999999998,0.08076860000000001,-0.4194479999999999,-0.00013199,1.11616,0.124478,5019.32,1,0,17.7378
-0.291294,-0.000200228,0.134654,0.0813553,-0.423319,-0.000135745,1.12012,0.116791,5019.69,1,0,17.739
-0.288144,-0.00019898,0.131327,0.081982,-0.427128,-0.000139571,1.12396,0.109271,5020.04,1,0,17.7402
-0.28492199999999995,-0.000197703,0.127905,0.08264989999999997,-0.4308770000000001,-0.000143464,1.12768,0.101925,5020.4,1,0,17.7414
-0.28162800000000004,-0.000196401,0.124386,0.0833606,-0.434566,-0.000147422,1.13129,0.0947586,5020.75,1,0,17.7427
-0.278262,-0.000195074,0.120771,0.08411539999999999,-0.438197,-0.000151442,1.13479,0.0877727,5021.11,1,0,17.7439
-0.274825,-0.000193725,0.117058,0.08491560000000001,-0.441769,-0.000155518,1.13818,0.08097380000000001,5021.46,1,0,17.7451
-0.271316,-0.000192357,0.113246,0.08576260000000001,-0.445283,-0.000159647,1.14146,0.0743651,5021.81,1,0,17.7463
-0.267735,-0.000190972,0.109334,0.0866576,-0.448742,-0.000163826,1.14464,0.06794760000000001,5022.15,1,0,17.7476
-0.26408200000000004,-0.000189571,0.105321,0.087602,-0.4521439999999999,-0.00016805099999999998,1.1477,0.0617198,5022.5,1,0,17.7488
-0.260358,-0.000188158,0.101205,0.0885973,-0.455491,-0.000172318,1.15066,0.05567869999999999,5022.84,1,0,17.75
-0.25656100000000004,-0.000186733,0.0969855,0.0896449,-0.458784,-0.000176622,1.15352,0.0498263,5023.19,1,0,17.7512
-0.252692,-0.00018531,0.0926601,0.0907498,-0.462023,-0.000180981,1.15627,0.0441615,5023.53,1,0,17.7525
-0.2487510000000001,-0.000183856,0.0882281,0.0919153,-0.465209,-0.000185397,1.15893,0.0386811,5023.87,1,0,17.7537
-0.244739,-0.000182388,0.0836884,0.0931456,-0.468343,-0.000189874,1.1614799999999998,0.0333805,5024.21,1,0,17.7549
-0.240709,-0.000180964,0.07915019999999999,0.0943103,-0.471436,-0.000194346,1.16394,0.0282618,5024.55,1,0,17.7561
-0.236721,-0.00017958400000000002,0.07473010000000001,0.0953046,-0.4745,-0.000198768,1.16631,0.0233264,5024.89,1,0,17.7574
-0.23283,-0.000178249,0.0705186,0.0960907,-0.477547,-0.000203146,1.1686,0.0185739,5025.23,1,0,17.7586
-0.229075,-0.000176935,0.066574,0.0966814,-0.480586,-0.000207519,1.17082,0.014002100000000002,5025.57,1,0,17.7598
-0.225485,-0.000175603,0.062933,0.0971153,-0.483625,-0.00021194,1.17297,0.00960656,5025.91,1,0,17.761
-0.222077,-0.000174214,0.05961080000000001,0.0974427,-0.4866680000000001,-0.000216462,1.17505,0.00538846,5026.25,1,0,17.7622
-0.21886,-0.000172735,0.0566071,0.0977127,-0.489717,-0.000221127,1.17707,0.00134566,5026.58,1,0,17.7635
-0.215831,-0.00017114400000000005,0.053911400000000005,0.0979652,-0.492775,-0.000225962,1.1790200000000002,-0.00252512,5026.92,1,0,17.7647
-0.212986,-0.000169431,0.0515062,0.0982279,-0.495839,-0.00023098,1.18091,-0.00622828,5027.26,1,0,17.7659
-0.210312,-0.00016759599999999995,0.04937,0.098516,-0.498909,-0.000236178,1.1827299999999998,-0.00976817,5027.59,1,0,17.7671
-0.207797,-0.00016564599999999998,0.0474795,0.0988346,-0.5019819999999999,-0.000241543,1.18447,-0.0131455,5027.92,1,0,17.7683
-0.20542800000000008,-0.000163594,0.0458145,0.0991782,-0.505057,-0.000247054,1.18615,-0.0163624,5028.25,1,0,17.7695
-0.203188,-0.000161459,0.0443477,0.0995426,-0.508131,-0.000252685,1.18775,-0.0194225,5028.58,1,0,17.7707
-0.201064,-0.000159258,0.0430595,0.0999152,-0.511202,-0.00025841,1.18928,-0.0223293,5028.91,1,0,17.7719
-0.199039,-0.000157009,0.041923400000000006,0.100289,-0.514266,-0.000264202,1.1907299999999998,-0.0250877,5029.23,1,0,17.7731
-0.1971,-0.000154729,0.0409227,0.10065,-0.5173220000000001,-0.000270036,1.19209,-0.027697500000000003,5029.55,1,0,17.7742
-0.195237,-0.000152433,0.040038300000000006,0.100991,-0.520368,-0.00027589,1.19338,-0.0301601,5029.87,1,0,17.7754
-0.193436,-0.000150134,0.0392516,0.101307,-0.523403,-0.000281743,1.19458,-0.0324776,5030.18,1,0,17.7766
-0.191689,-0.000147843,0.038547000000000005,0.101592,-0.526423,-0.00028758,1.19569,-0.0346524,5030.5,1,0,17.7778
-0.189985,-0.000145568,0.0379102,0.101845,-0.529428,-0.000293386,1.19672,-0.0366871,5030.81,1,0,17.779
-0.188317,-0.000143315,0.0373287,0.102065,-0.532416,-0.00029915,1.19766,-0.0385846,5031.12,1,0,17.7802
-0.18668,-0.000141089,0.0367917,0.102252,-0.535387,-0.000304863,1.19851,-0.040343300000000006,5031.42,1,0,17.7814
-0.185066,-0.000138894,0.0362899,0.102409,-0.538339,-0.00031051900000000004,1.19927,-0.0419635,5031.73,1,0,17.7826
-0.183473,-0.000136733,0.0358153,0.102538,-0.541272,-0.000316113,1.19995,-0.0434458,5032.03,1,0,17.7838
-0.181897,-0.000134605,0.035361300000000005,0.102643,-0.544185,-0.00032164,1.20053,-0.0447907,5032.34,1,0,17.785
-0.180334,-0.000132512,0.0349225,0.102727,-0.547077,-0.000327097,1.20102,-0.0459994,5032.64,1,0,17.7862
-0.178784,-0.000130455,0.034494300000000006,0.102795,-0.549948,-0.000332482,1.20143,-0.0470732,5032.94,1,0,17.7873
-0.177243,-0.00012843299999999998,0.0340733,0.102851,-0.552798,-0.000337793,1.20174,-0.048013699999999986,5033.24,1,0,17.7885
-0.17571099999999998,-0.000126445,0.033656599999999995,0.102897,-0.5556260000000001,-0.000343029,1.20196,-0.0488232,5033.54,1,0,17.7897
-0.174188,-0.000124492,0.0332422,0.10293800000000004,-0.5584319999999999,-0.000348187,1.20209,-0.0495045,5033.84,1,0,17.7909
-0.172672,-0.000122574,0.032828199999999995,0.102977,-0.5612159999999999,-0.000353267,1.20214,-0.0500608,5034.14,1,0,17.7921
-0.171163,-0.000120691,0.0324137,0.103016,-0.5639770000000001,-0.000358266,1.20209,-0.0504963,5034.44,1,0,17.7933
-0.16966199999999998,-0.000118842,0.0319976,0.103059,-0.566716,-0.000363182,1.20195,-0.0508156,5034.74,1,0,17.7945
-0.168167,-0.000117029,0.0315791,0.103107,-0.569431,-0.000368012,1.20172,-0.051025,5035.04,1,0,17.7957
-0.166679,-0.000115251,0.0311581,0.103162,-0.572122,-0.000372757,1.2014,-0.051130400000000006,5035.34,1,0,17.7969
-0.165197,-0.000113508,0.030734300000000006,0.103226,-0.574789,-0.000377414,1.20099,-0.0511389,5035.63,1,0,17.7981
-0.163722,-0.000111799,0.0303076,0.103301,-0.577431,-0.000381981,1.20048,-0.0510586,5035.93,1,0,17.7993
-0.162254,-0.000110128,0.029877800000000006,0.103387,-0.580048,-0.000386454,1.19989,-0.0509,5036.23,1,0,17.8005
-0.16079300000000002,-0.000108493,0.029445099999999995,0.103487,-0.582639,-0.000390833,1.19921,-0.0506739,5036.53,1,0,17.8017
-0.159338,-0.000106895,0.0290097,0.1036,-0.585205,-0.000395117,1.19843,-0.0503924,5036.82,1,0,17.8029
-0.15789,-0.000105335,0.0285714,0.103727,-0.587743,-0.000399299,1.19757,-0.0500685,5037.12,1,0,17.8041
-0.156449,-0.000103814,0.0281305,0.103869,-0.590255,-0.000403381,1.19661,-0.0497142,5037.42,1,0,17.8053
-0.155015,-0.000102331,0.0276874,0.104027,-0.592739,-0.000407359,1.19556,-0.0493408,5037.72,1,0,17.8065
-0.153587,-0.000100892,0.027241700000000004,0.1042,-0.595194,-0.000411228,1.19443,-0.0489588,5038.01,1,0,17.8077
-0.15216500000000002,-9.94924e-05,0.026794,0.104388,-0.597621,-0.000414989,1.1932,-0.0485759,5038.31,1,0,17.8089
-0.15075,-9.8135e-05,0.0263444,0.104593,-0.600018,-0.00041864,1.1918799999999998,-0.048197,5038.61,1,0,17.8101
-0.149341,-9.68233e-05,0.0258927,0.10481300000000003,-0.6023850000000001,-0.000422174,1.19047,-0.047825,5038.91,1,0,17.8113
-0.147938,-9.55552e-05,0.0254392,0.10505,-0.604722,-0.000425592,1.18897,-0.0474592,5039.21,1,0,17.8125
-0.146541,-9.4334e-05,0.024984,0.105302,-0.6070270000000001,-0.00042889,1.18738,-0.0470971,5039.51,1,0,17.8137
-0.145149,-9.3158e-05,0.0245273,0.105571,-0.609301,-0.00043207,1.1857,-0.0467337,5039.81,1,0,17.8149
-0.143763,-9.20309e-05,0.0240689,0.105855,-0.611542,-0.000435124,1.18392,-0.0463637,5040.11,1,0,17.8161
-0.14238199999999998,-9.09505e-05,0.0236092,0.106156,-0.61375,-0.000438056,1.18206,-0.0459808,5040.4,1,0,17.8173
-0.141006,-8.992049999999999e-05,0.023148,0.106472,-0.615925,-0.000440859,1.18011,-0.0455795,5040.7,1,0,17.8185
-0.13963399999999998,-8.89381e-05,0.0226856,0.106805,-0.618066,-0.000443537,1.17806,-0.0451541,5041.0,1,0,17.8197
-0.138267,-8.80074e-05,0.0222218,0.107153,-0.6201720000000001,-0.000446084,1.17592,-0.0447007,5041.3,1,0,17.8209
-0.136905,-8.712530000000001e-05,0.021757,0.107518,-0.622243,-0.0004485030000000001,1.17369,-0.0442157,5041.6,1,0,17.8221
-0.135546,-8.6296e-05,0.0212908,0.107898,-0.6242770000000001,-0.000450789,1.17137,-0.0436973,5041.89,1,0,17.8233
-0.134191,-8.5516e-05,0.0208239,0.108294,-0.626276,-0.000452945,1.16896,-0.043143699999999986,5042.19,1,0,17.8245
-0.132839,-8.478979999999999e-05,0.0203556,0.108706,-0.628236,-0.000454965,1.16646,-0.0425552,5042.49,1,0,17.8257
-0.131491,-8.41142e-05,0.0198869,0.109133,-0.630159,-0.000456853,1.16386,-0.0419319,5042.79,1,0,17.8269
-0.130144,-8.349360000000001e-05,0.0194148,0.109578,-0.632042,-0.000458604,1.16117,-0.0412759,5043.08,1,0,17.8281
-0.1288,-8.2924e-05,0.0189437,0.110036,-0.633886,-0.000460222,1.15839,-0.0405889,5043.38,1,0,17.8293
-0.127457,-8.240899999999999e-05,0.0184701,0.11051,-0.6356890000000001,-0.000461702,1.15552,-0.0398742,5043.68,1,0,17.8305
-0.126117,-8.194559999999999e-05,0.0179979,0.110999,-0.637451,-0.000463049,1.15255,-0.0391346,5043.98,1,0,17.8317
-0.124778,-8.15364e-05,0.017524,0.111503,-0.63917,-0.000464259,1.14949,-0.0383742,5044.28,1,0,17.8329
-0.123442,-8.11792e-05,0.017051900000000002,0.112022,-0.640848,-0.000465336,1.14634,-0.0375966,5044.58,1,0,17.8341
-0.122106,-8.0876e-05,0.0165785,0.112556,-0.642483,-0.000466276,1.14309,-0.0368062,5044.88,1,0,17.8353
-0.120773,-8.06247e-05,0.016107299999999998,0.113104,-0.644073,-0.000467083,1.13975,-0.0360067,5045.18,1,0,17.8365
-0.11944,-8.04274e-05,0.015635299999999998,0.113669,-0.64562,-0.000467754,1.13632,-0.0352024,5045.48,1,0,17.8377
-0.118109,-8.02821e-05,0.015165799999999997,0.114247,-0.6471210000000001,-0.000468292,1.13279,-0.034396800000000005,5045.78,1,0,17.8389
-0.116778,-8.01906e-05,0.0146958,0.114841,-0.6485770000000001,-0.000468696,1.12917,-0.0335935,5046.08,1,0,17.8401
-0.115449,-8.01508e-05,0.0142285,0.115448,-0.649987,-0.000468969,1.12546,-0.0327954,5046.38,1,0,17.8413
-0.114119,-8.01646e-05,0.013761,0.11607,-0.65135,-0.000469108,1.12165,-0.0320054,5046.68,1,0,17.8425
-0.112791,-8.02299e-05,0.0132965,0.116706,-0.6526649999999999,-0.000469118,1.11775,-0.0312254,5046.98,1,0,17.8438
-0.111462,-8.03482e-05,0.012832,0.117357,-0.653933,-0.000468996,1.11375,-0.030457400000000006,5047.29,1,0,17.845
-0.110133,-8.05176e-05,0.0123706,0.11802,-0.6551520000000001,-0.000468746,1.10966,-0.0297023,5047.59,1,0,17.8462
-0.108804,-8.07396e-05,0.0119096,0.118699,-0.6563220000000001,-0.000468367,1.1054700000000002,-0.028961,5047.89,1,0,17.8474
-0.107474,-8.10119e-05,0.0114517,0.119389,-0.657443,-0.000467863,1.10119,-0.0282336,5048.19,1,0,17.8486
-0.106144,-8.13359e-05,0.0109944,0.120094,-0.658513,-0.000467232,1.09681,-0.02752,5048.5,1,0,17.8498
-0.10481300000000003,-8.17096e-05,0.0105404,0.120811,-0.659533,-0.000466479,1.09233,-0.0268193,5048.8,1,0,17.851
-0.10348,-8.21341e-05,0.010087100000000002,0.121543,-0.660502,-0.000465602,1.08777,-0.0261306,5049.1,1,0,17.8522
-0.102147,-8.26071e-05,0.00963715,0.122285,-0.66142,-0.000464607,1.0831,-0.0254525,5049.41,1,0,17.8534
-0.100812,-8.313e-05,0.00918812,0.123042,-0.662285,-0.000463491,1.07834,-0.0247835,5049.71,1,0,17.8546
-0.0994754,-8.37004e-05,0.00874258,0.12381,-0.663098,-0.00046226,1.07349,-0.0241215,5050.01,1,0,17.8558
-0.0981367,-8.43193e-05,0.00829806,0.124591,-0.663859,-0.000460912,1.06853,-0.0234648,5050.32,1,0,17.8571
-0.0967968,-8.49844e-05,0.00785713,0.125383,-0.664566,-0.000459454,1.06349,-0.0228111,5050.62,1,0,17.8583
-0.095454,-8.56968e-05,0.00741734,0.12618800000000002,-0.665219,-0.000457883,1.05834,-0.0221585,5050.92,1,0,17.8595
-0.0941097,-8.64538e-05,0.00698124,0.127004,-0.6658189999999999,-0.000456205,1.0531,-0.0215048,5051.23,1,0,17.8607
-0.0927623,-8.72566e-05,0.00654637,0.127832,-0.6663640000000001,-0.00045442,1.04777,-0.0208483,5051.53,1,0,17.8619
-0.0914131,-8.81026e-05,0.0061153,0.12867,-0.666855,-0.000452532,1.04233,-0.0201873,5051.83,1,0,17.8631
-0.0900605,-8.89928e-05,0.00568557,0.12952,-0.667291,-0.000450541,1.0368,-0.0195205,5052.14,1,0,17.8643
-0.0887058,-8.99244e-05,0.00525971,0.13038,-0.667671,-0.000448453,1.03118,-0.0188468,5052.44,1,0,17.8655
-0.08734739999999999,-9.08984e-05,0.00483528,0.131252,-0.667996,-0.000446267,1.02546,-0.0181655,5052.74,1,0,17.8667
-0.0859867,-9.19121e-05,0.00441482,0.132133,-0.668265,-0.000443989,1.01964,-0.0174762,5053.05,1,0,17.868
-0.0846221,-9.29664e-05,0.00399586,0.133025,-0.668478,-0.000441618,1.0137200000000002,-0.016779099999999998,5053.35,1,0,17.8692
-0.083255,-9.40585e-05,0.00358096,0.133926,-0.6686350000000001,-0.000439161,1.00771,-0.0160744,5053.65,1,0,17.8704
-0.0818837,-9.51892e-05,0.00316765,0.134838,-0.6687350000000001,-0.000436616,1.0016,-0.0153631,5053.96,1,0,17.8716
-0.0805098,-9.63556e-05,0.00275846,0.135758,-0.668778,-0.00043399,0.995389,-0.0146461,5054.26,1,0,17.8728
-0.07913150000000001,-9.75587e-05,0.00235094,0.136688,-0.6687649999999999,-0.000431282,0.989085,-0.0139248,5054.56,1,0,17.874000000000002
-0.0777504,-9.87954e-05,0.00194762,0.137626,-0.668694,-0.000428499,0.982684,-0.0132007,5054.86,1,0,17.8752
-0.07636489999999999,-0.000100067,0.00154602,0.138574,-0.668567,-0.00042564,0.976187,-0.0124758,5055.16,1,0,17.8765
-0.07497639999999997,-0.000101369,0.00114866,0.139529,-0.6683819999999999,-0.000422712,0.969593,-0.0117519,5055.47,1,0,17.8777
-0.0735832,-0.000102704,0.0007530330000000001,0.140493,-0.66814,-0.000419714,0.962902,-0.0110311,5055.77,1,0,17.8789
-0.072187,-0.000104068,0.000361703,0.141463,-0.66784,-0.000416652,0.956115,-0.0103152,5056.07,1,0,17.8801
-0.07078630000000001,-0.000105462,-2.77991e-05,0.142442,-0.667484,-0.000413527,0.949233,-0.00960631,5056.37,1,0,17.8813
-0.0693824,-0.000106882,-0.000412839,0.143427,-0.6670699999999999,-0.000410344,0.942254,-0.00890615,5056.68,1,0,17.8825
-0.06797410000000001,-0.00010833,-0.000795971,0.14442,-0.6666,-0.000407104,0.93518,-0.00821667,5056.98,1,0,17.8838
-0.0665628,-0.000109803,-0.00117444,0.145419,-0.6660729999999999,-0.000403811,0.928011,-0.00753925,5057.28,1,0,17.885
-0.06514790000000001,-0.0001113,-0.00154948,0.146423,-0.665489,-0.000400469,0.920746,-0.00687287,5057.59,1,0,17.8862
-0.06372989999999999,-0.00011282,-0.00192036,0.14743399999999998,-0.66485,-0.000397079,0.913388,-0.00621397,5057.89,1,0,17.8874
-0.06230760000000001,-0.000114364,-0.00228912,0.148451,-0.664153,-0.000393644,0.905935,-0.00555728,5058.2,1,0,17.8886
-0.06088250000000001,-0.000115928,-0.00265306,0.149472,-0.663401,-0.000390168,0.898388,-0.00489809,5058.51,1,0,17.8898
-0.0594543,-0.000117512,-0.00301283,0.150498,-0.662593,-0.000386654,0.890747,-0.00423242,5058.81,1,0,17.8911
-0.05802280000000001,-0.000119115,-0.00336881,0.151529,-0.66173,-0.000383105,0.883014,-0.00355946,5059.12,1,0,17.8923
-0.0565881,-0.000120735,-0.00372076,0.152565,-0.6608109999999999,-0.00037952300000000015,0.875187,-0.00287884,5059.43,1,0,17.8935
-0.0551502,-0.000122372,-0.00406885,0.153604,-0.659836,-0.000375911,0.867267,-0.00219054,5059.73,1,0,17.8947
-0.0537091,-0.000124024,-0.00441297,0.154647,-0.658806,-0.000372274,0.8592549999999999,-0.00149472,5060.04,1,0,17.8959
-0.0522646,-0.00012569,-0.00475319,0.155694,-0.657721,-0.000368612,0.85115,-0.00079171,5060.35,1,0,17.8972
-0.0508167,-0.000127369,-0.00508948,0.156743,-0.65658,-0.000364931,0.842952,-8.19969e-05,5060.66,1,0,17.8984
-0.0493655,-0.000129059,-0.00542186,0.157795,-0.655384,-0.000361232,0.8346620000000001,0.000633852,5060.97,1,0,17.8996
-0.0479108,-0.000130759,-0.00575035,0.158849,-0.6541319999999999,-0.000357519,0.8262799999999999,0.00135522,5061.28,1,0,17.9008
-0.0464525,-0.00013246700000000002,-0.00607497,0.159905,-0.652825,-0.000353795,0.817805,0.00208147,5061.59,1,0,17.9021
-0.0449906,-0.000134183,-0.00639573,0.16096300000000002,-0.651463,-0.000350063,0.809239,0.00281203,5061.9,1,0,17.9033
-0.0435251,-0.000135904,-0.00671267,0.162022,-0.650045,-0.000346325,0.800581,0.00354636,5062.21,1,0,17.9045
-0.0420558,-0.00013763,-0.0070258,0.163082,-0.648572,-0.000342585,0.7918310000000001,0.00428408,5062.52,1,0,17.9057
-0.0405827,-0.00013936,-0.00733516,0.164142,-0.647043,-0.000338845,0.78299,0.00502494,5062.83,1,0,17.907
-0.039105699999999986,-0.000141091,-0.00764078,0.165202,-0.645459,-0.000335109,0.774057,0.00576869,5063.14,1,0,17.9082
-0.0376246,-0.00014282299999999998,-0.007942699999999999,0.16626300000000002,-0.64382,-0.000331379,0.765033,0.00651619,5063.44,1,0,17.9094
-0.036139300000000006,-0.000144555,-0.00824096,0.167323,-0.642125,-0.000327658,0.7559170000000001,0.00726699,5063.75,1,0,17.9106
-0.0346497,-0.000146284,-0.00853561,0.168382,-0.640374,-0.000323948,0.74671,0.00802243,5064.06,1,0,17.9119
-0.0331556,-0.000148011,-0.00882669,0.16944,-0.638567,-0.000320253,0.737412,0.00878294,5064.37,1,0,17.9131
-0.0316569,-0.000149732,-0.00911424,0.170497,-0.636705,-0.000316575,0.728023,0.00954949,5064.68,1,0,17.9143
-0.030153500000000007,-0.000151448,-0.009398299999999998,0.171552,-0.634787,-0.000312917,0.718543,0.0103235,5064.99,1,0,17.9156
-0.0286452,-0.000153157,-0.00967893,0.172605,-0.632812,-0.000309281,0.708972,0.0111067,5065.3,1,0,17.9168
-0.0271319,-0.000154856,-0.00995608,0.173656,-0.630782,-0.000305671,0.69931,0.0119014,5065.61,1,0,17.918
-0.0256129,-0.000156548,-0.0102302,0.174703,-0.628694,-0.000302085,0.689557,0.012709200000000002,5065.92,1,0,17.9193
-0.0240891,-0.000158223,-0.0105005,0.17574800000000002,-0.626551,-0.000298536,0.679715,0.0135332,5066.23,1,0,17.9205
-0.0225595,-0.000159889,-0.0107677,0.176789,-0.624352,-0.000295016,0.669782,0.0143755,5066.54,1,0,17.9217
-0.0210246,-0.000161538,-0.0110315,0.177827,-0.622097,-0.00029153400000000003,0.65976,0.0152385,5066.85,1,0,17.923
-0.019483700000000003,-0.000163174,-0.0112922,0.17886,-0.619785,-0.000288086,0.649648,0.0161243,5067.16,1,0,17.9242
-0.0179365,-0.000164796,-0.0115498,0.17988900000000002,-0.617417,-0.000284677,0.639447,0.017034900000000002,5067.47,1,0,17.9254
-0.0163837,-0.00016639400000000002,-0.0118038,0.180913,-0.614993,-0.000281316,0.629159,0.0179725,5067.78,1,0,17.9267
-0.0148247,-0.00016797400000000002,-0.0120548,0.181932,-0.612514,-0.000277997,0.618783,0.0189389,5068.09,1,0,17.9279
-0.0132591,-0.000169537,-0.0123028,0.182946,-0.609978,-0.00027472200000000003,0.60832,0.0199353,5068.4,1,0,17.9292
-0.0116869,-0.000171078,-0.0125477,0.183954,-0.607386,-0.000271496,0.597769,0.0209631,5068.71,1,0,17.9304
-0.010107799999999998,-0.000172597,-0.0127897,0.184955,-0.604739,-0.000268319,0.587133,0.0220232,5069.03,1,0,17.9316
-0.00852167,-0.000174093,-0.0130286,0.18595,-0.602035,-0.000265195,0.576411,0.0231164,5069.34,1,0,17.9329
-0.00692845,-0.000175562,-0.0132644,0.186938,-0.5992770000000001,-0.000262125,0.565604,0.0242435,5069.65,1,0,17.9341
-0.005328,-0.00017700599999999998,-0.0134972,0.187918,-0.596463,-0.000259112,0.554714,0.0254047,5069.96,1,0,17.9354
-0.00372016,-0.00017842299999999998,-0.013727,0.188891,-0.593594,-0.000256157,0.543741,0.0266002,5070.28,1,0,17.9366
-0.00210479,-0.000179812,-0.0139538,0.189855,-0.59067,-0.000253261,0.532688,0.0278301,5070.59,1,0,17.9379
-0.0004817,-0.000181172,-0.0141776,0.190811,-0.587693,-0.000250425,0.521554,0.0290943,5070.91,1,0,17.9391
0.00114929,-0.00018250400000000005,-0.0143984,0.191757,-0.584662,-0.000247651,0.510342,0.0303923,5071.22,1,0,17.9403
0.00278836,-0.000183805,-0.014616399999999996,0.192694,-0.581577,-0.00024494,0.4990520000000001,0.0317238,5071.54,1,0,17.9416
0.00443568,-0.000185075,-0.0148314,0.193622,-0.578439,-0.000242294,0.487686,0.033088400000000004,5071.85,1,0,17.9428
0.00609139,-0.000186312,-0.0150435,0.194539,-0.575248,-0.000239714,0.476246,0.0344856,5072.17,1,0,17.9441
0.00775563,-0.000187517,-0.0152527,0.195445,-0.572005,-0.000237201,0.464733,0.0359149,5072.49,1,0,17.9454
0.00942852,-0.000188689,-0.015459,0.196341,-0.568712,-0.000234756,0.45315,0.0373758,5072.81,1,0,17.9466
0.0111102,-0.000189826,-0.0156625,0.197225,-0.565367,-0.000232381,0.441498,0.0388679,5073.13,1,0,17.9479
0.0128007,-0.000190927,-0.015863,0.198098,-0.561972,-0.000230077,0.429779,0.0403907,5073.45,1,0,17.9491
