joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.32858200000000004,-6.66776e-05,1.00308,0.268546,-0.362389,-1.38436e-05,0.216775,0.0582283,5252.48,0,1,19.3854
-0.333801,-6.44763e-05,1.0097,0.262386,-0.361175,-1.46583e-05,0.216093,0.057837699999999985,5252.79,0,1,19.3866
-0.338969,-6.228100000000001e-05,1.01623,0.25608600000000004,-0.359924,-1.54689e-05,0.215377,0.0574641,5253.11,0,1,19.3878
-0.344085,-6.00969e-05,1.02265,0.249647,-0.358634,-1.6272e-05,0.214625,0.0571064,5253.43,0,1,19.389
-0.349147,-5.7929e-05,1.02896,0.243069,-0.35730100000000004,-1.70639e-05,0.213833,0.0567638,5253.75,0,1,19.3902
-0.354154,-5.57782e-05,1.03517,0.236358,-0.355925,-1.7844e-05,0.212997,0.056435,5254.07,0,1,19.3914
-0.359106,-5.36512e-05,1.04126,0.229522,-0.354502,-1.86077e-05,0.212115,0.05611990000000002,5254.39,0,1,19.3926
-0.364001,-5.15483e-05,1.04725,0.222573,-0.35303,-1.93549e-05,0.211183,0.055817,5254.71,0,1,19.3938
-0.368839,-4.94754e-05,1.05313,0.215523,-0.351507,-2.00815e-05,0.210199,0.055526699999999984,5255.04,0,1,19.395
-0.373618,-4.74318e-05,1.05889,0.208385,-0.349933,-2.07882e-05,0.209162,0.0552479,5255.36,0,1,19.3961
-0.378339,-4.54245e-05,1.06454,0.201172,-0.34830500000000003,-2.14704e-05,0.208067,0.054981100000000005,5255.68,0,1,19.3973
-0.383001,-4.34521e-05,1.07008,0.1939,-0.346623,-2.2129e-05,0.206915,0.0547256,5256.01,0,1,19.3985
-0.387604,-4.1521e-05,1.07551,0.186581,-0.344885,-2.276030000000001e-05,0.205703,0.054482100000000006,5256.33,0,1,19.3997
-0.392148,-3.9629e-05,1.08081,0.179232,-0.343092,-2.33658e-05,0.204431,0.0542503,5256.65,0,1,19.4009
-0.396633,-3.77819e-05,1.08601,0.17186700000000002,-0.341242,-2.3942e-05,0.203097,0.054031100000000006,5256.97,0,1,19.4021
-0.401058,-3.59777e-05,1.09109,0.164502,-0.339336,-2.44905e-05,0.2017,0.0538244,5257.3,0,1,19.4033
-0.405424,-3.42208e-05,1.09605,0.157154,-0.337372,-2.50088e-05,0.200241,0.0536312,5257.62,0,1,19.4045
-0.409732,-3.25099e-05,1.1009,0.149837,-0.335353,-2.5498e-05,0.198717,0.0534521,5257.94,0,1,19.4057
-0.413982,-3.08463e-05,1.10564,0.142567,-0.333277,-2.59578e-05,0.19713,0.053287199999999986,5258.26,0,1,19.4069
-0.418173,-2.92305e-05,1.11026,0.13535899999999998,-0.331145,-2.63883e-05,0.195479,0.0531377,5258.58,0,1,19.4081
-0.422307,-2.7664e-05,1.11477,0.128228,-0.328958,-2.67889e-05,0.193765,0.0530043,5258.9,0,1,19.4093
-0.426385,-2.61466e-05,1.11916,0.121186,-0.326716,-2.71602e-05,0.191986,0.052888,5259.21,0,1,19.4104
-0.4304060000000001,-2.46786e-05,1.12343,0.114246,-0.32442,-2.75023e-05,0.190145,0.0527893,5259.53,0,1,19.4116
-0.434372,-2.32603e-05,1.1276,0.10742,-0.322071,-2.78158e-05,0.188241,0.05270930000000002,5259.84,0,1,19.4128
-0.438283,-2.18913e-05,1.13165,0.100717,-0.31966999999999995,-2.81011e-05,0.186274,0.0526487,5260.15,0,1,19.414
-0.44214,-2.05719e-05,1.13559,0.0941456,-0.317217,-2.83586e-05,0.184246,0.0526085,5260.46,0,1,19.4152
-0.445944,-1.93016e-05,1.13942,0.08771219999999999,-0.314715,-2.85891e-05,0.182156,0.0525895,5260.77,0,1,19.4164
-0.449696,-1.80805e-05,1.14314,0.0814217,-0.312163,-2.8793e-05,0.180005,0.0525927,5261.08,0,1,19.4176
-0.4533970000000001,-1.69077e-05,1.14675,0.0752802,-0.30956300000000003,-2.89712e-05,0.177795,0.0526187,5261.38,0,1,19.4188
-0.457047,-1.5783e-05,1.15025,0.06929439999999999,-0.306916,-2.91245e-05,0.175524,0.052668499999999986,5261.69,0,1,19.4199
-0.460648,-1.47058e-05,1.15364,0.06346879999999999,-0.304222,-2.92535e-05,0.17319500000000002,0.0527428,5261.99,0,1,19.4211
-0.4642,-1.36757e-05,1.1569200000000002,0.0578063,-0.30148400000000003,-2.93589e-05,0.170806,0.0528425,5262.29,0,1,19.4223
-0.467704,-1.26923e-05,1.1601,0.05230800000000002,-0.298701,-2.94413e-05,0.16835899999999998,0.0529681,5262.59,0,1,19.4235
-0.471162,-1.17551e-05,1.16318,0.0469733,-0.295874,-2.95015e-05,0.165853,0.053120400000000005,5262.89,0,1,19.4247
-0.474573,-1.08632e-05,1.16614,0.0418058,-0.293004,-2.95403e-05,0.16328900000000002,0.0532999,5263.18,0,1,19.4259
-0.4779390000000001,-1.0016e-05,1.16901,0.0368066,-0.290093,-2.95585e-05,0.160668,0.0535073,5263.48,0,1,19.4271
-0.481261,-9.21294e-06,1.17177,0.0319756,-0.28714,-2.95566e-05,0.15798800000000002,0.0537431,5263.77,0,1,19.4283
-0.4845390000000001,-8.45362e-06,1.17443,0.027311400000000003,-0.284146,-2.95352e-05,0.15525,0.0540077,5264.07,0,1,19.4294
-0.487774,-7.73748e-06,1.17699,0.0228109,-0.281112,-2.94949e-05,0.152455,0.0543018,5264.36,0,1,19.4306
-0.490968,-7.0638e-06,1.17946,0.0184745,-0.278038,-2.94365e-05,0.1496,0.054625699999999985,5264.65,0,1,19.4318
-0.49412,-6.43203e-06,1.18182,0.014301499999999997,-0.274925,-2.93603e-05,0.146688,0.05498009999999999,5264.94,0,1,19.433
-0.497231,-5.84174e-06,1.18409,0.010290100000000002,-0.271772,-2.92669e-05,0.143715,0.0553653,5265.23,0,1,19.4342
-0.500302,-5.29255e-06,1.18625,0.00643756,-0.26858000000000004,-2.91566e-05,0.140683,0.0557821,5265.52,0,1,19.4354
-0.5033340000000001,-4.78401e-06,1.18833,0.00274009,-0.265349,-2.90298e-05,0.13759000000000002,0.0562309,5265.81,0,1,19.4366
-0.5063270000000001,-4.3154900000000014e-06,1.19031,-0.000804456,-0.262079,-2.8887e-05,0.134435,0.0567121,5266.1,0,1,19.4378
-0.509282,-3.8863099999999985e-06,1.19219,-0.00419683,-0.258769,-2.87287e-05,0.131218,0.0572263,5266.39,0,1,19.4389
-0.512199,-3.49594e-06,1.19399,-0.007439,-0.255421,-2.85553e-05,0.127937,0.057773800000000014,5266.68,0,1,19.4401
-0.51508,-3.14393e-06,1.19569,-0.0105336,-0.252033,-2.83671e-05,0.124593,0.0583553,5266.96,0,1,19.4413
-0.5179239999999999,-2.82981e-06,1.1973,-0.0134837,-0.248606,-2.81644e-05,0.121184,0.0589711,5267.25,0,1,19.4425
-0.520733,-2.55502e-06,1.1988299999999998,-0.0162932,-0.245141,-2.79461e-05,0.11771,0.0596221,5267.54,0,1,19.4437
-0.523507,-2.3341e-06,1.2002700000000002,-0.0189622,-0.241637,-2.77007e-05,0.11417,0.0603109,5267.83,0,1,19.4449
-0.5262479999999999,-2.16908e-06,1.20161,-0.0214912,-0.238097,-2.74297e-05,0.110565,0.0610389,5268.12,0,1,19.4461
-0.5289550000000001,-2.05734e-06,1.20288,-0.0238816,-0.234519,-2.71317e-05,0.106894,0.0618071,5268.41,0,1,19.4473
-0.53163,-2.01393e-06,1.20406,-0.0261345,-0.2309070000000001,-2.67949e-05,0.103159,0.06261839999999999,5268.7,0,1,19.4485
-0.534274,-2.03998e-06,1.20515,-0.028252099999999995,-0.22726,-2.64245e-05,0.0993597,0.063475,5268.99,0,1,19.4496
-0.536887,-2.13475e-06,1.20616,-0.0302362,-0.223582,-2.60146e-05,0.0954977,0.0643782,5269.27,0,1,19.4508
-0.53947,-2.29283e-06,1.20708,-0.032086,-0.219872,-2.55691e-05,0.091574,0.0653293,5269.56,0,1,19.452
-0.542024,-2.50895e-06,1.20792,-0.0338007,-0.216133,-2.50923e-05,0.08758980000000001,0.06632919999999999,5269.85,0,1,19.4532
-0.544551,-2.77624e-06,1.20868,-0.0353805,-0.212366,-2.45892e-05,0.0835458,0.0673793,5270.14,0,1,19.4544
-0.547058,-3.03527e-06,1.20936,-0.0368225,-0.20862,-2.41036e-05,0.0795443,0.068357,5270.43,0,1,19.4556
-0.549558,-3.26001e-06,1.20996,-0.0381237,-0.204943,-2.36587e-05,0.07567360000000001,0.0691915,5270.72,0,1,19.4568
-0.552057,-3.45898e-06,1.2105,-0.0392831,-0.201375,-2.32514e-05,0.07199860000000001,0.06986289999999999,5271.01,0,1,19.458
-0.554563,-3.66768e-06,1.21097,-0.0403001,-0.197946,-2.285760000000001e-05,0.0685634,0.0703842,5271.29,0,1,19.4592
-0.557081,-3.92676e-06,1.21137,-0.0411754,-0.194676,-2.24479e-05,0.0653938,0.0707862,5271.58,0,1,19.4604
-0.559613,-4.27152e-06,1.21172,-0.0419117,-0.191579,-2.19962e-05,0.06250019999999999,0.07110549999999999,5271.86,0,1,19.4615
-0.562161,-4.73533e-06,1.212,-0.042512400000000006,-0.188658,-2.14772e-05,0.0598823,0.0713762,5272.14,0,1,19.4627
-0.564725,-5.33781e-06,1.21223,-0.04298180000000002,-0.185912,-2.08752e-05,0.05753150000000001,0.0716255,5272.43,0,1,19.4639
-0.5673050000000001,-6.0858300000000015e-06,1.21239,-0.0433261,-0.183339,-2.01839e-05,0.0554384,0.0718695,5272.71,0,1,19.4651
-0.5698979999999999,-6.98062e-06,1.21249,-0.0435523,-0.180926,-1.94016e-05,0.0535823,0.07212189999999999,5272.99,0,1,19.4663
-0.572503,-8.015470000000001e-06,1.21252,-0.0436681,-0.17866500000000002,-1.85316e-05,0.051947900000000005,0.0723835,5273.27,0,1,19.4675
-0.5751149999999999,-9.17305e-06,1.21249,-0.0436838,-0.176539,-1.7586099999999998e-05,0.0505097,0.0726571,5273.55,0,1,19.4686
-0.577732,-1.04414e-05,1.21238,-0.0436087,-0.174539,-1.65723e-05,0.049252300000000006,0.07293380000000001,5273.83,0,1,19.4698
-0.5803520000000001,-1.18024e-05,1.21221,-0.0434539,-0.172649,-1.55027e-05,0.0481539,0.073209,5274.11,0,1,19.471
-0.582971,-1.32363e-05,1.21196,-0.0432327,-0.17085699999999998,-1.4391099999999993e-05,0.0471953,0.07347580000000001,5274.38,0,1,19.4722
-0.5855859999999999,-1.47295e-05,1.21164,-0.0429586,-0.16915,-1.32463e-05,0.0463576,0.0737282,5274.66,0,1,19.4733
-0.588195,-1.62676e-05,1.21124,-0.042645800000000005,-0.167516,-1.20781e-05,0.0456236,0.0739609,5274.94,0,1,19.4745
-0.5907939999999999,-1.78351e-05,1.21077,-0.0423095,-0.165944,-1.08971e-05,0.044977,0.0741702,5275.21,0,1,19.4757
-0.593381,-1.94244e-05,1.21021,-0.041963,-0.164424,-9.7079e-06,0.0444033,0.0743531,5275.49,0,1,19.4768
-0.595954,-2.10272e-05,1.20958,-0.0416185,-0.162948,-8.51585e-06,0.0438896,0.07450839999999999,5275.77,0,1,19.477999999999998
-0.59851,-2.26333e-05,1.20886,-0.041287,-0.16150799999999998,-7.327719999999997e-06,0.0434242,0.0746363,5276.04,0,1,19.4792
-0.6010479999999999,-2.42409e-05,1.20806,-0.04097580000000002,-0.160097,-6.14392e-06,0.0429971,0.0747373,5276.32,0,1,19.4804
-0.6035659999999999,-2.58462e-05,1.20718,-0.0406892,-0.158711,-4.96646e-06,0.0425997,0.07481310000000001,5276.59,0,1,19.4815
-0.606063,-2.74429e-05,1.20622,-0.0404291,-0.157343,-3.79958e-06,0.042224300000000006,0.0748663,5276.87,0,1,19.4827
-0.608536,-2.90326e-05,1.20517,-0.0401929,-0.15599000000000002,-2.64101e-06,0.0418648,0.0748993,5277.14,0,1,19.4839
-0.6109859999999999,-3.06144e-05,1.20404,-0.039975300000000005,-0.15465,-1.4908600000000004e-06,0.041516,0.074915,5277.42,0,1,19.4851
-0.6134109999999999,-3.21831e-05,1.2028299999999998,-0.039769699999999984,-0.153319,-3.524240000000001e-07,0.0411732,0.07491669999999999,5277.69,0,1,19.4862
-0.615809,-3.37423e-05,1.20153,-0.0395669,-0.15199400000000002,7.778990000000002e-07,0.0408331,0.0749071,5277.97,0,1,19.4874
-0.6181800000000001,-3.52893e-05,1.20015,-0.0393576,-0.150675,1.89838e-06,0.0404926,0.0748893,5278.24,0,1,19.4886
-0.620524,-3.68266e-05,1.19868,-0.0391315,-0.149359,3.01188e-06,0.040149800000000006,0.0748657,5278.51,0,1,19.4898
-0.622838,-3.83504e-05,1.19712,-0.0388798,-0.148046,4.11594e-06,0.0398026,0.0748391,5278.79,0,1,19.491
-0.625123,-3.98644e-05,1.19549,-0.0385935,-0.146734,5.21409e-06,0.0394501,0.0748115,5279.06,0,1,19.4921
-0.6273770000000001,-4.13646e-05,1.19376,-0.0382661,-0.145423,6.30367e-06,0.039091,0.07478489999999999,5279.33,0,1,19.4933
-0.629599,-4.28544e-05,1.19195,-0.0378912,-0.144112,7.38816e-06,0.0387249,0.07476100000000001,5279.61,0,1,19.4945
-0.63179,-4.43292e-05,1.19005,-0.0374656,-0.142801,8.46442e-06,0.0383512,0.0747415,5279.88,0,1,19.4957
-0.633948,-4.57928e-05,1.1880700000000002,-0.0369865,-0.14149,9.53602e-06,0.037969800000000005,0.0747273,5280.15,0,1,19.4969
-0.636071,-4.72398e-05,1.186,-0.036454400000000005,-0.140177,1.05994e-05,0.0375805,0.07471989999999999,5280.43,0,1,19.498
-0.638161,-4.86742e-05,1.18385,-0.0358695,-0.13886400000000002,1.16581e-05,0.0371836,0.0747198,5280.7,0,1,19.4992
-0.640215,-5.00901e-05,1.18161,-0.035235,-0.137549,1.27083e-05,0.036779,0.0747281,5280.98,0,1,19.5004
-0.6422329999999999,-5.149140000000001e-05,1.17928,-0.034554,-0.136232,1.37535e-05,0.0363671,0.0747452,5281.25,0,1,19.5016
-0.6442140000000001,-5.2872e-05,1.17687,-0.03383169999999998,-0.134914,1.47893e-05,0.0359478,0.07477160000000001,5281.52,0,1,19.5028
-0.646157,-5.42334e-05,1.17437,-0.0330735,-0.13359300000000002,1.58177e-05,0.0355218,0.0748077,5281.8,0,1,19.504
-0.648062,-5.55734e-05,1.1717799999999998,-0.0322857,-0.13227,1.68374e-05,0.0350892,0.0748535,5282.08,0,1,19.5051
-0.649926,-5.68925e-05,1.1691,-0.0314746,-0.130945,1.7849200000000002e-05,0.0346509,0.0749092,5282.35,0,1,19.5063
-0.65175,-5.81879e-05,1.16633,-0.030647000000000008,-0.129617,1.88515e-05,0.0342071,0.0749751,5282.63,0,1,19.5075
-0.6535340000000001,-5.94594e-05,1.1634799999999998,-0.0298093,-0.128288,1.98448e-05,0.0337589,0.0750507,5282.91,0,1,19.5087
-0.655274,-6.07036e-05,1.1605299999999998,-0.0289683,-0.12695399999999998,2.08268e-05,0.0333038,0.0751383,5283.19,0,1,19.5099
-0.6569729999999999,-6.19224e-05,1.1575,-0.0281295,-0.125619,2.17994e-05,0.0328462,0.07523439999999999,5283.47,0,1,19.5111
-0.6586270000000001,-6.31115e-05,1.15438,-0.0272986,-0.12428,2.27599e-05,0.0323833,0.07534210000000001,5283.75,0,1,19.5123
-0.660238,-6.42727e-05,1.15117,-0.02648,-0.122939,2.37097e-05,0.0319189,0.0754583,5284.03,0,1,19.5134
-0.661804,-6.540180000000001e-05,1.1478700000000002,-0.025678,-0.121595,2.46465e-05,0.0314504,0.07558610000000003,5284.31,0,1,19.5146
-0.663324,-6.65003e-05,1.14448,-0.0248956,-0.120249,2.55715e-05,0.0309812,0.0757227,5284.59,0,1,19.5158
-0.664798,-6.756439999999999e-05,1.141,-0.0241355,-0.118899,2.64824e-05,0.0305088,0.0758708,5284.87,0,1,19.517
-0.666226,-6.85956e-05,1.13743,-0.023399,-0.117548,2.73804e-05,0.030036400000000005,0.0760278,5285.16,0,1,19.5182
-0.667606,-6.95901e-05,1.1337700000000002,-0.0226871,-0.116193,2.82633e-05,0.0295616,0.0761964,5285.44,0,1,19.5194
-0.6689390000000001,-7.05493e-05,1.13002,-0.0219997,-0.114836,2.91323e-05,0.029087400000000006,0.0763739,5285.73,0,1,19.5206
-0.6702239999999999,-7.14696e-05,1.12618,-0.0213363,-0.113475,2.99851e-05,0.0286114,0.07656289999999999,5286.01,0,1,19.5218
-0.671459,-7.23524e-05,1.12225,-0.0206953,-0.112112,3.08229e-05,0.0281366,0.07676089999999999,5286.3,0,1,19.523
-0.6726449999999999,-7.31942e-05,1.11822,-0.0200751,-0.110745,3.16435e-05,0.0276604,0.07697029999999999,5286.59,0,1,19.5241
-0.673782,-7.39965e-05,1.1141,-0.0194731,-0.109376,3.24481e-05,0.027185700000000004,0.0771887,5286.88,0,1,19.5253
-0.674867,-7.47558e-05,1.10989,-0.018886700000000003,-0.108003,3.3234499999999995e-05,0.0267101,0.0774184,5287.16,0,1,19.5265
-0.675902,-7.54737e-05,1.10559,-0.018312900000000003,-0.106627,3.4004e-05,0.0262363,0.0776573,5287.45,0,1,19.5277
-0.676886,-7.61469e-05,1.1012,-0.0177487,-0.105247,3.47544e-05,0.025762,0.0779074,5287.74,0,1,19.5289
-0.677818,-7.6777e-05,1.09671,-0.0171908,-0.103865,3.5487e-05,0.0252897,0.07816669999999999,5288.03,0,1,19.5301
-0.678697,-7.736079999999999e-05,1.0921299999999998,-0.016636599999999998,-0.102478,3.61997e-05,0.0248171,0.07843739999999999,5288.32,0,1,19.5313
-0.679524,-7.79001e-05,1.08746,-0.0160828,-0.101088,3.68938e-05,0.0243468,0.0787172,5288.62,0,1,19.5325
-0.680298,-7.83916e-05,1.08269,-0.0155274,-0.0996934,3.75673e-05,0.0238765,0.07900839999999999,5288.91,0,1,19.5337
-0.681018,-7.88373e-05,1.0778299999999998,-0.014967700000000004,-0.098296,3.82213e-05,0.0234085,0.07930889999999999,5289.2,0,1,19.5349
-0.681685,-7.9234e-05,1.0728799999999998,-0.0144023,-0.0968939,3.8854e-05,0.0229408,0.0796208,5289.49,0,1,19.5361
-0.682297,-7.95837e-05,1.0678299999999998,-0.0138297,-0.0954885,3.94666e-05,0.0224756,0.0799421,5289.78,0,1,19.5372
-0.682855,-7.98834e-05,1.0626799999999998,-0.013249,-0.0940784,4.00573e-05,0.0220107,0.08027480000000001,5290.08,0,1,19.5384
-0.683358,-8.01352e-05,1.05745,-0.0126597,-0.0926649,4.06272e-05,0.0215485,0.08061689999999999,5290.37,0,1,19.5396
-0.683806,-8.0336e-05,1.05211,-0.012062,-0.0912465,4.11746e-05,0.0210868,0.0809706,5290.66,0,1,19.5408
-0.684198,-8.048819999999999e-05,1.04669,-0.0114563,-0.0898247,4.17007e-05,0.020628,0.08133380000000001,5290.96,0,1,19.542
-0.684534,-8.05887e-05,1.04116,-0.0108436,-0.08839789999999999,4.22036e-05,0.0201698,0.0817085,5291.25,0,1,19.5432
-0.684815,-8.06399e-05,1.03555,-0.0102251,-0.08696749999999999,4.26849e-05,0.0197145,0.0820927,5291.55,0,1,19.5444
-0.6850390000000001,-8.06388e-05,1.02983,-0.00960257,-0.0855322,4.31425e-05,0.01926,0.08248860000000001,5291.84,0,1,19.5456
-0.685207,-8.058800000000001e-05,1.0240200000000002,-0.00897775,-0.0840932,4.35779e-05,0.0188085,0.08289400000000001,5292.14,0,1,19.5468
-0.685318,-8.04846e-05,1.01812,-0.00835292,-0.08264919999999999,4.39892e-05,0.0183579,0.083311,5292.43,0,1,19.548
-0.685372,-8.03312e-05,1.01212,-0.00773013,-0.08120160000000001,4.4378e-05,0.0179104,0.08373760000000001,5292.73,0,1,19.5492
-0.685369,-8.01249e-05,1.00602,-0.00711187,-0.079749,4.474229999999999e-05,0.0174639,0.08417589999999997,5293.02,0,1,19.5504
-0.6853100000000001,-7.98684e-05,0.999829,-0.00650023,-0.0782928,4.50837e-05,0.0170207,0.08462360000000001,5293.32,0,1,19.5516
-0.685192,-7.9559e-05,0.993541,-0.00589763,-0.0768316,4.54004e-05,0.0165785,0.085083,5293.61,0,1,19.5528
-0.685018,-7.91996e-05,0.987156,-0.00530593,-0.0753669,4.569390000000001e-05,0.016139700000000003,0.08555189999999999,5293.91,0,1,19.554000000000002
-0.684786,-7.87874e-05,0.980675,-0.00472719,-0.07389730000000001,4.59626e-05,0.0157021,0.0860324,5294.2,0,1,19.5552
-0.684497,-7.832560000000001e-05,0.974099,-0.00416276,-0.07242430000000001,4.62082e-05,0.0152679,0.0865224,5294.5,0,1,19.5564
-0.6841510000000001,-7.781159999999999e-05,0.967426,-0.00361411,-0.07094650000000001,4.642890000000001e-05,0.014834899999999996,0.08702380000000001,5294.8,0,1,19.5576
-0.6837479999999999,-7.72483e-05,0.960658,-0.00308196,-0.0694656,4.662640000000001e-05,0.0144055,0.0875346,5295.09,0,1,19.5588
-0.683287,-7.66327e-05,0.953794,-0.00256714,-0.0679801,4.67986e-05,0.0139775,0.0880568,5295.39,0,1,19.56
-0.682771,-7.5968e-05,0.946835,-0.0020697,-0.06649169999999999,4.69471e-05,0.0135532,0.0885881,5295.69,0,1,19.5612
-0.682197,-7.52511e-05,0.939781,-0.00158981,-0.064999,4.70699e-05,0.0131304,0.08913070000000001,5295.99,0,1,19.5624
-0.681567,-7.44854e-05,0.932632,-0.00112687,-0.0635037,4.71688e-05,0.0127117,0.0896822,5296.29,0,1,19.5636
-0.6808810000000001,-7.36684e-05,0.925387,-0.0006803260000000001,-0.0620047,4.724180000000001e-05,0.0122952,0.0902445,5296.6,0,1,19.5648
-0.680139,-7.28026e-05,0.918048,-0.00024873,-0.060503199999999986,4.72905e-05,0.0118828,0.0908158,5296.9,0,1,19.566
-0.679341,-7.188600000000001e-05,0.910614,0.000173125,-0.0589983,4.7313e-05,0.0114725,0.091398,5297.2,0,1,19.5672
-0.6784859999999999,-7.09213e-05,0.903085,0.000592705,-0.057491199999999985,4.73111e-05,0.0110665,0.0919891,5297.5,0,1,19.5684
-0.6775760000000001,-6.990760000000001e-05,0.8954620000000001,0.00101711,-0.0559814,4.72838e-05,0.0106638,0.0925902,5297.81,0,1,19.5696
-0.676611,-6.88458e-05,0.8877440000000001,0.00145396,-0.0544693,4.72313e-05,0.0102648,0.0932007,5298.11,0,1,19.5708
-0.6755899999999999,-6.7736e-05,0.8799309999999999,0.00190726,-0.05295459999999999,4.71536e-05,0.0098691,0.0938211,5298.42,0,1,19.572
-0.674513,-6.657930000000001e-05,0.872024,0.00237949,-0.0514375,4.70508e-05,0.00947702,0.0944507,5298.73,0,1,19.5732
-0.67338,-6.53761e-05,0.864022,0.00287165,-0.049918,4.69232e-05,0.00908835,0.0950898,5299.03,0,1,19.5744
-0.672192,-6.412739999999999e-05,0.855925,0.00338571,-0.0483961,4.67709e-05,0.00870321,0.095738,5299.34,0,1,19.5756
-0.670948,-6.28337e-05,0.847734,0.00392056,-0.046871800000000005,4.65942e-05,0.00832154,0.0963953,5299.65,0,1,19.5768
-0.6696479999999999,-6.149600000000001e-05,0.8394469999999999,0.00447804,-0.045345,4.63934e-05,0.00794334,0.0970614,5299.95,0,1,19.578
-0.668292,-6.01152e-05,0.831066,0.00505618,-0.0438158,4.61687e-05,0.00756861,0.0977363,5300.26,0,1,19.5792
-0.66688,-5.8692e-05,0.8225889999999999,0.00565585,-0.0422841,4.59203e-05,0.00719733,0.0984198,5300.57,0,1,19.5804
-0.665412,-5.72274e-05,0.814017,0.00627441,-0.040749900000000006,4.56486e-05,0.00682949,0.0991117,5300.88,0,1,19.5816
-0.663887,-5.57222e-05,0.80535,0.00691179,-0.0392131,4.535390000000001e-05,0.00646509,0.0998119,5301.19,0,1,19.5828
-0.6623060000000001,-5.41774e-05,0.7965869999999999,0.00756497,-0.03767380000000002,4.50364e-05,0.00610409,0.10052,5301.5,0,1,19.584
-0.660669,-5.25937e-05,0.787729,0.00823276,-0.036131800000000006,4.46964e-05,0.00574648,0.101237,5301.81,0,1,19.5852
-0.658975,-5.09722e-05,0.778775,0.00891235,-0.0345872,4.43342e-05,0.00539223,0.101961,5302.11,0,1,19.5865
-0.657224,-4.93136e-05,0.769726,0.0096023,-0.0330397,4.395010000000001e-05,0.00504133,0.102693,5302.42,0,1,19.5877
-0.655416,-4.7619e-05,0.7605810000000001,0.0103004,-0.0314893,4.35445e-05,0.00469373,0.103432,5302.73,0,1,19.5889
-0.653551,-4.58894e-05,0.75134,0.0110049,-0.029935900000000005,4.31176e-05,0.00434941,0.104178,5303.04,0,1,19.5901
-0.651628,-4.41259e-05,0.742003,0.0117147,-0.028379400000000006,4.267e-05,0.00400836,0.104932,5303.35,0,1,19.5913
-0.649648,-4.23292e-05,0.7325689999999999,0.012429,-0.0268196,4.2201899999999986e-05,0.00367054,0.105693,5303.66,0,1,19.5925
-0.64761,-4.05019e-05,0.72304,0.013147999999999998,-0.0252567,4.1715e-05,0.00333604,0.10646,5303.97,0,1,19.5937
-0.645514,-3.86394e-05,0.713414,0.0138715,-0.0236899,4.12045e-05,0.00300438,0.107234,5304.28,0,1,19.595
-0.643361,-3.67541e-05,0.703693,0.0146012,-0.0221201,4.06814e-05,0.00267641,0.108014,5304.59,0,1,19.5962
-0.641149,-3.48368e-05,0.693875,0.0153379,-0.020546400000000003,4.01367e-05,0.00235141,0.108801,5304.9,0,1,19.5974
-0.63888,-3.2895500000000004e-05,0.683963,0.016083700000000003,-0.0189694,3.95772e-05,0.0020299,0.109593,5305.21,0,1,19.5986
-0.6365529999999999,-3.09248e-05,0.6739539999999999,0.0168403,-0.017388499999999998,3.89974e-05,0.00171138,0.11039000000000004,5305.52,0,1,19.5998
-0.634167,-2.89264e-05,0.66385,0.017609700000000002,-0.0158033,3.83983e-05,0.00139581,0.111194,5305.83,0,1,19.601
-0.631724,-2.69104e-05,0.653652,0.0183949,-0.0142146,3.77889e-05,0.00108391,0.112002,5306.15,0,1,19.6023
-0.629224,-2.48695e-05,0.643359,0.0191984,-0.0126218,3.71617e-05,0.000775095,0.112815,5306.46,0,1,19.6035
-0.6266649999999999,-2.28046e-05,0.632972,0.0200229,-0.011024700000000002,3.65173e-05,0.000469332,0.113633,5306.77,0,1,19.6047
-0.624047,-2.0718e-05,0.622491,0.0208709,-0.00942314,3.58571e-05,0.00016665400000000002,0.114455,5307.08,0,1,19.6059
-0.621372,-1.86116e-05,0.611916,0.0217453,-0.00781694,3.5182600000000004e-05,-0.00013289,0.115281,5307.39,0,1,19.6072
-0.618639,-1.64871e-05,0.601248,0.0226487,-0.00620606,3.44947e-05,-0.000429248,0.116111,5307.71,0,1,19.6084
-0.615848,-1.43456e-05,0.590487,0.0235836,-0.00459042,3.37942e-05,-0.0007223780000000001,0.116944,5308.02,0,1,19.6096
-0.612999,-1.21882e-05,0.5796359999999999,0.0245525,-0.00296993,3.30815e-05,-0.00101224,0.11778,5308.33,0,1,19.6109
-0.610093,-1.00158e-05,0.5686939999999999,0.0255574,-0.00134452,3.23571e-05,-0.00129882,0.118619,5308.65,0,1,19.6121
-0.6071310000000001,-7.82919e-06,0.557662,0.0266002,0.000285947,3.16213e-05,-0.0015821,0.11946,5308.97,0,1,19.6133
-0.604112,-5.62908e-06,0.546543,0.0276823,0.00192159,3.0874400000000004e-05,-0.00186208,0.120303,5309.28,0,1,19.6146
-0.601036,-3.41621e-06,0.5353359999999999,0.028805,0.00356257,3.01167e-05,-0.00213877,0.121147,5309.6,0,1,19.6158
