joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.7973520000000001,-1.80287e-05,0.325153,0.210639,-0.799351,-9.82148e-05,0.7950550000000001,-0.0648527,2777.44,1,1,3.5203
-0.79796,-1.79297e-05,0.325633,0.210661,-0.798393,-9.82857e-05,0.793583,-0.06795069999999999,2777.84,1,1,3.52054
-0.798565,-1.78274e-05,0.326088,0.210688,-0.797415,-9.83589e-05,0.792065,-0.07109220000000001,2778.23,1,1,3.5207699999999997
-0.799168,-1.77233e-05,0.326521,0.210722,-0.796416,-9.84329e-05,0.790501,-0.07427660000000001,2778.63,1,1,3.52101
-0.799769,-1.76188e-05,0.32693,0.210763,-0.795395,-9.85063e-05,0.78889,-0.0775035,2779.02,1,1,3.52125
-0.8003680000000001,-1.7515299999999998e-05,0.327318,0.210812,-0.7943520000000001,-9.85775e-05,0.787231,-0.0807721,2779.42,1,1,3.52149
-0.8009649999999999,-1.74141e-05,0.32768400000000003,0.210869,-0.793287,-9.86453e-05,0.785522,-0.0840821,2779.82,1,1,3.5217300000000002
-0.801563,-1.73165e-05,0.32803000000000004,0.210936,-0.792199,-9.87083e-05,0.783762,-0.0874326,2780.22,1,1,3.5219699999999996
-0.80216,-1.72236e-05,0.328357,0.211013,-0.791089,-9.87655e-05,0.7819510000000001,-0.09082310000000003,2780.62,1,1,3.52221
-0.8027569999999999,-1.71365e-05,0.328664,0.211102,-0.789954,-9.88156e-05,0.780088,-0.0942528,2781.02,1,1,3.52244
-0.8033560000000001,-1.7056199999999998e-05,0.328952,0.21120100000000008,-0.788796,-9.88579e-05,0.77817,-0.0977212,2781.42,1,1,3.5226800000000003
-0.803955,-1.69834e-05,0.329223,0.211313,-0.787613,-9.88915e-05,0.776199,-0.101227,2781.82,1,1,3.5229199999999996
-0.804556,-1.69188e-05,0.32947600000000005,0.211438,-0.786406,-9.89157e-05,0.774171,-0.104771,2782.22,1,1,3.52316
-0.805158,-1.6863e-05,0.32971100000000003,0.211576,-0.785173,-9.893e-05,0.7720859999999999,-0.108351,2782.62,1,1,3.5234
-0.805762,-1.68165e-05,0.32993,0.211727,-0.783914,-9.89339e-05,0.769944,-0.111967,2783.02,1,1,3.5236400000000003
-0.8063670000000001,-1.67794e-05,0.330133,0.211892,-0.782629,-9.89273e-05,0.7677430000000001,-0.115618,2783.43,1,1,3.5238699999999996
-0.806974,-1.6752e-05,0.330318,0.21207,-0.7813180000000001,-9.891e-05,0.765483,-0.119304,2783.83,1,1,3.52411
-0.8075829999999999,-1.67343e-05,0.330488,0.212263,-0.779978,-9.8882e-05,0.763162,-0.123024,2784.23,1,1,3.52435
-0.808193,-1.67262e-05,0.330641,0.212469,-0.778612,-9.88434e-05,0.760779,-0.126776,2784.64,1,1,3.5245900000000003
-0.808804,-1.67275e-05,0.330778,0.212688,-0.777216,-9.87944e-05,0.7583340000000001,-0.13056199999999998,2785.04,1,1,3.52483
-0.809416,-1.6737999999999998e-05,0.330899,0.212921,-0.775792,-9.87354e-05,0.755825,-0.134379,2785.45,1,1,3.52507
-0.810029,-1.67571e-05,0.331004,0.213167,-0.774339,-9.86669e-05,0.753253,-0.138227,2785.86,1,1,3.5253099999999997
-0.810642,-1.67854e-05,0.331092,0.2134260000000001,-0.7728550000000001,-9.85882e-05,0.750614,-0.14210599999999998,2786.26,1,1,3.5255400000000003
-0.8112550000000001,-1.68204e-05,0.331164,0.213697,-0.7713409999999999,-9.85023e-05,0.7479100000000001,-0.146015,2786.67,1,1,3.52578
-0.811867,-1.68634e-05,0.33122,0.2139800000000001,-0.769795,-9.84074e-05,0.745138,-0.149952,2787.08,1,1,3.5260199999999995
-0.812479,-1.69122e-05,0.331259,0.214275,-0.7682180000000001,-9.83064e-05,0.7422989999999999,-0.153918,2787.49,1,1,3.5262599999999997
-0.8130890000000001,-1.69676e-05,0.331282,0.214581,-0.766609,-9.81978e-05,0.739391,-0.157911,2787.9,1,1,3.5265
-0.8136979999999999,-1.70273e-05,0.331288,0.214898,-0.764967,-9.80845e-05,0.736413,-0.161931,2788.31,1,1,3.52674
-0.8143050000000001,-1.70923e-05,0.331277,0.215224,-0.763292,-9.79652e-05,0.7333649999999999,-0.165976,2788.72,1,1,3.5269800000000004
-0.81491,-1.71601e-05,0.33125,0.215561,-0.761583,-9.78426e-05,0.730246,-0.170046,2789.14,1,1,3.52722
-0.815512,-1.72316e-05,0.331206,0.215907,-0.75984,-9.77158e-05,0.727055,-0.17414000000000002,2789.55,1,1,3.52746
-0.8161109999999999,-1.73045e-05,0.331146,0.216262,-0.758062,-9.75873e-05,0.723791,-0.178256,2789.96,1,1,3.5277
-0.816707,-1.73794e-05,0.331069,0.216626,-0.756249,-9.74561e-05,0.720453,-0.182395,2790.38,1,1,3.52794
-0.817299,-1.74545e-05,0.33097600000000005,0.216998,-0.7544,-9.73246e-05,0.717041,-0.186554,2790.79,1,1,3.5281800000000003
-0.8178880000000001,-1.753e-05,0.330868,0.217378,-0.752514,-9.71919e-05,0.713553,-0.190733,2791.21,1,1,3.5284199999999997
-0.818473,-1.76047e-05,0.330744,0.217766,-0.750592,-9.70599e-05,0.709989,-0.19493,2791.62,1,1,3.52866
-0.819054,-1.76783e-05,0.330604,0.21816,-0.748631,-9.69287e-05,0.706348,-0.199145,2792.04,1,1,3.5289
-0.81963,-1.77492e-05,0.33045,0.218561,-0.746634,-9.68e-05,0.702629,-0.203376,2792.45,1,1,3.52915
-0.820203,-1.78183e-05,0.330281,0.218969,-0.7445970000000001,-9.66728e-05,0.6988310000000001,-0.207622,2792.87,1,1,3.5293900000000002
-0.8207709999999999,-1.78846e-05,0.330099,0.219382,-0.742522,-9.6548e-05,0.694954,-0.211882,2793.29,1,1,3.5296300000000005
-0.821335,-1.79476e-05,0.329904,0.219802,-0.740408,-9.64265e-05,0.690996,-0.216153,2793.71,1,1,3.52987
-0.8219700000000001,-2.03493e-05,0.32968200000000003,0.220309,-0.738893,-9.40276e-05,0.6881689999999999,-0.221437,2794.13,1,1,3.5301199999999997
-0.8226479999999999,-2.27067e-05,0.329403,0.220943,-0.737831,-9.16764e-05,0.686184,-0.227443,2794.55,1,1,3.5303699999999996
-0.8233450000000001,-2.44905e-05,0.329049,0.221704,-0.737122,-8.983540000000001e-05,0.684832,-0.23390100000000005,2794.97,1,1,3.53062
-0.824048,-2.5935e-05,0.328611,0.22258200000000009,-0.736737,-8.834700000000001e-05,0.6840649999999999,-0.240754,2795.4,1,1,3.5308800000000002
-0.8247479999999999,-2.71447e-05,0.328085,0.22356,-0.736648,-8.7108e-05,0.683826,-0.247933,2795.83,1,1,3.53114
-0.8254319999999999,-2.81488e-05,0.327465,0.224621,-0.736819,-8.608209999999999e-05,0.6840430000000001,-0.25535,2796.26,1,1,3.5314
-0.826092,-2.89644e-05,0.326749,0.225743,-0.737211,-8.524940000000001e-05,0.6846409999999999,-0.262904,2796.7,1,1,3.53166
-0.8267180000000001,-2.96081e-05,0.325937,0.22690700000000005,-0.737785,-8.4591e-05,0.685537,-0.270489,2797.13,1,1,3.5319300000000005
-0.8273020000000001,-3.00986e-05,0.32503000000000004,0.228096,-0.738503,-8.40865e-05,0.686654,-0.277997,2797.55,1,1,3.53219
-0.8278399999999999,-3.04557e-05,0.324029,0.229293,-0.739329,-8.37148e-05,0.687913,-0.285323,2797.96,1,1,3.53246
-0.828326,-3.06997e-05,0.322938,0.230486,-0.7402310000000001,-8.3455e-05,0.689248,-0.292371,2798.37,1,1,3.53272
-0.828759,-3.08502e-05,0.321763,0.231663,-0.741182,-8.32865e-05,0.690596,-0.299055,2798.78,1,1,3.5329900000000003
-0.8291379999999999,-3.09262e-05,0.320508,0.232815,-0.742156,-8.31903e-05,0.691906,-0.305305,2799.19,1,1,3.53326
-0.829464,-3.09441e-05,0.319181,0.233938,-0.743136,-8.314950000000001e-05,0.693138,-0.311064,2799.61,1,1,3.5335300000000003
-0.8297389999999999,-3.0918000000000005e-05,0.317791,0.235028,-0.744107,-8.315030000000001e-05,0.694259,-0.316288,2800.06,1,1,3.53379
-0.829966,-3.08591e-05,0.316345,0.236084,-0.745057,-8.31816e-05,0.695248,-0.32095,2800.52,1,1,3.5340599999999998
-0.83015,-3.07772e-05,0.314852,0.237106,-0.745981,-8.323389999999999e-05,0.6960930000000001,-0.325038,2801.01,1,1,3.53433
-0.8302950000000001,-3.0680300000000005e-05,0.313325,0.238094,-0.7468739999999999,-8.329950000000001e-05,0.6967869999999999,-0.328549,2801.51,1,1,3.5346
-0.8304090000000001,-3.05748e-05,0.311773,0.23905,-0.747736,-8.337219999999999e-05,0.697333,-0.331494,2802.03,1,1,3.5348699999999997
-0.830498,-3.04633e-05,0.310212,0.239965,-0.7485689999999999,-8.34498e-05,0.697738,-0.333892,2802.56,1,1,3.53514
-0.83057,-3.03453e-05,0.308658,0.240832,-0.749374,-8.35331e-05,0.698012,-0.335768,2803.09,1,1,3.5354099999999997
-0.830633,-3.0220500000000013e-05,0.30712399999999995,0.241646,-0.750157,-8.36235e-05,0.698171,-0.337154,2803.61,1,1,3.53569
-0.830694,-3.00775e-05,0.305629,0.242385,-0.750921,-8.37331e-05,0.698229,-0.338084,2804.14,1,1,3.5359599999999998
-0.8307610000000001,-2.99091e-05,0.304195,0.24301,-0.751672,-8.387459999999999e-05,0.698203,-0.338595,2804.67,1,1,3.5362400000000003
-0.830842,-2.9701e-05,0.302841,0.243489,-0.752413,-8.40567e-05,0.69811,-0.338726,2805.2,1,1,3.53652
-0.830944,-2.94497e-05,0.301587,0.243792,-0.75315,-8.42835e-05,0.697964,-0.338513,2805.73,1,1,3.5368
-0.8310719999999999,-2.91537e-05,0.300446,0.243893,-0.753885,-8.455709999999999e-05,0.697781,-0.337993,2806.26,1,1,3.5370800000000004
-0.8312299999999999,-2.88124e-05,0.29943200000000003,0.243772,-0.754621,-8.487809999999999e-05,0.6975720000000001,-0.33720100000000003,2806.79,1,1,3.53736
-0.8314229999999999,-2.84268e-05,0.298555,0.243413,-0.75536,-8.52462e-05,0.69735,-0.336169,2807.33,1,1,3.53765
-0.8316520000000001,-2.79987e-05,0.297824,0.242804,-0.756102,-8.56594e-05,0.6971229999999999,-0.334927,2807.87,1,1,3.5379400000000003
-0.8319200000000001,-2.7531e-05,0.297246,0.241937,-0.756848,-8.61148e-05,0.6968979999999999,-0.333504,2808.41,1,1,3.5382300000000004
-0.8322280000000001,-2.70278e-05,0.296824,0.240808,-0.757596,-8.66085e-05,0.69668,-0.331923,2808.95,1,1,3.5385199999999997
-0.832576,-2.64938e-05,0.29656,0.239418,-0.7583449999999999,-8.713549999999999e-05,0.6964739999999999,-0.330208,2809.48,1,1,3.53882
-0.8329629999999999,-2.59345e-05,0.296457,0.237767,-0.759093,-8.769020000000001e-05,0.696282,-0.328379,2810.02,1,1,3.5391199999999996
-0.8333889999999999,-2.535610000000001e-05,0.296513,0.235864,-0.759838,-8.82664e-05,0.696105,-0.326456,2810.56,1,1,3.53942
-0.833852,-2.4765e-05,0.296725,0.233714,-0.760575,-8.88572e-05,0.695943,-0.324454,2811.09,1,1,3.5397300000000005
-0.83435,-2.416800000000001e-05,0.29709,0.23133,-0.761302,-8.94559e-05,0.695797,-0.322389,2811.62,1,1,3.5400400000000003
-0.83488,-2.35718e-05,0.297604,0.228725,-0.7620140000000001,-9.00554e-05,0.6956640000000001,-0.320276,2812.15,1,1,3.54035
-0.83544,-2.29833e-05,0.298261,0.225913,-0.762709,-9.06486e-05,0.6955439999999999,-0.318126,2812.68,1,1,3.54066
-0.836026,-2.24094e-05,0.299054,0.22291,-0.763383,-9.12286e-05,0.695435,-0.315952,2813.21,1,1,3.5409800000000002
-0.836634,-2.18564e-05,0.299975,0.219731,-0.764033,-9.17887e-05,0.695336,-0.313762,2813.74,1,1,3.54129
-0.8372620000000001,-2.13308e-05,0.301022,0.216382,-0.764654,-9.23222e-05,0.695244,-0.311566,2814.26,1,1,3.54161
-0.837907,-2.08374e-05,0.302191,0.212864,-0.765246,-9.28242e-05,0.695159,-0.309373,2814.79,1,1,3.5419400000000003
-0.838566,-2.03798e-05,0.303477,0.209182,-0.7658050000000001,-9.32909e-05,0.69508,-0.307191,2815.3,1,1,3.5422599999999997
-0.8392360000000001,-1.99607e-05,0.30487800000000004,0.205336,-0.766329,-9.37195e-05,0.695008,-0.305025,2815.82,1,1,3.54259
-0.839915,-1.95827e-05,0.306389,0.201332,-0.766817,-9.41074e-05,0.694941,-0.30288400000000004,2816.34,1,1,3.5429199999999996
-0.8406,-1.92479e-05,0.308006,0.197173,-0.7672680000000001,-9.44524e-05,0.69488,-0.300774,2816.85,1,1,3.54326
-0.8412879999999999,-1.89582e-05,0.309724,0.192864,-0.76768,-9.47526e-05,0.694826,-0.298699,2817.36,1,1,3.54359
-0.8419780000000001,-1.8715e-05,0.31154,0.188409,-0.768053,-9.50063e-05,0.694779,-0.296664,2817.86,1,1,3.5439300000000005
-0.842666,-1.85196e-05,0.313449,0.183812,-0.768388,-9.52125e-05,0.6947409999999999,-0.294674,2818.37,1,1,3.5442699999999996
-0.84335,-1.83726e-05,0.315445,0.179081,-0.768683,-9.53703e-05,0.694712,-0.292731,2818.87,1,1,3.54461
-0.8440290000000001,-1.82745e-05,0.317524,0.174223,-0.768939,-9.54793e-05,0.6946939999999999,-0.290839,2819.37,1,1,3.5449599999999997
-0.8447,-1.82254e-05,0.319682,0.169244,-0.7691560000000001,-9.55393e-05,0.694688,-0.288998,2819.88,1,1,3.5453
-0.84536,-1.82254e-05,0.321912,0.164151,-0.769335,-9.55505e-05,0.6946939999999999,-0.287211,2820.37,1,1,3.54565
-0.846009,-1.82731e-05,0.324209,0.158955,-0.7694770000000001,-9.5514e-05,0.694715,-0.285476,2820.87,1,1,3.5460000000000003
-0.846643,-1.8369e-05,0.32657,0.15366,-0.769582,-9.54292e-05,0.694751,-0.283794,2821.37,1,1,3.54635
-0.8472620000000001,-1.851e-05,0.328986,0.14828,-0.769651,-9.52998e-05,0.694803,-0.282163,2821.86,1,1,3.54671
-0.8478620000000001,-1.86965e-05,0.331453,0.142822,-0.7696850000000001,-9.51249e-05,0.694872,-0.280581,2822.36,1,1,3.5470699999999997
-0.8484440000000001,-1.89268e-05,0.333966,0.137297,-0.769686,-9.49063e-05,0.694958,-0.279044,2822.85,1,1,3.54742
-0.8490030000000001,-1.91968e-05,0.336518,0.131719,-0.769654,-9.46486e-05,0.6950609999999999,-0.277549,2823.35,1,1,3.5477800000000004
-0.84954,-1.95063e-05,0.33910300000000004,0.126097,-0.76959,-9.43515e-05,0.695182,-0.27609,2823.84,1,1,3.54815
-0.8500530000000001,-1.98529e-05,0.341716,0.120443,-0.769496,-9.40176e-05,0.695322,-0.274664,2824.33,1,1,3.54851
-0.850542,-2.0232e-05,0.34436100000000003,0.114909,-0.769373,-9.36517e-05,0.695479,-0.27326300000000003,2824.82,1,1,3.5488699999999995
-0.851009,-2.06398e-05,0.34705,0.109778,-0.769223,-9.3258e-05,0.695653,-0.27188,2825.31,1,1,3.54924
-0.851455,-2.10792e-05,0.3498,0.105377,-0.769047,-9.28339e-05,0.6958449999999999,-0.270509,2825.8,1,1,3.54961
-0.851884,-2.15473e-05,0.352626,0.101968,-0.7688470000000001,-9.23839e-05,0.696054,-0.269142,2826.29,1,1,3.54998
-0.852298,-2.20354e-05,0.355539,0.0997784,-0.768624,-9.19164e-05,0.696279,-0.267771,2826.78,1,1,3.55035
-0.8526969999999999,-2.25471e-05,0.358547,0.0989488,-0.7683810000000001,-9.144e-05,0.696519,-0.266385,2827.26,1,1,3.5507199999999997
-0.8530840000000001,-2.30689e-05,0.361646,0.099453,-0.768119,-9.0965e-05,0.696773,-0.264977,2827.75,1,1,3.5510900000000003
-0.853459,-2.35981e-05,0.364835,0.101216,-0.767839,-9.04919e-05,0.69704,-0.263535,2828.23,1,1,3.5514699999999997
-0.853822,-2.41354e-05,0.36811,0.104107,-0.767544,-9.001819999999999e-05,0.697318,-0.26205,2828.71,1,1,3.5518400000000003
-0.854175,-2.46816e-05,0.371468,0.107936,-0.767234,-8.95415e-05,0.697605,-0.260512,2829.2,1,1,3.5522199999999997
-0.854517,-2.52362e-05,0.374909,0.112468,-0.766912,-8.90605e-05,0.697901,-0.25891,2829.68,1,1,3.5526
-0.85485,-2.57971e-05,0.37843,0.117434,-0.766579,-8.857549999999999e-05,0.698203,-0.257236,2830.16,1,1,3.5529800000000002
-0.855174,-2.636050000000001e-05,0.38203,0.122552,-0.7662359999999999,-8.808850000000001e-05,0.698511,-0.25547800000000004,2830.65,1,1,3.55336
-0.85549,-2.69208e-05,0.385709,0.127548,-0.765885,-8.76031e-05,0.698823,-0.253628,2831.14,1,1,3.5537400000000003
-0.855799,-2.74711e-05,0.389466,0.132167,-0.7655270000000001,-8.71239e-05,0.699137,-0.251676,2831.63,1,1,3.5541199999999997
-0.856101,-2.80043e-05,0.3933,0.13619,-0.765165,-8.66562e-05,0.699453,-0.249611,2832.12,1,1,3.5545
-0.856398,-2.8513000000000013e-05,0.397212,0.13943599999999998,-0.764799,-8.62052e-05,0.6997680000000001,-0.247425,2832.61,1,1,3.5548800000000003
-0.85669,-2.8990300000000013e-05,0.401198,0.141767,-0.764432,-8.5776e-05,0.700082,-0.245105,2833.1,1,1,3.5552699999999997
-0.856981,-2.943e-05,0.405259,0.14308800000000002,-0.764066,-8.53732e-05,0.700393,-0.242642,2833.6,1,1,3.55565
-0.8572700000000001,-2.9826300000000013e-05,0.409393,0.143348,-0.763702,-8.50006e-05,0.700699,-0.240025,2834.1,1,1,3.5560300000000002
-0.857559,-3.01744e-05,0.413596,0.142541,-0.763342,-8.46616e-05,0.700998,-0.237242,2834.6,1,1,3.5564199999999997
-0.857849,-3.04703e-05,0.417866,0.140702,-0.762989,-8.4359e-05,0.701288,-0.234282,2835.1,1,1,3.5568
-0.858143,-3.0710700000000004e-05,0.4222,0.13791199999999998,-0.762644,-8.40948e-05,0.701566,-0.231132,2835.6,1,1,3.5571900000000003
-0.858441,-3.0893000000000004e-05,0.426592,0.13428900000000002,-0.762308,-8.38706e-05,0.701829,-0.227779,2836.11,1,1,3.5575699999999997
-0.8587450000000001,-3.10152e-05,0.43104,0.129993,-0.761983,-8.36875e-05,0.702074,-0.22421,2836.61,1,1,3.55795
-0.8590559999999999,-3.1076e-05,0.435537,0.125218,-0.761671,-8.3546e-05,0.702298,-0.220412,2837.11,1,1,3.5583400000000003
-0.859375,-3.1075100000000003e-05,0.440079,0.120187,-0.761372,-8.3446e-05,0.702496,-0.21637,2837.62,1,1,3.5587199999999997
-0.8597040000000001,-3.10129e-05,0.444661,0.115143,-0.761088,-8.33868e-05,0.702666,-0.212071,2838.12,1,1,3.5591
-0.8600450000000001,-3.0891e-05,0.449277,0.11034,-0.760821,-8.336690000000001e-05,0.702802,-0.207499,2838.63,1,1,3.5594900000000003
-0.860405,-3.04432e-05,0.453934,0.106029,-0.760724,-8.36508e-05,0.703975,-0.206578,2839.13,1,1,3.5598699999999996
-0.860773,-2.98919e-05,0.458619,0.102427,-0.760616,-8.39933e-05,0.705242,-0.20618000000000009,2839.64,1,1,3.56026
-0.861146,-2.92984e-05,0.46333,0.0996819,-0.76047,-8.4349e-05,0.706497,-0.206021,2840.13,1,1,3.5606400000000002
-0.861524,-2.87029e-05,0.468063,0.097853,-0.760275,-8.46833e-05,0.7076939999999999,-0.205974,2840.63,1,1,3.5610199999999996
-0.861908,-2.81206e-05,0.472816,0.0969688,-0.7600279999999999,-8.4984e-05,0.708815,-0.205993,2841.12,1,1,3.5614
-0.862297,-2.75544e-05,0.477586,0.0970316,-0.759729,-8.52501e-05,0.709856,-0.206062,2841.61,1,1,3.56178
-0.8626940000000001,-2.7006e-05,0.482373,0.0980075,-0.7593810000000001,-8.548209999999999e-05,0.710819,-0.206182,2842.09,1,1,3.56216
-0.8630969999999999,-2.64725e-05,0.487173,0.0998262,-0.758988,-8.568479999999999e-05,0.7117100000000001,-0.206356,2842.58,1,1,3.5625400000000003
-0.86351,-2.59568e-05,0.491987,0.10238,-0.758555,-8.58575e-05,0.712536,-0.206584,2843.06,1,1,3.56291
-0.8639319999999999,-2.545530000000001e-05,0.496811,0.105528,-0.758089,-8.600610000000001e-05,0.713303,-0.206867,2843.54,1,1,3.5632900000000003
-0.8643639999999999,-2.49715e-05,0.5016470000000001,0.109105,-0.7575930000000001,-8.61292e-05,0.714019,-0.207201,2844.02,1,1,3.56366
-0.864806,-2.45018e-05,0.506492,0.112925,-0.757076,-8.62327e-05,0.714691,-0.207583,2844.5,1,1,3.5640300000000003
-0.8652610000000001,-2.40494e-05,0.5113489999999999,0.116796,-0.7565430000000001,-8.63154e-05,0.715328,-0.208005,2844.98,1,1,3.5644
-0.865728,-2.361e-05,0.516215,0.120525,-0.755999,-8.63835e-05,0.715934,-0.20846,2845.46,1,1,3.5647699999999998
-0.866207,-2.3186e-05,0.521093,0.123934,-0.755451,-8.643629999999999e-05,0.716518,-0.208939,2845.95,1,1,3.56514
-0.8667,-2.27721e-05,0.525982,0.126867,-0.754905,-8.64808e-05,0.717084,-0.209435,2846.44,1,1,3.5655099999999997
-0.867208,-2.23699e-05,0.530881,0.129196,-0.754364,-8.65167e-05,0.717638,-0.209938,2846.93,1,1,3.56587
-0.867669,-2.2416e-05,0.535468,0.125217,-0.753829,-8.651629999999999e-05,0.718183,-0.210445,2847.42,1,1,3.5662300000000005
-0.8681469999999999,-2.24396e-05,0.540067,0.120481,-0.753309,-8.65232e-05,0.718726,-0.210946,2847.91,1,1,3.5666
-0.868641,-2.24392e-05,0.544674,0.115197,-0.752808,-8.655639999999999e-05,0.719268,-0.211433,2848.4,1,1,3.56696
-0.8691530000000001,-2.24223e-05,0.5492859999999999,0.109606,-0.752329,-8.66103e-05,0.719813,-0.211899,2848.89,1,1,3.5673199999999996
-0.869683,-2.23942e-05,0.553898,0.103971,-0.751876,-8.66807e-05,0.7203609999999999,-0.212338,2849.38,1,1,3.5676699999999997
-0.8702340000000001,-2.23581e-05,0.558507,0.0985705,-0.751449,-8.676489999999999e-05,0.720915,-0.212748,2849.88,1,1,3.5680300000000003
-0.8708049999999999,-2.2318e-05,0.5631109999999999,0.0936728,-0.751051,-8.68594e-05,0.7214729999999999,-0.213124,2850.39,1,1,3.56839
-0.871396,-2.22839e-05,0.567706,0.0894455,-0.750682,-8.695549999999999e-05,0.722037,-0.213465,2850.89,1,1,3.56874
-0.872009,-2.22639e-05,0.57229,0.0859878,-0.750343,-8.70461e-05,0.722605,-0.21377,2851.4,1,1,3.56909
-0.8726430000000001,-2.22614e-05,0.576863,0.08337330000000001,-0.7500319999999999,-8.712809999999999e-05,0.723175,-0.21404,2851.91,1,1,3.56944
-0.873297,-2.22785e-05,0.5814229999999999,0.08165039999999997,-0.749749,-8.72e-05,0.723748,-0.214276,2852.42,1,1,3.5697900000000002
-0.8739709999999999,-2.2316e-05,0.585967,0.08084830000000001,-0.7494930000000001,-8.72607e-05,0.72432,-0.2144800000000001,2852.93,1,1,3.5701400000000003
-0.8746649999999999,-2.23751e-05,0.590495,0.08097599999999999,-0.749263,-8.73094e-05,0.724891,-0.214653,2853.45,1,1,3.57049
-0.8753770000000001,-2.24573e-05,0.595004,0.0820091,-0.749056,-8.734440000000001e-05,0.725457,-0.214799,2853.96,1,1,3.57084
-0.876107,-2.25646e-05,0.599492,0.08388860000000001,-0.748872,-8.736389999999999e-05,0.726018,-0.21492,2854.48,1,1,3.5711800000000005
-0.8768520000000001,-2.26989e-05,0.60396,0.0865202,-0.748707,-8.73659e-05,0.726571,-0.215019,2855.0,1,1,3.5715199999999996
-0.8776129999999999,-2.28616e-05,0.608405,0.08977819999999999,-0.7485609999999999,-8.7349e-05,0.727113,-0.2151,2855.52,1,1,3.57186
-0.878388,-2.30535e-05,0.6128279999999999,0.0935099,-0.748432,-8.73123e-05,0.727644,-0.215165,2856.05,1,1,3.5722
-0.879175,-2.32746e-05,0.617228,0.0975441,-0.748316,-8.72554e-05,0.728161,-0.215218,2856.58,1,1,3.57254
-0.879973,-2.3524e-05,0.621605,0.1017,-0.748214,-8.717889999999999e-05,0.7286630000000001,-0.215261,2857.11,1,1,3.5728800000000005
-0.8807809999999999,-2.37998e-05,0.625959,0.105798,-0.748123,-8.70841e-05,0.7291489999999999,-0.215297,2857.64,1,1,3.57321
-0.881533,-2.39267e-05,0.629938,0.103375,-0.748037,-8.700190000000001e-05,0.729614,-0.21533,2858.18,1,1,3.57354
-0.882294,-2.41101e-05,0.633897,0.100571,-0.747959,-8.68716e-05,0.730062,-0.215361,2858.72,1,1,3.5738800000000004
-0.8830620000000001,-2.42959e-05,0.637835,0.0975135,-0.7478899999999999,-8.67416e-05,0.73049,-0.215389,2859.26,1,1,3.5742
-0.8838379999999999,-2.4475e-05,0.64175,0.0943484,-0.7478279999999999,-8.661959999999999e-05,0.730897,-0.215414,2859.8,1,1,3.57453
-0.8846229999999999,-2.46465e-05,0.645641,0.0912258,-0.7477729999999999,-8.65055e-05,0.731283,-0.215437,2860.35,1,1,3.5748599999999997
-0.885415,-2.48111e-05,0.649506,0.08829730000000001,-0.747725,-8.639790000000003e-05,0.731647,-0.215457,2860.9,1,1,3.5751800000000005
-0.886215,-2.49694e-05,0.653342,0.08571089999999999,-0.747683,-8.62956e-05,0.731989,-0.215473,2861.45,1,1,3.5755
-0.887022,-2.51221e-05,0.657149,0.0836018,-0.747648,-8.619719999999999e-05,0.7323069999999999,-0.215485,2862.01,1,1,3.5758199999999998
-0.8878370000000001,-2.52701e-05,0.660924,0.082084,-0.7476189999999999,-8.61014e-05,0.7326020000000001,-0.215492,2862.57,1,1,3.57614
-0.888658,-2.54147e-05,0.664666,0.0812415,-0.747596,-8.60066e-05,0.732873,-0.215493,2863.14,1,1,3.57646
-0.8894860000000001,-2.5557e-05,0.668373,0.08112380000000001,-0.747579,-8.591120000000001e-05,0.73312,-0.215488,2863.71,1,1,3.5767800000000003
-0.8903200000000001,-2.56982e-05,0.672045,0.08174400000000001,-0.747568,-8.581379999999999e-05,0.7333430000000001,-0.215474,2864.28,1,1,3.57709
-0.891159,-2.58389e-05,0.6756800000000001,0.0830803,-0.747562,-8.571360000000001e-05,0.7335430000000001,-0.215452,2864.85,1,1,3.5774
-0.8920020000000001,-2.59795e-05,0.679279,0.0850783,-0.747563,-8.561e-05,0.733719,-0.215422,2865.43,1,1,3.5777099999999997
-0.892849,-2.61202e-05,0.6828390000000001,0.0876535,-0.747568,-8.55027e-05,0.733871,-0.215381,2866.01,1,1,3.5780199999999995
-0.893698,-2.62606e-05,0.686362,0.0906961,-0.74758,-8.53917e-05,0.734001,-0.215329,2866.6,1,1,3.5783300000000002
-0.894547,-2.64002e-05,0.689847,0.0940748,-0.747596,-8.52774e-05,0.734107,-0.215266,2867.18,1,1,3.5786300000000004
-0.8953969999999999,-2.65381e-05,0.693294,0.0976433,-0.747617,-8.51605e-05,0.734191,-0.215192,2867.78,1,1,3.5789400000000002
-0.8962459999999999,-2.6673e-05,0.696703,0.10125,-0.7476430000000001,-8.50421e-05,0.7342529999999999,-0.215105,2868.38,1,1,3.57924
-0.897092,-2.68015e-05,0.700075,0.104748,-0.7476729999999999,-8.49252e-05,0.7342930000000001,-0.21500500000000008,2868.98,1,1,3.57954
