,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,solsol_wf,uid
4043,-0.862582,6.24997e-06,1.50301,-0.0130997,-0.818296,-5.51693e-05,1.12716,-0.495857,953.985,0,1,1.90647,0.24,param1val3
4044,-0.863086,6.89408e-06,1.5025,-0.0129154,-0.816364,-5.58024e-05,1.1273799999999998,-0.497492,954.812,0,1,1.90763,0.24,param1val3
4045,-0.8635700000000001,6.116419999999999e-06,1.5019,-0.0127008,-0.814496,-5.52314e-05,1.12735,-0.497734,955.635,0,1,1.9087900000000002,0.24,param1val3
4046,-0.863993,6.74312e-06,1.50124,-0.0124884,-0.812527,-5.58535e-05,1.12751,-0.499356,956.453,0,1,1.90995,0.24,param1val3
4047,-0.8643959999999999,5.95122e-06,1.5005,-0.012248100000000001,-0.810624,-5.52757e-05,1.12743,-0.499592,957.2669999999999,0,1,1.9111200000000002,0.24,param1val3
4048,-0.8647389999999999,6.56909e-06,1.49969,-0.0120133,-0.808619,-5.58931e-05,1.12753,-0.501206,958.076,0,1,1.91228,0.24,param1val3
4049,-0.8650629999999999,5.765419999999999e-06,1.49881,-0.011754700000000002,-0.806682,-5.53093e-05,1.1274,-0.5014350000000001,958.8810000000001,0,1,1.91345,0.24,param1val3
4050,-0.8653270000000001,6.379550000000001e-06,1.49785,-0.011506200000000001,-0.8046439999999999,-5.5925e-05,1.1274600000000001,-0.503041,959.682,0,1,1.91461,0.24,param1val3
4051,-0.8655709999999999,5.56635e-06,1.49682,-0.0112391,-0.802674,-5.5335600000000006e-05,1.12727,-0.50326,960.4789999999999,0,1,1.9157799999999998,0.24,param1val3
4052,-0.8657549999999999,6.1836500000000005e-06,1.4957200000000002,-0.0109876,-0.800602,-5.59541e-05,1.1272799999999998,-0.5048590000000001,961.2719999999999,0,1,1.91695,0.24,param1val3
4053,-0.8659209999999999,5.36361e-06,1.49454,-0.0107229,-0.7986,-5.5359700000000005e-05,1.12704,-0.505067,962.06,0,1,1.91812,0.24,param1val3
4054,-0.866027,5.98895e-06,1.4933,-0.0104794,-0.796496,-5.5983400000000003e-05,1.127,-0.506662,962.845,0,1,1.9193,0.24,param1val3
4055,-0.8661139999999999,5.16462e-06,1.4919799999999999,-0.010227600000000002,-0.794463,-5.53846e-05,1.1267200000000002,-0.506857,963.625,0,1,1.9204700000000001,0.24,param1val3
4056,-0.866143,5.80284e-06,1.4906,-0.010001799999999998,-0.792326,-5.6016e-05,1.12663,-0.508448,964.4019999999999,0,1,1.92165,0.24,param1val3
4057,-0.8661540000000001,4.9767900000000005e-06,1.4891299999999998,-0.00977141,-0.790261,-5.54134e-05,1.12629,-0.508631,965.175,0,1,1.9228299999999998,0.24,param1val3
4058,-0.8661059999999999,5.63125e-06,1.48761,-0.00957043,-0.788092,-5.60539e-05,1.12615,-0.5102180000000001,965.945,0,1,1.9240099999999998,0.24,param1val3
4059,-0.866041,4.80575e-06,1.48601,-0.00936711,-0.785996,-5.54481e-05,1.1257700000000002,-0.510389,966.71,0,1,1.9251900000000002,0.24,param1val3
4060,-0.8659180000000001,5.47914e-06,1.48434,-0.00919477,-0.783794,-5.60987e-05,1.1255700000000002,-0.5119739999999999,967.472,0,1,1.9263700000000001,0.24,param1val3
4061,-0.8657799999999999,4.65617e-06,1.4826,-0.00902035,-0.781666,-5.5490200000000006e-05,1.12514,-0.512131,968.23,0,1,1.92755,0.24,param1val3
4062,-0.865584,5.349930000000001e-06,1.48079,-0.00887645,-0.779433,-5.61512e-05,1.12489,-0.513714,968.9860000000001,0,1,1.9287400000000001,0.24,param1val3
4063,-0.865374,4.53088e-06,1.47891,-0.0087286,-0.777274,-5.554020000000001e-05,1.1244,-0.51386,969.738,0,1,1.92993,0.24,param1val3
4064,-0.865108,5.2459300000000004e-06,1.4769700000000001,-0.00860872,-0.7750090000000001,-5.6211599999999996e-05,1.1241,-0.51544,970.487,0,1,1.9311200000000002,0.24,param1val3
4065,-0.864828,4.43213e-06,1.47495,-0.00848114,-0.7728189999999999,-5.5598500000000006e-05,1.1235600000000001,-0.515575,971.2330000000001,0,1,1.9323099999999998,0.24,param1val3
4066,-0.8644950000000001,5.16902e-06,1.4728700000000001,-0.00837734,-0.770524,-5.6280200000000004e-05,1.12321,-0.517153,971.977,0,1,1.9335,0.24,param1val3
4067,-0.864149,4.36166e-06,1.47072,-0.00826083,-0.768305,-5.56654e-05,1.12261,-0.517278,972.717,0,1,1.9346900000000002,0.24,param1val3
4068,-0.863751,5.1206100000000004e-06,1.46851,-0.00816309,-0.765979,-5.63574e-05,1.1222,-0.518854,973.456,0,1,1.93589,0.24,param1val3
4069,-0.863342,4.32033e-06,1.46623,-0.00804722,-0.763731,-5.57416e-05,1.12155,-0.518969,974.191,0,1,1.93708,0.24,param1val3
4070,-0.8628819999999999,5.10042e-06,1.46389,-0.00794506,-0.7613770000000001,-5.64433e-05,1.12109,-0.520543,974.925,0,1,1.93828,0.24,param1val3
4071,-0.8624139999999999,4.30676e-06,1.46147,-0.00781967,-0.759102,-5.5826400000000005e-05,1.12038,-0.520649,975.655,0,1,1.9394799999999999,0.24,param1val3
4072,-0.8618950000000001,5.1061e-06,1.459,-0.00770353,-0.75672,-5.65369e-05,1.1198700000000001,-0.52222,976.3839999999999,0,1,1.9406900000000002,0.24,param1val3
4073,-0.8613700000000001,4.31769e-06,1.45646,-0.00756001,-0.754418,-5.59186e-05,1.1191,-0.522319,977.1089999999999,0,1,1.9418900000000001,0.24,param1val3
4074,-0.8607950000000001,5.13355e-06,1.45385,-0.00742251,-0.7520100000000001,-5.6636400000000005e-05,1.11853,-0.523887,977.8330000000001,0,1,1.9431,0.24,param1val3
4075,-0.860215,4.348309999999999e-06,1.45118,-0.00725492,-0.749683,-5.60159e-05,1.11771,-0.523979,978.554,0,1,1.9443,0.24,param1val3
4076,-0.8595870000000001,5.1774199999999995e-06,1.44845,-0.00709174,-0.74725,-5.67396e-05,1.11709,-0.525544,979.2739999999999,0,1,1.9455099999999999,0.24,param1val3
4077,-0.8589549999999999,4.39279e-06,1.44566,-0.00689752,-0.744898,-5.61159e-05,1.1162100000000001,-0.525629,979.9910000000001,0,1,1.94672,0.24,param1val3
4078,-0.858276,5.23157e-06,1.4428,-0.00670793,-0.74244,-5.68437e-05,1.11553,-0.527192,980.707,0,1,1.9479400000000002,0.24,param1val3
4079,-0.8575940000000001,4.44475e-06,1.4398799999999998,-0.00648823,-0.740065,-5.62157e-05,1.1146,-0.527271,981.42,0,1,1.94915,0.24,param1val3
4080,-0.856866,5.289500000000001e-06,1.4369,-0.00627515,-0.737585,-5.69459e-05,1.1138700000000001,-0.52883,982.132,0,1,1.9503700000000002,0.24,param1val3
4081,-0.8561350000000001,4.497519999999999e-06,1.43385,-0.00603455,-0.735187,-5.63125e-05,1.1128799999999999,-0.528904,982.841,0,1,1.9515900000000002,0.24,param1val3
4082,-0.85536,5.3445400000000005e-06,1.43074,-0.00580403,-0.732684,-5.7043299999999996e-05,1.11209,-0.53046,983.549,0,1,1.95281,0.24,param1val3
4083,-0.854583,4.54458e-06,1.42757,-0.00554981,-0.7302649999999999,-5.64033e-05,1.11105,-0.530528,984.2539999999999,0,1,1.95403,0.24,param1val3
4084,-0.8537610000000001,5.390509999999999e-06,1.42434,-0.00531006,-0.7277399999999999,-5.7133100000000004e-05,1.1102100000000001,-0.532081,984.959,0,1,1.95525,0.24,param1val3
4085,-0.8529389999999999,4.5800999999999996e-06,1.42105,-0.00505106,-0.7253,-5.64855e-05,1.10911,-0.532145,985.66,0,1,1.95648,0.24,param1val3
4086,-0.852073,5.42209e-06,1.41769,-0.00481125,-0.722755,-5.72129e-05,1.1082100000000001,-0.533695,986.3610000000001,0,1,1.9577099999999998,0.24,param1val3
4087,-0.8512059999999999,4.59934e-06,1.4142700000000001,-0.00455665,-0.720294,-5.65568e-05,1.10706,-0.533755,987.059,0,1,1.9589400000000001,0.24,param1val3
4088,-0.850297,5.435219999999999e-06,1.4108,-0.00432562,-0.717729,-5.72808e-05,1.10611,-0.535301,987.7560000000001,0,1,1.96017,0.24,param1val3
4089,-0.8493870000000001,4.5989e-06,1.40725,-0.00408364,-0.715249,-5.66159e-05,1.1049,-0.535358,988.451,0,1,1.9614,0.24,param1val3
4090,-0.848435,5.42722e-06,1.4036600000000001,-0.00386873,-0.7126640000000001,-5.733560000000001e-05,1.10389,-0.5369,989.1439999999999,0,1,1.9626400000000002,0.24,param1val3
4091,-0.847484,4.57681e-06,1.39999,-0.00364562,-0.710164,-5.66617e-05,1.10263,-0.536953,989.836,0,1,1.9638799999999998,0.24,param1val3
4092,-0.846491,5.3968600000000005e-06,1.3962700000000001,-0.00345175,-0.7075600000000001,-5.7376899999999996e-05,1.1015700000000002,-0.5384909999999999,990.5269999999999,0,1,1.96512,0.24,param1val3
4093,-0.845498,4.5324800000000005e-06,1.39248,-0.00325095,-0.7050420000000001,-5.6694099999999996e-05,1.10025,-0.538542,991.216,0,1,1.9663599999999999,0.24,param1val3
4094,-0.844464,5.34423e-06,1.38863,-0.00308004,-0.7024199999999999,-5.74047e-05,1.09913,-0.540076,991.9060000000001,0,1,1.9676,0.24,param1val3
4095,-0.843432,4.46655e-06,1.3847200000000002,-0.0029019000000000002,-0.699883,-5.67134e-05,1.09776,-0.5401239999999999,992.596,0,1,1.96885,0.24,param1val3
4096,-0.8423579999999999,5.27033e-06,1.38076,-0.00275269,-0.6972430000000001,-5.74195e-05,1.09659,-0.541655,993.2869999999999,0,1,1.9701,0.24,param1val3
4097,-0.8412860000000001,4.38019e-06,1.3767200000000002,-0.00259445,-0.694688,-5.67199e-05,1.0951600000000001,-0.541701,993.977,0,1,1.97135,0.24,param1val3
4098,-0.840174,5.1766699999999995e-06,1.37263,-0.0024628,-0.69203,-5.7421400000000006e-05,1.09394,-0.543227,994.669,0,1,1.9726,0.24,param1val3
4099,-0.8390629999999999,4.27551e-06,1.36848,-0.00231909,-0.689457,-5.67142e-05,1.09245,-0.543271,995.3610000000001,0,1,1.97385,0.24,param1val3
4100,-0.8379129999999999,5.06559e-06,1.36427,-0.00219857,-0.6867810000000001,-5.7411300000000004e-05,1.09117,-0.544794,996.053,0,1,1.97511,0.24,param1val3
4101,-0.836764,4.1554900000000004e-06,1.35999,-0.00206212,-0.684189,-5.66973e-05,1.0896299999999999,-0.544836,996.7460000000001,0,1,1.9763700000000002,0.24,param1val3
4102,-0.835576,4.94043e-06,1.35565,-0.00194489,-0.681495,-5.7390100000000005e-05,1.08829,-0.546355,997.439,0,1,1.97763,0.24,param1val3
4103,-0.8343889999999999,4.02389e-06,1.35125,-0.00180759,-0.6788850000000001,-5.66705e-05,1.0867,-0.546397,998.133,0,1,1.97889,0.24,param1val3
4104,-0.8331639999999999,4.805e-06,1.34679,-0.00168545,-0.676172,-5.73594e-05,1.0853,-0.54791,998.827,0,1,1.98015,0.24,param1val3
4105,-0.8319409999999999,3.88477e-06,1.34227,-0.00153934,-0.6735439999999999,-5.6635600000000004e-05,1.08365,-0.547953,999.5219999999999,0,1,1.9814200000000002,0.24,param1val3
4106,-0.8306790000000001,4.6634e-06,1.33769,-0.00140481,-0.670812,-5.73209e-05,1.08219,-0.549461,1000.22,0,1,1.98269,0.24,param1val3
4107,-0.829419,3.7423e-06,1.33304,-0.00124313,-0.668164,-5.6594399999999995e-05,1.0804799999999999,-0.549505,1000.91,0,1,1.98396,0.24,param1val3
4108,-0.8281209999999999,4.51966e-06,1.3283399999999999,-0.00109037,-0.6654140000000001,-5.72763e-05,1.07897,-0.5510079999999999,1001.61,0,1,1.9852299999999998,0.24,param1val3
4109,-0.826825,3.60041e-06,1.3235700000000001,-0.0009083810000000001,-0.662747,-5.65485e-05,1.0771899999999999,-0.5510520000000001,1002.31,0,1,1.9865099999999998,0.24,param1val3
4110,-0.825491,4.377630000000001e-06,1.31875,-0.000733877,-0.659977,-5.722729999999999e-05,1.07562,-0.55255,1003.01,0,1,1.9877900000000002,0.24,param1val3
4111,-0.824159,3.4627499999999996e-06,1.31385,-0.000529416,-0.6572899999999999,-5.6499700000000004e-05,1.07379,-0.552597,1003.7,0,1,1.9890700000000001,0.24,param1val3
4112,-0.823291,2.2724e-06,1.31228,0.00829993,-0.6545,-5.54052e-05,1.07218,-0.554125,1004.4,1,1,1.99035,0.24,param1val3
4113,-0.822641,7.56517e-07,1.31196,0.014628799999999999,-0.651791,-5.39882e-05,1.07034,-0.554232,1005.22,1,1,1.99163,0.24,param1val3
4114,-0.822081,1.40298e-06,1.31234,0.0194866,-0.648997,-5.4549399999999996e-05,1.0686799999999999,-0.555642,1006.03,1,1,1.99291,0.24,param1val3
4115,-0.821592,1.03963e-06,1.3130700000000002,0.023598400000000002,-0.646289,-5.41722e-05,1.0668,-0.555704,1006.84,1,1,1.9942,0.24,param1val3
4116,-0.821101,2.3577000000000003e-06,1.3139399999999999,0.027356799999999997,-0.6434949999999999,-5.5336999999999996e-05,1.06514,-0.557188,1007.65,1,1,1.9954900000000002,0.24,param1val3
4117,-0.8206209999999999,2.23579e-06,1.31477,0.030712,-0.640795,-5.51804e-05,1.06324,-0.557258,1008.46,1,1,1.99678,0.24,param1val3
4118,-0.8201139999999999,3.6645099999999997e-06,1.31556,0.033442599999999996,-0.638023,-5.6326e-05,1.06156,-0.5586869999999999,1009.26,1,1,1.99807,0.24,param1val3
4119,-0.8196200000000001,3.3101099999999997e-06,1.31628,0.0355717,-0.63536,-5.60182e-05,1.05965,-0.5586909999999999,1010.07,1,1,1.9993599999999998,0.24,param1val3
4120,-0.819102,4.61918e-06,1.31695,0.0370582,-0.632621,-5.7104399999999995e-05,1.05797,-0.560265,1010.87,1,1,2.00066,0.24,param1val3
4121,-0.818601,4.0169599999999996e-06,1.31756,0.0379515,-0.63,-5.6638e-05,1.05607,-0.560215,1011.68,1,1,2.00196,0.24,param1val3
4122,-0.818124,3.0643700000000003e-06,1.3181100000000001,0.0382796,-0.6275390000000001,-5.59363e-05,1.05421,-0.559546,1012.48,1,1,2.00326,0.24,param1val3
4123,-0.8176720000000001,2.1817e-06,1.3185799999999999,0.0380724,-0.625253,-5.53355e-05,1.0525200000000001,-0.558571,1013.29,1,1,2.0045599999999997,0.24,param1val3
4124,-0.817249,1.3762200000000002e-06,1.3189899999999999,0.03736830000000001,-0.623152,-5.4837200000000004e-05,1.05104,-0.5574020000000001,1014.1,1,1,2.0058700000000003,0.24,param1val3
4125,-0.816856,5.99046e-07,1.31932,0.0362147,-0.621243,-5.43986e-05,1.04979,-0.556067,1014.91,1,1,2.00717,0.24,param1val3
4126,-0.8164939999999999,-1.84333e-07,1.31959,0.034668199999999996,-0.619528,-5.398850000000001e-05,1.04877,-0.554556,1015.72,1,1,2.00848,0.24,param1val3
4127,-0.816163,-9.91077e-07,1.31978,0.0327936,-0.618012,-5.35895e-05,1.04797,-0.552846,1016.53,1,1,2.00979,0.24,param1val3
4128,-0.815866,-1.8268900000000002e-06,1.31989,0.0306637,-0.616695,-5.31929e-05,1.04739,-0.550913,1017.34,1,1,2.0111,0.24,param1val3
4129,-0.815601,-2.6906599999999997e-06,1.3199299999999998,0.028357900000000002,-0.61558,-5.27953e-05,1.04703,-0.5487350000000001,1018.15,1,1,2.01241,0.24,param1val3
4130,-0.815369,-3.57728e-06,1.31989,0.0259606,-0.614665,-5.2396400000000005e-05,1.04688,-0.546293,1018.95,1,1,2.01372,0.24,param1val3
4131,-0.815168,-4.4793000000000005e-06,1.31977,0.023559599999999997,-0.613952,-5.19975e-05,1.04694,-0.543573,1019.75,1,1,2.01504,0.24,param1val3
4132,-0.815,-5.38788e-06,1.31956,0.0212435,-0.61344,-5.1601400000000004e-05,1.0472,-0.540563,1020.54,1,1,2.0163599999999997,0.24,param1val3
4133,-0.814862,-6.293430000000001e-06,1.31928,0.0190986,-0.6131260000000001,-5.12112e-05,1.04766,-0.537255,1021.33,1,1,2.01768,0.24,param1val3
4134,-0.814754,-7.1859e-06,1.3189,0.017206400000000004,-0.61301,-5.08304e-05,1.04831,-0.533644,1022.11,1,1,2.019,0.24,param1val3
4135,-0.814673,-8.05517e-06,1.31844,0.0156405,-0.613088,-5.0463e-05,1.04914,-0.529726,1022.9,1,1,2.02032,0.24,param1val3
4136,-0.8146180000000001,-8.891310000000001e-06,1.31788,0.0144631,-0.613358,-5.0112700000000006e-05,1.05017,-0.5254979999999999,1023.67,1,1,2.02164,0.24,param1val3
4137,-0.814587,-9.68477e-06,1.31723,0.013721500000000001,-0.6138170000000001,-4.97834e-05,1.05136,-0.5209600000000001,1024.45,1,1,2.02297,0.24,param1val3
4138,-0.814576,-1.0426600000000001e-05,1.31649,0.0134461,-0.614459,-4.94786e-05,1.05273,-0.516113,1025.22,1,1,2.0243,0.24,param1val3
4139,-0.814583,-1.11083e-05,1.31566,0.013648599999999999,-0.6152810000000001,-4.92016e-05,1.05426,-0.510957,1025.99,1,1,2.02562,0.24,param1val3
4140,-0.814604,-1.17221e-05,1.31472,0.0143225,-0.616278,-4.8955799999999996e-05,1.05596,-0.505495,1026.76,1,1,2.02696,0.24,param1val3
4141,-0.814635,-1.2261099999999999e-05,1.31368,0.015443700000000001,-0.6174430000000001,-4.87442e-05,1.0578,-0.49973,1027.52,1,1,2.02829,0.24,param1val3
4142,-0.8146720000000001,-1.27192e-05,1.31255,0.016972099999999997,-0.6187699999999999,-4.8569499999999996e-05,1.05978,-0.493663,1028.29,1,1,2.02962,0.24,param1val3
4143,-0.814711,-1.30912e-05,1.3113,0.018853099999999998,-0.620255,-4.8434300000000005e-05,1.0619100000000001,-0.487299,1029.06,1,1,2.03096,0.24,param1val3
4144,-0.814747,-1.33733e-05,1.30995,0.021019799999999998,-0.6218899999999999,-4.8340799999999996e-05,1.06416,-0.480641,1029.83,1,1,2.0323,0.24,param1val3
4145,-0.8147760000000001,-1.3562999999999999e-05,1.3085,0.0233956,-0.623671,-4.82905e-05,1.06654,-0.473691,1030.6,1,1,2.03364,0.24,param1val3
4146,-0.8147939999999999,-1.36597e-05,1.30693,0.0258976,-0.625591,-4.8283999999999994e-05,1.06903,-0.466451,1031.38,1,1,2.03498,0.24,param1val3
4147,-0.814796,-1.3663499999999999e-05,1.30525,0.0284403,-0.627646,-4.8321999999999996e-05,1.0716299999999999,-0.458924,1032.17,1,1,2.03632,0.24,param1val3
4148,-0.814778,-1.35776e-05,1.30346,0.0309392,-0.62983,-4.8402399999999996e-05,1.07434,-0.451112,1032.97,1,1,2.03767,0.24,param1val3
4149,-0.814735,-1.3404e-05,1.30155,0.0333145,-0.632137,-4.85254e-05,1.07714,-0.44301499999999994,1033.77,1,1,2.0390200000000003,0.24,param1val3
4150,-0.814665,-1.31474e-05,1.2995299999999999,0.035493000000000004,-0.634562,-4.86884e-05,1.0800299999999998,-0.43463500000000005,1034.59,1,1,2.0403700000000002,0.24,param1val3
4151,-0.814561,-1.2811700000000001e-05,1.29738,0.0374112,-0.637101,-4.88904e-05,1.08301,-0.42597299999999994,1035.41,1,1,2.04172,0.24,param1val3
4152,-0.814422,-1.24029e-05,1.29512,0.0390164,-0.639748,-4.9129200000000004e-05,1.08606,-0.417029,1036.24,1,1,2.04307,0.24,param1val3
4153,-0.814242,-1.19279e-05,1.29273,0.0402679,-0.6424989999999999,-4.94009e-05,1.0891899999999999,-0.407804,1037.09,1,1,2.0444299999999997,0.24,param1val3
4154,-0.81402,-1.13926e-05,1.2902200000000001,0.04113769999999999,-0.645349,-4.9703900000000004e-05,1.09238,-0.398298,1037.95,1,1,2.0457799999999997,0.24,param1val3
4155,-0.81375,-1.0804400000000001e-05,1.28759,0.0416107,-0.648295,-5.0035100000000005e-05,1.0956299999999999,-0.388508,1038.82,1,1,2.04714,0.24,param1val3
4156,-0.81343,-1.01712e-05,1.28483,0.0416843,-0.651332,-5.03908e-05,1.09893,-0.37843499999999997,1039.7,1,1,2.0485,0.24,param1val3
4157,-0.813058,-9.50111e-06,1.28193,0.0413681,-0.654455,-5.07675e-05,1.10229,-0.368077,1040.59,1,1,2.04986,0.24,param1val3
4158,-0.812629,-8.8021e-06,1.27891,0.0406836,-0.657663,-5.11617e-05,1.10569,-0.357432,1041.5,1,1,2.0512200000000003,0.24,param1val3
4159,-0.812142,-8.08218e-06,1.27576,0.039663,-0.66095,-5.1569799999999995e-05,1.10912,-0.34649800000000003,1042.42,1,1,2.0525900000000004,0.24,param1val3
4160,-0.811543,-5.255259999999999e-06,1.27249,0.038295499999999996,-0.664034,-5.369520000000001e-05,1.11265,-0.33869099999999996,1043.36,1,1,2.05396,0.24,param1val3
4161,-0.810824,-2.40737e-06,1.26911,0.036623800000000005,-0.6668470000000001,-5.5789e-05,1.1158,-0.332463,1044.31,1,1,2.05533,0.24,param1val3
4162,-0.809984,3.1388500000000003e-08,1.2656100000000001,0.0347101,-0.669362,-5.75104e-05,1.11839,-0.32717399999999996,1045.27,1,1,2.05671,0.24,param1val3
4163,-0.80902,2.1224299999999998e-06,1.26199,0.0326257,-0.671568,-5.89187e-05,1.12035,-0.32258400000000004,1046.24,1,1,2.05809,0.24,param1val3
4164,-0.8079310000000001,3.971230000000001e-06,1.25825,0.0304482,-0.673462,-6.010729999999999e-05,1.1216700000000002,-0.318631,1047.22,1,1,2.05947,0.24,param1val3
4165,-0.806946,4.29526e-06,1.25587,0.034577,-0.675044,-6.0410200000000007e-05,1.12237,-0.315341,1048.19,1,1,2.06086,0.24,param1val3
4166,-0.805963,4.87282e-06,1.2541200000000001,0.03841869999999999,-0.676315,-6.09584e-05,1.12249,-0.312756,1049.17,1,1,2.06225,0.24,param1val3
4167,-0.804925,5.710790000000001e-06,1.25268,0.041455,-0.677276,-6.17377e-05,1.12204,-0.310923,1050.14,1,1,2.0636400000000004,0.24,param1val3
4168,-0.8038029999999999,6.63829e-06,1.25139,0.0439748,-0.677926,-6.25883e-05,1.12104,-0.309881,1051.09,1,1,2.06504,0.24,param1val3
4169,-0.8025800000000001,7.568250000000001e-06,1.25016,0.0461707,-0.678266,-6.34297e-05,1.11953,-0.309653,1052.03,1,1,2.06644,0.24,param1val3
4170,-0.801241,8.4546e-06,1.24892,0.0481637,-0.678296,-6.42197e-05,1.11753,-0.310254,1052.96,1,1,2.06785,0.24,param1val3
4171,-0.79978,9.27117e-06,1.2476399999999999,0.050024900000000004,-0.6780189999999999,-6.49342e-05,1.11505,-0.311677,1053.87,1,1,2.06926,0.24,param1val3
4172,-0.79819,1.00123e-05,1.24627,0.051660000000000005,-0.677434,-6.55685e-05,1.11211,-0.313907,1054.76,1,1,2.0706700000000002,0.24,param1val3
4173,-0.7964680000000001,1.0670499999999999e-05,1.24481,0.0529654,-0.676545,-6.61176e-05,1.1087200000000001,-0.316909,1055.63,1,1,2.07209,0.24,param1val3
4174,-0.794611,1.1246300000000001e-05,1.24322,0.0538461,-0.675354,-6.65811e-05,1.1049200000000001,-0.320644,1056.49,1,1,2.0735099999999997,0.24,param1val3
4175,-0.792618,1.17378e-05,1.2415100000000001,0.054226300000000005,-0.673866,-6.69577e-05,1.1007,-0.32506399999999996,1057.33,1,1,2.0749299999999997,0.24,param1val3
4176,-0.790489,1.2076900000000001e-05,1.23967,0.0540672,-0.672085,-6.72492e-05,1.0961,-0.33011399999999996,1058.16,1,1,2.0763599999999998,0.24,param1val3
4177,-0.788226,1.22647e-05,1.23769,0.053388,-0.670016,-6.74569e-05,1.09112,-0.335729,1058.98,1,1,2.0777900000000002,0.24,param1val3
4178,-0.78583,1.2304100000000001e-05,1.23557,0.05222380000000001,-0.667667,-6.758529999999999e-05,1.0858,-0.34184200000000003,1059.79,1,1,2.07923,0.24,param1val3
4179,-0.783305,1.24721e-05,1.23333,0.0506652,-0.665045,-6.76457e-05,1.08015,-0.348379,1060.59,1,1,2.08067,0.24,param1val3
4180,-0.7806569999999999,1.2575e-05,1.2309700000000001,0.0488971,-0.6621600000000001,-6.76285e-05,1.07419,-0.355263,1061.41,1,1,2.0821099999999997,0.24,param1val3
4181,-0.777907,1.26533e-05,1.22853,0.0471501,-0.659161,-6.75809e-05,1.0687799999999998,-0.357898,1062.23,1,1,2.08356,0.24,param1val3
4182,-0.7750640000000001,1.2754e-05,1.22609,0.045762,-0.656042,-6.75663e-05,1.0639299999999998,-0.359817,1063.06,1,1,2.08501,0.24,param1val3
4183,-0.772143,1.27258e-05,1.22371,0.045141900000000006,-0.652805,-6.744369999999999e-05,1.0596,-0.36133699999999996,1063.88,1,1,2.0864599999999998,0.24,param1val3
4184,-0.7691600000000001,1.25281e-05,1.22146,0.0457135,-0.6494449999999999,-6.71734e-05,1.05572,-0.362545,1064.72,1,1,2.08791,0.24,param1val3
4185,-0.7661140000000001,1.2234500000000001e-05,1.2193,0.046435699999999996,-0.6459600000000001,-6.68215e-05,1.0522200000000002,-0.363525,1065.56,1,1,2.08937,0.24,param1val3
4186,-0.762998,1.1867e-05,1.21718,0.0469154,-0.6423439999999999,-6.64066e-05,1.0490000000000002,-0.364311,1066.4,1,1,2.09082,0.24,param1val3
4187,-0.759813,1.14258e-05,1.21508,0.0472056,-0.638594,-6.59269e-05,1.04599,-0.36495,1067.24,1,1,2.09229,0.24,param1val3
4188,-0.7565569999999999,1.08362e-05,1.21296,0.0473463,-0.63469,-6.53105e-05,1.0429700000000002,-0.36616,1068.09,1,1,2.09375,0.24,param1val3
4189,-0.753235,1.00469e-05,1.2108299999999999,0.047369,-0.6306390000000001,-6.45045e-05,1.03982,-0.367631,1068.94,1,1,2.09522,0.24,param1val3
4190,-0.749851,9.152510000000002e-06,1.2086700000000001,0.047295,-0.6264529999999999,-6.35959e-05,1.0364799999999998,-0.369199,1069.8,1,1,2.09669,0.24,param1val3
4191,-0.74641,8.23209e-06,1.2064700000000002,0.0471383,-0.622145,-6.2659e-05,1.0329700000000002,-0.37081,1070.66,1,1,2.09816,0.24,param1val3
4192,-0.742915,7.318910000000001e-06,1.20424,0.0469074,-0.617727,-6.17255e-05,1.02929,-0.372449,1071.52,1,1,2.09964,0.24,param1val3
4193,-0.739373,6.43043e-06,1.2019600000000001,0.0466094,-0.613217,-6.0812299999999994e-05,1.02546,-0.374109,1072.39,1,1,2.10112,0.24,param1val3
4194,-0.735788,5.56193e-06,1.19965,0.0462484,-0.608625,-5.9915600000000006e-05,1.0215,-0.375789,1073.26,1,1,2.10261,0.24,param1val3
4195,-0.732165,4.7138099999999995e-06,1.1973,0.0458276,-0.603965,-5.90364e-05,1.0174299999999998,-0.377485,1074.13,1,1,2.1040900000000002,0.24,param1val3
4196,-0.728509,3.88745e-06,1.1949100000000001,0.04535019999999999,-0.59925,-5.8176499999999994e-05,1.01325,-0.379191,1075.0,1,1,2.10558,0.24,param1val3
4197,-0.724824,3.08525e-06,1.19249,0.044818800000000006,-0.594493,-5.73384e-05,1.00899,-0.38090100000000005,1075.89,1,1,2.10708,0.24,param1val3
4198,-0.721116,2.31051e-06,1.19003,0.0442364,-0.5897060000000001,-5.6525600000000006e-05,1.00466,-0.38260700000000003,1076.78,1,1,2.10858,0.24,param1val3
4199,-0.71739,1.56725e-06,1.18754,0.0436056,-0.584903,-5.57422e-05,1.0002799999999998,-0.384301,1077.67,1,1,2.11008,0.24,param1val3
4200,-0.713649,8.598200000000001e-07,1.1850100000000001,0.0429292,-0.580094,-5.49925e-05,0.9958450000000001,-0.385977,1078.57,1,1,2.11158,0.24,param1val3
4201,-0.709899,1.9269100000000001e-07,1.18245,0.0422099,-0.575289,-5.4280900000000004e-05,0.991381,-0.387626,1079.48,1,1,2.11309,0.24,param1val3
