,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,solsol_wf,uid
17107,-0.205533,0.000120863,0.194211,-0.0405296,-0.693391,-3.04778e-05,0.9443229999999999,0.00589911,4646.56,1,0,19.5495,1.12,param1val14
17108,-0.203862,0.000120875,0.193759,-0.041499400000000006,-0.693222,-3.0525e-05,0.93834,0.00631808,4646.79,1,0,19.5507,1.12,param1val14
17109,-0.202178,0.00012087299999999999,0.19328499999999998,-0.042459,-0.693008,-3.05425e-05,0.9322739999999999,0.00672777,4647.03,1,0,19.5519,1.12,param1val14
17110,-0.20048,0.00012085700000000001,0.19279100000000002,-0.0434086,-0.6927479999999999,-3.05305e-05,0.926124,0.00712536,4647.27,1,0,19.5531,1.12,param1val14
17111,-0.198769,0.00012082700000000001,0.192275,-0.0443479,-0.692443,-3.04892e-05,0.919892,0.00750835,4647.5,1,0,19.5543,1.12,param1val14
17112,-0.197045,0.000120783,0.19173800000000002,-0.045277099999999994,-0.692092,-3.04184e-05,0.9135780000000001,0.00787466,4647.74,1,0,19.5555,1.12,param1val14
17113,-0.19530799999999998,0.00012072399999999999,0.191181,-0.046196100000000004,-0.691696,-3.03183e-05,0.9071819999999999,0.00822511,4647.98,1,0,19.5567,1.12,param1val14
17114,-0.19355799999999998,0.00012065100000000001,0.190603,-0.0471048,-0.6912550000000001,-3.01888e-05,0.900705,0.00856261,4648.22,1,0,19.558,1.12,param1val14
17115,-0.191795,0.00012056399999999999,0.190004,-0.048003,-0.690768,-3.00299e-05,0.8941459999999999,0.00889212,4648.46,1,0,19.5592,1.12,param1val14
17116,-0.19002,0.00012046200000000001,0.189385,-0.0488913,-0.690238,-2.9841999999999997e-05,0.8875069999999999,0.00921788,4648.7,1,0,19.5604,1.12,param1val14
17117,-0.18823099999999998,0.000120345,0.188744,-0.049768099999999996,-0.689662,-2.9624299999999997e-05,0.8807879999999999,0.00954426,4648.94,1,0,19.5616,1.12,param1val14
17118,-0.18642999999999998,0.000120213,0.188084,-0.0506353,-0.689042,-2.93783e-05,0.8739889999999999,0.00987306,4649.19,1,0,19.5628,1.12,param1val14
17119,-0.184615,0.000120066,0.18740199999999999,-0.051491199999999994,-0.688377,-2.91027e-05,0.86711,0.0102054,4649.43,1,0,19.564,1.12,param1val14
17120,-0.182789,0.000119904,0.186701,-0.052337699999999994,-0.687669,-2.8799299999999997e-05,0.860152,0.010542900000000001,4649.68,1,0,19.5653,1.12,param1val14
17121,-0.180948,0.000119727,0.185979,-0.0531729,-0.6869149999999999,-2.84668e-05,0.853115,0.0108864,4649.92,1,0,19.5665,1.12,param1val14
17122,-0.179096,0.000119535,0.18523699999999999,-0.053998800000000007,-0.686117,-2.8107199999999997e-05,0.8459979999999999,0.0112375,4650.17,1,0,19.5677,1.12,param1val14
17123,-0.17723,0.00011932799999999999,0.184475,-0.0548134,-0.6852739999999999,-2.77194e-05,0.8388030000000001,0.0115964,4650.41,1,0,19.5689,1.12,param1val14
17124,-0.175353,0.00011910600000000001,0.183694,-0.0556187,-0.684387,-2.73055e-05,0.8315290000000001,0.011964200000000001,4650.66,1,0,19.5702,1.12,param1val14
17125,-0.17346199999999998,0.00011887,0.182892,-0.056412699999999996,-0.683455,-2.68646e-05,0.824177,0.0123411,4650.91,1,0,19.5714,1.12,param1val14
17126,-0.171559,0.00011862,0.182072,-0.057197500000000005,-0.682478,-2.63989e-05,0.816746,0.0127277,4651.15,1,0,19.5726,1.12,param1val14
17127,-0.16964300000000002,0.000118355,0.181231,-0.0579712,-0.6814560000000001,-2.5907300000000002e-05,0.809237,0.0131238,4651.4,1,0,19.5738,1.12,param1val14
17128,-0.167715,0.000118077,0.180372,-0.058735699999999995,-0.6803899999999999,-2.53923e-05,0.801649,0.0135298,4651.65,1,0,19.5751,1.12,param1val14
17129,-0.165773,0.000117786,0.179493,-0.059489099999999996,-0.6792779999999999,-2.4852800000000004e-05,0.793984,0.0139453,4651.9,1,0,19.5763,1.12,param1val14
17130,-0.16382,0.00011748200000000001,0.178596,-0.0602336,-0.678122,-2.42914e-05,0.786241,0.014370600000000002,4652.15,1,0,19.5775,1.12,param1val14
17131,-0.161852,0.000117165,0.177678,-0.0609672,-0.67692,-2.3706799999999998e-05,0.77842,0.014805,4652.4,1,0,19.5787,1.12,param1val14
17132,-0.159874,0.000116836,0.176743,-0.0616919,-0.675673,-2.31018e-05,0.770522,0.0152488,4652.65,1,0,19.58,1.12,param1val14
17133,-0.157881,0.000116495,0.175787,-0.062405999999999996,-0.674381,-2.2475e-05,0.762547,0.0157013,4652.9,1,0,19.5812,1.12,param1val14
17134,-0.155876,0.00011614200000000001,0.174815,-0.0631115,-0.6730430000000001,-2.1829299999999998e-05,0.754495,0.016162700000000002,4653.16,1,0,19.5824,1.12,param1val14
17135,-0.153857,0.00011577799999999999,0.173822,-0.0638065,-0.67166,-2.11632e-05,0.746366,0.016632499999999998,4653.41,1,0,19.5837,1.12,param1val14
17136,-0.151826,0.00011540299999999999,0.172811,-0.0644931,-0.6702319999999999,-2.04799e-05,0.738161,0.017111,4653.66,1,0,19.5849,1.12,param1val14
17137,-0.149781,0.00011501700000000001,0.171781,-0.0651694,-0.668758,-1.97777e-05,0.729879,0.017597799999999997,4653.91,1,0,19.5861,1.12,param1val14
17138,-0.147724,0.000114621,0.170733,-0.06583760000000001,-0.667238,-1.90599e-05,0.721522,0.018093400000000003,4654.17,1,0,19.5873,1.12,param1val14
17139,-0.145653,0.000114216,0.169665,-0.06649580000000001,-0.665673,-1.83246e-05,0.7130890000000001,0.0185977,4654.42,1,0,19.5886,1.12,param1val14
17140,-0.143569,0.000113804,0.16858099999999998,-0.0671461,-0.664063,-1.7578699999999998e-05,0.704581,0.0191113,4654.67,1,0,19.5898,1.12,param1val14
17141,-0.141471,0.000113387,0.167477,-0.06778660000000002,-0.662407,-1.6821700000000002e-05,0.695998,0.0196346,4654.93,1,0,19.590999999999998,1.12,param1val14
17142,-0.13936199999999999,0.000112965,0.166357,-0.0684193,-0.660705,-1.6057e-05,0.68734,0.0201687,4655.18,1,0,19.5923,1.12,param1val14
17143,-0.137238,0.000112546,0.165218,-0.0690423,-0.658957,-1.52825e-05,0.678608,0.0207139,4655.43,1,0,19.5935,1.12,param1val14
17144,-0.135103,0.00011212200000000001,0.16406400000000002,-0.06965750000000001,-0.657165,-1.44999e-05,0.669802,0.0212717,4655.69,1,0,19.5948,1.12,param1val14
17145,-0.132954,0.00011169,0.162892,-0.070263,-0.6553260000000001,-1.37062e-05,0.6609229999999999,0.021842700000000003,4655.94,1,0,19.596,1.12,param1val14
17146,-0.130793,0.00011125299999999999,0.161704,-0.0708607,-0.6534409999999999,-1.29048e-05,0.6519699999999999,0.0224285,4656.2,1,0,19.5972,1.12,param1val14
17147,-0.128618,0.000110809,0.160499,-0.07144860000000001,-0.651511,-1.20927e-05,0.642943,0.0230296,4656.45,1,0,19.5985,1.12,param1val14
17148,-0.126433,0.00011035899999999999,0.15928,-0.07202889999999999,-0.6495350000000001,-1.12738e-05,0.633845,0.0236482,4656.71,1,0,19.5997,1.12,param1val14
17149,-0.124233,0.000109903,0.15804300000000002,-0.07259960000000001,-0.647513,-1.0445699999999999e-05,0.624674,0.0242836,4656.96,1,0,19.601,1.12,param1val14
17150,-0.122022,0.000109449,0.15679300000000002,-0.0731627,-0.645446,-9.619830000000001e-06,0.615432,0.0249401,4657.22,1,0,19.6022,1.12,param1val14
17151,-0.119798,0.00010899700000000001,0.155527,-0.073716,-0.643332,-8.788310000000001e-06,0.606117,0.025616900000000005,4657.47,1,0,19.6034,1.12,param1val14
17152,-0.11756400000000002,0.000108563,0.154249,-0.0742618,-0.641173,-7.9677e-06,0.5967319999999999,0.0263168,4657.73,1,0,19.6047,1.12,param1val14
17153,-0.115316,0.000108123,0.15295599999999998,-0.0747977,-0.638968,-7.140980000000001e-06,0.587275,0.0270393,4657.98,1,0,19.6059,1.12,param1val14
17154,-0.11306,0.00010768799999999999,0.151652,-0.07532610000000001,-0.636718,-6.320840000000001e-06,0.577751,0.0277879,4658.24,1,0,19.6072,1.12,param1val14
17155,-0.11079100000000001,0.00010724600000000001,0.150335,-0.07584439999999999,-0.634422,-5.49421e-06,0.568156,0.0285618,4658.49,1,0,19.6084,1.12,param1val14
17156,-0.10851300000000001,0.00010680600000000001,0.149009,-0.07635499999999999,-0.6320819999999999,-4.672030000000001e-06,0.5584939999999999,0.0293621,4658.75,1,0,19.6097,1.12,param1val14
17157,-0.106223,0.00010636,0.14767,-0.0768554,-0.629696,-3.84446e-06,0.548764,0.0301899,4659.01,1,0,19.6109,1.12,param1val14
17158,-0.103925,0.00010591299999999999,0.146323,-0.07734769999999999,-0.627264,-3.018e-06,0.538966,0.0310454,4659.26,1,0,19.6122,1.12,param1val14
17159,-0.101615,0.00010546799999999999,0.144964,-0.0778297,-0.624788,-2.19416e-06,0.5291020000000001,0.0319286,4659.52,1,0,19.6134,1.12,param1val14
17160,-0.0992975,0.00010502200000000001,0.143598,-0.0783036,-0.622268,-1.37191e-06,0.519173,0.03284,4659.78,1,0,19.6147,1.12,param1val14
17161,-0.0969691,0.000104572,0.14222200000000002,-0.0787671,-0.619703,-5.469859999999999e-07,0.50918,0.0337791,4660.03,1,0,19.6159,1.12,param1val14
17162,-0.0946326,0.00010412299999999999,0.14084000000000002,-0.0792224,-0.617093,2.74297e-07,0.499122,0.0347466,4660.29,1,0,19.6172,1.12,param1val14
17163,-0.0922858,0.000103673,0.139448,-0.0796671,-0.6144390000000001,1.0954799999999998e-06,0.48900200000000005,0.03574190000000001,4660.55,1,0,19.6184,1.12,param1val14
17164,-0.0899314,0.000103224,0.138051,-0.08010369999999999,-0.611741,1.91067e-06,0.47881899999999994,0.0367654,4660.81,1,0,19.6197,1.12,param1val14
17165,-0.0875673,0.000102776,0.13664500000000002,-0.0805297,-0.608999,2.7242400000000004e-06,0.468577,0.0378165,4661.07,1,0,19.6209,1.12,param1val14
17166,-0.0851962,0.000102331,0.135236,-0.0809477,-0.606215,3.5305800000000004e-06,0.458275,0.0388955,4661.33,1,0,19.6222,1.12,param1val14
17167,-0.0828159,0.000101886,0.13382,-0.0813554,-0.603387,4.33464e-06,0.447917,0.0400016,4661.59,1,0,19.6234,1.12,param1val14
17168,-0.0804294,0.000101444,0.1324,-0.0817552,-0.6005189999999999,5.13081e-06,0.437503,0.0411348,4661.86,1,0,19.6247,1.12,param1val14
17169,-0.07803439999999999,0.000101003,0.130975,-0.08214489999999999,-0.597608,5.92437e-06,0.42703500000000005,0.0422942,4662.12,1,0,19.6259,1.12,param1val14
17170,-0.0756337,0.000100565,0.129549,-0.08252689999999999,-0.594657,6.70956e-06,0.41651499999999997,0.043479699999999996,4662.38,1,0,19.6272,1.12,param1val14
17171,-0.073225,0.00010012799999999999,0.128117,-0.0828989,-0.591666,7.49188e-06,0.405945,0.0446904,4662.65,1,0,19.6285,1.12,param1val14
17172,-0.07081119999999999,9.96937e-05,0.126685,-0.08326360000000001,-0.5886359999999999,8.26529e-06,0.395327,0.045926,4662.91,1,0,19.6297,1.12,param1val14
17173,-0.06838989999999999,9.92601e-05,0.12525,-0.08361829999999999,-0.585566,9.03543e-06,0.384662,0.047185500000000005,4663.18,1,0,19.631,1.12,param1val14
17174,-0.0659642,9.88305e-05,0.12381500000000001,-0.08396580000000001,-0.5824590000000001,9.795930000000001e-06,0.37395300000000004,0.0484685,4663.45,1,0,19.6323,1.12,param1val14
17175,-0.0635313,9.84015e-05,0.122377,-0.0843036,-0.579313,1.05526e-05,0.3632,0.0497741,4663.71,1,0,19.6335,1.12,param1val14
17176,-0.0610945,9.79773e-05,0.12094200000000001,-0.08463430000000001,-0.5761310000000001,1.1298499999999999e-05,0.352406,0.0511018,4663.98,1,0,19.6348,1.12,param1val14
17177,-0.058651,9.755440000000001e-05,0.119505,-0.0849554,-0.572911,1.20395e-05,0.341573,0.0524505,4664.25,1,0,19.636,1.12,param1val14
17178,-0.0562043,9.71373e-05,0.11807100000000001,-0.08526979999999999,-0.569657,1.27684e-05,0.330704,0.0538197,4664.52,1,0,19.6373,1.12,param1val14
17179,-0.0537516,9.67223e-05,0.11663599999999999,-0.08557469999999999,-0.566367,1.3491500000000001e-05,0.3198,0.0552082,4664.79,1,0,19.6386,1.12,param1val14
17180,-0.051296400000000006,9.631379999999999e-05,0.11520699999999999,-0.0858732,-0.5630430000000001,1.4201400000000001e-05,0.308865,0.05661519999999999,4665.07,1,0,19.6398,1.12,param1val14
17181,-0.0488361,9.590790000000001e-05,0.113778,-0.0861625,-0.559686,1.49049e-05,0.2979,0.058039099999999996,4665.33,1,0,19.6411,1.12,param1val14
17182,-0.0463741,9.55091e-05,0.112355,-0.0864457,-0.556298,1.55943e-05,0.286909,0.05947919999999999,4665.61,1,0,19.6424,1.12,param1val14
17183,-0.0439079,9.51132e-05,0.11093399999999999,-0.08671989999999999,-0.552879,1.62768e-05,0.27589400000000003,0.060933400000000006,4665.88,1,0,19.6437,1.12,param1val14
17184,-0.0414411,9.472469999999999e-05,0.10952200000000001,-0.0869885,-0.549431,1.69447e-05,0.264859,0.0624006,4666.16,1,0,19.6449,1.12,param1val14
17185,-0.0389711,9.43393e-05,0.10811199999999999,-0.0872485,-0.545954,1.76053e-05,0.253806,0.0638784,4666.43,1,0,19.6462,1.12,param1val14
17186,-0.036501599999999995,9.39617e-05,0.10671300000000002,-0.08750319999999999,-0.542451,1.8250799999999998e-05,0.24274,0.0653663,4666.71,1,0,19.6475,1.12,param1val14
17187,-0.03403,9.358729999999999e-05,0.10531800000000001,-0.0877497,-0.538922,1.88889e-05,0.23166199999999998,0.06686130000000001,4666.99,1,0,19.6487,1.12,param1val14
17188,-0.0315603,9.32209e-05,0.10393499999999999,-0.0879914,-0.535369,1.95115e-05,0.220577,0.06836310000000001,4667.27,1,0,19.65,1.12,param1val14
17189,-0.029089599999999997,9.28576e-05,0.102558,-0.08822519999999999,-0.5317930000000001,2.01265e-05,0.20948699999999998,0.0698676,4667.55,1,0,19.6513,1.12,param1val14
17190,-0.0266221,9.25026e-05,0.101194,-0.0884547,-0.528197,2.07256e-05,0.198397,0.07137460000000001,4667.83,1,0,19.6526,1.12,param1val14
17191,-0.024155000000000003,9.21508e-05,0.09983910000000001,-0.0886768,-0.5245810000000001,2.1317199999999996e-05,0.18731,0.0728798,4668.11,1,0,19.6538,1.12,param1val14
17192,-0.0216925,9.18075e-05,0.0984987,-0.0888951,-0.520947,2.1892399999999997e-05,0.17623,0.0743822,4668.4,1,0,19.6551,1.12,param1val14
17193,-0.0192331,9.14686e-05,0.0971706,-0.0891075,-0.517297,2.2458e-05,0.16516,0.0758779,4668.68,1,0,19.6564,1.12,param1val14
17194,-0.0167801,9.11376e-05,0.09585930000000001,-0.0893164,-0.513633,2.3008299999999998e-05,0.154105,0.0773648,4668.97,1,0,19.6577,1.12,param1val14
17195,-0.0143309,9.08097e-05,0.094561,-0.0895191,-0.5099560000000001,2.3550900000000002e-05,0.143067,0.0788392,4669.26,1,0,19.659000000000002,1.12,param1val14
17196,-0.0118896,9.049040000000001e-05,0.0932815,-0.08971889999999999,-0.506268,2.4076999999999997e-05,0.132052,0.08029810000000001,4669.55,1,0,19.6602,1.12,param1val14
17197,-0.00945569,9.01764e-05,0.0920198,-0.08991460000000001,-0.502571,2.4591799999999997e-05,0.12106099999999999,0.08173810000000001,4669.84,1,0,19.6615,1.12,param1val14
17198,-0.00703145,8.98697e-05,0.0907789,-0.0901076,-0.498867,2.50923e-05,0.110101,0.0831558,4670.13,1,0,19.6628,1.12,param1val14
17199,-0.00461636,8.956790000000001e-05,0.0895579,-0.0902969,-0.49515699999999996,2.5582199999999997e-05,0.0991738,0.08454760000000001,4670.42,1,0,19.6641,1.12,param1val14
17200,-0.00221271,8.92735e-05,0.0883598,-0.09048400000000001,-0.49144399999999994,2.60575e-05,0.08828380000000001,0.08591,4670.72,1,0,19.6654,1.12,param1val14
17201,0.000179595,8.898430000000001e-05,0.0871843,-0.0906682,-0.487728,2.65215e-05,0.0774344,0.08723969999999999,4671.01,1,0,19.6667,1.12,param1val14
17202,0.00248914,8.93124e-05,0.08609220000000001,-0.09088639999999999,-0.484393,2.64367e-05,0.067611,0.0879656,4671.31,1,0,19.668,1.12,param1val14
17203,0.00465619,9.004040000000001e-05,0.08513939999999999,-0.091177,-0.481713,2.60066e-05,0.0595174,0.0876493,4671.6,1,0,19.6692,1.12,param1val14
17204,0.00667184,9.05722e-05,0.08433610000000001,-0.0915453,-0.47968299999999997,2.57854e-05,0.0531461,0.0862668,4671.89,1,0,19.6705,1.12,param1val14
17205,0.00853182,9.08167e-05,0.0836855,-0.0919874,-0.47831,2.58752e-05,0.0485028,0.0838187,4672.18,1,0,19.6718,1.12,param1val14
17206,0.010237200000000002,9.079159999999999e-05,0.08318500000000001,-0.09249589999999999,-0.47757799999999995,2.6253299999999998e-05,0.045544699999999994,0.08037380000000001,4672.47,1,0,19.673,1.12,param1val14
17207,0.0118251,9.02926e-05,0.08280139999999998,-0.09304630000000001,-0.47728400000000004,2.70769e-05,0.043748199999999994,0.07632639999999999,4672.75,1,0,19.6743,1.12,param1val14
17208,0.0133281,8.943459999999999e-05,0.08250539999999999,-0.0936174,-0.47726999999999997,2.8235799999999998e-05,0.042699400000000005,0.07204119999999999,4673.02,1,0,19.6755,1.12,param1val14
17209,0.014769200000000001,8.838760000000001e-05,0.0822757,-0.0941949,-0.477425,2.95644e-05,0.0421077,0.0678322,4673.3,1,0,19.6768,1.12,param1val14
17210,0.0161638,8.72851e-05,0.08209860000000001,-0.09476989999999999,-0.477675,3.0932e-05,0.0417843,0.0639631,4673.57,1,0,19.6781,1.12,param1val14
17211,0.0175212,8.62109e-05,0.08196519999999999,-0.09533739999999999,-0.47797700000000004,3.22573e-05,0.0416125,0.0606506,4673.85,1,0,19.6793,1.12,param1val14
17212,0.0188474,8.52099e-05,0.0818701,-0.09589500000000001,-0.478304,3.34966e-05,0.0415231,0.058042899999999994,4674.12,1,0,19.6806,1.12,param1val14
17213,0.0201458,8.43029e-05,0.08181000000000001,-0.0964414,-0.478642,3.46302e-05,0.0414774,0.056197199999999996,4674.39,1,0,19.6818,1.12,param1val14
17214,0.0214192,8.34915e-05,0.08178189999999999,-0.09697610000000001,-0.47898,3.5657399999999995e-05,0.041453500000000004,0.0551491,4674.66,1,0,19.6831,1.12,param1val14
17215,0.022669599999999998,8.276879999999999e-05,0.08178350000000001,-0.0974986,-0.479315,3.65859e-05,0.041439,0.054910900000000006,4674.93,1,0,19.6843,1.12,param1val14
17216,0.0238988,8.21247e-05,0.0818124,-0.0980084,-0.47964399999999996,3.74262e-05,0.0414276,0.0554731,4675.2,1,0,19.6856,1.12,param1val14
17217,0.0251083,8.15491e-05,0.0818672,-0.0985062,-0.47996400000000006,3.81888e-05,0.0414162,0.056800699999999996,4675.46,1,0,19.6869,1.12,param1val14
17218,0.026299700000000002,8.103260000000001e-05,0.08194560000000001,-0.09899169999999999,-0.480275,3.88832e-05,0.041404,0.058831600000000005,4675.72,1,0,19.6881,1.12,param1val14
17219,0.027475,8.05669e-05,0.08204539999999999,-0.0994644,-0.480575,3.95176e-05,0.0413911,0.0614764,4675.98,1,0,19.6894,1.12,param1val14
17220,0.0286363,8.01452e-05,0.08216369999999999,-0.0999234,-0.480865,4.00991e-05,0.0413783,0.0646207,4676.24,1,0,19.6906,1.12,param1val14
17221,0.029785700000000002,7.97617e-05,0.0822978,-0.100368,-0.48114300000000004,4.06332e-05,0.0413665,0.0681296,4676.5,1,0,19.6919,1.12,param1val14
17222,0.030925900000000003,7.94112e-05,0.0824444,-0.100796,-0.48140900000000003,4.1125200000000004e-05,0.0413569,0.0718545,4676.76,1,0,19.6932,1.12,param1val14
17223,0.0320594,7.9089e-05,0.08260010000000001,-0.101208,-0.48166099999999995,4.15796e-05,0.0413501,0.0756439,4677.01,1,0,19.6944,1.12,param1val14
17224,0.033188699999999995,7.879109999999999e-05,0.0827617,-0.101602,-0.48189899999999997,4.20007e-05,0.041346600000000004,0.0793502,4677.27,1,0,19.6957,1.12,param1val14
17225,0.0343167,7.85136e-05,0.08292580000000001,-0.101977,-0.482121,4.2392200000000004e-05,0.0413468,0.08283639999999999,4677.52,1,0,19.697,1.12,param1val14
17226,0.0354458,7.82532e-05,0.083089,-0.102332,-0.48232600000000003,4.2757600000000005e-05,0.0413505,0.0859811,4677.78,1,0,19.6982,1.12,param1val14
17227,0.0365788,7.80071e-05,0.083248,-0.10266600000000001,-0.482513,4.30999e-05,0.0413575,0.0886824,4678.03,1,0,19.6995,1.12,param1val14
17228,0.0377181,7.77728e-05,0.0833997,-0.102979,-0.48268,4.34216e-05,0.041367,0.0908604,4678.29,1,0,19.7008,1.12,param1val14
17229,0.0388661,7.75485e-05,0.08354110000000001,-0.103269,-0.48282600000000003,4.37248e-05,0.041378399999999996,0.0924579,4678.54,1,0,19.702,1.12,param1val14
17230,0.0400251,7.73327e-05,0.0836692,-0.10353499999999999,-0.48295,4.4011e-05,0.0413905,0.09344119999999999,4678.8,1,0,19.7033,1.12,param1val14
17231,0.0411971,7.712430000000001e-05,0.0837813,-0.103777,-0.483051,4.42813e-05,0.0414024,0.09379900000000001,4679.05,1,0,19.7046,1.12,param1val14
17232,0.0423841,7.69227e-05,0.08387489999999999,-0.103993,-0.48312700000000003,4.4536499999999996e-05,0.041413,0.09354169999999999,4679.3,1,0,19.7059,1.12,param1val14
17233,0.0435879,7.672729999999999e-05,0.08394750000000001,-0.104182,-0.483178,4.47772e-05,0.041421,0.09270010000000001,4679.55,1,0,19.7071,1.12,param1val14
17234,0.0448099,7.653779999999999e-05,0.0839971,-0.104344,-0.483203,4.50036e-05,0.0414255,0.09132430000000001,4679.8,1,0,19.7084,1.12,param1val14
17235,0.0460517,7.63543e-05,0.0840217,-0.104477,-0.48320100000000005,4.52159e-05,0.0414254,0.0894822,4680.05,1,0,19.7097,1.12,param1val14
17236,0.0473144,7.61766e-05,0.0840196,-0.104582,-0.483171,4.54142e-05,0.0414199,0.0872582,4680.3,1,0,19.711,1.12,param1val14
17237,0.0485991,7.60049e-05,0.08398910000000001,-0.104656,-0.48311400000000004,4.55984e-05,0.041408,0.0847512,4680.54,1,0,19.7123,1.12,param1val14
17238,0.04990630000000001,7.583939999999999e-05,0.0839297,-0.1047,-0.483029,4.5768e-05,0.041389300000000004,0.0820717,4680.79,1,0,19.7135,1.12,param1val14
17239,0.0512364,7.56804e-05,0.08384080000000001,-0.10471400000000002,-0.482916,4.592270000000001e-05,0.0413634,0.07933899999999999,4681.03,1,0,19.7148,1.12,param1val14
17240,0.0525895,7.55282e-05,0.0837222,-0.104697,-0.48277600000000004,4.6062299999999994e-05,0.04133,0.076677,4681.28,1,0,19.7161,1.12,param1val14
17241,0.053965599999999996,7.53832e-05,0.0835738,-0.104649,-0.482608,4.6186e-05,0.041289,0.074211,4681.52,1,0,19.7174,1.12,param1val14
17242,0.0553645,7.52465e-05,0.0833958,-0.10457000000000001,-0.48241300000000004,4.6293e-05,0.0412407,0.0720599,4681.77,1,0,19.7187,1.12,param1val14
17243,0.0567859,7.5119e-05,0.08318869999999999,-0.10446,-0.482191,4.63819e-05,0.0411856,0.0703281,4682.01,1,0,19.72,1.12,param1val14
17244,0.0582294,7.500229999999999e-05,0.0829531,-0.10431900000000001,-0.481943,4.64509e-05,0.0411245,0.06909560000000001,4682.26,1,0,19.7213,1.12,param1val14
17245,0.0596943,7.489810000000001e-05,0.08268980000000001,-0.104147,-0.48167,4.64979e-05,0.0410588,0.06841069999999999,4682.51,1,0,19.7226,1.12,param1val14
17246,0.061180200000000004,7.48077e-05,0.08239989999999998,-0.10394400000000001,-0.481372,4.65215e-05,0.0409897,0.0682914,4682.75,1,0,19.7239,1.12,param1val14
17247,0.0626863,7.47318e-05,0.08208439999999999,-0.10371099999999998,-0.48105,4.65206e-05,0.0409186,0.0687312,4683.0,1,0,19.7251,1.12,param1val14
17248,0.064212,7.46708e-05,0.08174450000000001,-0.103447,-0.480704,4.64949e-05,0.0408465,0.06970230000000001,4683.24,1,0,19.7264,1.12,param1val14
17249,0.06575639999999999,7.46247e-05,0.0813817,-0.103155,-0.480335,4.6443900000000004e-05,0.0407746,0.0711567,4683.48,1,0,19.7277,1.12,param1val14
17250,0.0673187,7.45937e-05,0.0809975,-0.102833,-0.479943,4.636770000000001e-05,0.0407038,0.07302739999999999,4683.72,1,0,19.729,1.12,param1val14
17251,0.068898,7.45776e-05,0.0805937,-0.10248399999999999,-0.479529,4.6266099999999994e-05,0.0406351,0.07523049999999999,4683.97,1,0,19.7303,1.12,param1val14
17252,0.0704933,7.45764e-05,0.0801722,-0.102108,-0.47909300000000005,4.61392e-05,0.0405694,0.0776681,4684.21,1,0,19.7316,1.12,param1val14
17253,0.0721035,7.45895e-05,0.07973480000000001,-0.10170499999999999,-0.478634,4.59876e-05,0.0405075,0.08023279999999999,4684.45,1,0,19.7329,1.12,param1val14
17254,0.07372739999999998,7.46165e-05,0.0792838,-0.10127799999999999,-0.478154,4.58117e-05,0.04044980000000001,0.08281269999999999,4684.69,1,0,19.7342,1.12,param1val14
17255,0.07536380000000001,7.46564e-05,0.0788212,-0.100826,-0.477653,4.56125e-05,0.040396800000000004,0.0852979,4684.94,1,0,19.7355,1.12,param1val14
17256,0.0770115,7.47084e-05,0.07834930000000001,-0.100351,-0.47713,4.53911e-05,0.0403485,0.08758660000000001,4685.18,1,0,19.7368,1.12,param1val14
17257,0.0786692,7.47713e-05,0.07787039999999999,-0.0998541,-0.47658599999999995,4.51487e-05,0.040305,0.08958880000000001,4685.43,1,0,19.7381,1.12,param1val14
17258,0.08033539999999999,7.48443e-05,0.0773867,-0.0993357,-0.476021,4.4886400000000004e-05,0.040265800000000004,0.0912297,4685.67,1,0,19.7394,1.12,param1val14
17259,0.0820088,7.492640000000001e-05,0.07690069999999999,-0.0987966,-0.47543500000000005,4.46053e-05,0.040230400000000006,0.09245199999999999,4685.92,1,0,19.7408,1.12,param1val14
17260,0.0836878,7.5017e-05,0.07641460000000001,-0.09823789999999999,-0.474828,4.43063e-05,0.040198199999999996,0.09321710000000001,4686.17,1,0,19.7421,1.12,param1val14
17261,0.0853711,7.51154e-05,0.0759306,-0.0976602,-0.4742,4.3990100000000004e-05,0.040168300000000004,0.09350610000000001,4686.41,1,0,19.7434,1.12,param1val14
17262,0.08705700000000001,7.52213e-05,0.07545110000000001,-0.0970643,-0.473551,4.36574e-05,0.0401399,0.0933188,4686.66,1,0,19.7447,1.12,param1val14
17263,0.088744,7.53343e-05,0.0749783,-0.09645089999999999,-0.47288100000000005,4.33087e-05,0.040111900000000006,0.09267360000000001,4686.91,1,0,19.746,1.12,param1val14
17264,0.0904307,7.54542e-05,0.0745143,-0.0958206,-0.472192,4.29443e-05,0.0400835,0.09160650000000001,4687.16,1,0,19.7473,1.12,param1val14
17265,0.0921155,7.55809e-05,0.074061,-0.0951742,-0.47148199999999996,4.2564399999999995e-05,0.0400537,0.0901695,4687.41,1,0,19.7486,1.12,param1val14
17266,0.0937971,7.57144e-05,0.07362039999999999,-0.09451219999999999,-0.470754,4.21693e-05,0.0400217,0.0884288,4687.66,1,0,19.7499,1.12,param1val14
17267,0.095474,7.58548e-05,0.0731942,-0.0938352,-0.47000600000000003,4.1759e-05,0.03998669999999999,0.08646310000000001,4687.91,1,0,19.7513,1.12,param1val14
17268,0.09714489999999999,7.60021e-05,0.0727842,-0.09314360000000001,-0.469239,4.133359999999999e-05,0.039948000000000004,0.0843608,4688.16,1,0,19.7526,1.12,param1val14
