,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,solsol_wf,uid
6820,-0.338065,-0.000106259,0.104296,0.07866489999999998,-0.17557899999999999,-8.06779e-05,0.210302,-0.091671,1790.78,0,1,3.4123300000000003,0.8,param1val10
6821,-0.337831,-0.00010576200000000001,0.10579300000000001,0.0780249,-0.175775,-8.07024e-05,0.210775,-0.09228380000000001,1791.02,0,1,3.4128199999999995,0.8,param1val10
6822,-0.33760500000000004,-0.000105275,0.107294,0.0776835,-0.175988,-8.072050000000001e-05,0.21127100000000001,-0.092905,1791.25,0,1,3.4133,0.8,param1val10
6823,-0.337386,-0.000104799,0.108796,0.0776433,-0.176216,-8.073189999999999e-05,0.21178899999999998,-0.0935345,1791.49,0,1,3.41379,0.8,param1val10
6824,-0.337174,-0.000104332,0.110299,0.077894,-0.176458,-8.07363e-05,0.212327,-0.09417180000000001,1791.73,0,1,3.41428,0.8,param1val10
6825,-0.336969,-0.000103875,0.111803,0.07841360000000001,-0.176713,-8.073350000000001e-05,0.212883,-0.0948169,1791.97,0,1,3.41477,0.8,param1val10
6826,-0.336769,-0.00010342799999999999,0.11330699999999999,0.0791694,-0.17698,-8.07239e-05,0.213457,-0.0954696,1792.22,0,1,3.41525,0.8,param1val10
6827,-0.336575,-0.000102989,0.11481199999999998,0.0801201,-0.177258,-8.07076e-05,0.214047,-0.0961297,1792.46,0,1,3.41574,0.8,param1val10
6828,-0.336346,-0.000102705,0.115976,0.07675010000000002,-0.177544,-8.09713e-05,0.21464699999999998,-0.0967881,1792.71,1,1,3.41623,0.8,param1val10
6829,-0.336118,-0.00010169399999999999,0.11685899999999999,0.0699966,-0.177852,-8.195440000000001e-05,0.215258,-0.0974223,1793.08,1,1,3.4167199999999998,0.8,param1val10
6830,-0.335943,-0.00010046,0.11773,0.0635669,-0.178188,-8.315219999999999e-05,0.21587699999999999,-0.09801510000000001,1793.46,1,1,3.41721,0.8,param1val10
6831,-0.335821,-9.93599e-05,0.118585,0.0575059,-0.178558,-8.42216e-05,0.216507,-0.0985622,1793.84,1,1,3.4176900000000003,0.8,param1val10
6832,-0.33575900000000003,-9.83896e-05,0.119422,0.0518477,-0.17896900000000002,-8.516610000000001e-05,0.21715700000000002,-0.09906319999999999,1794.23,1,1,3.4181800000000004,0.8,param1val10
6833,-0.33576500000000004,-9.75318e-05,0.120242,0.046616500000000005,-0.179431,-8.6003e-05,0.217838,-0.099518,1794.62,1,1,3.4186699999999997,0.8,param1val10
6834,-0.33584400000000003,-9.67778e-05,0.121045,0.0418325,-0.179953,-8.6741e-05,0.218558,-0.0999267,1795.02,1,1,3.4191599999999998,0.8,param1val10
6835,-0.336001,-9.61225e-05,0.121831,0.037509100000000004,-0.180543,-8.73851e-05,0.219327,-0.10029,1795.42,1,1,3.4196400000000002,0.8,param1val10
6836,-0.336241,-9.55621e-05,0.1226,0.033656900000000003,-0.18120799999999998,-8.7939e-05,0.22015,-0.100608,1795.81,1,1,3.4201300000000003,0.8,param1val10
6837,-0.336566,-9.509299999999999e-05,0.123351,0.0302837,-0.181951,-8.84059e-05,0.221034,-0.100882,1796.21,1,1,3.4206199999999995,0.8,param1val10
6838,-0.33697699999999997,-9.47119e-05,0.124082,0.027395099999999995,-0.182777,-8.87889e-05,0.221982,-0.101114,1796.61,1,1,3.4211,0.8,param1val10
6839,-0.337474,-9.442200000000001e-05,0.12479100000000001,0.0249963,-0.183687,-8.908450000000001e-05,0.222996,-0.10130700000000001,1797.01,1,1,3.42159,0.8,param1val10
6840,-0.33805599999999997,-9.425770000000001e-05,0.125473,0.0230905,-0.184685,-8.92552e-05,0.224081,-0.101466,1797.41,1,1,3.4220699999999997,0.8,param1val10
6841,-0.338721,-9.426020000000001e-05,0.126123,0.0216815,-0.185775,-8.92609e-05,0.22524499999999997,-0.101594,1797.81,1,1,3.42255,0.8,param1val10
6842,-0.339467,-9.44267e-05,0.126737,0.0207701,-0.186962,-8.91046e-05,0.226498,-0.101698,1798.22,1,1,3.4230400000000003,0.8,param1val10
6843,-0.340291,-9.47401e-05,0.127309,0.0203541,-0.188249,-8.88033e-05,0.22784699999999997,-0.101781,1798.65,1,1,3.42352,0.8,param1val10
6844,-0.34118699999999996,-9.51806e-05,0.127833,0.020427200000000003,-0.189641,-8.837709999999999e-05,0.229302,-0.101849,1799.08,1,1,3.424,0.8,param1val10
6845,-0.34215300000000004,-9.572850000000001e-05,0.128305,0.0209791,-0.191144,-8.784549999999999e-05,0.230877,-0.101913,1799.49,1,1,3.42449,0.8,param1val10
6846,-0.343184,-9.636639999999999e-05,0.128721,0.021994200000000002,-0.19276500000000002,-8.722600000000001e-05,0.23258800000000002,-0.101979,1799.9,1,1,3.4249699999999996,0.8,param1val10
6847,-0.34427399999999997,-9.708090000000001e-05,0.12908,0.023452200000000003,-0.19451,-8.65318e-05,0.23444600000000002,-0.10205,1800.29,1,1,3.42545,0.8,param1val10
6848,-0.34542,-9.78613e-05,0.129379,0.0253275,-0.196382,-8.57733e-05,0.23646199999999998,-0.102127,1800.68,1,1,3.42593,0.8,param1val10
6849,-0.346614,-9.86974e-05,0.129617,0.027589999999999996,-0.198383,-8.49606e-05,0.23864200000000002,-0.10220599999999999,1801.07,1,1,3.4264099999999997,0.8,param1val10
6850,-0.347852,-9.95799e-05,0.129795,0.0302048,-0.200515,-8.41025e-05,0.24099099999999998,-0.102286,1801.45,1,1,3.42689,0.8,param1val10
6851,-0.349127,-0.000100499,0.129915,0.033133300000000004,-0.20277799999999999,-8.32091e-05,0.243515,-0.102366,1801.84,1,1,3.42737,0.8,param1val10
6852,-0.350433,-0.000101444,0.12997999999999998,0.0363344,-0.205171,-8.22906e-05,0.246216,-0.10244400000000001,1802.23,1,1,3.42784,0.8,param1val10
6853,-0.35176599999999997,-0.00010240299999999999,0.129992,0.0397648,-0.207693,-8.1358e-05,0.24909699999999999,-0.102521,1802.62,1,1,3.42832,0.8,param1val10
6854,-0.353119,-0.000103365,0.129955,0.0433801,-0.210342,-8.04228e-05,0.25216,-0.10259700000000001,1803.01,1,1,3.4288,0.8,param1val10
6855,-0.354487,-0.000104319,0.129875,0.0471356,-0.21311599999999997,-7.94963e-05,0.255405,-0.102673,1803.4,1,1,3.42927,0.8,param1val10
6856,-0.355865,-0.00010525299999999999,0.129755,0.0509866,-0.216011,-7.85902e-05,0.258831,-0.102748,1803.79,1,1,3.4297400000000002,0.8,param1val10
6857,-0.357248,-0.000106155,0.129601,0.0548896,-0.21902399999999997,-7.77155e-05,0.262438,-0.102822,1804.19,1,1,3.4302099999999998,0.8,param1val10
6858,-0.358629,-0.000107015,0.129418,0.0588033,-0.222152,-7.688310000000001e-05,0.266225,-0.102897,1804.59,1,1,3.43068,0.8,param1val10
6859,-0.360006,-0.00010782200000000001,0.129209,0.0626899,-0.22538899999999998,-7.61031e-05,0.270189,-0.10297100000000001,1804.99,1,1,3.43115,0.8,param1val10
6860,-0.36137199999999997,-0.000108566,0.128978,0.06651610000000001,-0.228733,-7.53851e-05,0.274328,-0.10304300000000001,1805.39,1,1,3.4316199999999997,0.8,param1val10
6861,-0.362724,-0.00010924,0.128727,0.0702547,-0.232179,-7.473770000000001e-05,0.27863899999999997,-0.103112,1805.8,1,1,3.43209,0.8,param1val10
6862,-0.364056,-0.00010983399999999999,0.128457,0.07388539999999999,-0.235722,-7.41682e-05,0.28312,-0.103176,1806.2,1,1,3.43255,0.8,param1val10
6863,-0.36536399999999997,-0.000110344,0.128166,0.07739489999999999,-0.23936,-7.36826e-05,0.28776599999999997,-0.10323299999999999,1806.61,1,1,3.4330199999999995,0.8,param1val10
6864,-0.366644,-0.000110765,0.127854,0.0807755,-0.243087,-7.32853e-05,0.292575,-0.10328,1807.02,1,1,3.4334800000000003,0.8,param1val10
6865,-0.36789299999999997,-0.00011109399999999999,0.12751800000000002,0.0840241,-0.246901,-7.2979e-05,0.297541,-0.10331099999999999,1807.43,1,1,3.43394,0.8,param1val10
6866,-0.369106,-0.00011133,0.127155,0.0871415,-0.250795,-7.276529999999999e-05,0.302661,-0.103324,1807.84,1,1,3.4344,0.8,param1val10
6867,-0.37028099999999997,-0.000111471,0.12676400000000002,0.0901319,-0.254768,-7.264479999999999e-05,0.307929,-0.10331300000000002,1808.25,1,1,3.43486,0.8,param1val10
6868,-0.37141599999999997,-0.00011152,0.12634,0.093003,-0.258816,-7.261689999999999e-05,0.31334,-0.103273,1808.66,1,1,3.43531,0.8,param1val10
6869,-0.37250900000000003,-0.000111476,0.125881,0.0957653,-0.262934,-7.268e-05,0.318891,-0.103199,1809.08,1,1,3.4357699999999998,0.8,param1val10
6870,-0.37355900000000003,-0.000111343,0.125384,0.0984322,-0.267121,-7.28317e-05,0.32457600000000003,-0.10308599999999998,1809.49,1,1,3.4362199999999996,0.8,param1val10
6871,-0.374566,-0.000111124,0.124847,0.10101900000000001,-0.271373,-7.30686e-05,0.330391,-0.10292799999999999,1809.9,1,1,3.43667,0.8,param1val10
6872,-0.375529,-0.000110824,0.124268,0.10354400000000001,-0.27568899999999996,-7.33863e-05,0.336331,-0.10272,1810.32,1,1,3.4371199999999997,0.8,param1val10
6873,-0.376448,-0.000110448,0.123644,0.10602400000000001,-0.280065,-7.37796e-05,0.342391,-0.102453,1810.73,1,1,3.43756,0.8,param1val10
6874,-0.377327,-0.00011000200000000001,0.122975,0.10848,-0.2845,-7.42429e-05,0.348566,-0.102124,1811.15,1,1,3.43801,0.8,param1val10
6875,-0.378166,-0.00010949299999999999,0.12225899999999999,0.11093299999999999,-0.288993,-7.476979999999999e-05,0.354852,-0.101724,1811.58,1,1,3.43845,0.8,param1val10
6876,-0.37896799999999997,-0.00010892700000000001,0.121498,0.113402,-0.293541,-7.53537e-05,0.361244,-0.101247,1812.01,1,1,3.4388900000000002,0.8,param1val10
6877,-0.379737,-0.000108311,0.120691,0.11590999999999999,-0.298144,-7.59875e-05,0.367737,-0.100687,1812.46,1,1,3.4393300000000004,0.8,param1val10
6878,-0.38047600000000004,-0.000107654,0.11983800000000001,0.118479,-0.30280100000000004,-7.66643e-05,0.374327,-0.100037,1812.92,1,1,3.4397599999999997,0.8,param1val10
6879,-0.381188,-0.000106963,0.118941,0.12113199999999999,-0.307512,-7.73764e-05,0.38100900000000004,-0.0992908,1813.41,1,1,3.4402,0.8,param1val10
6880,-0.381879,-0.000106244,0.117999,0.123894,-0.312276,-7.811689999999999e-05,0.387779,-0.0984417,1813.91,1,1,3.44063,0.8,param1val10
6881,-0.38255100000000003,-0.000105507,0.11701199999999999,0.126795,-0.31709299999999996,-7.88781e-05,0.394633,-0.0974836,1814.4,1,1,3.44106,0.8,param1val10
6882,-0.383209,-0.00010475899999999999,0.115976,0.129864,-0.321964,-7.96519e-05,0.401566,-0.0964098,1814.89,1,1,3.4414800000000003,0.8,param1val10
6883,-0.383857,-0.000104009,0.11489,0.13313,-0.326888,-8.04308e-05,0.408575,-0.09521489999999999,1815.37,1,1,3.44191,0.8,param1val10
6884,-0.384496,-0.00010326399999999999,0.11375199999999999,0.13662,-0.331866,-8.12067e-05,0.415654,-0.0938933,1815.84,1,1,3.44233,0.8,param1val10
6885,-0.385131,-0.00010253299999999999,0.11255899999999999,0.14035699999999998,-0.33689600000000003,-8.19715e-05,0.422799,-0.0924395,1816.3,1,1,3.44275,0.8,param1val10
6886,-0.385762,-0.00010182299999999999,0.11130899999999999,0.144362,-0.341977,-8.27184e-05,0.430004,-0.09084919999999999,1816.76,1,1,3.44317,0.8,param1val10
6887,-0.38639,-0.000101141,0.110001,0.148649,-0.34710799999999997,-8.344010000000001e-05,0.437266,-0.08911799999999999,1817.23,1,1,3.44359,0.8,param1val10
6888,-0.387018,-0.00010049200000000001,0.108633,0.15323299999999998,-0.352288,-8.413219999999999e-05,0.44458000000000003,-0.08724349999999999,1817.69,1,1,3.444,0.8,param1val10
6889,-0.387644,-9.98846e-05,0.107204,0.15812,-0.357514,-8.47871e-05,0.45193900000000004,-0.085221,1818.15,1,1,3.4444199999999996,0.8,param1val10
6890,-0.388538,-9.742620000000001e-05,0.107,0.158855,-0.362834,-8.72569e-05,0.45934300000000006,-0.08298839999999999,1818.62,1,1,3.4448300000000005,0.8,param1val10
6891,-0.389549,-9.563120000000001e-05,0.10722999999999999,0.158338,-0.36822,-8.90803e-05,0.46677399999999997,-0.0805403,1819.08,1,1,3.4452300000000005,0.8,param1val10
6892,-0.39064299999999996,-9.44193e-05,0.107716,0.157149,-0.373664,-9.03339e-05,0.47422299999999995,-0.0778838,1819.55,1,1,3.44564,0.8,param1val10
6893,-0.391796,-9.35476e-05,0.10834500000000001,0.155672,-0.379159,-9.12561e-05,0.481687,-0.07502160000000001,1820.02,1,1,3.44604,0.8,param1val10
6894,-0.392998,-9.28612e-05,0.109052,0.154134,-0.384701,-9.199889999999999e-05,0.489159,-0.0719571,1820.49,1,1,3.44644,0.8,param1val10
6895,-0.394239,-9.2279e-05,0.109798,0.152661,-0.390286,-9.26417e-05,0.496634,-0.06868919999999999,1820.97,1,1,3.4468400000000003,0.8,param1val10
6896,-0.395517,-9.17577e-05,0.11056600000000001,0.151315,-0.395912,-9.322709999999999e-05,0.504108,-0.0652187,1821.44,1,1,3.4472400000000003,0.8,param1val10
6897,-0.39683,-9.12824e-05,0.111349,0.150114,-0.40157600000000004,-9.37691e-05,0.511575,-0.0615427,1821.92,1,1,3.44763,0.8,param1val10
6898,-0.39817600000000003,-9.0848e-05,0.11214500000000001,0.149058,-0.407277,-9.427309999999999e-05,0.51903,-0.0576615,1822.4,1,1,3.44803,0.8,param1val10
6899,-0.399555,-9.04603e-05,0.112956,0.14813199999999999,-0.41301000000000004,-9.47328e-05,0.526466,-0.0535722,1822.89,1,1,3.4484199999999996,0.8,param1val10
6900,-0.400965,-9.012370000000001e-05,0.113783,0.147321,-0.418774,-9.51442e-05,0.533881,-0.049275400000000004,1823.38,1,1,3.44881,0.8,param1val10
6901,-0.402406,-8.98475e-05,0.11463,0.14660399999999998,-0.424566,-9.54976e-05,0.5412680000000001,-0.044768699999999995,1823.88,1,1,3.4492,0.8,param1val10
6902,-0.403873,-8.963579999999999e-05,0.115496,0.14596800000000001,-0.430382,-9.57892e-05,0.548623,-0.0400533,1824.38,1,1,3.44958,0.8,param1val10
6903,-0.40536500000000003,-8.94936e-05,0.11638,0.145397,-0.43621800000000005,-9.601379999999999e-05,0.55594,-0.0351292,1824.89,1,1,3.4499699999999995,0.8,param1val10
6904,-0.406878,-8.942200000000001e-05,0.117283,0.14488,-0.442072,-9.61703e-05,0.5632149999999999,-0.029998200000000003,1825.42,1,1,3.45035,0.8,param1val10
6905,-0.408408,-8.94225e-05,0.118199,0.14440899999999998,-0.44793999999999995,-9.625709999999999e-05,0.570447,-0.024669,1825.95,1,1,3.45073,0.8,param1val10
6906,-0.40995,-8.94934e-05,0.119127,0.143976,-0.45381800000000005,-9.627569999999999e-05,0.5776319999999999,-0.0191478,1826.48,1,1,3.45111,0.8,param1val10
6907,-0.411498,-8.96319e-05,0.12006099999999999,0.143575,-0.459703,-9.62291e-05,0.5847680000000001,-0.0134386,1827.03,1,1,3.45149,0.8,param1val10
6908,-0.413049,-8.98339e-05,0.120996,0.143203,-0.46558900000000003,-9.612100000000001e-05,0.591851,-0.007543899999999999,1827.59,1,1,3.4518699999999995,0.8,param1val10
6909,-0.414595,-9.00961e-05,0.121928,0.14285599999999998,-0.471475,-9.595389999999999e-05,0.598887,-0.00141262,1828.15,1,1,3.45225,0.8,param1val10
6910,-0.41613199999999995,-9.04133e-05,0.122849,0.142533,-0.477357,-9.573379999999999e-05,0.60588,0.00494496,1828.73,1,1,3.4526199999999996,0.8,param1val10
6911,-0.417652,-9.077899999999999e-05,0.123753,0.142231,-0.483232,-9.546709999999999e-05,0.6128319999999999,0.011526799999999999,1829.31,1,1,3.4530000000000003,0.8,param1val10
6912,-0.41915,-9.11865e-05,0.124635,0.141949,-0.489097,-9.516059999999999e-05,0.619746,0.0183323,1829.9,1,1,3.4533699999999996,0.8,param1val10
6913,-0.42061899999999997,-9.162879999999999e-05,0.125486,0.14168599999999998,-0.49494799999999994,-9.482129999999999e-05,0.626624,0.0253614,1830.49,1,1,3.4537400000000003,0.8,param1val10
6914,-0.42205299999999996,-9.20989e-05,0.126301,0.141439,-0.500783,-9.4456e-05,0.63347,0.0326153,1831.09,1,1,3.45411,0.8,param1val10
6915,-0.42344499999999996,-9.25902e-05,0.127073,0.14121,-0.5065970000000001,-9.40715e-05,0.640285,0.0400958,1831.7,1,1,3.45448,0.8,param1val10
6916,-0.424789,-9.30958e-05,0.127796,0.140995,-0.512386,-9.367469999999999e-05,0.647071,0.0478053,1832.32,1,1,3.45485,0.8,param1val10
6917,-0.42607799999999996,-9.36093e-05,0.12846300000000002,0.140794,-0.518149,-9.327200000000001e-05,0.653831,0.0557474,1832.94,1,1,3.4552099999999997,0.8,param1val10
6918,-0.427307,-9.41245e-05,0.12906800000000002,0.14060599999999998,-0.52388,-9.28699e-05,0.660565,0.0639264,1833.57,1,1,3.4555800000000003,0.8,param1val10
6919,-0.42846999999999996,-9.46354e-05,0.129606,0.140429,-0.529578,-9.24742e-05,0.667276,0.0723477,1834.19,1,1,3.45594,0.8,param1val10
6920,-0.429562,-9.513700000000001e-05,0.130072,0.140263,-0.535239,-9.208620000000001e-05,0.6739649999999999,0.08099630000000001,1834.82,1,1,3.4563,0.8,param1val10
6921,-0.43057799999999996,-9.56242e-05,0.130461,0.14010699999999998,-0.540859,-9.17132e-05,0.680629,0.0897961,1835.46,1,1,3.45666,0.8,param1val10
6922,-0.43151300000000004,-9.60925e-05,0.130769,0.13996,-0.546435,-9.13624e-05,0.6872659999999999,0.09867639999999998,1836.09,1,1,3.4570199999999995,0.8,param1val10
6923,-0.432364,-9.65375e-05,0.130993,0.139821,-0.5519649999999999,-9.10403e-05,0.693876,0.107572,1836.72,1,1,3.45738,0.8,param1val10
6924,-0.43312700000000004,-9.69558e-05,0.13113,0.13969,-0.557445,-9.07525e-05,0.700455,0.116426,1837.35,1,1,3.45773,0.8,param1val10
6925,-0.433799,-9.73443e-05,0.131177,0.139567,-0.562872,-9.050430000000001e-05,0.7070029999999999,0.125184,1837.98,1,1,3.4580900000000003,0.8,param1val10
6926,-0.434378,-9.770030000000001e-05,0.131133,0.139451,-0.568245,-9.029989999999999e-05,0.713519,0.133801,1838.61,1,1,3.45844,0.8,param1val10
6927,-0.434863,-9.8022e-05,0.130998,0.139342,-0.573562,-9.01433e-05,0.720002,0.142235,1839.23,1,1,3.45879,0.8,param1val10
6928,-0.43525200000000003,-9.830790000000001e-05,0.13077,0.139241,-0.57882,-9.00375e-05,0.72645,0.150449,1839.85,1,1,3.45914,0.8,param1val10
6929,-0.435544,-9.85569e-05,0.13045199999999998,0.139149,-0.584019,-8.99852e-05,0.7328640000000001,0.158407,1840.47,1,1,3.45949,0.8,param1val10
6930,-0.435741,-9.87693e-05,0.13004300000000002,0.13906500000000002,-0.5891569999999999,-8.99871e-05,0.739241,0.166075,1841.08,1,1,3.4598400000000002,0.8,param1val10
6931,-0.435842,-9.89436e-05,0.129545,0.13899,-0.594234,-9.004629999999999e-05,0.745582,0.173421,1841.68,1,1,3.4601800000000003,0.8,param1val10
6932,-0.435849,-9.90825e-05,0.128962,0.138925,-0.599247,-9.0161e-05,0.751884,0.180419,1842.28,1,1,3.46052,0.8,param1val10
6933,-0.435763,-9.918379999999999e-05,0.128295,0.138871,-0.604197,-9.03348e-05,0.758149,0.18704,1842.87,1,1,3.46086,0.8,param1val10
6934,-0.435586,-9.92502e-05,0.127549,0.138829,-0.609083,-9.056549999999999e-05,0.764375,0.19325699999999998,1843.45,1,1,3.4612,0.8,param1val10
6935,-0.435321,-9.9282e-05,0.126726,0.138801,-0.613904,-9.085370000000001e-05,0.7705609999999999,0.19904000000000002,1844.03,1,1,3.4615400000000003,0.8,param1val10
6936,-0.434971,-9.928139999999999e-05,0.125833,0.138786,-0.618663,-9.11978e-05,0.7767069999999999,0.20436500000000002,1844.6,1,1,3.4618800000000003,0.8,param1val10
6937,-0.434541,-9.92491e-05,0.124875,0.138787,-0.623358,-9.159780000000001e-05,0.782814,0.209211,1845.16,1,1,3.46221,0.8,param1val10
6938,-0.43403500000000006,-9.91883e-05,0.123856,0.13880499999999998,-0.6279899999999999,-9.20508e-05,0.78888,0.213562,1845.71,1,1,3.46254,0.8,param1val10
6939,-0.433453,-9.90999e-05,0.12278,0.138843,-0.63256,-9.2556e-05,0.7949069999999999,0.217401,1846.26,1,1,3.4628699999999997,0.8,param1val10
6940,-0.4328,-9.898709999999999e-05,0.12165,0.138902,-0.637069,-9.31098e-05,0.800894,0.22071799999999997,1846.8,1,1,3.4632,0.8,param1val10
6941,-0.43207700000000004,-9.88514e-05,0.120469,0.138985,-0.641515,-9.371020000000001e-05,0.80684,0.223504,1847.33,1,1,3.4635300000000004,0.8,param1val10
6942,-0.431288,-9.869629999999999e-05,0.11923900000000001,0.139093,-0.6459010000000001,-9.435280000000001e-05,0.8127449999999999,0.225757,1847.85,1,1,3.46385,0.8,param1val10
6943,-0.43043400000000004,-9.852569999999999e-05,0.11796500000000001,0.139226,-0.650226,-9.50327e-05,0.818608,0.22748200000000002,1848.36,1,1,3.4641699999999997,0.8,param1val10
6944,-0.42951999999999996,-9.834219999999999e-05,0.116651,0.13938499999999998,-0.6544909999999999,-9.57466e-05,0.8244290000000001,0.228688,1848.87,1,0,3.46449,0.8,param1val10
6945,-0.42854899999999996,-9.8148e-05,0.115302,0.139569,-0.658697,-9.64916e-05,0.8302069999999999,0.22939299999999999,1849.22,1,0,3.46481,0.8,param1val10
6946,-0.42752299999999993,-9.794639999999999e-05,0.11392100000000001,0.139779,-0.662845,-9.72631e-05,0.835942,0.22962,1849.57,1,0,3.4651300000000003,0.8,param1val10
6947,-0.426447,-9.774219999999999e-05,0.11251099999999999,0.140016,-0.666936,-9.805520000000001e-05,0.841633,0.229402,1849.91,1,0,3.46544,0.8,param1val10
6948,-0.42532,-9.75404e-05,0.111076,0.140279,-0.670967,-9.88613e-05,0.847276,0.22878,1850.24,1,0,3.46575,0.8,param1val10
6949,-0.42414399999999997,-9.73443e-05,0.109616,0.140569,-0.674937,-9.96776e-05,0.852866,0.22779899999999997,1850.57,1,0,3.4660599999999997,0.8,param1val10
6950,-0.422921,-9.7155e-05,0.108135,0.14088599999999998,-0.678844,-0.00010050200000000001,0.858401,0.22651300000000002,1850.89,1,0,3.4663699999999995,0.8,param1val10
6951,-0.42165,-9.697280000000001e-05,0.10663399999999999,0.141228,-0.6826840000000001,-0.000101335,0.863874,0.22498200000000002,1851.21,1,0,3.46668,0.8,param1val10
6952,-0.420332,-9.67973e-05,0.10511500000000001,0.141595,-0.686457,-0.00010217700000000001,0.869283,0.22326700000000002,1851.52,1,0,3.46699,0.8,param1val10
6953,-0.418969,-9.66277e-05,0.10357899999999999,0.141987,-0.69016,-0.000103027,0.874625,0.22143200000000002,1851.83,1,0,3.46729,0.8,param1val10
6954,-0.417559,-9.646350000000001e-05,0.10202699999999999,0.142402,-0.693792,-0.000103886,0.8798950000000001,0.21953899999999998,1852.13,1,0,3.46759,0.8,param1val10
6955,-0.416105,-9.63042e-05,0.100462,0.14284000000000002,-0.697351,-0.00010475299999999999,0.885092,0.217653,1852.43,1,0,3.46789,0.8,param1val10
6956,-0.41460600000000003,-9.61494e-05,0.0988845,0.1433,-0.700837,-0.000105629,0.890214,0.21583000000000002,1852.72,1,0,3.4681900000000003,0.8,param1val10
6957,-0.41306499999999996,-9.59989e-05,0.09729639999999999,0.143779,-0.704249,-0.00010651200000000001,0.8952600000000001,0.21412399999999998,1853.02,1,0,3.4684800000000005,0.8,param1val10
6958,-0.41148,-9.58527e-05,0.0956983,0.144279,-0.707588,-0.00010740200000000001,0.900228,0.212583,1853.31,1,0,3.46878,0.8,param1val10
6959,-0.409855,-9.57107e-05,0.0940927,0.144796,-0.710852,-0.00010829700000000001,0.905118,0.211248,1853.6,1,0,3.46907,0.8,param1val10
6960,-0.40818899999999997,-9.557299999999999e-05,0.0924799,0.145331,-0.714042,-0.000109197,0.9099299999999999,0.21014699999999997,1853.89,1,0,3.46936,0.8,param1val10
6961,-0.406485,-9.54393e-05,0.09086219999999999,0.14588099999999998,-0.717159,-0.00011009899999999999,0.9146639999999999,0.20929299999999998,1854.18,1,0,3.46965,0.8,param1val10
6962,-0.40474099999999996,-9.53091e-05,0.0892396,0.146446,-0.7202029999999999,-0.000111004,0.91932,0.208679,1854.47,1,0,3.4699400000000002,0.8,param1val10
6963,-0.402961,-9.51817e-05,0.0876145,0.14702300000000001,-0.723173,-0.000111911,0.9239,0.208275,1854.76,1,0,3.47022,0.8,param1val10
6964,-0.40114299999999997,-9.50594e-05,0.08598660000000001,0.147612,-0.726071,-0.000112816,0.9284030000000001,0.20803400000000002,1855.05,1,0,3.47051,0.8,param1val10
6965,-0.39929699999999996,-9.49442e-05,0.0843717,0.148194,-0.728897,-0.00011371700000000001,0.932832,0.20790300000000003,1855.35,1,0,3.47079,0.8,param1val10
6966,-0.39743,-9.484040000000001e-05,0.0827852,0.148752,-0.731655,-0.000114608,0.93719,0.207826,1855.65,1,0,3.4710699999999997,0.8,param1val10
6967,-0.39555,-9.47518e-05,0.08123999999999999,0.149279,-0.734345,-0.000115487,0.941478,0.20774600000000001,1855.96,1,0,3.47135,0.8,param1val10
6968,-0.393664,-9.46749e-05,0.0797457,0.149775,-0.736969,-0.00011635700000000001,0.9456969999999999,0.207607,1856.27,1,0,3.4716199999999997,0.8,param1val10
6969,-0.391778,-9.460709999999999e-05,0.07831010000000001,0.150239,-0.739529,-0.00011722100000000001,0.94985,0.207357,1856.59,1,0,3.4719,0.8,param1val10
6970,-0.389897,-9.45415e-05,0.07694089999999999,0.150674,-0.742028,-0.000118088,0.95394,0.20694899999999997,1856.91,1,0,3.4721699999999998,0.8,param1val10
6971,-0.38802600000000004,-9.44801e-05,0.0756418,0.151083,-0.744467,-0.000118955,0.957968,0.20633800000000002,1857.23,1,0,3.47244,0.8,param1val10
6972,-0.386168,-9.44143e-05,0.0744163,0.15147,-0.746849,-0.000119831,0.961935,0.205488,1857.55,1,0,3.4727099999999997,0.8,param1val10
6973,-0.384327,-9.43466e-05,0.073268,0.151834,-0.749175,-0.000120713,0.965844,0.204368,1857.87,1,0,3.47298,0.8,param1val10
6974,-0.38250500000000004,-9.42711e-05,0.0721973,0.152178,-0.751447,-0.000121607,0.9696959999999999,0.202955,1858.19,1,0,3.47325,0.8,param1val10
6975,-0.380704,-9.419129999999999e-05,0.0712041,0.152502,-0.753667,-0.000122506,0.973492,0.201229,1858.51,1,0,3.4735099999999997,0.8,param1val10
6976,-0.378924,-9.410290000000001e-05,0.0702892,0.152806,-0.755838,-0.000123416,0.977233,0.199175,1858.82,1,0,3.47378,0.8,param1val10
6977,-0.37716700000000003,-9.400950000000001e-05,0.06944969999999999,0.153089,-0.7579600000000001,-0.000124329,0.9809209999999999,0.19678199999999998,1859.13,1,0,3.47404,0.8,param1val10
6978,-0.37543200000000004,-9.39088e-05,0.0686848,0.15335,-0.7600359999999999,-0.000125248,0.984557,0.194043,1859.43,1,0,3.4743,0.8,param1val10
6979,-0.373718,-9.38048e-05,0.0679908,0.153588,-0.762066,-0.000126164,0.98814,0.190957,1859.72,1,0,3.47456,0.8,param1val10
6980,-0.372027,-9.3698e-05,0.067367,0.153799,-0.764054,-0.00012707700000000002,0.9916719999999999,0.187532,1860.01,1,0,3.47482,0.8,param1val10
