joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.17813800000000002,1.64156e-05,0.12851400000000002,-0.00299406,-0.613441,-0.000152425,1.06578,-0.00129802,4964.7,1,0,21.8927
-0.175702,1.67137e-05,0.126452,-0.00319368,-0.614568,-0.000152728,1.06198,-0.000885328,4964.92,1,0,21.8939
-0.173245,1.69942e-05,0.124354,-0.00337333,-0.615653,-0.000152991,1.05809,-0.0005026869999999999,4965.15,1,0,21.8952
-0.170764,1.72568e-05,0.122218,-0.00353257,-0.616694,-0.000153215,1.0541200000000002,-0.000146511,4965.38,1,0,21.8965
-0.16826,1.75013e-05,0.120044,-0.00367096,-0.617691,-0.00015339799999999998,1.05006,0.000187158,4965.6,1,0,21.8978
-0.165732,1.77275e-05,0.117832,-0.00378805,-0.618644,-0.000153541,1.04593,0.000502521,4965.83,1,0,21.8991
-0.16318,1.79352e-05,0.115579,-0.00388334,-0.619553,-0.000153643,1.04171,0.000803903,4966.06,1,0,21.9003
-0.160602,1.81243e-05,0.113285,-0.00395635,-0.620416,-0.000153704,1.0374,0.00109562,4966.29,1,0,21.9016
-0.157998,1.82945e-05,0.11095,-0.0040066,-0.621235,-0.000153725,1.03302,0.00138188,4966.52,1,0,21.9029
-0.155367,1.84458e-05,0.108573,-0.00403364,-0.622008,-0.000153704,1.02855,0.00166665,4966.75,1,0,21.9042
-0.15270899999999998,1.85795e-05,0.106152,-0.00403688,-0.622735,-0.000153645,1.024,0.00195359,4966.98,1,0,21.9055
-0.150024,1.86993e-05,0.103687,-0.00401549,-0.623416,-0.000153551,1.01937,0.00224599,4967.21,1,0,21.9067
-0.14731,1.88056e-05,0.101178,-0.00396878,-0.624051,-0.000153423,1.01465,0.00254667,4967.44,1,0,21.908
-0.144568,1.88997e-05,0.0986229,-0.00389604,-0.624639,-0.00015326,1.00986,0.00285789,4967.67,1,0,21.9093
-0.141798,1.89785e-05,0.0960222,-0.00379659,-0.625181,-0.000153062,1.00498,0.00318128,4967.9,1,0,21.9106
-0.138997,1.90414e-05,0.0933749,-0.00366987,-0.625675,-0.00015282799999999998,1.00001,0.00351784,4968.14,1,0,21.9119
-0.136168,1.90876e-05,0.0906805,-0.00351531,-0.6261220000000001,-0.000152556,0.99497,0.0038679,4968.37,1,0,21.9132
-0.13330799999999998,1.91175e-05,0.0879383,-0.00333225,-0.626522,-0.00015224799999999998,0.989844,0.00423117,4968.6,1,0,21.9145
-0.130418,1.91383e-05,0.0851479,-0.00311938,-0.6268739999999999,-0.000151913,0.984635,0.00460687,4968.84,1,0,21.9157
-0.12751700000000002,1.91455e-05,0.08234839999999999,-0.00292183,-0.627182,-0.000151543,0.979346,0.00499523,4969.07,1,0,21.916999999999998
-0.124627,1.91232e-05,0.07958430000000001,-0.00277749,-0.62745,-0.000151127,0.973978,0.00539654,4969.31,1,0,21.9183
-0.121771,1.9069e-05,0.0768915,-0.00270192,-0.627682,-0.000150662,0.968533,0.00581044,4969.54,1,0,21.9196
-0.118967,1.89875e-05,0.07429889999999999,-0.00269671,-0.627883,-0.000150156,0.963013,0.00623585,4969.78,1,0,21.9209
-0.116229,1.88877e-05,0.0718283,-0.00275554,-0.628054,-0.000149619,0.957419,0.006670999999999999,4970.02,1,0,21.9222
-0.113568,1.87792e-05,0.0694957,-0.00286846,-0.6281979999999999,-0.000149065,0.951752,0.00711351,4970.26,1,0,21.9235
-0.110994,1.86714e-05,0.0673114,-0.00302465,-0.628317,-0.000148504,0.946014,0.00756041,4970.49,1,0,21.9247
-0.108511,1.85714e-05,0.06528099999999999,-0.00321413,-0.628413,-0.000147944,0.940204,0.00800831,4970.73,1,0,21.926
-0.106121,1.84843e-05,0.0634057,-0.00342874,-0.628484,-0.000147393,0.934323,0.00845353,4970.97,1,0,21.9273
-0.103826,1.84142e-05,0.06168630000000001,-0.00366415,-0.628532,-0.000146854,0.92837,0.00889253,4971.21,1,0,21.9286
-0.101621,1.83601e-05,0.0601159,-0.00391451,-0.628556,-0.000146327,0.922346,0.00932131,4971.45,1,0,21.9299
-0.0995027,1.83209e-05,0.0586865,-0.00417707,-0.628554,-0.00014580799999999998,0.916248,0.00973596,4971.69,1,0,21.9312
-0.0974665,1.82963e-05,0.057392499999999985,-0.00445341,-0.628526,-0.00014529700000000002,0.910077,0.0101337,4971.93,1,0,21.9324
-0.0955049,1.8281e-05,0.0562216,-0.00474147,-0.6284689999999999,-0.000144788,0.903832,0.0105146,4972.17,1,0,21.9337
-0.0936127,1.82732e-05,0.055165699999999984,-0.00504406,-0.628383,-0.000144278,0.8975110000000001,0.0108807,4972.41,1,0,21.935
-0.0917809,1.82671e-05,0.0542111,-0.00536006,-0.628266,-0.000143759,0.891115,0.0112352,4972.65,1,0,21.9363
-0.0900046,1.82612e-05,0.0533503,-0.00569305,-0.628116,-0.00014323,0.884642,0.011581200000000002,4972.9,1,0,21.9375
-0.0882748,1.82498e-05,0.052569500000000005,-0.0060416,-0.627933,-0.000142683,0.878092,0.011921700000000002,4973.14,1,0,21.9388
-0.08658719999999999,1.82323e-05,0.0518622,-0.00640903,-0.627714,-0.000142119,0.8714639999999999,0.0122574,4973.38,1,0,21.9401
-0.08493350000000001,1.82035e-05,0.0512157,-0.00679306,-0.627458,-0.000141529,0.864758,0.0125885,4973.62,1,0,21.9414
-0.08331060000000001,1.81638e-05,0.0506249,-0.00719636,-0.627165,-0.000140917,0.857973,0.012916399999999998,4973.86,1,0,21.9427
-0.08171210000000001,1.81096e-05,0.0500797,-0.00761659,-0.626833,-0.000140276,0.851109,0.0132422,4974.11,1,0,21.9439
-0.080135,1.80414e-05,0.0495754,-0.00805449,-0.6264609999999999,-0.000139608,0.844166,0.0135676,4974.35,1,0,21.9452
-0.078573,1.7955599999999998e-05,0.0491021,-0.0085063,-0.626049,-0.000138908,0.8371430000000001,0.0138938,4974.6,1,0,21.9465
-0.077025,1.78547e-05,0.0486576,-0.00897362,-0.6255970000000001,-0.00013818,0.830041,0.014222899999999997,4974.84,1,0,21.9478
-0.0754874,1.77369e-05,0.0482362,-0.00945386,-0.625103,-0.000137422,0.82286,0.0145567,4975.09,1,0,21.949
-0.0739582,1.76026e-05,0.0478341,-0.0099457,-0.624568,-0.000136635,0.8156,0.0148969,4975.34,1,0,21.9503
-0.072433,1.74497e-05,0.0474446,-0.0104453,-0.6239899999999999,-0.000135816,0.8082600000000001,0.015244999999999996,4975.58,1,0,21.9516
-0.0709122,1.72814e-05,0.0470681,-0.0109542,-0.62337,-0.00013497,0.800842,0.0156029,4975.83,1,0,21.9529
-0.0693934,1.70965e-05,0.0467005,-0.0114695,-0.622707,-0.000134094,0.793345,0.0159719,4976.08,1,0,21.9542
-0.0678763,1.6896e-05,0.0463411,-0.0119905,-0.622002,-0.000133192,0.7857689999999999,0.0163535,4976.33,1,0,21.9555
-0.0663576,1.66782e-05,0.0459846,-0.0125135,-0.6212529999999999,-0.00013226,0.778116,0.016748500000000003,4976.58,1,0,21.9567
-0.0648385,1.64462e-05,0.045633,-0.0130401,-0.6204609999999999,-0.000131304,0.770385,0.0171582,4976.83,1,0,21.958000000000002
-0.0633163,1.61979e-05,0.0452819,-0.0135665,-0.619625,-0.00013032,0.762576,0.017583099999999997,4977.09,1,0,21.9593
-0.061792499999999986,1.5936400000000002e-05,0.0449336,-0.0140945,-0.618747,-0.000129314,0.754691,0.0180238,4977.34,1,0,21.9606
-0.0602646,1.56594e-05,0.0445843,-0.0146204,-0.6178239999999999,-0.000128281,0.746728,0.0184806,4977.59,1,0,21.9619
-0.0587342,1.53701e-05,0.0442366,-0.015146,-0.616857,-0.00012722799999999998,0.738689,0.0189537,4977.85,1,0,21.9632
-0.057199,1.5066e-05,0.0438869,-0.0156679,-0.615846,-0.000126149,0.730575,0.0194429,4978.1,1,0,21.9644
-0.055660900000000006,1.47504e-05,0.043538199999999985,-0.016188,-0.614792,-0.000125052,0.722384,0.0199483,4978.36,1,0,21.9657
-0.054117499999999985,1.44209e-05,0.043187,-0.016703299999999997,-0.613693,-0.000123931,0.714118,0.0204693,4978.61,1,0,21.967
-0.0525707,1.40807e-05,0.04283630000000002,-0.0172157,-0.61255,-0.000122792,0.705778,0.0210056,4978.87,1,0,21.9683
-0.051018400000000005,1.37273e-05,0.0424832,-0.0177222,-0.611363,-0.000121632,0.697362,0.0215565,4979.13,1,0,21.9696
-0.04946230000000002,1.33639e-05,0.042130400000000005,-0.0182251,-0.6101310000000001,-0.000120456,0.688873,0.0221218,4979.39,1,0,21.9709
-0.0479005,1.29879e-05,0.0417752,-0.0187215,-0.608854,-0.000119259,0.680309,0.0227006,4979.64,1,0,21.9722
-0.0463346,1.26027e-05,0.0414204,-0.0192137,-0.607533,-0.000118047,0.671672,0.0232928,4979.9,1,0,21.9735
-0.0447627,1.22055e-05,0.0410633,-0.019699,-0.606167,-0.000116817,0.662963,0.0238976,4980.16,1,0,21.9747
-0.0431866,1.17997e-05,0.0407068,-0.0201796,-0.604755,-0.000115573,0.65418,0.024515,4980.42,1,0,21.976
-0.0416041,1.13826e-05,0.0403481,-0.0206529,-0.603299,-0.000114311,0.645325,0.0251446,4980.68,1,0,21.9773
-0.0400172,1.09575e-05,0.0399902,-0.0211213,-0.601797,-0.000113037,0.6363989999999999,0.0257866,4980.94,1,0,21.9786
-0.0384237,1.05217e-05,0.0396304,-0.0215822,-0.600249,-0.000111747,0.627401,0.0264408,4981.2,1,0,21.9799
-0.0368254,1.00785e-05,0.0392716,-0.022037900000000003,-0.5986560000000001,-0.000110446,0.618332,0.0271078,4981.46,1,0,21.9812
-0.0352204,9.62514e-06,0.038911,-0.0224859,-0.597017,-0.000109129,0.609193,0.0277878,4981.72,1,0,21.9825
-0.0336103,9.16497e-06,0.0385518,-0.0229286,-0.595333,-0.000107804,0.599984,0.0284818,4981.98,1,0,21.9838
-0.0319931,8.695169999999999e-06,0.0381909,-0.023363400000000003,-0.5936020000000001,-0.000106464,0.590705,0.0291901,4982.24,1,0,21.9851
-0.0303706,8.21913e-06,0.0378315,-0.0237929,-0.591825,-0.000105115,0.581357,0.0299143,4982.5,1,0,21.9864
-0.0287413,7.7347e-06,0.0374717,-0.0242148,-0.590002,-0.000103756,0.571941,0.0306546,4982.76,1,0,21.9877
-0.0271065,7.24428e-06,0.0371136,-0.024631,-0.588132,-0.000102388,0.562457,0.0314137,4983.02,1,0,21.989
-0.0254637,6.745010000000001e-06,0.0367539,-0.0250386,-0.586216,-0.000101008,0.552905,0.0321911,4983.29,1,0,21.9903
-0.023815,6.24102e-06,0.0363962,-0.0254406,-0.584253,-9.96228e-05,0.5432859999999999,0.03299,4983.55,1,0,21.9916
-0.0221596,5.73027e-06,0.0360396,-0.0258358,-0.5822430000000001,-9.82293e-05,0.5336,0.0338103,4983.81,1,0,21.9929
-0.020498,5.2165800000000005e-06,0.035684600000000004,-0.0262241,-0.580187,-9.68317e-05,0.52385,0.0346542,4984.07,1,0,21.9942
-0.0188287,4.69261e-06,0.035329900000000004,-0.0266046,-0.578083,-9.54226e-05,0.514033,0.0355218,4984.33,1,0,21.9955
-0.0171532,4.16986e-06,0.0349774,-0.026978700000000005,-0.5759340000000001,-9.40147e-05,0.504153,0.0364155,4984.59,1,0,21.9968
-0.0154682,3.6365e-06,0.0346231,-0.027343400000000004,-0.5737359999999999,-9.25945e-05,0.494209,0.0373352,4984.86,1,0,21.9981
-0.0137767,3.10382e-06,0.0342714,-0.0277024,-0.571493,-9.11761e-05,0.484203,0.038281800000000005,4985.12,1,0,21.9994
-0.0120781,2.56515e-06,0.0339219,-0.028054900000000004,-0.5692020000000001,-8.97521e-05,0.474135,0.0392566,4985.38,1,0,22.0007
-0.0103709,2.01961e-06,0.0335729,-0.028399,-0.566863,-8.83211e-05,0.464005,0.0402598,4985.65,1,0,22.002
-0.00865713,1.47792e-06,0.033226900000000004,-0.028736900000000006,-0.56448,-8.689540000000003e-05,0.453817,0.041292,4985.91,1,0,22.0033
-0.00693542,9.30996e-07,0.0328824,-0.0290668,-0.56205,-8.546520000000001e-05,0.443571,0.0423533,4986.17,1,0,22.0046
-0.00520621,3.80319e-07,0.0325403,-0.0293895,-0.559573,-8.40326e-05,0.433266,0.0434441,4986.44,1,0,22.006
-0.00346877,-1.73822e-07,0.0321998,-0.0297044,-0.5570510000000001,-8.25977e-05,0.422905,0.0445641,4986.7,1,0,22.0073
-0.00172358,-7.293600000000002e-07,0.031861900000000005,-0.030012,-0.5544819999999999,-8.11633e-05,0.412488,0.045713300000000005,4986.97,1,0,22.0086
2.97732e-05,-1.2863e-06,0.031526099999999994,-0.0303118,-0.551867,-7.97293e-05,0.402018,0.0468912,4987.23,1,0,22.0099
0.00179098,-1.84368e-06,0.031192900000000006,-0.0306042,-0.549208,-7.82971e-05,0.391495,0.0480973,4987.5,1,0,22.0112
0.003560199999999999,-2.40162e-06,0.0308623,-0.0308889,-0.546503,-7.68666e-05,0.380921,0.0493309,4987.77,1,0,22.0125
0.0053373000000000006,-2.9598e-06,0.0305346,-0.0311659,-0.543754,-7.54384e-05,0.370298,0.0505912,4988.04,1,0,22.0138
0.0071223,-3.5181800000000008e-06,0.0302096,-0.0314352,-0.5409619999999999,-7.40125e-05,0.359628,0.051877,4988.31,1,0,22.0151
0.00891513,-4.0765e-06,0.0298877,-0.031696800000000004,-0.538127,-7.25896e-05,0.34891300000000003,0.0531874,4988.58,1,0,22.0165
0.010715700000000002,-4.6345e-06,0.029569,-0.0319505,-0.535249,-7.11698e-05,0.33815500000000004,0.05452100000000002,4988.85,1,0,22.0178
0.0125239,-5.19192e-06,0.0292536,-0.0321965,-0.53233,-6.97537e-05,0.327355,0.0558765,4989.12,1,0,22.0191
0.0143396,-5.74847e-06,0.0289416,-0.0324347,-0.52937,-6.83417e-05,0.316518,0.0572524,4989.4,1,0,22.0204
0.016162700000000002,-6.30393e-06,0.0286332,-0.0326651,-0.526371,-6.693399999999999e-05,0.305644,0.05864700000000001,4989.67,1,0,22.0217
0.0179928,-6.85808e-06,0.0283286,-0.0328875,-0.523333,-6.55311e-05,0.294737,0.06005890000000001,4989.95,1,0,22.023000000000003
0.01983,-7.410739999999999e-06,0.0280279,-0.033102099999999995,-0.520257,-6.41331e-05,0.283799,0.061486,4990.23,1,0,22.0244
0.0216738,-7.96178e-06,0.0277313,-0.0333087,-0.517145,-6.274029999999999e-05,0.272833,0.06292719999999999,4990.51,1,0,22.0257
0.023524,-8.511080000000001e-06,0.027439,-0.033507300000000004,-0.513998,-6.135300000000001e-05,0.261842,0.0643802,4990.79,1,0,22.026999999999997
0.0253804,-9.05862e-06,0.0271511,-0.033698,-0.510818,-5.997100000000001e-05,0.25083,0.0658441,4991.07,1,0,22.0283
0.0272427,-9.6043e-06,0.0268678,-0.03388069999999998,-0.5076039999999999,-5.85947e-05,0.239799,0.0673159,4991.35,1,0,22.0297
0.0291106,-1.01481e-05,0.0265893,-0.0340555,-0.50436,-5.7224e-05,0.228754,0.06879489999999999,4991.64,1,0,22.031
0.030983799999999995,-1.069e-05,0.0263156,-0.034222300000000004,-0.501087,-5.5859e-05,0.217696,0.0702772,4991.92,1,0,22.0323
0.0328619,-1.123e-05,0.0260471,-0.0343811,-0.497785,-5.44998e-05,0.20663,0.0717625,4992.21,1,0,22.0336
0.034744800000000006,-1.1768e-05,0.0257837,-0.0345318,-0.494457,-5.31464e-05,0.195559,0.07324639999999999,4992.5,1,0,22.035
0.036632,-1.2304e-05,0.0255257,-0.0346744,-0.491104,-5.1799e-05,0.184487,0.0747282,4992.79,1,0,22.0363
0.0385233,-1.28378e-05,0.0252731,-0.0348088,-0.487728,-5.04575e-05,0.17341800000000002,0.0762039,4993.08,1,0,22.0376
0.0404182,-1.33696e-05,0.0250261,-0.0349349,-0.48433,-4.91221e-05,0.162355,0.07767180000000001,4993.37,1,0,22.039
0.0423164,-1.38992e-05,0.0247848,-0.0350525,-0.480912,-4.77929e-05,0.151302,0.0791284,4993.67,1,0,22.0403
0.0442177,-1.4426500000000007e-05,0.0245492,-0.0351617,-0.477476,-4.646979999999999e-05,0.140263,0.080571,4993.97,1,0,22.0416
0.0461215,-1.49514e-05,0.0243195,-0.0352621,-0.474024,-4.5153e-05,0.129241,0.08199630000000001,4994.26,1,0,22.043000000000003
0.0480277,-1.5474e-05,0.0240957,-0.035353699999999995,-0.470556,-4.38426e-05,0.11824,0.08340139999999999,4994.56,1,0,22.0443
0.0499357,-1.59941e-05,0.023878,-0.035436300000000004,-0.4670760000000001,-4.25386e-05,0.107265,0.0847829,4994.87,1,0,22.0456
0.0518452,-1.65116e-05,0.0236663,-0.0355097,-0.463583,-4.12412e-05,0.0963184,0.08613760000000001,4995.17,1,0,22.046999999999997
0.0537559,-1.70265e-05,0.0234608,-0.0355738,-0.460082,-3.99503e-05,0.0854045,0.0874623,4995.47,1,0,22.0483
0.0556542,-1.74204e-05,0.0232725,-0.0356356,-0.456645,-3.87709e-05,0.0747138,0.0886467,4995.78,1,0,22.0497
0.0574665,-1.71763e-05,0.0231599,-0.035731900000000004,-0.45368,-3.81514e-05,0.065295,0.0890751,4996.09,1,0,22.051
0.0591684,-1.6724400000000002e-05,0.0231272,-0.0358549,-0.45136,-3.7692e-05,0.057598,0.08845019999999999,4996.39,1,0,22.0523
0.060769900000000016,-1.65006e-05,0.0231519,-0.035988099999999995,-0.449679,-3.69787e-05,0.051616,0.0867531,4996.69,1,0,22.0537
0.0622658,-1.65457e-05,0.0232465,-0.036160000000000005,-0.448642,-3.59716e-05,0.0473526,0.0839944,4996.99,1,0,22.055
0.0636628,-1.68924e-05,0.0234093,-0.0363789,-0.448196,-3.4652e-05,0.0446715,0.0803095,4997.29,1,0,22.0563
0.0649967,-1.7696400000000002e-05,0.0236116,-0.0366282,-0.448142,-3.29022e-05,0.0430556,0.0761,4997.58,1,0,22.0576
0.0662967,-1.88327e-05,0.0238283,-0.036888300000000006,-0.448329,-3.08399e-05,0.0421134,0.0717265,4997.87,1,0,22.0589
0.06758310000000001,-2.01381e-05,0.0240412,-0.037142400000000006,-0.4486560000000001,-2.86233e-05,0.0415771,0.06749630000000001,4998.16,1,0,22.0602
0.0688686,-2.1489e-05,0.0242384,-0.0373778,-0.4490560000000001,-2.63731e-05,0.041276,0.06366559999999999,4998.45,1,0,22.0616
0.0701605,-2.2809e-05,0.0244129,-0.0375858,-0.449491,-2.416340000000001e-05,0.041106,0.0604393,4998.74,1,0,22.0629
0.0714628,-2.405650000000001e-05,0.0245607,-0.03776090000000002,-0.449938,-2.20347e-05,0.0410073,0.0579303,4999.03,1,0,22.0642
0.07277760000000001,-2.52148e-05,0.02468,-0.0378998,-0.450383,-2.00029e-05,0.040946300000000005,0.0561878,4999.32,1,0,22.0655
0.07410599999999999,-2.6284e-05,0.0247695,-0.0380009,-0.45082,-1.80671e-05,0.0409038,0.05524169999999999,4999.61,1,0,22.0668
0.07544880000000001,-2.72715e-05,0.0248287,-0.038063,-0.451245,-1.62194e-05,0.0408696,0.0551012,4999.89,1,0,22.0681
0.0768063,-2.8187e-05,0.024857,-0.038085900000000006,-0.451655,-1.44495e-05,0.0408384,0.0557533,5000.18,1,0,22.0695
0.0781794,-2.90402e-05,0.0248537,-0.038069,-0.452049,-1.27474e-05,0.0408077,0.05715930000000001,5000.46,1,0,22.0708
0.0795752,-2.98423e-05,0.0248046,-0.0379967,-0.452425,-1.10987e-05,0.0407758,0.0592536,5000.74,1,0,22.0721
0.08098469999999999,-3.0593e-05,0.0247308,-0.0378987,-0.4527850000000001,-9.51199e-06,0.0407451,0.0619437,5001.02,1,0,22.0734
0.0824043,-3.13039e-05,0.0246395,-0.037781,-0.453129,-7.97373e-06,0.04071690000000002,0.0651136,5001.3,1,0,22.0748
0.0838324,-3.19831e-05,0.024533900000000004,-0.0376431,-0.453458,-6.474780000000001e-06,0.0406924,0.0686272,5001.58,1,0,22.0761
0.0852678,-3.26354e-05,0.0244157,-0.037483,-0.45377,-5.01022e-06,0.0406723,0.0723365,5001.86,1,0,22.0774
0.08671,-3.3264e-05,0.0242864,-0.0372987,-0.454067,-3.57699e-06,0.0406574,0.0760913,5002.14,1,0,22.0788
0.0881584,-3.38712e-05,0.0241469,-0.037089,-0.454347,-2.17273e-06,0.0406478,0.0797461,5002.41,1,0,22.0801
0.08961269999999999,-3.44595e-05,0.0239984,-0.0368531,-0.45461,-7.95351e-07,0.0406437,0.08316649999999999,5002.69,1,0,22.0814
0.0910728,-3.5031e-05,0.0238417,-0.0365906,-0.454855,5.57159e-07,0.0406448,0.08623439999999999,5002.97,1,0,22.0828
0.0925386,-3.55874e-05,0.0236776,-0.0363013,-0.455082,1.8866e-06,0.0406507,0.0888509,5003.24,1,0,22.0841
0.0940101,-3.61306e-05,0.0235068,-0.0359854,-0.4552890000000001,3.1945099999999987e-06,0.0406608,0.0909391,5003.52,1,0,22.0854
0.0954872,-3.66618e-05,0.0233299,-0.0356431,-0.455475,4.48214e-06,0.040673900000000006,0.0924452,5003.79,1,0,22.0868
0.0969699,-3.71819e-05,0.0231476,-0.035274900000000005,-0.455641,5.750409999999997e-06,0.0406892,0.0933382,5004.07,1,0,22.0881
0.098458,-3.76919e-05,0.0229606,-0.034881,-0.455786,6.99997e-06,0.0407055,0.0936096,5004.34,1,0,22.0895
0.0999516,-3.81921e-05,0.0227693,-0.034461900000000004,-0.455908,8.23114e-06,0.0407217,0.0932724,5004.61,1,0,22.0908
0.101451,-3.86827e-05,0.0225743,-0.034017900000000004,-0.456008,9.44405e-06,0.0407365,0.0923598,5004.88,1,0,22.0922
0.102954,-3.91639e-05,0.0223762,-0.033549199999999994,-0.456086,1.0638599999999997e-05,0.040748900000000005,0.0909241,5005.15,1,0,22.0935
0.104463,-3.96356e-05,0.0221754,-0.033056199999999994,-0.45614,1.18147e-05,0.0407579,0.0890355,5005.42,1,0,22.0949
0.105977,-4.00975e-05,0.0219725,-0.032539,-0.456171,1.2972e-05,0.0407624,0.0867799,5005.69,1,0,22.0962
0.107494,-4.05495e-05,0.0217679,-0.031997700000000004,-0.456179,1.41099e-05,0.0407616,0.0842578,5005.96,1,0,22.0976
0.109016,-4.09911e-05,0.0215622,-0.0314326,-0.456164,1.52281e-05,0.0407549,0.0815807,5006.23,1,0,22.0989
0.110541,-4.14219e-05,0.0213558,-0.0308437,-0.4561270000000001,1.63258e-05,0.0407417,0.078868,5006.49,1,0,22.1003
0.112069,-4.18411e-05,0.0211491,-0.0302312,-0.456067,1.74023e-05,0.0407218,0.0762438,5006.76,1,0,22.1016
0.1136,-4.2248e-05,0.0209426,-0.029595,-0.455985,1.84564e-05,0.0406951,0.0738321,5007.03,1,0,22.103
0.115134,-4.26416e-05,0.0207367,-0.028935200000000005,-0.455881,1.9487e-05,0.040661800000000005,0.0717497,5007.3,1,0,22.1043
0.116669,-4.302060000000001e-05,0.0205316,-0.028252,-0.455757,2.04925e-05,0.0406224,0.0700973,5007.57,1,0,22.1057
0.118206,-4.33836e-05,0.0203278,-0.0275455,-0.455612,2.14711e-05,0.0405778,0.0689505,5007.84,1,0,22.1071
0.119744,-4.37288e-05,0.0201255,-0.0268159,-0.455448,2.2420500000000007e-05,0.0405291,0.0683533,5008.1,1,0,22.1084
0.121283,-4.4055e-05,0.0199248,-0.0260633,-0.455265,2.33392e-05,0.0404776,0.06832,5008.37,1,0,22.1098
0.122823,-4.43615e-05,0.019726,-0.0252882,-0.455064,2.42263e-05,0.040424400000000006,0.068841,5008.64,1,0,22.1112
0.12436400000000004,-4.46481e-05,0.0195293,-0.0244908,-0.454844,2.50812e-05,0.040370599999999986,0.0698856,5008.91,1,0,22.1125
0.125907,-4.49146e-05,0.0193347,-0.0236714,-0.4546060000000001,2.59036e-05,0.0403172,0.071403,5009.18,1,0,22.1139
0.12745,-4.51611e-05,0.0191424,-0.0228306,-0.454351,2.66934e-05,0.040265,0.07332369999999999,5009.44,1,0,22.1153
0.128994,-4.53876e-05,0.0189525,-0.0219688,-0.454079,2.74505e-05,0.040215,0.07556130000000001,5009.71,1,0,22.1166
0.13053900000000002,-4.559430000000001e-05,0.018765,-0.0210863,-0.4537890000000001,2.8175e-05,0.040168,0.0780164,5009.97,1,0,22.118000000000002
0.13208499999999998,-4.57818e-05,0.0185802,-0.0201836,-0.453483,2.88675e-05,0.0401245,0.0805806,5010.24,1,0,22.1194
0.133632,-4.595060000000002e-05,0.018398,-0.0192611,-0.453158,2.95285e-05,0.0400851,0.0831419,5010.51,1,0,22.1207
0.135181,-4.61017e-05,0.0182186,-0.018319400000000003,-0.452817,3.0159e-05,0.04005,0.0855916,5010.78,1,0,22.1221
0.136731,-4.62362e-05,0.0180421,-0.0173587,-0.452458,3.0760100000000004e-05,0.0400193,0.0878294,5011.04,1,0,22.1235
0.138282,-4.6355e-05,0.0178687,-0.016379499999999998,-0.4520810000000001,3.13332e-05,0.0399927,0.0897676,5011.31,1,0,22.1249
0.139835,-4.64593e-05,0.0176983,-0.0153822,-0.451686,3.18794e-05,0.0399697,0.0913342,5011.58,1,0,22.1263
0.141389,-4.655e-05,0.0175313,-0.0143671,-0.451273,3.23997e-05,0.0399497,0.09247489999999996,5011.85,1,0,22.1276
0.14294400000000002,-4.66278e-05,0.017367700000000003,-0.0133343,-0.450841,3.28953e-05,0.039932,0.0931544,5012.12,1,0,22.129
0.1445,-4.66934e-05,0.0172077,-0.012284200000000002,-0.45039,3.33667e-05,0.0399157,0.0933565,5012.39,1,0,22.1304
0.146058,-4.674720000000001e-05,0.017051499999999997,-0.011217,-0.449921,3.38147e-05,0.039899800000000006,0.0930843,5012.66,1,0,22.1318
0.147616,-4.67897e-05,0.016899200000000003,-0.0101329,-0.449433,3.42398e-05,0.0398835,0.092359,5012.93,1,0,22.1332
0.149174,-4.68209e-05,0.016751,-0.00903196,-0.4489260000000001,3.46422e-05,0.0398658,0.0912191,5013.2,1,0,22.1346
0.150733,-4.6841e-05,0.0166071,-0.00791435,-0.4484010000000001,3.50221e-05,0.0398459,0.08971910000000001,5013.46,1,0,22.136
0.152292,-4.68499e-05,0.0164676,-0.006780199999999999,-0.447856,3.53796e-05,0.0398229,0.08792739999999999,5013.73,1,0,22.1374
0.15385,-4.68475e-05,0.0163328,-0.00562961,-0.447294,3.57147e-05,0.0397961,0.08592430000000001,5014.0,1,0,22.1387
0.155408,-4.68337e-05,0.0162027,-0.00446269,-0.446713,3.60271e-05,0.039765,0.0837995,5014.27,1,0,22.1401
0.15696500000000002,-4.6808e-05,0.0160774,-0.00327952,-0.446115,3.63167e-05,0.0397292,0.081649,5014.54,1,0,22.1415
0.15852,-4.67702e-05,0.0159571,-0.00208022,-0.4455,3.65832e-05,0.0396883,0.07957339999999999,5014.81,1,0,22.1429
0.160074,-4.672e-05,0.0158419,-0.000864886,-0.444867,3.6826e-05,0.0396424,0.0776733,5015.08,1,0,22.1443
0.161626,-4.66565e-05,0.0157319,0.000366362,-0.444219,3.70446e-05,0.0395914,0.0760427,5015.35,1,0,22.1457
0.163175,-4.6579e-05,0.0156271,0.00161338,-0.443555,3.72379e-05,0.0395358,0.0747629,5015.62,1,0,22.1471
0.164722,-4.64865e-05,0.0155275,0.00287599,-0.442877,3.74049e-05,0.0394762,0.073896,5015.89,1,0,22.1485
0.166266,-4.63779e-05,0.015433100000000003,0.00415398,-0.442184,3.75443e-05,0.0394136,0.0734809,5016.16,1,0,22.15
