joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
-0.00912964,-2.13002e-05,0.0214358,0.00142423,-0.6016859999999999,-6.28473e-05,0.5699489999999999,0.0298255,4538.21,1,0,18.9745
-0.00744568,-2.21153e-05,0.021081400000000004,0.00148319,-0.599279,-6.06923e-05,0.559733,0.0306884,4538.49,1,0,18.9758
-0.00575668,-2.29321e-05,0.0207304,0.00155149,-0.596821,-5.85351e-05,0.549438,0.0315929,4538.78,1,0,18.9771
-0.00406206,-2.37588e-05,0.020382,0.00162954,-0.59431,-5.636770000000001e-05,0.539065,0.0325385,4539.06,1,0,18.9784
-0.00236153,-2.45947e-05,0.0200364,0.00171728,-0.591746,-5.41913e-05,0.528614,0.033524,4539.35,1,0,18.9796
-0.0006549819999999999,-2.543800000000001e-05,0.0196935,0.00181459,-0.589129,-5.20082e-05,0.5180859999999999,0.034548199999999994,4539.64,1,0,18.9809
0.00105764,-2.62871e-05,0.019353400000000003,0.00192135,-0.5864590000000001,-4.98207e-05,0.5074810000000001,0.0356096,4539.92,1,0,18.9822
0.00277635,-2.714090000000001e-05,0.0190163,0.00203746,-0.5837359999999999,-4.76304e-05,0.4968,0.0367062,4540.21,1,0,18.9835
0.00450112,-2.79985e-05,0.0186821,0.00216286,-0.580962,-4.54387e-05,0.486046,0.037836199999999987,4540.5,1,0,18.9847
0.00623194,-2.88593e-05,0.018351,0.00229746,-0.5781350000000001,-4.3246499999999987e-05,0.47522,0.0389977,4540.79,1,0,18.986
0.00796876,-2.97229e-05,0.0180232,0.00244118,-0.575258,-4.105470000000001e-05,0.464322,0.0401887,4541.08,1,0,18.9873
0.00971157,-3.0589e-05,0.017698500000000002,0.00259396,-0.57233,-3.88641e-05,0.453355,0.0414074,4541.37,1,0,18.9886
0.0114604,-3.14572e-05,0.017377200000000002,0.00275569,-0.5693520000000001,-3.66754e-05,0.442321,0.0426522,4541.66,1,0,18.9899
0.013215200000000002,-3.23272e-05,0.0170592,0.00292629,-0.566325,-3.44892e-05,0.43122,0.0439217,4541.96,1,0,18.9911
0.014976,-3.31987e-05,0.0167446,0.00310564,-0.563249,-3.23062e-05,0.420056,0.0452145,4542.25,1,0,18.9924
0.0167428,-3.40715e-05,0.0164334,0.00329359,-0.560125,-3.01271e-05,0.408829,0.0465298,4542.55,1,0,18.9937
0.0185157,-3.49449e-05,0.0161256,0.00349,-0.556952,-2.79528e-05,0.397541,0.047867,4542.84,1,0,18.995
0.0202947,-3.58183e-05,0.0158215,0.00369469,-0.553733,-2.57842e-05,0.386195,0.0492256,4543.14,1,0,18.9963
0.0220797,-3.669090000000001e-05,0.0155209,0.0039075,-0.550467,-2.36224e-05,0.374792,0.050605300000000006,4543.44,1,0,18.9976
0.0238708,-3.75622e-05,0.0152241,0.00412829,-0.5471560000000001,-2.14683e-05,0.363334,0.0520063,4543.74,1,0,18.9989
0.0256677,-3.84314e-05,0.0149311,0.0043569,-0.5438,-1.93229e-05,0.351825,0.053428599999999986,4544.04,1,0,19.0002
0.027470599999999994,-3.92981e-05,0.0146421,0.00459321,-0.5404,-1.71869e-05,0.340266,0.054872300000000006,4544.34,1,0,19.0014
0.0292791,-4.01617e-05,0.0143571,0.00483709,-0.536958,-1.50611e-05,0.32866,0.0563376,4544.64,1,0,19.0027
0.0310933,-4.10217e-05,0.0140761,0.00508844,-0.533474,-1.2946199999999995e-05,0.317011,0.0578246,4544.95,1,0,19.004
0.032913099999999994,-4.1877700000000014e-05,0.0137994,0.00534713,-0.52995,-1.08428e-05,0.305321,0.0593332,4545.25,1,0,19.0053
0.034738099999999994,-4.27293e-05,0.013527,0.00561307,-0.5263869999999999,-8.75166e-06,0.293593,0.0608631,4545.56,1,0,19.0066
0.0365684,-4.3576e-05,0.013259,0.00588617,-0.522787,-6.6732100000000015e-06,0.281831,0.06241380000000001,4545.87,1,0,19.0079
0.0384037,-4.44175e-05,0.012995500000000002,0.00616633,-0.51915,-4.60804e-06,0.270038,0.0639845,4546.17,1,0,19.0092
0.0402439,-4.52534e-05,0.0127366,0.00645347,-0.515478,-2.55668e-06,0.258218,0.06557410000000001,4546.48,1,0,19.0105
0.042088699999999986,-4.60834e-05,0.0124824,0.00674751,-0.5117729999999999,-5.19602e-07,0.246374,0.06718110000000001,4546.79,1,0,19.0118
0.043938,-4.69071e-05,0.0122329,0.00704838,-0.5080359999999999,1.5027200000000004e-06,0.234509,0.0688036,4547.11,1,0,19.0131
0.0457915,-4.77242e-05,0.0119882,0.00735602,-0.504268,3.50983e-06,0.222629,0.0704395,4547.42,1,0,19.0144
0.0476491,-4.85343e-05,0.0117484,0.00767036,-0.500473,5.50131e-06,0.210736,0.07208610000000001,4547.73,1,0,19.0157
0.0495103,-4.93372e-05,0.0115136,0.00799137,-0.49665,7.476749999999997e-06,0.198834,0.0737404,4548.05,1,0,19.0171
0.0513751,-5.01326e-05,0.0112839,0.008319,-0.492803,9.43577e-06,0.186929,0.0753992,4548.36,1,0,19.0184
0.0532431,-5.092020000000002e-05,0.011059200000000002,0.00865322,-0.488932,1.1378e-05,0.175023,0.07705880000000001,4548.68,1,0,19.0197
0.055114,-5.16996e-05,0.0108398,0.00899402,-0.48504,1.33031e-05,0.16312100000000002,0.0787152,4549.0,1,0,19.021
0.0569877,-5.24717e-05,0.0106255,0.00934146,-0.481127,1.52116e-05,0.151227,0.08036449999999999,4549.32,1,0,19.0223
0.0588636,-5.32337e-05,0.0104166,0.00969535,-0.477198,1.7100899999999994e-05,0.139347,0.0820017,4549.64,1,0,19.0236
0.0607419,-5.3989e-05,0.010212700000000002,0.010056,-0.4732520000000001,1.89741e-05,0.12748199999999998,0.083623,4549.96,1,0,19.0249
0.0626217,-5.473310000000001e-05,0.0100145,0.0104231,-0.469292,2.0827e-05,0.115639,0.0852227,4550.29,1,0,19.0262
0.0645031,-5.54697e-05,0.00982144,0.0107971,-0.465319,2.266280000000001e-05,0.10382,0.0867967,4550.61,1,0,19.0276
0.0663855,-5.6194799999999986e-05,0.00963406,0.0111776,-0.461337,2.44778e-05,0.0920312,0.0883409,4550.94,1,0,19.0289
0.0682688,-5.6911899999999986e-05,0.00945194,0.011565100000000002,-0.457346,2.62752e-05,0.08027580000000001,0.0898515,4551.27,1,0,19.0302
0.0700988,-5.71478e-05,0.00932018,0.0119291,-0.453643,2.76413e-05,0.0693153,0.0908873,4551.6,1,0,19.0315
0.0718164,-5.68444e-05,0.00927469,0.012255,-0.450589,2.85474e-05,0.0600831,0.0908754,4551.93,1,0,19.0328
0.07343510000000003,-5.67141e-05,0.00928251,0.0125748,-0.448174,2.9648600000000013e-05,0.052564199999999985,0.08978560000000001,4552.25,1,0,19.0341
0.07496230000000001,-5.6874e-05,0.00932954,0.012889500000000002,-0.4464010000000001,3.10706e-05,0.0467624,0.08760760000000001,4552.57,1,0,19.0354
0.0763926,-5.7282e-05,0.00942932,0.0131673,-0.445272,3.27635e-05,0.042681300000000005,0.0843688,4552.89,1,0,19.0367
0.0777247,-5.78965e-05,0.00958735,0.013394,-0.444779,3.46781e-05,0.0402933,0.0801536,4553.21,1,0,19.038
0.0790034,-5.90014e-05,0.0097681,0.013589600000000002,-0.44467,3.70356e-05,0.03894980000000002,0.07546060000000003,4553.52,1,0,19.0393
0.08026160000000003,-6.04448e-05,0.00994305,0.0137768,-0.444779,3.97003e-05,0.0382191,0.0706943,4553.82,1,0,19.0406
0.08152000000000001,-6.20337e-05,0.0100932,0.0139744,-0.445004,4.24878e-05,0.0378316,0.0661815,4554.13,1,0,19.0419
0.0827902,-6.36331e-05,0.010207,0.0141963,-0.445283,4.52667e-05,0.0376286,0.06218240000000001,4554.44,1,0,19.0432
0.0840785,-6.51667e-05,0.010277799999999998,0.0144519,-0.445584,4.796270000000002e-05,0.0375207,0.0588798,4554.74,1,0,19.0445
0.0853882,-6.65976e-05,0.0103024,0.0147472,-0.445887,5.05396e-05,0.0374605,0.0563483,4555.05,1,0,19.0458
0.0867207,-6.79169e-05,0.010279,0.0150857,-0.446184,5.29893e-05,0.0374229,0.0546271,4555.35,1,0,19.0471
0.0880686,-6.91266e-05,0.010224,0.015449,-0.446472,5.531020000000001e-05,0.037396,0.0537384,4555.66,1,0,19.0484
0.0894247,-7.02402e-05,0.0101513,0.0158257,-0.446748,5.75162e-05,0.0373739,0.0536865,4555.96,1,0,19.0497
0.0907857,-7.127340000000001e-05,0.0100655,0.016218,-0.447013,5.96257e-05,0.0373536,0.0544536,4556.25,1,0,19.051
0.0921498,-7.22369e-05,0.00996913,0.0166302,-0.447266,6.16501e-05,0.0373339,0.05599590000000002,4556.55,1,0,19.0523
0.0935157,-7.313810000000001e-05,0.00986357,0.0170657,-0.447507,6.3597e-05,0.0373147,0.058242,4556.84,1,0,19.0536
0.0948826,-7.39826e-05,0.00974997,0.0175268,-0.4477350000000001,6.54717e-05,0.0372966,0.0610931,4557.13,1,0,19.0549
0.0962501,-7.47754e-05,0.00962922,0.0180146,-0.447952,6.72787e-05,0.0372805,0.0644258,4557.42,1,0,19.0562
0.0976183,-7.55207e-05,0.00950196,0.0185294,-0.4481560000000001,6.90217e-05,0.037267400000000006,0.0680971,4557.71,1,0,19.0575
0.0989873,-7.62227e-05,0.00936871,0.019071,-0.4483470000000001,7.07046e-05,0.0372582,0.071953,4558.0,1,0,19.0588
0.100357,-7.68854e-05,0.00922985,0.0196385,-0.448524,7.23311e-05,0.0372533,0.0758388,4558.29,1,0,19.0602
0.101729,-7.75124e-05,0.00908569,0.020231,-0.448687,7.39045e-05,0.0372532,0.0796063,4558.58,1,0,19.0615
0.103103,-7.81072e-05,0.00893648,0.0208475,-0.448834,7.5428e-05,0.0372579,0.0831192,4558.86,1,0,19.0628
0.10448,-7.86726e-05,0.00878246,0.021487,-0.448966,7.69044e-05,0.0372672,0.08625830000000001,4559.15,1,0,19.0641
0.10586,-7.921109999999999e-05,0.00862383,0.0221485,-0.4490810000000001,7.8336e-05,0.0372808,0.0889247,4559.43,1,0,19.0654
0.107244,-7.97248e-05,0.00846079,0.022831200000000003,-0.449178,7.97246e-05,0.0372978,0.091042,4559.71,1,0,19.0667
0.108631,-8.02152e-05,0.00829356,0.0235343,-0.449257,8.10717e-05,0.0373176,0.0925569,4560.0,1,0,19.0681
0.110023,-8.06827e-05,0.00812245,0.0242573,-0.449317,8.237770000000001e-05,0.0373402,0.0934388,4560.28,1,0,19.0694
0.111419,-8.11284e-05,0.00794774,0.0249996,-0.449358,8.36435e-05,0.0373655,0.09368,4560.56,1,0,19.0707
0.11282,-8.15532e-05,0.00776968,0.025761000000000003,-0.44938,8.486979999999999e-05,0.0373925,0.0932949,4560.83,1,0,19.072
0.114225,-8.19576e-05,0.00758854,0.026541200000000004,-0.449381,8.6057e-05,0.03742,0.0923186,4561.11,1,0,19.0734
0.115634,-8.23419e-05,0.00740461,0.0273399,-0.449361,8.720530000000001e-05,0.037446,0.0908063,4561.39,1,0,19.0747
0.117049,-8.270639999999999e-05,0.00721816,0.0281572,-0.44932,8.83146e-05,0.0374685,0.0888313,4561.66,1,0,19.076
0.118467,-8.3051e-05,0.00702952,0.0289928,-0.449257,8.93848e-05,0.0374849,0.08648380000000001,4561.93,1,0,19.0774
0.11989,-8.337520000000001e-05,0.0068390000000000005,0.0298469,-0.449171,9.04152e-05,0.0374926,0.0838684,4562.2,1,0,19.0787
0.121317,-8.36767e-05,0.00664715,0.0307192,-0.449063,9.14037e-05,0.0374926,0.0810992,4562.48,1,0,19.08
0.122748,-8.3955e-05,0.00645438,0.0316098,-0.448933,9.23497e-05,0.0374852,0.0782992,4562.75,1,0,19.0814
0.124181,-8.421e-05,0.00626105,0.032518599999999995,-0.448782,9.3253e-05,0.0374705,0.0755956,4563.02,1,0,19.0827
0.125618,-8.444139999999999e-05,0.0060675,0.033445800000000005,-0.448611,9.41129e-05,0.0374488,0.0731156,4563.29,1,0,19.084
0.127057,-8.46483e-05,0.00587407,0.0343911,-0.448419,9.49284e-05,0.0374204,0.0709788,4563.56,1,0,19.0854
0.128498,-8.48295e-05,0.00568102,0.0353546,-0.448208,9.56982e-05,0.037386,0.0692872,4563.83,1,0,19.0867
0.129941,-8.498360000000001e-05,0.00548863,0.0363361,-0.447979,9.64205e-05,0.0373465,0.06811569999999999,4564.1,1,0,19.0881
0.131385,-8.510879999999999e-05,0.00529708,0.037335400000000005,-0.4477310000000001,9.70931e-05,0.0373032,0.067505,4564.37,1,0,19.0894
0.132832,-8.52041e-05,0.00510656,0.038352099999999986,-0.447465,9.77148e-05,0.0372575,0.06746680000000001,4564.64,1,0,19.0907
0.13427999999999998,-8.52692e-05,0.0049172,0.039386,-0.447183,9.82851e-05,0.0372103,0.06798989999999999,4564.91,1,0,19.0921
0.135729,-8.530389999999999e-05,0.00472915,0.0404367,-0.446883,9.88037e-05,0.037162699999999986,0.0690422,4565.17,1,0,19.0934
0.13718,-8.53084e-05,0.00454251,0.0415036,-0.446567,9.92707e-05,0.0371155,0.0705718,4565.44,1,0,19.0948
0.138632,-8.52828e-05,0.0043574,0.04258630000000002,-0.4462350000000001,9.96861e-05,0.0370696,0.0725079,4565.71,1,0,19.0961
0.140087,-8.52274e-05,0.00417392,0.0436843,-0.445886,0.00010005,0.0370259,0.07476310000000001,4565.97,1,0,19.0975
0.141543,-8.51425e-05,0.00399216,0.0447972,-0.445522,0.000100364,0.0369849,0.07723680000000001,4566.24,1,0,19.0988
0.143001,-8.502879999999999e-05,0.0038122,0.04592430000000002,-0.445141,0.000100627,0.0369474,0.0798192,4566.5,1,0,19.1002
0.14446099999999998,-8.48871e-05,0.00363413,0.0470653,-0.444744,0.000100842,0.0369138,0.0823973,4566.77,1,0,19.1015
0.145924,-8.47187e-05,0.00345805,0.0482195,-0.44433,0.000101008,0.0368842,0.0848615,4567.03,1,0,19.1029
0.14738900000000002,-8.452469999999999e-05,0.00328405,0.0493866,-0.4439,0.000101129,0.0368588,0.0871107,4567.3,1,0,19.1043
0.148856,-8.43066e-05,0.00311225,0.050566,-0.4434520000000001,0.000101205,0.0368374,0.0890564,4567.56,1,0,19.1056
0.150326,-8.40655e-05,0.00294277,0.051757500000000005,-0.442988,0.000101239,0.0368194,0.0906262,4567.83,1,0,19.107
0.151798,-8.38027e-05,0.00277572,0.0529605,-0.4425060000000001,0.000101231,0.0368044,0.0917652,4568.09,1,0,19.1083
0.153273,-8.35193e-05,0.00261125,0.0541748,-0.442007,0.000101183,0.0367917,0.0924381,4568.36,1,0,19.1097
0.154751,-8.3216e-05,0.0024495000000000003,0.0554001,-0.441489,0.000101097,0.036780300000000016,0.0926288,4568.63,1,0,19.1111
0.15623,-8.28937e-05,0.00229063,0.0566362,-0.440954,0.000100973,0.0367694,0.0923405,4568.89,1,0,19.1124
0.157712,-8.255290000000001e-05,0.00213478,0.0578828,-0.4404,0.000100813,0.036758,0.0915949,4569.16,1,0,19.1138
0.159196,-8.21941e-05,0.00198211,0.0591398,-0.439828,0.000100617,0.0367454,0.0904312,4569.42,1,0,19.1152
0.160682,-8.181760000000001e-05,0.00183276,0.06040710000000001,-0.439238,0.000100385,0.0367306,0.0889044,4569.68,1,0,19.1165
0.162169,-8.14237e-05,0.00168689,0.061684400000000014,-0.43863,0.000100119,0.0367129,0.0870841,4569.95,1,0,19.1179
0.163658,-8.10126e-05,0.00154464,0.0629716,-0.438004,9.98195e-05,0.0366915,0.08505139999999999,4570.21,1,0,19.1193
0.16514700000000002,-8.05844e-05,0.00140613,0.0642687,-0.43736,9.94859e-05,0.0366661,0.08289730000000001,4570.47,1,0,19.1207
0.16663699999999998,-8.0139e-05,0.00127149,0.0655755,-0.4367,9.91189e-05,0.036636,0.0807191,4570.73,1,0,19.122
0.168128,-7.96766e-05,0.00114081,0.0668919,-0.436022,9.87187e-05,0.036601199999999987,0.0786183,4571.0,1,0,19.1234
0.169619,-7.9197e-05,0.00101419,0.0682178,-0.435329,9.82855e-05,0.0365615,0.0766971,4571.26,1,0,19.1248
0.17110899999999998,-7.86998e-05,0.000891683,0.069553,-0.43462,9.78192e-05,0.036517,0.0750503,4571.52,1,0,19.1262
0.172599,-7.81845e-05,0.000773339,0.07089730000000001,-0.433895,9.73194e-05,0.0364682,0.0737596,4571.79,1,0,19.1275
0.17408900000000002,-7.76504e-05,0.000659164,0.07225060000000001,-0.433157,9.67855e-05,0.0364157,0.07288710000000001,4572.05,1,0,19.1289
0.175577,-7.709689999999999e-05,0.000549138,0.07361269999999999,-0.432404,9.62168e-05,0.0363605,0.0724711,4572.31,1,0,19.1303
0.177065,-7.65234e-05,0.000443217,0.0749831,-0.431638,9.56131e-05,0.0363034,0.07252639999999999,4572.58,1,0,19.1317
0.178552,-7.59298e-05,0.000341341,0.07636169999999999,-0.430859,9.49743e-05,0.0362454,0.073046,4572.84,1,0,19.1331
0.180038,-7.531640000000001e-05,0.000243435,0.0777479,-0.430068,9.43009e-05,0.0361874,0.0740034,4573.1,1,0,19.1345
0.181523,-7.468359999999999e-05,0.00014941799999999998,0.07914149999999999,-0.429265,9.35936e-05,0.0361303,0.0753544,4573.36,1,0,19.1359
0.183008,-7.40317e-05,5.9204e-05,0.0805419,-0.42845,9.2853e-05,0.0360749,0.0770383,4573.62,1,0,19.1373
0.184492,-7.33614e-05,-2.72969e-05,0.0819488,-0.427623,9.20801e-05,0.0360218,0.07898039999999999,4573.88,1,0,19.1387
0.185975,-7.26736e-05,-0.000110174,0.08336160000000001,-0.426785,9.12762e-05,0.035971800000000005,0.081095,4574.13,1,0,19.14
0.187458,-7.1969e-05,-0.000189513,0.08477989999999999,-0.4259350000000001,9.04424e-05,0.035925300000000014,0.08328839999999997,4574.39,1,0,19.1414
0.188942,-7.12489e-05,-0.000265394,0.0862032,-0.425074,8.95803e-05,0.0358827,0.0854633,4574.65,1,0,19.1428
0.190425,-7.05144e-05,-0.000337885,0.0876311,-0.424201,8.86917e-05,0.0358443,0.08752589999999999,4574.91,1,0,19.1442
0.191909,-6.9767e-05,-0.000407039,0.0890632,-0.423316,8.777870000000001e-05,0.0358099,0.0893899,4575.17,1,0,19.1456
0.193393,-6.90083e-05,-0.000472894,0.0904991,-0.4224189999999999,8.684309999999999e-05,0.0357795,0.0909804,4575.43,1,0,19.147000000000002
0.194877,-6.82395e-05,-0.000535471,0.0919384,-0.4215100000000001,8.588709999999999e-05,0.0357525,0.09223660000000004,4575.69,1,0,19.1484
0.196362,-6.74621e-05,-0.000594779,0.0933808,-0.420588,8.49126e-05,0.035728300000000004,0.0931134,4575.94,1,0,19.1499
0.197848,-6.66772e-05,-0.000650812,0.094826,-0.419653,8.392129999999999e-05,0.0357064,0.0935829,4576.2,1,0,19.1513
0.199335,-6.58858e-05,-0.000703553,0.0962737,-0.418705,8.2915e-05,0.035686,0.0936342,4576.46,1,0,19.1527
0.200822,-6.5089e-05,-0.0007529769999999999,0.0977238,-0.417744,8.1895e-05,0.0356661,0.0932737,4576.71,1,0,19.1541
0.20231,-6.42874e-05,-0.00079905,0.099176,-0.41677,8.08628e-05,0.0356461,0.0925239,4576.97,1,0,19.1555
0.203798,-6.34818e-05,-0.000841733,0.10063,-0.415783,7.98196e-05,0.0356252,0.0914225,4577.22,1,0,19.1569
0.205286,-6.267270000000001e-05,-0.000880986,0.102086,-0.414782,7.87664e-05,0.035602499999999995,0.09002130000000001,4577.48,1,0,19.1583
0.206775,-6.186060000000001e-05,-0.000916768,0.103544,-0.413768,7.77042e-05,0.0355774,0.088384,4577.73,1,0,19.1597
0.208264,-6.10459e-05,-0.000949042,0.105003,-0.412741,7.66339e-05,0.0355494,0.08658400000000001,4577.98,1,0,19.1612
0.209753,-6.02288e-05,-0.000977773,0.10646300000000004,-0.411701,7.55563e-05,0.035518,0.0847025,4578.23,1,0,19.1626
0.211241,-5.94095e-05,-0.00100294,0.107925,-0.410649,7.44719e-05,0.0354829,0.0828252,4578.48,1,0,19.164
0.212729,-5.85884e-05,-0.00102451,0.109388,-0.409585,7.33815e-05,0.0354439,0.0810412,4578.74,1,0,19.1654
0.214216,-5.77654e-05,-0.0010425,0.110852,-0.408509,7.22856e-05,0.0354008,0.079438,4578.99,1,0,19.1668
0.215702,-5.69404e-05,-0.0010569000000000002,0.112316,-0.407422,7.118430000000001e-05,0.035354000000000003,0.0780958,4579.24,1,0,19.1683
0.217187,-5.61131e-05,-0.00106775,0.113781,-0.406325,7.007770000000001e-05,0.0353038,0.07708229999999999,4579.49,1,0,19.1697
0.218671,-5.52832e-05,-0.0010750999999999998,0.115247,-0.405217,6.89656e-05,0.0352507,0.076448,4579.74,1,0,19.1711
0.220154,-5.44504e-05,-0.001079,0.11671199999999995,-0.404099,6.7848e-05,0.0351955,0.0762234,4579.98,1,0,19.1726
0.221636,-5.361430000000001e-05,-0.00107956,0.118178,-0.402972,6.6725e-05,0.035139,0.0764185,4580.23,1,0,19.174
0.223117,-5.27751e-05,-0.00107687,0.119643,-0.401836,6.55969e-05,0.0350821,0.0770238,4580.48,1,0,19.1754
0.224597,-5.193310000000001e-05,-0.00107103,0.121106,-0.400691,6.44643e-05,0.0350255,0.0780118,4580.72,1,0,19.1769
0.22607600000000005,-5.10886e-05,-0.00106216,0.122569,-0.399538,6.3328e-05,0.03497,0.07933849999999999,4580.97,1,0,19.1783
0.227555,-5.024220000000001e-05,-0.00105036,0.12403,-0.398377,6.21888e-05,0.0349164,0.0809455,4581.21,1,0,19.1797
0.229033,-4.93946e-05,-0.00103575,0.12548900000000002,-0.397207,6.104810000000001e-05,0.0348651,0.082762,4581.46,1,0,19.1812
0.230511,-4.85467e-05,-0.00101844,0.126945,-0.396029,5.99069e-05,0.034816900000000005,0.08470789999999999,4581.7,1,0,19.1826
0.231989,-4.769930000000001e-05,-0.000998536,0.128398,-0.394843,5.87666e-05,0.0347721,0.0866966,4581.94,1,0,19.1841
0.233466,-4.6853e-05,-0.000974439,0.12984500000000002,-0.393649,5.762800000000001e-05,0.0347311,0.08864010000000001,4582.18,1,0,19.1855
0.234942,-4.6009e-05,-0.000944809,0.131285,-0.392447,5.64926e-05,0.0346944,0.0904544,4582.42,1,0,19.1869
0.236417,-4.51712e-05,-0.000908865,0.132718,-0.391236,5.53648e-05,0.034660199999999995,0.0920646,4582.66,1,0,19.1884
0.237891,-4.4337e-05,-0.00086534,0.134141,-0.390016,5.42434e-05,0.0346305,0.0934047,4582.9,1,0,19.1898
0.239362,-4.35115e-05,-0.000813644,0.135554,-0.388787,5.31333e-05,0.0346031,0.0944244,4583.14,1,0,19.1913
0.24083,-4.26921e-05,-0.0007526260000000001,0.136958,-0.38755,5.20333e-05,0.0345794,0.095086,4583.38,1,0,19.1927
0.242296,-4.188350000000001e-05,-0.0006817510000000001,0.138351,-0.386303,5.09479e-05,0.034556800000000006,0.0953696,4583.62,1,0,19.1942
0.243758,-4.10829e-05,-0.000599873,0.139733,-0.385047,4.98756e-05,0.0345367,0.0952692,4583.86,1,0,19.1957
0.245216,-4.02946e-05,-0.0005064409999999999,0.141103,-0.383782,4.882050000000001e-05,0.0345162,0.0947965,4584.09,1,0,19.1971
0.24667,-3.951550000000001e-05,-0.000400278,0.14246199999999998,-0.382508,4.77808e-05,0.0344967,0.093976,4584.33,1,0,19.1986
0.248118,-3.87498e-05,-0.000280804,0.143809,-0.381223,4.67604e-05,0.0344754,0.09284810000000003,4584.56,1,0,19.2
0.24956,-3.7994e-05,-0.00014681200000000002,0.14514200000000002,-0.3799300000000001,4.57571e-05,0.0344536,0.0914635,4584.8,1,0,19.2015
0.250997,-3.72524e-05,2.29505e-06,0.14646199999999998,-0.378628,4.47747e-05,0.0344288,0.08988550000000001,4585.03,1,0,19.203
0.25242600000000004,-3.65213e-05,0.00016773,0.147769,-0.377317,4.38108e-05,0.0344025,0.0881836,4585.26,1,0,19.2044
0.253848,-3.58047e-05,0.00035008,0.14906,-0.375997,4.286890000000001e-05,0.0343723,0.08643560000000003,4585.49,1,0,19.2059
0.255262,-3.5098800000000004e-05,0.000550536,0.150337,-0.37467,4.19464e-05,0.0343399,0.0847212,4585.72,1,0,19.2074
0.25666700000000003,-3.44075e-05,0.000769644,0.151597,-0.373334,4.10468e-05,0.0343032,0.0831235,4585.95,1,0,19.2088
0.258062,-3.37268e-05,0.00100854,0.152842,-0.371991,4.0167e-05,0.0342642,0.0817204,4586.18,1,0,19.2103
0.259448,-3.30603e-05,0.0012677,0.15407,-0.37064,3.93102e-05,0.034221,0.0805832,4586.41,1,0,19.2118
0.260823,-3.24037e-05,0.00154815,0.15528,-0.369284,3.84729e-05,0.0341762,0.07976810000000001,4586.63,1,0,19.2132
0.26218800000000003,-3.17604e-05,0.00185025,0.156473,-0.367921,3.7658e-05,0.0341282,0.0793166,4586.86,1,0,19.2147
0.263541,-3.11261e-05,0.0021749000000000004,0.157647,-0.366552,3.68621e-05,0.0340799,0.07924980000000001,4587.09,1,0,19.2162
0.264883,-3.05044e-05,0.00252233,0.158803,-0.365178,3.60881e-05,0.0340297,0.07957180000000001,4587.31,1,0,19.2177
0.26621300000000003,-2.98913e-05,0.00289328,0.159939,-0.3638,3.53331e-05,0.0339807,0.08026699999999999,4587.54,1,0,19.2191
0.267531,-2.92909e-05,0.00328783,0.161056,-0.362416,3.46003e-05,0.033931300000000005,0.0813053,4587.76,1,0,19.2206
0.268837,-2.86995e-05,0.00370661,0.162152,-0.361028,3.38874e-05,0.0338844,0.08263939999999999,4587.98,1,0,19.2221
0.27013200000000004,-2.81213e-05,0.00414955,0.163227,-0.359635,3.31978e-05,0.0338385,0.0842115,4588.2,1,0,19.2236
0.271414,-2.7553e-05,0.00461717,0.16428199999999998,-0.358239,3.25293e-05,0.0337961,0.0859509,4588.42,1,0,19.2251
0.272685,-2.6999e-05,0.00510932,0.16531500000000002,-0.356837,3.18858e-05,0.0337558,0.0877814,4588.64,1,0,19.2266
0.273944,-2.64561e-05,0.005626399999999999,0.166326,-0.355431,3.12653e-05,0.0337198,0.0896199,4588.86,1,0,19.2281
0.275192,-2.59292e-05,0.00616818,0.16731400000000002,-0.35402,3.06721e-05,0.033686400000000005,0.0913857,4589.08,1,0,19.2295
0.276428,-2.54153e-05,0.00673503,0.168281,-0.352604,3.01045e-05,0.0336576,0.0930017,4589.3,1,0,19.230999999999998
0.27765300000000004,-2.49194e-05,0.00732668,0.169224,-0.351183,2.95671e-05,0.03363119999999998,0.0944009,4589.51,1,0,19.2325
0.27886700000000003,-2.44388e-05,0.00794348,0.17014400000000002,-0.349756,2.90583e-05,0.0336089,0.0955257,4589.73,1,0,19.234
0.28007,-2.39781e-05,0.00858516,0.171042,-0.348323,2.85824e-05,0.03358819999999998,0.0963335,4589.95,1,0,19.2355
0.281263,-2.35344e-05,0.00925206,0.171915,-0.346884,2.8137800000000014e-05,0.0335706,0.0967941,4590.16,1,0,19.237000000000002
0.28244400000000003,-2.31123e-05,0.00994394,0.172765,-0.345438,2.77285e-05,0.0335535,0.0968942,4590.38,1,0,19.2385
0.283616,-2.27087e-05,0.0106612,0.173591,-0.343986,2.73525e-05,0.0335382,0.0966336,4590.59,1,0,19.24
0.28477600000000003,-2.23277e-05,0.0114035,0.17439300000000002,-0.342526,2.70136e-05,0.0335219,0.0960289,4590.8,1,0,19.2415
0.285926,-2.1966e-05,0.0121714,0.175172,-0.341059,2.67095e-05,0.0335061,0.0951085,4591.02,1,0,19.243
